Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
18.01.2017;22:00;-4,48;2,80;10,00;,00;,00;,00
18.01.2017;23:00;-4,78;2,97;9,90;,00;,00;,00
19.01.2017;00:00;-5,00;2,98;10,60;,00;,00;,00
19.01.2017;01:00;-5,25;2,90;10,00;,00;,00;,00
19.01.2017;02:00;-5,50;2,85;10,60;,00;,00;,00
19.01.2017;03:00;-5,58;2,70;10,00;,00;,00;,00
19.01.2017;04:00;-5,82;2,45;10,60;,00;,00;,00
19.01.2017;05:00;-5,93;3,10;9,90;,00;,00;,00
19.01.2017;06:00;-6,03;2,67;10,60;,00;,00;,00
19.01.2017;07:00;-6,18;3,17;10,80;,00;,00;,00
19.01.2017;08:00;-6,20;3,08;9,90;73,83;,00;,28
19.01.2017;09:00;-5,55;3,42;10,30;473,17;,00;1,00
19.01.2017;10:00;-4,08;3,13;10,00;624,67;,00;1,00
19.01.2017;11:00;-2,78;2,90;9,10;571,67;,00;1,00
19.01.2017;12:00;-1,37;3,27;10,60;596,00;,00;1,00
19.01.2017;13:00;,35;3,05;9,90;662,83;,00;1,00
19.01.2017;14:00;1,15;2,80;8,90;729,33;,00;1,00
19.01.2017;15:00;1,18;2,45;9,40;613,83;,00;1,00
19.01.2017;16:00;,42;2,93;10,20;295,00;,00;,73
19.01.2017;17:00;-1,23;2,65;9,30;,00;,00;,00
19.01.2017;18:00;-2,23;2,65;8,60;,00;,00;,00
19.01.2017;19:00;-2,63;3,17;9,60;,00;,00;,00
19.01.2017;20:00;-3,03;2,80;8,30;,00;,00;,00
19.01.2017;21:00;-3,60;2,67;8,20;,00;,00;,00
19.01.2017;22:00;-3,73;2,75;8,90;,00;,00;,00
19.01.2017;23:00;-4,10;2,72;9,60;,00;,00;,00
20.01.2017;00:00;-4,13;3,42;11,30;,00;,00;,00
20.01.2017;01:00;-4,12;3,52;12,30;,00;,00;,00
20.01.2017;02:00;-4,42;2,75;9,20;,00;,00;,00
20.01.2017;03:00;-4,77;3,12;9,90;,00;,00;,00
20.01.2017;04:00;-5,05;2,50;9,60;,00;,00;,00
20.01.2017;05:00;-4,83;2,80;9,90;,00;,00;,00
20.01.2017;06:00;-4,57;3,58;11,20;,00;,00;,00
20.01.2017;07:00;-4,93;3,17;10,60;,00;,00;,00
20.01.2017;08:00;-4,90;4,25;12,60;138,83;,00;,42
20.01.2017;09:00;-3,83;3,77;12,20;584,33;,00;1,00
20.01.2017;10:00;-2,42;3,50;10,60;696,33;,00;1,00
20.01.2017;11:00;-,68;3,07;10,00;634,33;,00;1,00
20.01.2017;12:00;1,07;3,20;8,90;643,17;,00;1,00
20.01.2017;13:00;2,17;3,40;10,00;701,00;,00;1,00
20.01.2017;14:00;3,00;3,73;9,90;756,83;,00;1,00
20.01.2017;15:00;3,18;3,42;11,00;644,33;,00;1,00
20.01.2017;16:00;2,10;3,52;9,90;329,83;,00;,77
20.01.2017;17:00;,32;3,13;9,30;,00;,00;,00
20.01.2017;18:00;-,65;2,72;9,60;,00;,00;,00
20.01.2017;19:00;-1,47;2,00;7,20;,00;,00;,00
20.01.2017;20:00;-2,08;,80;6,60;,00;,00;,00
20.01.2017;21:00;-2,78;1,58;6,30;,00;,00;,00
20.01.2017;22:00;-3,12;3,17;8,00;,00;,00;,00
20.01.2017;23:00;-3,02;3,10;8,30;,00;,00;,00
21.01.2017;00:00;-3,75;2,67;8,00;,00;,00;,00
21.01.2017;01:00;-4,73;2,60;7,00;,00;,00;,00
21.01.2017;02:00;-5,35;2,62;7,20;,00;,00;,00
21.01.2017;03:00;-5,35;2,83;8,10;,00;,00;,00
21.01.2017;04:00;-6,17;1,42;6,60;,00;,00;,00
21.01.2017;05:00;-6,93;1,43;6,60;,00;,00;,00
21.01.2017;06:00;-7,37;1,72;6,60;,00;,00;,00
21.01.2017;07:00;-8,15;,55;6,00;,00;,00;,00
21.01.2017;08:00;-8,50;2,32;7,20;111,50;,00;,42
21.01.2017;09:00;-6,48;2,60;8,00;509,33;,00;1,00
21.01.2017;10:00;-4,10;2,38;7,30;632,00;,00;1,00
21.01.2017;11:00;-1,55;1,70;6,10;570,33;,00;1,00
21.01.2017;12:00;,78;1,07;6,00;589,33;,00;1,00
21.01.2017;13:00;2,62;1,25;6,10;653,50;,00;1,00
21.01.2017;14:00;3,58;,93;5,40;693,67;,00;1,00
21.01.2017;15:00;3,55;1,07;5,00;567,00;,00;1,00
21.01.2017;16:00;2,77;,87;4,80;242,67;,00;,77
21.01.2017;17:00;,08;,57;4,70;,00;,00;,00
21.01.2017;18:00;-1,87;,47;4,90;,00;,00;,00
21.01.2017;19:00;-2,92;1,57;6,00;,00;,00;,00
21.01.2017;20:00;-3,58;2,07;6,90;,00;,00;,00
21.01.2017;21:00;-4,08;2,77;7,60;,00;,00;,00
21.01.2017;22:00;-5,17;3,17;8,30;,00;,00;,00
21.01.2017;23:00;-5,87;2,70;7,60;,00;,00;,00
22.01.2017;00:00;-6,52;2,78;7,70;,00;,00;,00
22.01.2017;01:00;-7,35;1,60;6,40;,00;,00;,00
22.01.2017;02:00;-7,88;2,15;7,20;,00;,00;,00
22.01.2017;03:00;-8,00;2,63;8,00;,00;,00;,00
22.01.2017;04:00;-8,67;2,72;7,60;,00;,00;,00
22.01.2017;05:00;-9,13;2,87;8,00;,00;,00;,00
22.01.2017;06:00;-9,17;2,72;8,10;,00;,00;,00
22.01.2017;07:00;-9,03;3,32;9,40;,00;,00;,00
22.01.2017;08:00;-9,40;2,67;8,30;105,83;,00;,40
22.01.2017;09:00;-7,87;1,85;6,90;497,50;,00;1,00
22.01.2017;10:00;-5,80;1,97;7,20;629,83;,00;1,00
22.01.2017;11:00;-3,65;2,10;7,20;550,17;,00;1,00
22.01.2017;12:00;-1,87;1,63;6,10;564,67;,00;1,00
22.01.2017;13:00;-,05;1,97;7,40;657,67;,00;1,00
22.01.2017;14:00;1,02;2,47;8,60;716,67;,00;1,00
22.01.2017;15:00;1,58;2,22;8,20;592,00;,00;1,00
22.01.2017;16:00;,90;1,98;8,00;272,83;,00;,80
22.01.2017;17:00;-1,08;1,50;6,60;,00;,00;,00
22.01.2017;18:00;-2,35;1,27;6,30;,00;,00;,00
22.01.2017;19:00;-3,12;2,37;6,90;,00;,00;,00
22.01.2017;20:00;-4,35;2,22;6,90;,00;,00;,00
22.01.2017;21:00;-4,57;2,25;6,80;,00;,00;,00
22.01.2017;22:00;-5,52;2,53;7,60;,00;,00;,00
22.01.2017;23:00;-6,65;2,27;7,40;,00;,00;,00
23.01.2017;00:00;-7,00;2,20;7,20;,00;,00;,00
23.01.2017;01:00;-7,87;1,98;7,40;,00;,00;,00
23.01.2017;02:00;-8,42;2,18;7,20;,00;,00;,00
23.01.2017;03:00;-8,48;2,32;6,90;,00;,00;,00
23.01.2017;04:00;-8,82;2,80;8,30;,00;,00;,00
23.01.2017;05:00;-9,13;2,52;8,10;,00;,00;,00
23.01.2017;06:00;-9,47;2,00;7,60;,00;,00;,00
23.01.2017;07:00;-9,47;2,48;8,30;,00;,00;,00
23.01.2017;08:00;-9,22;1,52;6,60;71,17;,00;,30
23.01.2017;09:00;-8,45;1,47;6,60;333,00;,00;1,00
23.01.2017;10:00;-6,78;2,65;8,80;314,83;,00;,73
23.01.2017;11:00;-5,52;1,80;7,20;,00;,00;,00
23.01.2017;12:00;-4,15;1,85;8,90;,00;,00;,00
23.01.2017;13:00;-3,20;2,05;8,30;,00;,00;,00
23.01.2017;14:00;-2,50;1,60;7,30;,00;,00;,00
23.01.2017;15:00;-1,70;1,33;6,80;198,33;,00;,67
23.01.2017;16:00;-1,92;,68;5,00;33,17;,00;,02
23.01.2017;17:00;-3,27;,73;5,40;,00;,00;,00
23.01.2017;18:00;-4,15;1,58;6,00;,00;,00;,00
23.01.2017;19:00;-5,25;1,93;6,70;,00;,00;,00
23.01.2017;20:00;-5,48;1,98;6,60;,00;,00;,00
23.01.2017;21:00;-4,25;1,93;7,20;,00;,00;,00
23.01.2017;22:00;-3,27;1,50;6,60;,00;,00;,00
23.01.2017;23:00;-2,85;1,33;6,30;,00;,00;,00
24.01.2017;00:00;-2,43;1,52;6,70;,00;,00;,00
24.01.2017;01:00;-2,22;1,33;6,90;,00;,00;,00
24.01.2017;02:00;-2,18;1,07;5,50;,00;,00;,00
24.01.2017;03:00;-2,32;1,10;5,50;,00;,00;,00
24.01.2017;04:00;-2,57;1,30;5,40;,00;,00;,00
24.01.2017;05:00;-2,37;1,10;5,40;,00;,00;,00
24.01.2017;06:00;-2,28;,67;4,60;,00;,00;,00
24.01.2017;07:00;-2,35;,68;4,60;,00;,00;,00
24.01.2017;08:00;-2,57;1,08;5,00;,00;,00;,00
24.01.2017;09:00;-2,43;,82;5,40;,00;,00;,00
24.01.2017;10:00;-1,92;,47;4,10;,00;,00;,00
24.01.2017;11:00;-1,73;,83;5,00;,00;,00;,00
24.01.2017;12:00;-1,13;,65;4,90;,00;,00;,00
24.01.2017;13:00;-,58;,92;6,00;,00;,00;,00
24.01.2017;14:00;,23;1,28;6,30;,00;,00;,00
24.01.2017;15:00;,52;1,90;8,00;,00;,00;,00
24.01.2017;16:00;,18;1,72;7,20;,00;,00;,00
24.01.2017;17:00;,08;1,92;8,80;,00;,00;,00
24.01.2017;18:00;,07;2,73;9,60;,00;,00;,00
24.01.2017;19:00;-,38;2,97;10,20;,00;,00;,00
24.01.2017;20:00;-,70;2,33;10,00;,00;,00;,00
24.01.2017;21:00;-,97;2,12;8,30;,00;,00;,00
24.01.2017;22:00;-1,22;1,80;8,90;,00;,00;,00
24.01.2017;23:00;-1,47;2,47;8,90;,00;,00;,00
25.01.2017;00:00;-1,75;3,03;10,20;,00;,00;,00
25.01.2017;01:00;-2,02;3,22;10,60;,00;,00;,00
25.01.2017;02:00;-2,18;2,72;9,30;,00;,00;,00
25.01.2017;03:00;-2,25;1,93;7,20;,00;,00;,00
25.01.2017;04:00;-2,58;2,23;8,20;,00;,00;,00
25.01.2017;05:00;-2,87;2,22;8,90;,00;,00;,00
25.01.2017;06:00;-3,68;2,10;8,20;,00;,00;,00
25.01.2017;07:00;-4,45;2,03;7,60;,00;,00;,00
25.01.2017;08:00;-4,48;1,80;8,00;,00;,00;,00
25.01.2017;09:00;-4,37;1,77;8,10;,00;,00;,00
25.01.2017;10:00;-4,15;2,33;9,20;,00;,00;,00
25.01.2017;11:00;-3,70;2,00;8,90;,00;,00;,00
25.01.2017;12:00;-3,08;2,28;10,20;,00;,00;,00
25.01.2017;13:00;-2,63;2,38;9,40;,00;,00;,00
25.01.2017;14:00;-2,20;2,20;9,40;,00;,00;,00
25.01.2017;15:00;-2,43;2,38;9,60;,00;,00;,00
25.01.2017;16:00;-2,82;2,72;9,90;,00;,00;,00
25.01.2017;17:00;-3,30;2,45;9,30;,00;,00;,00
25.01.2017;18:00;-3,40;2,90;11,30;,00;,00;,00
25.01.2017;19:00;-3,50;3,08;11,20;,00;,00;,00
25.01.2017;20:00;-3,72;3,02;11,20;,00;,00;,00
25.01.2017;21:00;-4,02;3,12;12,20;,00;,00;,00
25.01.2017;22:00;-4,18;2,88;11,20;,00;,00;,00
25.01.2017;23:00;-4,27;2,57;11,20;,00;,00;,00
26.01.2017;00:00;-4,22;2,78;10,60;,00;,00;,00
26.01.2017;01:00;-4,05;2,87;11,20;,00;,00;,00
26.01.2017;02:00;-4,00;3,42;11,60;,00;,00;,00
26.01.2017;03:00;-3,83;2,85;10,40;,00;,00;,00
26.01.2017;04:00;-3,75;3,23;11,20;,00;,00;,00
26.01.2017;05:00;-3,72;3,15;11,20;,00;,00;,00
26.01.2017;06:00;-3,67;2,80;11,20;,00;,00;,00
26.01.2017;07:00;-3,57;2,58;10,50;,00;,00;,00
26.01.2017;08:00;-3,42;2,97;10,90;,00;,00;,00
26.01.2017;09:00;-3,20;3,22;10,20;,00;,00;,00
26.01.2017;10:00;-2,77;2,98;10,90;,00;,00;,00
26.01.2017;11:00;-2,13;2,23;8,90;,00;,00;,00
26.01.2017;12:00;-1,68;2,75;10,00;,00;,00;,00
26.01.2017;13:00;-1,12;2,50;8,30;,00;,00;,00
26.01.2017;14:00;-,82;2,78;9,30;,00;,00;,00
26.01.2017;15:00;-,92;3,22;10,60;,00;,00;,00
26.01.2017;16:00;-1,20;2,32;9,70;,00;,00;,00
26.01.2017;17:00;-1,53;2,43;9,90;,00;,00;,00
26.01.2017;18:00;-1,55;2,78;10,20;,00;,00;,00
26.01.2017;19:00;-2,00;1,83;8,90;,00;,00;,00
26.01.2017;20:00;-2,67;1,50;6,90;,00;,00;,00
26.01.2017;21:00;-2,58;1,60;8,30;,00;,00;,00
26.01.2017;22:00;-2,63;1,75;8,00;,00;,00;,00
26.01.2017;23:00;-2,88;1,90;8,20;,00;,00;,00
27.01.2017;00:00;-3,97;1,25;7,20;,00;,00;,00
27.01.2017;01:00;-4,67;1,27;8,90;,00;,00;,00
27.01.2017;02:00;-4,73;,95;6,00;,00;,00;,00
27.01.2017;03:00;-5,95;1,83;6,90;,00;,00;,00
27.01.2017;04:00;-6,67;1,47;8,00;,00;,00;,00
27.01.2017;05:00;-6,87;2,10;6,90;,00;,00;,00
27.01.2017;06:00;-7,20;2,35;8,30;,00;,00;,00
27.01.2017;07:00;-7,62;3,17;8,30;,00;,00;,00
27.01.2017;08:00;-7,77;3,22;8,30;,00;,00;,00
27.01.2017;09:00;-6,05;3,22;8,60;17,67;,00;,00
27.01.2017;10:00;-4,53;2,87;7,40;,00;,00;,00
27.01.2017;11:00;-2,87;1,82;7,20;,00;,00;,00
27.01.2017;12:00;-1,77;1,55;6,60;,00;,00;,00
27.01.2017;13:00;-,73;1,85;6,30;,00;,00;,00
27.01.2017;14:00;-,40;1,60;6,00;,00;,00;,00
27.01.2017;15:00;-,02;2,02;6,30;,00;,00;,00
27.01.2017;16:00;,12;1,60;6,00;,00;,00;,00
27.01.2017;17:00;-,05;,85;6,00;,00;,00;,00
27.01.2017;18:00;-,52;2,80;7,60;,00;,00;,00
27.01.2017;19:00;-1,07;3,33;8,60;,00;,00;,00
27.01.2017;20:00;-1,53;2,65;8,00;,00;,00;,00
27.01.2017;21:00;-1,97;3,65;8,90;,00;,00;,00
27.01.2017;22:00;-1,87;3,18;8,00;,00;,00;,00
27.01.2017;23:00;-2,62;1,47;6,40;,00;,00;,00
28.01.2017;00:00;-3,27;1,05;6,10;,00;,00;,00
28.01.2017;01:00;-4,55;,68;6,00;,00;,00;,00
28.01.2017;02:00;-4,65;1,77;6,90;,00;,00;,00
28.01.2017;03:00;-4,95;1,80;7,20;,00;,00;,00
28.01.2017;04:00;-4,88;1,50;6,90;,00;,00;,00
28.01.2017;05:00;-5,23;,63;6,00;,00;,00;,00
28.01.2017;06:00;-5,15;,48;4,30;,00;,00;,00
28.01.2017;07:00;-4,83;,72;5,40;,00;,00;,00
28.01.2017;08:00;-4,40;2,25;7,60;,00;,00;,00
28.01.2017;09:00;-2,58;1,30;6,50;23,50;,00;,00
28.01.2017;10:00;-2,18;1,02;6,00;,00;,00;,00
28.01.2017;11:00;-,75;1,17;6,00;,00;,00;,00
28.01.2017;12:00;,12;,62;4,80;,00;,00;,00
28.01.2017;13:00;,87;1,33;6,10;,00;,00;,00
28.01.2017;14:00;1,67;,68;4,80;,00;,00;,00
28.01.2017;15:00;2,20;,90;5,50;,00;,00;,00
28.01.2017;16:00;2,35;,68;5,40;,00;,00;,00
28.01.2017;17:00;2,07;,52;4,80;,00;,00;,00
28.01.2017;18:00;1,55;1,02;6,00;,00;,00;,00
28.01.2017;19:00;,83;,78;5,00;,00;,00;,00
28.01.2017;20:00;,17;,48;4,80;,00;,00;,00
28.01.2017;21:00;,45;,78;5,40;,00;,00;,00
28.01.2017;22:00;,37;,40;4,30;,00;,00;,00
28.01.2017;23:00;,93;,65;4,60;,00;,40;,00
29.01.2017;00:00;1,08;,77;5,00;,00;,40;,00
29.01.2017;01:00;1,10;,55;4,60;,00;,10;,00
29.01.2017;02:00;1,42;,57;5,00;,00;,00;,00
29.01.2017;03:00;1,43;,47;4,30;,00;,00;,00
29.01.2017;04:00;1,35;,47;4,60;,00;,00;,00
29.01.2017;05:00;1,70;1,10;6,00;,00;,00;,00
29.01.2017;06:00;1,50;,72;5,00;,00;,00;,00
29.01.2017;07:00;2,08;1,60;7,60;,00;,00;,00
29.01.2017;08:00;2,47;2,72;8,30;,00;,00;,00
29.01.2017;09:00;3,30;2,73;9,30;,00;,00;,00
29.01.2017;10:00;3,80;2,32;9,00;,00;,00;,00
29.01.2017;11:00;4,68;2,33;8,00;,00;,00;,00
29.01.2017;12:00;5,22;2,47;8,30;,00;,00;,00
29.01.2017;13:00;5,88;2,22;8,30;,00;,00;,00
29.01.2017;14:00;5,92;2,62;8,90;15,33;,00;,05
29.01.2017;15:00;6,45;2,28;7,40;92,83;,00;,13
29.01.2017;16:00;6,12;1,65;3,50;,00;,00;,00
29.01.2017;17:00;5,00;1,15;2,70;,00;,00;,00
29.01.2017;18:00;3,13;,93;1,20;,00;,00;,00
29.01.2017;19:00;2,55;,87;1,70;,00;,00;,00
29.01.2017;20:00;1,43;,52;,80;,00;,00;,00
29.01.2017;21:00;,63;,32;5,00;,00;,00;,00
29.01.2017;22:00;,62;,77;5,10;,00;,00;,00
29.01.2017;23:00;1,72;1,30;6,00;,00;,00;,00
30.01.2017;00:00;2,50;1,35;6,30;,00;,00;,00
30.01.2017;01:00;2,98;1,93;6,90;,00;,00;,00
30.01.2017;02:00;3,18;1,48;7,20;,00;1,50;,00
30.01.2017;03:00;2,67;2,13;8,10;,00;1,40;,00
30.01.2017;04:00;2,88;2,20;7,60;,00;,10;,00
30.01.2017;05:00;3,18;3,02;9,90;,00;1,90;,00
30.01.2017;06:00;3,40;2,97;10,90;,00;2,90;,00
30.01.2017;07:00;3,80;2,87;10,90;,00;,10;,00
30.01.2017;08:00;4,05;3,07;11,20;,00;,40;,00
30.01.2017;09:00;4,28;3,25;10,50;,00;,10;,00
30.01.2017;10:00;4,40;2,70;9,30;,00;,10;,00
30.01.2017;11:00;4,63;2,63;8,60;,00;,10;,00
30.01.2017;12:00;4,80;2,42;8,30;,00;,10;,00
30.01.2017;13:00;5,15;2,25;8,60;,00;,10;,00
30.01.2017;14:00;5,65;2,22;8,00;,00;,00;,00
30.01.2017;15:00;5,92;2,12;7,30;,00;,20;,00
30.01.2017;16:00;6,10;2,23;5,40;,00;,10;,00
30.01.2017;17:00;6,17;2,07;4,60;,00;,00;,00
30.01.2017;18:00;6,10;1,02;3,10;,00;,00;,00
30.01.2017;19:00;6,03;1,17;2,00;,00;,00;,00
30.01.2017;20:00;6,27;,80;2,70;,00;,10;,00
30.01.2017;21:00;6,27;,83;2,00;,00;,00;,00
30.01.2017;22:00;6,25;,87;1,40;,00;,00;,00
30.01.2017;23:00;6,18;,70;1,70;,00;,10;,00
31.01.2017;00:00;6,18;,82;1,40;,00;,10;,00
31.01.2017;01:00;6,17;1,15;1,70;,00;,00;,00
31.01.2017;02:00;5,57;1,48;2,70;,00;,00;,00
31.01.2017;03:00;4,80;,77;1,40;,00;,00;,00
31.01.2017;04:00;4,58;,90;1,70;,00;,00;,00
31.01.2017;05:00;4,17;1,32;2,70;,00;,00;,00
31.01.2017;06:00;4,05;1,12;1,70;,00;,00;,00
31.01.2017;07:00;3,75;1,32;2,70;,00;,00;,00
31.01.2017;08:00;3,13;1,63;4,30;,00;,00;,00
31.01.2017;09:00;2,87;1,57;3,40;,00;,00;,00
31.01.2017;10:00;2,98;1,63;3,50;,00;,00;,00
31.01.2017;11:00;3,07;2,38;4,30;19,00;,00;,03
31.01.2017;12:00;3,50;2,35;4,60;77,33;,00;,17
31.01.2017;13:00;3,75;2,17;4,60;,00;,00;,00
31.01.2017;14:00;4,60;1,52;3,40;346,83;,00;,50
31.01.2017;15:00;5,63;1,33;3,40;572,50;,00;1,00
31.01.2017;16:00;5,53;1,15;1,40;382,33;,00;,92
31.01.2017;17:00;3,22;1,57;2,70;,00;,00;,00
31.01.2017;18:00;1,83;1,45;5,40;,00;,00;,00
31.01.2017;19:00;1,08;1,65;6,00;,00;,00;,00
31.01.2017;20:00;,88;1,97;6,50;,00;,00;,00
31.01.2017;21:00;1,20;1,35;8,60;,00;,00;,00
31.01.2017;22:00;1,62;1,23;7,00;,00;,00;,00
31.01.2017;23:00;1,53;,68;5,00;,00;,00;,00
01.02.2017;00:00;1,42;,70;5,40;,00;,00;,00
01.02.2017;01:00;1,20;1,05;5,40;,00;,00;,00
01.02.2017;02:00;1,07;1,25;6,00;,00;,00;,00
01.02.2017;03:00;1,47;1,17;6,60;,00;,00;,00
01.02.2017;04:00;1,13;,90;4,60;,00;,00;,00
01.02.2017;05:00;1,03;,77;4,60;,00;,00;,00
01.02.2017;06:00;,95;,80;5,00;,00;,00;,00
01.02.2017;07:00;,83;1,07;6,10;,00;,00;,00
01.02.2017;08:00;1,10;1,22;6,70;,00;,00;,00
01.02.2017;09:00;1,22;1,17;5,40;,00;,00;,00
01.02.2017;10:00;1,55;1,37;6,40;,00;,00;,00
01.02.2017;11:00;2,47;1,22;8,00;,00;,00;,00
01.02.2017;12:00;3,02;1,93;8,00;,00;,00;,00
01.02.2017;13:00;3,52;1,47;6,60;,00;,00;,00
01.02.2017;14:00;3,38;1,72;7,20;,00;,00;,00
01.02.2017;15:00;3,43;1,97;6,90;,00;,00;,00
01.02.2017;16:00;3,67;1,82;6,90;,00;,00;,00
01.02.2017;17:00;3,68;2,12;7,70;,00;,00;,00
01.02.2017;18:00;3,82;1,70;8,00;,00;,00;,00
01.02.2017;19:00;4,10;,53;4,60;,00;,00;,00
01.02.2017;20:00;3,92;,68;4,60;,00;,00;,00
01.02.2017;21:00;4,17;,70;5,00;,00;,10;,00
01.02.2017;22:00;4,13;,80;4,80;,00;,10;,00
01.02.2017;23:00;3,97;,55;4,40;,00;,00;,00
02.02.2017;00:00;3,85;,85;5,40;,00;,00;,00
02.02.2017;01:00;3,83;,68;4,80;,00;,00;,00
02.02.2017;02:00;3,98;,53;4,30;,00;,00;,00
02.02.2017;03:00;3,77;,70;5,10;,00;,00;,00
02.02.2017;04:00;3,87;,73;5,00;,00;,00;,00
02.02.2017;05:00;3,60;1,07;5,40;,00;,00;,00
02.02.2017;06:00;3,72;,60;4,60;,00;,00;,00
02.02.2017;07:00;3,53;,70;5,40;,00;,00;,00
02.02.2017;08:00;3,85;,50;1,20;,00;,00;,00
02.02.2017;09:00;4,85;,80;3,60;22,00;,00;,00
02.02.2017;10:00;7,57;1,08;1,70;69,83;,00;,18
02.02.2017;11:00;8,38;1,78;3,40;,00;,00;,00
02.02.2017;12:00;10,05;1,98;4,00;91,33;,10;-
02.02.2017;13:00;6,10;2,57;5,40;286,75;,00;-
02.02.2017;14:00;11,73;2,35;4,70;187,66;,00;,05
02.02.2017;15:00;11,93;2,28;4,70;131,83;,00;,12
02.02.2017;16:00;11,85;2,15;5,00;67,52;,00;,03
02.02.2017;17:00;10,93;1,72;3,40;,00;,00;,00
02.02.2017;18:00;10,40;1,45;3,40;,00;,00;,00
02.02.2017;19:00;9,80;1,47;3,50;,00;,00;,00
02.02.2017;20:00;10,05;1,85;4,20;,00;,00;,00
02.02.2017;21:00;9,68;1,65;3,60;,00;,00;,00
02.02.2017;22:00;8,48;1,37;3,40;,00;,00;,00
02.02.2017;23:00;9,32;1,93;4,20;,00;,00;,00
03.02.2017;00:00;9,58;1,97;4,20;,00;,00;,00
03.02.2017;01:00;8,93;1,97;4,80;,00;,90;,00
03.02.2017;02:00;8,45;2,55;5,40;,00;,60;,00
03.02.2017;03:00;8,83;2,35;5,00;,00;,20;,00
03.02.2017;04:00;9,08;2,92;5,50;,00;,50;,00
03.02.2017;05:00;8,37;1,80;5,00;,00;,20;,00
03.02.2017;06:00;7,85;2,03;4,30;,00;,90;,00
03.02.2017;07:00;7,70;2,12;4,30;,00;1,20;,00
03.02.2017;08:00;7,72;2,33;5,00;,00;,20;,00
03.02.2017;09:00;7,93;2,75;6,00;45,16;,00;,00
03.02.2017;10:00;8,00;2,68;5,40;67,11;,00;,00
03.02.2017;11:00;8,13;2,12;4,30;82,66;,00;,00
03.02.2017;12:00;8,02;3,20;7,20;72,11;,70;,00
03.02.2017;13:00;8,22;3,03;6,80;96,83;,00;,00
03.02.2017;14:00;8,15;2,70;7,20;95,02;,00;,00
03.02.2017;15:00;9,25;3,13;7,00;230,02;,00;,77
03.02.2017;16:00;9,18;2,47;6,30;87,39;,00;,68
03.02.2017;17:00;7,87;2,52;4,70;,00;,00;,02
03.02.2017;18:00;6,87;2,08;3,50;,00;,00;,00
03.02.2017;19:00;7,52;3,02;7,20;,00;,00;,00
03.02.2017;20:00;7,97;4,25;8,80;,00;,00;,00
03.02.2017;21:00;7,98;4,70;10,00;,00;,00;,00
03.02.2017;22:00;7,72;4,62;10,90;,00;,10;,00
03.02.2017;23:00;7,57;5,40;14,50;,00;,10;,00
04.02.2017;00:00;6,78;6,32;15,20;,00;,00;,00
04.02.2017;01:00;6,65;4,87;11,20;,00;,00;,00
04.02.2017;02:00;6,53;3,73;8,30;,00;,00;,00
04.02.2017;03:00;6,12;2,17;6,00;,00;,00;,00
04.02.2017;04:00;5,32;1,80;2,90;,00;,00;,00
04.02.2017;05:00;4,90;2,12;4,60;,00;,00;,00
04.02.2017;06:00;4,67;1,45;3,40;,00;,00;,00
04.02.2017;07:00;4,75;2,45;5,40;,00;,00;,00
04.02.2017;08:00;5,08;2,78;6,30;10,17;,00;,00
04.02.2017;09:00;5,57;2,13;6,60;33,64;,00;,00
04.02.2017;10:00;6,07;4,23;11,20;26,55;,50;,00
04.02.2017;11:00;5,17;4,30;9,90;24,19;1,60;,00
04.02.2017;12:00;4,97;5,17;10,60;30,86;1,00;,00
04.02.2017;13:00;5,43;4,70;11,20;70,02;,70;,00
04.02.2017;14:00;5,83;3,95;10,00;53,78;,60;,00
04.02.2017;15:00;6,40;4,03;8,00;45,17;,00;,00
04.02.2017;16:00;6,23;2,30;6,00;20,02;,00;,00
04.02.2017;17:00;5,97;1,35;2,20;,00;,40;,00
04.02.2017;18:00;5,63;1,75;2,70;,00;,10;,00
04.02.2017;19:00;5,82;1,72;4,00;,00;,10;,00
04.02.2017;20:00;6,10;3,28;7,20;,00;,70;,00
04.02.2017;21:00;5,20;5,32;14,50;,00;,10;,00
04.02.2017;22:00;4,83;4,48;8,90;,00;,00;,00
04.02.2017;23:00;4,75;2,83;6,40;,00;,00;,00
05.02.2017;00:00;4,58;1,47;4,80;,00;,10;,00
05.02.2017;01:00;4,58;1,83;4,30;,00;,00;,00
05.02.2017;02:00;3,88;1,30;2,70;,00;,00;,00
05.02.2017;03:00;3,23;1,05;2,20;,00;,00;,00
05.02.2017;04:00;2,72;,77;1,70;,00;,00;,00
05.02.2017;05:00;2,15;,77;1,40;,00;,00;,00
05.02.2017;06:00;1,77;1,02;2,90;,00;,00;,00
05.02.2017;07:00;2,50;1,47;3,30;,00;,00;,00
05.02.2017;08:00;3,10;1,20;4,00;21,00;,00;,00
05.02.2017;09:00;3,75;1,08;3,10;40,03;,00;,00
05.02.2017;10:00;4,32;1,42;4,80;79,61;,00;,00
05.02.2017;11:00;5,07;2,27;4,80;129,88;,00;,00
05.02.2017;12:00;5,40;2,55;4,30;106,28;,00;,00
05.02.2017;13:00;5,35;2,10;5,00;88,92;,70;,00
05.02.2017;14:00;5,52;1,65;4,00;91,41;,10;,00
05.02.2017;15:00;5,85;1,77;4,30;61,28;,00;,00
05.02.2017;16:00;5,70;1,23;3,80;10,86;,00;,00
05.02.2017;17:00;5,60;1,75;3,50;,00;,00;,00
