Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
20.01.2019;00:00;-2,56;0,96;2,84;0;0;0
20.01.2019;01:00;-2,56;1,31;3,03;0;0;0
20.01.2019;02:00;-3,08;1,92;2,95;0;0;0
20.01.2019;03:00;-3,79;2,33;3,43;0;0;0
20.01.2019;04:00;-4,04;2,39;3,43;0;0;0
20.01.2019;05:00;-4,39;2,28;3,41;0;0;0
20.01.2019;06:00;-4,8;2,28;3,33;0;0;0
20.01.2019;07:00;-5,12;2,4;3,79;0;0;0
20.01.2019;08:00;-5,56;2,17;3,43;10,57;0;0,08
20.01.2019;09:00;-3,86;1,98;3,28;147,02;0;1
20.01.2019;10:00;-2,27;2,3;4,25;293,06;0;1
20.01.2019;11:00;-0,98;2,61;4,75;339,45;0;1
20.01.2019;12:00;0,13;2,43;4,27;338,52;0;1
20.01.2019;13:00;0,71;2,67;5,5;311,56;0;1
20.01.2019;14:00;0,93;2,56;5,36;253,1;0;1
20.01.2019;15:00;1,55;2,22;4,87;175,12;0;1
20.01.2019;16:00;-0,03;1,83;4,37;54,03;0;0,73
20.01.2019;17:00;-2,47;1,6;3,71;0;0;0
20.01.2019;18:00;-3,32;1,89;3,83;0;0;0
20.01.2019;19:00;-4,16;1,6;2,93;0;0;0
20.01.2019;20:00;-4,62;1,49;2,81;0;0;0
20.01.2019;21:00;-5,21;1,84;2,81;0;0;0
20.01.2019;22:00;-5,57;2,16;3,43;0;0;0
20.01.2019;23:00;-5,82;1,95;3,15;0;0;0
21.01.2019;00:00;-5,93;2,08;3,43;0;0;0
21.01.2019;01:00;-6,17;2,02;3,43;0;0;0
21.01.2019;02:00;-6,6;2,02;3,4;0;0;0
21.01.2019;03:00;-7,01;2,04;3,43;0;0;0
21.01.2019;04:00;-6,94;2,44;3,43;0;0;0
21.01.2019;05:00;-6,96;2,13;3,87;0;0;0
21.01.2019;06:00;-7,07;1,62;3,08;0;0;0
21.01.2019;07:00;-7,27;1,78;3,4;0;0;0
21.01.2019;08:00;-7,17;2,07;3,81;29,28;0;0,32
21.01.2019;09:00;-5,18;1,92;3,36;201,76;0;1
21.01.2019;10:00;-3,37;1,42;3,12;290,48;0;1
21.01.2019;11:00;-2;1,58;3,11;343,72;0;1
21.01.2019;12:00;-0,97;1,85;3,44;459,94;0;1
21.01.2019;13:00;0,07;1,69;3,16;483,33;0;1
21.01.2019;14:00;1,33;1,4;3,02;380,07;0;1
21.01.2019;15:00;2,21;1,16;2,81;230,55;0;1
21.01.2019;16:00;1,14;0,72;2,11;71,46;0;0,78
21.01.2019;17:00;-2,65;0,62;1,55;0;0;0
21.01.2019;18:00;-4,13;0,77;1,55;0;0;0
21.01.2019;19:00;-4,93;0,65;1,55;0;0;0
21.01.2019;20:00;-5,63;0,63;1,55;0;0;0
21.01.2019;21:00;-6,51;0,61;1,34;0;0;0
21.01.2019;22:00;-6,96;0,62;1,55;0;0;0
21.01.2019;23:00;-7,37;0,87;2,18;0;0;0
22.01.2019;00:00;-7,8;0,6;1,55;0;0;0
22.01.2019;01:00;-8,24;0,55;1,55;0;0;0
22.01.2019;02:00;-8,72;0,46;0,79;0;0;0
22.01.2019;03:00;-9,15;0,82;1,55;0;0;0
22.01.2019;04:00;-7,54;1,51;4,09;0;0;0
22.01.2019;05:00;-6,5;1,55;4,04;0;0;0
22.01.2019;06:00;-6,22;2,77;6,1;0;0;0
22.01.2019;07:00;-6,47;2,67;5,37;0;0;0
22.01.2019;08:00;-6,42;2,79;5,96;0;0;0
22.01.2019;09:00;-6,44;2,17;5,82;16,19;0;0
22.01.2019;10:00;-5,58;1,63;3,77;31,96;0;0
22.01.2019;11:00;-4,44;3,06;6,83;61,42;0;0
22.01.2019;12:00;-3,53;3,12;6,72;77,48;0;0
22.01.2019;13:00;-2,85;2,8;6,41;64,97;0;0
22.01.2019;14:00;-2,22;2,91;5,78;73,82;0;0
22.01.2019;15:00;-1,88;2,56;6,11;52,73;0;0
22.01.2019;16:00;-1,91;2,47;6,8;17,57;0;0
22.01.2019;17:00;-1,93;2,17;5,37;0;0;0
22.01.2019;18:00;-1,86;2,57;5,03;0;0;0
22.01.2019;19:00;-1,76;2,16;5,19;0;0;0
22.01.2019;20:00;-2,28;1,96;4,38;0;0,28;0
22.01.2019;21:00;-2,61;1,56;4,03;0;0,42;0
22.01.2019;22:00;-2,7;1,5;3,12;0;0,48;0
22.01.2019;23:00;-2,68;1,3;2,93;0;0,02;0
23.01.2019;00:00;-2,49;0,95;2,24;0;0;0
23.01.2019;01:00;-2,32;1,22;2,49;0;0;0
23.01.2019;02:00;-2,24;1,83;3,92;0;0;0
23.01.2019;03:00;-2,31;2,08;4,28;0;0;0
23.01.2019;04:00;-2,26;1,87;4,67;0;0;0
23.01.2019;05:00;-2,08;1,38;3,09;0;0;0
23.01.2019;06:00;-2,07;2,06;4,29;0;0;0
23.01.2019;07:00;-2,01;2,03;4,92;0;0;0
23.01.2019;08:00;-1,93;2,17;5,26;0;0;0
23.01.2019;09:00;-1,65;2,18;5,33;17,6;0;0
23.01.2019;10:00;-1,28;1,86;4,61;37,47;0;0
23.01.2019;11:00;-1,06;1,78;4,24;51,26;0;0
23.01.2019;12:00;-0,74;1,52;4,65;67,46;0;0
23.01.2019;13:00;-0,79;1,87;4,1;63,88;0;0
23.01.2019;14:00;-0,44;1,87;4,28;69,33;0;0
23.01.2019;15:00;-0,29;1,32;3,75;36,95;0;0
23.01.2019;16:00;-0,59;1,73;3,82;14,28;0;0
23.01.2019;17:00;-0,95;1,65;3,99;0;0;0
23.01.2019;18:00;-1,33;2,06;4,42;0;0;0
23.01.2019;19:00;-1,69;1,88;4,14;0;0;0
23.01.2019;20:00;-2,09;2,51;5,07;0;0;0
23.01.2019;21:00;-2,34;2,24;5,03;0;0;0
23.01.2019;22:00;-2,6;2,18;5,3;0;0;0
23.01.2019;23:00;-2,93;2,07;6,45;0;0;0
24.01.2019;00:00;-2,94;2,03;4,31;0;0;0
24.01.2019;01:00;-2,98;1,73;3,54;0;0;0
24.01.2019;02:00;-3,06;1,84;4,38;0;0;0
24.01.2019;03:00;-3,12;1,27;3,32;0;0;0
24.01.2019;04:00;-3,08;1,25;3,89;0;0;0
24.01.2019;05:00;-3;1,94;4,51;0;0;0
24.01.2019;06:00;-3,08;1,46;3,61;0;0;0
24.01.2019;07:00;-3,26;1,31;3,6;0;0;0
24.01.2019;08:00;-3,6;0,98;2,52;0;0;0
24.01.2019;09:00;-3,34;1,25;3,92;28,62;0;0
24.01.2019;10:00;-3,31;1,75;4,26;95,4;0;0
24.01.2019;11:00;-2,74;1,43;3,43;161,46;0;0,05
24.01.2019;12:00;-1,97;1,25;3,62;249,47;0;0
24.01.2019;13:00;-2,62;1,73;4,43;120,11;0;0
24.01.2019;14:00;-2,81;1,42;4,14;84,53;0;0
24.01.2019;15:00;-3,25;1,69;4,12;67,11;0;0
24.01.2019;16:00;-3,4;1,21;3,9;25,95;0;0
24.01.2019;17:00;-3,57;1,03;2,14;0;0;0
24.01.2019;18:00;-3,8;1,01;1,95;0;0;0
24.01.2019;19:00;-3,57;1,24;2,78;0;0;0
24.01.2019;20:00;-3,39;1,23;2,47;0;0;0
24.01.2019;21:00;-3,3;1,26;2,81;0;0;0
24.01.2019;22:00;-3,35;1,64;2,99;0;0,01;0
24.01.2019;23:00;-3,26;1,4;2,89;0;0;0
25.01.2019;00:00;-3,19;1,38;2,71;0;0,34;0
25.01.2019;01:00;-3,38;1,15;2,41;0;0,23;0
25.01.2019;02:00;-3,11;1,36;2,81;0;0;0
25.01.2019;03:00;-2,93;0,82;2,43;0;0;0
25.01.2019;04:00;-2,79;0,82;2,03;0;0;0
25.01.2019;05:00;-2,7;0,53;1,6;0;0;0
25.01.2019;06:00;-2,57;0,55;1,55;0;0;0
25.01.2019;07:00;-2,92;2,1;4,14;0;0,07;0
25.01.2019;08:00;-3,89;0,93;3,17;13,1;0;0
25.01.2019;09:00;-2,61;0,87;2,59;47,72;0;0
25.01.2019;10:00;-1,49;0,49;1,41;85,49;0;0
25.01.2019;11:00;-0,86;1,06;2,15;100,59;0;0
25.01.2019;12:00;-0,55;1,86;4,11;94,22;0;0
25.01.2019;13:00;-0,37;2,63;5,53;126,66;0;0
25.01.2019;14:00;-0,34;2,06;4,98;74,43;0;0
25.01.2019;15:00;0,01;2,16;5,3;58,02;0;0
25.01.2019;16:00;-0,07;2,14;4,14;28,53;0;0
25.01.2019;17:00;-0,1;2,56;5,29;0;0;0
25.01.2019;18:00;-0,16;2,48;5,06;0;0,05;0
25.01.2019;19:00;-0,4;2,4;5,32;0;0,08;0
25.01.2019;20:00;-0,19;2,76;6,84;0;0,1;0
25.01.2019;21:00;-0,13;2,83;6,53;0;0,14;0
25.01.2019;22:00;0,09;2,98;6,72;0;0,01;0
25.01.2019;23:00;0,15;2,66;6,52;0;0;0
26.01.2019;00:00;0,28;2,47;6,57;0;0;0
26.01.2019;01:00;0,5;2,22;4,86;0;0;0
26.01.2019;02:00;0,68;1,78;3,98;0;0;0
26.01.2019;03:00;0,8;1,94;4,56;0;0;0
26.01.2019;04:00;0,89;2,38;5,16;0;0;0
26.01.2019;05:00;0,98;2,18;5,62;0;0;0
26.01.2019;06:00;1,16;1,9;3,91;0;0;0
26.01.2019;07:00;1,32;1,53;3,06;0;0;0
26.01.2019;08:00;1,47;1,68;4,17;0;0;0
26.01.2019;09:00;1,78;2,07;4,7;20,84;0;0
26.01.2019;10:00;2,14;1,91;5,41;38,08;0;0
26.01.2019;11:00;2,5;2,48;6,56;78,92;0;0
26.01.2019;12:00;3,06;3,16;6,39;99,21;0;0
26.01.2019;13:00;3,67;3,47;6,88;93,37;0,06;0
26.01.2019;14:00;3,9;2,98;7,04;51,61;0;0
26.01.2019;15:00;4,35;3,19;6,66;57,72;0;0
26.01.2019;16:00;4,6;3,58;7,36;23,12;0,21;0
26.01.2019;17:00;4,56;3,3;7,18;0;0,17;0
26.01.2019;18:00;4,53;3,29;7,73;0;0,24;0
26.01.2019;19:00;4,26;3,54;7,63;0;0,21;0
26.01.2019;20:00;4,18;3,25;7,73;0;0,15;0
26.01.2019;21:00;4,21;3,48;8,24;0;0,31;0
26.01.2019;22:00;4,27;4,12;8,88;0;0,15;0
26.01.2019;23:00;4,24;4,02;9,83;0;0,57;0
27.01.2019;00:00;4,21;4,03;9,19;0;0,49;0
27.01.2019;01:00;4,44;3,66;7,44;0;0,61;0
27.01.2019;02:00;4,45;3,7;8,25;0;1,51;0
27.01.2019;03:00;4,7;4,12;9,54;0;1,58;0
27.01.2019;04:00;4,92;4,54;9,88;0;0,88;0
27.01.2019;05:00;4,93;4,12;9,45;0;0,74;0
27.01.2019;06:00;5,02;3,7;7,94;0;0,65;0
27.01.2019;07:00;5,29;4,14;9,69;0;0,3;0
27.01.2019;08:00;5,5;4,78;9,31;0;0;0
27.01.2019;09:00;5,57;4,03;9,2;42,49;0;0,12
27.01.2019;10:00;5,25;3,96;9,58;72,96;0,61;0,01
27.01.2019;11:00;5;4,48;9,69;39,06;2,5;0
27.01.2019;12:00;5,06;4,42;10,95;89,15;0,97;0
27.01.2019;13:00;5,16;4,56;10,45;67,42;1,43;0
27.01.2019;14:00;5,32;4,49;10,39;87,45;0,7;0
27.01.2019;15:00;5,27;4,24;8,69;34,33;2,72;0
27.01.2019;16:00;5,2;3,89;7,67;30,24;0,26;0
27.01.2019;17:00;4,24;4,43;12,04;0;0;0
27.01.2019;18:00;2,1;3,3;10,44;0;0,24;0
27.01.2019;19:00;1,54;2,55;5,76;0;0,06;0
27.01.2019;20:00;1,67;3,19;7,16;0;0;0
27.01.2019;21:00;2,02;3,08;6,92;0;0;0
27.01.2019;22:00;1,6;2,87;7,5;0;0;0
27.01.2019;23:00;1,92;4,32;8,08;0;0,28;0
28.01.2019;00:00;1,33;3,26;7,01;0;0,05;0
28.01.2019;01:00;1,47;3,39;7,45;0;0,01;0
28.01.2019;02:00;1,16;3,34;7,47;0;0,16;0
28.01.2019;03:00;0,98;3,36;7,28;0;0,22;0
28.01.2019;04:00;1,69;5,11;10,53;0;0;0
28.01.2019;05:00;1,63;6,03;11,39;0;0,07;0
28.01.2019;06:00;1,35;6,15;11,59;0;0,03;0
28.01.2019;07:00;1,5;6,08;10,89;0;0;0
28.01.2019;08:00;1,3;6,07;11,96;0;0,02;0
28.01.2019;09:00;1,44;6;11,4;49,16;0,01;0
28.01.2019;10:00;1,76;4,6;10,42;71,44;0,01;0
28.01.2019;11:00;2,11;5,28;10,18;108,14;0;0
28.01.2019;12:00;2,42;5,09;10,24;89,77;0;0
28.01.2019;13:00;2,55;4,69;11,25;61,25;0;0
28.01.2019;14:00;2,74;3,72;8,07;71,9;0;0
28.01.2019;15:00;3,05;3,97;7,95;58,54;0;0
28.01.2019;16:00;2,78;3,25;7,37;33,24;0,09;0,03
28.01.2019;17:00;2,66;2,65;6,7;0;0;0
28.01.2019;18:00;1,93;2,12;4,91;0;0;0
28.01.2019;19:00;1,85;2,72;6,72;0;0;0
28.01.2019;20:00;1,66;2,41;5,06;0;0;0
28.01.2019;21:00;1,51;2,81;5,79;0;0;0
28.01.2019;22:00;0,88;2,85;5,46;0;0;0
28.01.2019;23:00;0,67;1,89;3,65;0;0;0
29.01.2019;00:00;0,56;2,18;4,23;0;0;0
29.01.2019;01:00;0,75;1,68;4,02;0;0;0
29.01.2019;02:00;0,9;2,82;4,92;0;0;0
29.01.2019;03:00;0,84;2,74;5,21;0;0;0
29.01.2019;04:00;0,83;1,83;3,81;0;0;0
29.01.2019;05:00;0,65;1,26;3,1;0;0;0
29.01.2019;06:00;0,48;1,11;2,78;0;0;0
29.01.2019;07:00;0,41;1,51;3,12;0;0;0
29.01.2019;08:00;0,23;0,96;3,61;15,82;0;0
29.01.2019;09:00;-0,3;1,52;4,25;64,78;0;0
29.01.2019;10:00;0,08;1,64;3,41;142,92;0;0,08
29.01.2019;11:00;1,36;2,49;4,7;319,54;0;0,66
29.01.2019;12:00;2,26;2,78;6,5;215,53;0;0,06
29.01.2019;13:00;1,71;3,43;6,47;234,69;0;0,29
29.01.2019;14:00;1,21;2,68;4,92;135,17;0;0,05
29.01.2019;15:00;1,9;2,61;5,47;109,72;0;0,32
29.01.2019;16:00;0,96;2,95;6,72;35,47;0;0,02
29.01.2019;17:00;-0,1;1,65;5,28;0;0;0
29.01.2019;18:00;-0,73;1,49;2,81;0;0;0
29.01.2019;19:00;-0,67;1,43;3,43;0;0;0
29.01.2019;20:00;-1,08;0,5;2,08;0;0;0
29.01.2019;21:00;-0,86;0,88;3,38;0;0;0
29.01.2019;22:00;-0,45;1,88;4,72;0;0;0
29.01.2019;23:00;0,08;2,95;7,68;0;0;0
30.01.2019;00:00;-0,1;2,03;5,08;0;0;0
30.01.2019;01:00;-0,05;1,68;4,69;0;0;0
30.01.2019;02:00;0,07;2,15;6,85;0;0;0
30.01.2019;03:00;0,04;2,02;6,95;0;0;0
30.01.2019;04:00;-1,01;1,81;4,8;0;0,39;0
30.01.2019;05:00;-1,09;2,52;6,85;0;0,71;0
30.01.2019;06:00;-0,7;2;5,39;0;0,19;0
30.01.2019;07:00;-0,33;1,58;4,14;0;0,03;0
30.01.2019;08:00;-0,2;1,84;4,47;0;0,03;0
30.01.2019;09:00;-0,02;1,95;5,62;15,1;0,34;0
30.01.2019;10:00;0,12;1,09;1,87;31,76;0,79;0
30.01.2019;11:00;0,02;2;5,45;42,56;0,42;0
30.01.2019;12:00;0,03;3,71;7,13;53,39;0,07;0
30.01.2019;13:00;-0,11;3,68;6,78;61,98;0,17;0
30.01.2019;14:00;-0,03;4,21;8,83;60,36;0,25;0
30.01.2019;15:00;0,19;3,83;8,28;53,41;0,2;0
30.01.2019;16:00;0,31;5,31;10,57;23,81;0,13;0
30.01.2019;17:00;0,45;4,72;9,72;0;0,04;0
30.01.2019;18:00;0,09;2,86;8,05;0;0;0
30.01.2019;19:00;-0,77;1,39;3,51;0;0;0
30.01.2019;20:00;-1,45;1,82;3,81;0;0;0
30.01.2019;21:00;-1,39;1,92;4,03;0;0;0
30.01.2019;22:00;-1,16;1,23;2,46;0;0,01;0
30.01.2019;23:00;-1,02;1,33;2,76;0;0,01;0
31.01.2019;00:00;-1,07;1,17;3,12;0;1,37;0
31.01.2019;01:00;-1,04;1,13;2,85;0;2,78;0
31.01.2019;02:00;-1,04;1,47;2,81;0;1,29;0
31.01.2019;03:00;-1,2;1,93;3,31;0;0,89;0
31.01.2019;04:00;-1,23;1,93;2,95;0;0,69;0
31.01.2019;05:00;-1,18;1,84;2,88;0;1,28;0
31.01.2019;06:00;-1,34;2,08;3,09;0;1,2;0
31.01.2019;07:00;-1,24;1,22;2,81;0;0,41;0
31.01.2019;08:00;-1,59;1,68;3,72;0;0,02;0
31.01.2019;09:00;-1,65;1,84;4,04;18,59;0;0,05
31.01.2019;10:00;-1,01;1,69;4,14;38,64;0,02;0,02
31.01.2019;11:00;-0,6;1,43;3,06;52,54;0,17;0
31.01.2019;12:00;0,91;1,27;2,48;107,92;1,08;0
31.01.2019;13:00;2,54;0,95;2,4;309,18;0;0,24
31.01.2019;14:00;1,85;0,91;2;161,49;0;0,08
31.01.2019;15:00;1,21;1,28;2,86;93,37;0;0,22
31.01.2019;16:00;1,33;1,32;3,75;101,91;0;0,51
31.01.2019;17:00;-1,52;1,15;2,89;0;0;0
31.01.2019;18:00;-1,76;1,27;3,85;0;0;0
31.01.2019;19:00;-1,05;2,22;6,72;0;0,01;0
31.01.2019;20:00;-0,73;1,92;6,11;0;0,01;0
31.01.2019;21:00;-0,58;2,71;7,04;0;0,01;0
31.01.2019;22:00;-0,56;2,42;6,8;0;0,03;0
31.01.2019;23:00;-0,45;2,13;5,54;0;0,22;0
01.02.2019;00:00;-0,29;2,77;7,19;0;0,49;0
01.02.2019;01:00;0,1;3,43;9,19;0;0,24;0
01.02.2019;02:00;0,61;2,44;5,23;0;0,17;0
01.02.2019;03:00;1,5;2,51;4,57;0;0;0
01.02.2019;04:00;1,78;2,13;4,86;0;0;0
01.02.2019;05:00;2,03;1,66;4,32;0;0;0
01.02.2019;06:00;1,45;1,18;2,18;0;0;0
01.02.2019;07:00;1,07;0,98;2,43;0;0;0
01.02.2019;08:00;0,13;0,69;1,55;13,11;0;0
01.02.2019;09:00;1,16;0,44;1,55;69,78;0;0
01.02.2019;10:00;2,69;0,84;2,59;131,52;0;0
01.02.2019;11:00;4,16;1,44;3,67;201,99;0;0
01.02.2019;12:00;4,53;1,34;4,22;151,49;0;0
01.02.2019;13:00;3,91;2,02;4,41;84,82;0;0
01.02.2019;14:00;3,78;2,36;5,07;107,82;0;0
01.02.2019;15:00;3,89;1,68;4,2;72,9;0;0
01.02.2019;16:00;3,64;2,19;5,35;26,49;0;0
01.02.2019;17:00;3,51;1,01;3,09;0;0;0
01.02.2019;18:00;3,54;1,29;2,94;0;0;0
01.02.2019;19:00;3,32;1,53;3,77;0;0;0
01.02.2019;20:00;3,15;1,74;4,23;0;0;0
01.02.2019;21:00;2,69;1,66;3,18;0;0,02;0
01.02.2019;22:00;2,11;1,72;3,26;0;0,31;0
01.02.2019;23:00;1,89;2,19;3,71;0;1,84;0
02.02.2019;00:00;1,71;2,35;3,73;0;1,41;0
02.02.2019;01:00;1,67;1,6;3,04;0;0,26;0
02.02.2019;02:00;1,61;1,29;2,45;0;0,49;0
02.02.2019;03:00;1,46;1,42;2,18;0;0,04;0
02.02.2019;04:00;1,39;1,85;2,91;0;0,09;0
02.02.2019;05:00;1,37;1,72;2,76;0;0,04;0
02.02.2019;06:00;1,34;1,05;2,18;0;0;0
02.02.2019;07:00;1,21;0,66;1,55;0;0;0
02.02.2019;08:00;1,28;0,43;1,46;11,43;0,01;0
02.02.2019;09:00;1,97;0,68;1,62;49,29;0,03;0
02.02.2019;10:00;2,75;0,85;1,86;97,92;0,02;0
02.02.2019;11:00;3,27;1,39;3,4;130,02;0,02;0
02.02.2019;12:00;3,54;1,53;4,14;87,12;0;0
02.02.2019;13:00;3,69;1,3;3,75;71,55;0;0
02.02.2019;14:00;4,28;0,66;2,15;79,44;0;0
02.02.2019;15:00;3,6;1,53;2,81;30,3;0;0
02.02.2019;16:00;3,13;1,69;2,81;0;0,02;0
02.02.2019;17:00;2,84;1,28;2,99;0;0,35;0
02.02.2019;18:00;2,3;1,02;3,02;0;0,01;0
02.02.2019;19:00;2,05;1,64;3,29;0;0;0
02.02.2019;20:00;1,79;1,51;4,23;0;0,01;0
02.02.2019;21:00;1,6;1,03;2,78;0;0;0
02.02.2019;22:00;1,58;1,52;3,72;0;0;0
02.02.2019;23:00;1,54;2,13;4,91;0;0,01;0
03.02.2019;00:00;1,6;2,18;4,28;0;0;0
03.02.2019;01:00;1,5;2,92;6,81;0;0;0
03.02.2019;02:00;1,26;2,84;6,08;0;0,01;0
03.02.2019;03:00;1,41;2,83;7,29;0;0,01;0
03.02.2019;04:00;1,51;2,99;7,24;0;0;0
03.02.2019;05:00;1,42;2,37;6,62;0;0;0
03.02.2019;06:00;1,42;2,29;5,39;0;0;0
03.02.2019;07:00;1,48;3,15;6,63;0;0;0
03.02.2019;08:00;1,45;3,43;6,85;0;0,01;0
03.02.2019;09:00;1,57;2,67;6,57;51,65;0;0,03
03.02.2019;10:00;2,44;2,24;5,55;121,09;0;0,08
03.02.2019;11:00;2,46;1,93;4,76;69,95;0;0
03.02.2019;12:00;3,04;2,38;5,36;140,41;0;0,08
03.02.2019;13:00;4,04;3,33;8,25;242,1;0;0,34
03.02.2019;14:00;4,13;4,21;9,68;208,74;0;0,37
03.02.2019;15:00;4,49;3,54;7,7;177,49;0;0,41
03.02.2019;16:00;4,49;2,91;6,49;110,58;0;0,53
03.02.2019;17:00;2,68;2,16;6,1;11,93;0;0,18
03.02.2019;18:00;1,71;0,8;3,34;0;0;0
03.02.2019;19:00;1,25;0,64;1,83;0;0;0
03.02.2019;20:00;0,66;1,04;2,18;0;0;0
03.02.2019;21:00;-1;0,94;2,15;0;0;0
03.02.2019;22:00;-1,67;1,37;4,11;0;0;0
03.02.2019;23:00;-2,74;0,6;1,55;0;0;0
04.02.2019;00:00;-3,2;0,46;0,93;0;0;0
04.02.2019;01:00;-3,32;0,48;1,55;0;0;0
04.02.2019;02:00;-3,72;0,53;1,54;0;0;0
04.02.2019;03:00;-4,22;0,73;1,55;0;0;0
04.02.2019;04:00;-4,57;0,8;2,18;0;0;0
04.02.2019;05:00;-4,8;0,55;1,45;0;0;0
04.02.2019;06:00;-4,97;0,61;2,49;0;0;0
04.02.2019;07:00;-5,43;0,51;1,21;0;0;0
04.02.2019;08:00;-4,91;0,62;1,52;39,27;0;0,17
04.02.2019;09:00;-3,02;0,74;2,88;126,67;0;0,52
04.02.2019;10:00;-1,24;0,75;2;171,5;0;0,37
04.02.2019;11:00;0,92;1,13;2,59;247,82;0;0,26
04.02.2019;12:00;3,28;1,61;3,64;410,91;0;0,98
04.02.2019;13:00;4,02;2,19;5,33;281,53;0;0,68
04.02.2019;14:00;4,43;2,63;5,38;270,65;0;0,68
04.02.2019;15:00;3,93;2,61;5,98;139,1;0;0
04.02.2019;16:00;3,08;1,95;4,23;56,01;0;0
04.02.2019;17:00;2,26;1,48;3,55;0;0;0
04.02.2019;18:00;1,78;1,14;2,15;0;0;0
04.02.2019;19:00;1,58;0,96;1,93;0;0;0
04.02.2019;20:00;1,27;1,16;2,18;0;0;0
04.02.2019;21:00;1,46;1,18;2,81;0;0;0
04.02.2019;22:00;1,67;1,4;2,95;0;0;0
04.02.2019;23:00;1,51;1,32;3,18;0;0;0
05.02.2019;00:00;1,54;1,72;3,12;0;0;0
05.02.2019;01:00;1,21;1,28;2,87;0;0;0
05.02.2019;02:00;0,37;1,59;3,43;0;0;0
05.02.2019;03:00;-0,85;0,89;2,49;0;0;0
05.02.2019;04:00;-1,29;1,34;2,79;0;0;0
05.02.2019;05:00;-2,48;0,47;0,93;0;0;0
05.02.2019;06:00;-3,19;0,43;1,2;0;0;0
05.02.2019;07:00;-3,24;0,39;0,85;0;0;0
05.02.2019;08:00;-2,46;0,7;1,55;37,03;0;0,64
05.02.2019;09:00;0,39;0,49;1,55;178,31;0;1
05.02.2019;10:00;3,12;0,7;2,18;293,55;0;1
05.02.2019;11:00;4,31;1,21;2,89;386,05;0;1
05.02.2019;12:00;5,53;1,43;2,82;427,88;0;1
05.02.2019;13:00;5,87;1,46;3,37;404,57;0;1
05.02.2019;14:00;6,46;1,53;3,34;326,89;0;1
05.02.2019;15:00;7,26;1,39;3,45;227,02;0;1
05.02.2019;16:00;7,38;0,93;2,16;112,19;0;1
05.02.2019;17:00;3,74;0,64;1,86;0;0;0,1
05.02.2019;18:00;1,38;0,81;1,86;0;0;0
05.02.2019;19:00;0,46;0,69;1,72;0;0;0
05.02.2019;20:00;-0,77;0,39;1,63;0;0;0
05.02.2019;21:00;-1,35;0,86;2,27;0;0;0
05.02.2019;22:00;-2,31;0,72;1,82;0;0;0
05.02.2019;23:00;-2,85;0,88;2,49;0;0;0
06.02.2019;00:00;-2,83;0,98;2,08;0;0;0
06.02.2019;01:00;-3,49;0,71;1,82;0;0;0
06.02.2019;02:00;-3,96;0,53;0,99;0;0;0
06.02.2019;03:00;-4,32;1,11;2,32;0;0;0
06.02.2019;04:00;-4,71;0,84;2,34;0;0;0
06.02.2019;05:00;-4,95;0,54;1,11;0;0;0
06.02.2019;06:00;-5,43;0,48;1,07;0;0;0
06.02.2019;07:00;-5,48;0,77;1,55;0;0;0
06.02.2019;08:00;-5,04;1,13;2,89;27,09;0;0
06.02.2019;09:00;-3,25;1,37;3,38;101,38;0;0,12
06.02.2019;10:00;-0,64;0,99;3,01;262,48;0;0,93
06.02.2019;11:00;2,15;1,2;2,63;303,45;0;0,7
06.02.2019;12:00;4,33;1,32;3,14;410,1;0;1
06.02.2019;13:00;5,28;1,36;3,5;406,34;0;1
06.02.2019;14:00;7,1;1,31;3,37;359,04;0;1
06.02.2019;15:00;7,72;1,01;2,74;215,95;0;1
06.02.2019;16:00;6,26;1,11;2,18;91,23;0;0,6
06.02.2019;17:00;3,68;0,45;1,48;10,61;0;0
06.02.2019;18:00;2,02;0,38;1,21;0;0;0
06.02.2019;19:00;1,26;0,87;1,82;0;0;0
06.02.2019;20:00;0,74;1;2,18;0;0;0
06.02.2019;21:00;1,55;1,22;2,76;0;0;0
06.02.2019;22:00;2,37;1,42;3,12;0;0;0
06.02.2019;23:00;2,49;1,77;4,12;0;0;0
07.02.2019;00:00;2,87;2,22;5,13;0;0;0
07.02.2019;01:00;2,76;3,31;6,62;0;0;0
07.02.2019;02:00;2,76;3,49;6,57;0;0;0
07.02.2019;03:00;2,56;2,99;6,72;0;0,01;0
07.02.2019;04:00;2,53;3,5;7,49;0;0;0
07.02.2019;05:00;1,87;3,69;7,02;0;0,02;0
07.02.2019;06:00;2,32;3,32;6,88;0;0,2;0
07.02.2019;07:00;2,5;3,46;7,15;0;0,45;0
07.02.2019;08:00;2,77;3,37;6,96;0;0,67;0
07.02.2019;09:00;3,83;3,12;7,01;17,88;0,08;0
07.02.2019;10:00;4,94;3,11;7,79;38,37;0,01;0
07.02.2019;11:00;5,36;2,26;5,01;64,66;0,09;0
07.02.2019;12:00;6,8;2,33;4,85;253,81;0,04;0,08
07.02.2019;13:00;7,61;2,9;6,14;238,85;0;0,12
07.02.2019;14:00;8,57;3,95;7,65;292,18;0;0,67
07.02.2019;15:00;9,18;4,67;9,29;242,92;0;0,82
07.02.2019;16:00;8,2;3,15;6,96;67,18;0;0,18
07.02.2019;17:00;7,25;3,55;7,97;0;0;0
07.02.2019;18:00;6,53;2,8;7,38;0;0;0
