Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
18.01.2021;14:00;,79;6,40;10,26;109,73;,00;,00
18.01.2021;15:00;,70;5,59;8,69;59,84;,00;,00
18.01.2021;16:00;,57;4,79;7,53;14,56;,00;,00
18.01.2021;17:00;,62;5,19;8,00;,00;,00;,00
18.01.2021;18:00;,91;5,49;9,40;,00;,00;,00
18.01.2021;19:00;1,08;5,96;9,42;,00;,10;,00
18.01.2021;20:00;1,04;6,46;9,53;,00;,00;,00
18.01.2021;21:00;,97;6,70;11,30;,00;,00;,00
18.01.2021;22:00;,84;6,21;9,72;,00;,00;,00
18.01.2021;23:00;,59;6,41;10,18;,00;,00;,00
19.01.2021;00:00;,31;6,13;9,71;,00;,00;,00
19.01.2021;01:00;,08;5,03;9,08;,00;,00;,00
19.01.2021;02:00;,02;4,42;8,32;,00;,00;,00
19.01.2021;03:00;,09;6,09;10,78;,00;,00;,00
19.01.2021;04:00;,18;5,94;10,78;,00;,00;,00
19.01.2021;05:00;,17;5,88;10,82;,00;,00;,00
19.01.2021;06:00;,12;6,61;12,23;,00;,00;,00
19.01.2021;07:00;,02;7,16;12,35;,00;,00;,00
19.01.2021;08:00;,00;6,88;13,53;,00;,00;,00
19.01.2021;09:00;-,03;8,18;13,26;24,55;,70;,00
19.01.2021;10:00;,08;8,80;13,98;59,52;1,60;,00
19.01.2021;11:00;,35;8,84;13,61;94,59;,30;,00
19.01.2021;12:00;,60;8,68;13,75;100,21;,10;,00
19.01.2021;13:00;,82;8,63;13,21;103,11;,30;,00
19.01.2021;14:00;,90;8,14;12,74;73,90;,00;,00
19.01.2021;15:00;,99;7,21;11,98;53,74;,00;,00
19.01.2021;16:00;,98;6,26;10,01;22,31;,10;,00
19.01.2021;17:00;1,04;5,83;10,31;,00;,00;,00
19.01.2021;18:00;1,14;6,20;10,96;,00;,00;,00
19.01.2021;19:00;,82;5,09;11,17;,00;,00;,00
19.01.2021;20:00;,42;3,81;7,76;,00;,00;,00
19.01.2021;21:00;-,01;3,44;6,32;,00;,00;,00
19.01.2021;22:00;-,55;2,70;6,11;,00;,00;,00
19.01.2021;23:00;-,66;3,96;7,80;,00;,00;,00
20.01.2021;00:00;-,69;4,87;9,02;,00;,00;,00
20.01.2021;01:00;,07;5,04;8,52;,00;,00;,00
20.01.2021;02:00;1,34;5,32;10,81;,00;,00;,00
20.01.2021;03:00;1,50;4,40;10,07;,00;,00;,00
20.01.2021;04:00;1,38;4,45;8,79;,00;,00;,00
20.01.2021;05:00;1,36;5,53;10,77;,00;,00;,00
20.01.2021;06:00;1,37;5,38;9,19;,00;,00;,00
20.01.2021;07:00;1,36;5,32;8,73;,00;,00;,00
20.01.2021;08:00;,69;3,50;8,17;,00;,00;,00
20.01.2021;09:00;,42;3,42;8,03;51,98;,00;,32
20.01.2021;10:00;,55;3,53;7,97;89,02;,00;,01
20.01.2021;11:00;1,96;4,46;9,18;167,44;,00;,16
20.01.2021;12:00;3,51;4,10;8,23;401,61;,00;,80
20.01.2021;13:00;5,34;5,45;11,39;419,85;,00;,98
20.01.2021;14:00;5,32;3,59;8,19;196,18;,00;,60
20.01.2021;15:00;5,75;3,79;9,89;167,40;,00;,88
20.01.2021;16:00;5,80;5,61;11,12;38,55;,00;,04
20.01.2021;17:00;5,47;5,36;10,44;,00;,00;,00
20.01.2021;18:00;5,58;5,40;9,27;,00;,00;,00
20.01.2021;19:00;5,72;5,56;11,72;,00;,00;,00
20.01.2021;20:00;5,68;5,03;10,64;,00;,00;,00
20.01.2021;21:00;6,03;6,68;11,72;,00;,00;,00
20.01.2021;22:00;6,44;7,32;13,22;,00;,00;,00
20.01.2021;23:00;6,60;6,99;13,16;,00;,00;,00
21.01.2021;00:00;6,64;7,42;14,47;,00;,00;,00
21.01.2021;01:00;6,89;8,06;15,43;,00;,00;,00
21.01.2021;02:00;6,82;8,46;15,22;,00;,00;,00
21.01.2021;03:00;7,04;8,66;16,11;,00;,00;,00
21.01.2021;04:00;6,46;7,87;15,30;,00;,20;,00
21.01.2021;05:00;6,75;8,11;17,57;,00;,20;,00
21.01.2021;06:00;5,71;9,06;17,54;,00;2,70;,00
21.01.2021;07:00;2,09;7,12;15,60;,00;,90;,00
21.01.2021;08:00;1,24;5,60;9,40;,00;,90;,00
21.01.2021;09:00;1,37;5,00;8,03;29,72;,00;,00
21.01.2021;10:00;1,93;5,79;10,15;87,40;,00;,00
21.01.2021;11:00;2,39;7,29;12,27;128,88;,00;,00
21.01.2021;12:00;2,66;8,01;13,14;152,59;,00;,01
21.01.2021;13:00;3,05;7,44;12,57;154,88;,00;,00
21.01.2021;14:00;4,40;6,78;13,02;92,33;,00;,00
21.01.2021;15:00;4,49;5,65;11,26;47,70;,00;,00
21.01.2021;16:00;4,44;4,68;11,22;,00;,00;,00
21.01.2021;17:00;4,67;5,58;11,45;,00;,60;,00
21.01.2021;18:00;4,63;4,89;9,58;,00;3,40;,00
21.01.2021;19:00;5,42;6,66;15,08;,00;3,00;,00
21.01.2021;20:00;6,06;7,79;15,36;,00;2,40;,00
21.01.2021;21:00;5,90;9,65;18,75;,00;1,60;,00
21.01.2021;22:00;5,81;10,07;18,08;,00;,60;,00
21.01.2021;23:00;5,73;9,51;18,51;,00;,10;,00
22.01.2021;00:00;5,52;8,83;18,02;,00;,20;,00
22.01.2021;01:00;5,53;7,72;15,48;,00;1,80;,00
22.01.2021;02:00;5,74;9,41;17,32;,00;1,80;,00
22.01.2021;03:00;5,41;9,27;16,96;,00;2,80;,00
22.01.2021;04:00;3,03;6,05;11,04;,00;2,80;,00
22.01.2021;05:00;,74;4,50;7,44;,00;1,50;,00
22.01.2021;06:00;,01;2,33;5,55;,00;,70;,00
22.01.2021;07:00;,01;,96;2,00;,00;,30;,00
22.01.2021;08:00;,05;1,38;2,67;,00;,20;,00
22.01.2021;09:00;,03;1,98;2,99;13,66;,40;,00
22.01.2021;10:00;,23;2,28;3,89;82,83;,10;,00
22.01.2021;11:00;,50;1,65;4,03;101,25;,00;,00
22.01.2021;12:00;1,00;1,92;3,14;146,30;,00;,00
22.01.2021;13:00;1,56;2,62;5,08;135,75;,00;,01
22.01.2021;14:00;1,52;3,24;5,50;102,63;,00;,00
22.01.2021;15:00;1,36;2,95;4,82;62,44;,00;,00
22.01.2021;16:00;1,36;1,91;4,07;18,03;,00;,00
22.01.2021;17:00;1,08;1,72;3,09;,00;,00;,00
22.01.2021;18:00;,46;1,91;3,16;,00;,00;,00
22.01.2021;19:00;,21;2,29;3,42;,00;,00;,00
22.01.2021;20:00;,15;2,76;4,62;,00;,00;,00
22.01.2021;21:00;,08;2,59;4,97;,00;,00;,00
22.01.2021;22:00;-,12;2,82;5,15;,00;,00;,00
22.01.2021;23:00;-,16;3,69;5,60;,00;,00;,00
23.01.2021;00:00;,07;3,71;6,08;,00;,00;,00
23.01.2021;01:00;,59;3,33;5,88;,00;,00;,00
23.01.2021;02:00;,73;3,08;6,11;,00;,00;,00
23.01.2021;03:00;,72;3,07;5,81;,00;,00;,00
23.01.2021;04:00;,69;3,06;6,78;,00;,10;,00
23.01.2021;05:00;,65;3,32;6,17;,00;,20;,00
23.01.2021;06:00;,99;3,61;6,76;,00;,10;,00
23.01.2021;07:00;1,05;4,78;8,86;,00;,00;,00
23.01.2021;08:00;,74;4,39;8,00;,00;,00;,00
23.01.2021;09:00;,66;3,85;7,69;12,52;,00;,00
23.01.2021;10:00;,53;3,01;6,50;33,22;,00;,00
23.01.2021;11:00;,81;2,85;5,64;79,63;,00;,00
23.01.2021;12:00;1,20;2,70;6,49;87,26;,00;,00
23.01.2021;13:00;2,05;2,87;6,80;178,01;,00;,00
23.01.2021;14:00;1,95;2,73;6,40;98,46;,00;,00
23.01.2021;15:00;1,76;3,13;5,32;37,21;,00;,00
23.01.2021;16:00;1,02;4,05;7,47;,00;,80;,00
23.01.2021;17:00;,04;4,04;6,79;,00;1,10;,00
23.01.2021;18:00;-,31;3,79;6,72;,00;1,60;,00
23.01.2021;19:00;-,38;3,19;5,47;,00;1,30;,00
23.01.2021;20:00;-,30;2,26;4,01;,00;,50;,00
23.01.2021;21:00;-,26;2,17;4,07;,00;,20;,00
23.01.2021;22:00;-,39;4,27;8,16;,00;,20;,00
23.01.2021;23:00;-,95;6,78;11,21;,00;,00;,00
24.01.2021;00:00;-1,35;7,43;12,34;,00;,00;,00
24.01.2021;01:00;-1,61;7,30;13,50;,00;,10;,00
24.01.2021;02:00;-1,61;7,59;12,98;,00;,00;,00
24.01.2021;03:00;-1,88;7,68;12,92;,00;,00;,00
24.01.2021;04:00;-1,97;7,33;14,79;,00;,00;,00
24.01.2021;05:00;-1,99;6,27;10,97;,00;,00;,00
24.01.2021;06:00;-1,87;7,16;12,32;,00;,00;,00
24.01.2021;07:00;-1,86;6,75;12,75;,00;,00;,00
24.01.2021;08:00;-1,92;5,61;9,48;,00;,00;,00
24.01.2021;09:00;-1,85;4,76;8,46;58,79;,00;,00
24.01.2021;10:00;-1,66;4,99;9,46;213,45;,00;,36
24.01.2021;11:00;-1,87;5,20;9,86;283,33;,00;,54
24.01.2021;12:00;-1,68;4,41;7,17;248,45;,00;,06
24.01.2021;13:00;-1,92;4,29;6,55;170,82;,00;,10
24.01.2021;14:00;-1,75;3,36;5,86;139,51;,00;,00
24.01.2021;15:00;-1,51;2,41;5,48;70,42;,00;,00
24.01.2021;16:00;-1,39;1,88;3,88;19,58;,00;,00
24.01.2021;17:00;-1,26;2,94;6,18;,00;,00;,00
24.01.2021;18:00;-1,40;2,00;6,17;,00;,00;,00
24.01.2021;19:00;-1,48;2,08;4,21;,00;,00;,00
24.01.2021;20:00;-1,69;3,11;6,39;,00;,90;,00
24.01.2021;21:00;-1,84;3,56;6,63;,00;1,10;,00
24.01.2021;22:00;-1,78;3,35;8,00;,00;1,00;,00
24.01.2021;23:00;-1,72;3,42;6,49;,00;,20;,00
25.01.2021;00:00;-1,60;2,95;5,57;,00;,10;,00
25.01.2021;01:00;-1,50;2,90;5,58;,00;,20;,00
25.01.2021;02:00;-1,42;2,53;5,55;,00;,10;,00
25.01.2021;03:00;-1,38;1,97;4,23;,00;,00;,00
25.01.2021;04:00;-1,32;2,32;4,31;,00;,10;,00
25.01.2021;05:00;-1,30;2,32;3,74;,00;,00;,00
25.01.2021;06:00;-1,27;2,02;3,92;,00;,00;,00
25.01.2021;07:00;-1,33;2,36;4,01;,00;,20;,00
25.01.2021;08:00;-1,25;2,59;4,48;,00;,00;,00
25.01.2021;09:00;-1,29;3,03;5,60;26,83;,00;,00
25.01.2021;10:00;-1,38;3,56;6,21;118,44;,00;,12
25.01.2021;11:00;-1,04;3,00;6,02;336,92;,00;,68
25.01.2021;12:00;-,60;4,25;8,44;311,50;,00;,28
25.01.2021;13:00;-,75;4,15;6,92;227,22;,00;,03
25.01.2021;14:00;-,86;4,56;7,17;100,29;,00;,00
25.01.2021;15:00;-1,08;4,11;6,82;61,72;,00;,00
25.01.2021;16:00;-1,40;4,03;7,03;52,71;,00;,01
25.01.2021;17:00;-2,58;4,06;6,51;,00;,00;,00
25.01.2021;18:00;-2,86;4,70;7,12;,00;,00;,00
25.01.2021;19:00;-3,18;3,29;6,49;,00;,00;,00
25.01.2021;20:00;-3,19;2,67;4,57;,00;,00;,00
25.01.2021;21:00;-2,87;3,53;6,33;,00;,00;,00
25.01.2021;22:00;-2,63;4,73;8,73;,00;,00;,00
25.01.2021;23:00;-2,44;5,01;8,44;,00;,00;,00
26.01.2021;00:00;-1,76;5,53;9,21;,00;,00;,00
26.01.2021;01:00;-1,46;6,11;10,90;,00;,00;,00
26.01.2021;02:00;-1,20;6,23;9,60;,00;,00;,00
26.01.2021;03:00;-1,10;5,86;9,75;,00;,00;,00
26.01.2021;04:00;-1,00;5,24;8,88;,00;,00;,00
26.01.2021;05:00;-,99;4,77;8,20;,00;,00;,00
26.01.2021;06:00;-,91;5,30;9,61;,00;,00;,00
26.01.2021;07:00;-,94;5,96;10,39;,00;,00;,00
26.01.2021;08:00;-1,74;5,17;9,83;19,36;,00;,09
26.01.2021;09:00;-2,33;4,70;8,42;100,40;,00;,49
26.01.2021;10:00;-2,22;3,93;6,42;158,37;,00;,14
26.01.2021;11:00;-1,51;4,51;7,82;247,75;,00;,36
26.01.2021;12:00;-1,04;5,01;8,51;265,07;,00;,15
26.01.2021;13:00;-,44;5,38;9,27;373,45;,00;,52
26.01.2021;14:00;-,21;5,67;10,12;213,19;,00;,14
26.01.2021;15:00;-,04;5,02;8,94;107,53;,00;,02
26.01.2021;16:00;-,25;4,83;8,92;40,07;,00;,00
26.01.2021;17:00;-,67;4,76;7,83;,00;,00;,00
26.01.2021;18:00;-1,22;5,44;8,03;,00;,00;,00
26.01.2021;19:00;-1,52;4,19;7,17;,00;,00;,00
26.01.2021;20:00;-1,66;3,61;5,56;,00;,00;,00
26.01.2021;21:00;-1,88;3,11;5,60;,00;,00;,00
26.01.2021;22:00;-1,93;3,77;7,24;,00;,00;,00
26.01.2021;23:00;-2,05;3,18;6,49;,00;,00;,00
27.01.2021;00:00;-1,91;3,26;6,74;,00;,00;,00
27.01.2021;01:00;-1,64;3,74;6,79;,00;,00;,00
27.01.2021;02:00;-1,80;3,97;7,76;,00;,10;,00
27.01.2021;03:00;-1,86;4,10;7,78;,00;,90;,00
27.01.2021;04:00;-1,85;4,78;9,64;,00;,30;,00
27.01.2021;05:00;-1,78;4,88;9,01;,00;,40;,00
27.01.2021;06:00;-1,75;4,58;9,04;,00;,20;,00
27.01.2021;07:00;-1,69;4,48;9,22;,00;,20;,00
27.01.2021;08:00;-1,59;4,99;9,57;,00;,00;,00
27.01.2021;09:00;-1,46;5,71;10,02;36,41;,10;,00
27.01.2021;10:00;-1,23;5,59;9,92;53,19;,30;,00
27.01.2021;11:00;-,73;4,68;7,69;115,08;,00;,00
27.01.2021;12:00;-,40;4,09;6,54;124,70;,00;,00
27.01.2021;13:00;-,22;4,71;7,20;94,64;,00;,00
27.01.2021;14:00;-,07;4,16;6,99;102,83;,00;,00
27.01.2021;15:00;-,05;3,77;6,34;76,01;,00;,00
27.01.2021;16:00;-,04;4,37;6,79;27,00;,00;,00
27.01.2021;17:00;,02;3,64;5,66;,00;,00;,00
27.01.2021;18:00;,22;3,40;5,21;,00;,00;,00
27.01.2021;19:00;,41;2,94;5,29;,00;,00;,00
27.01.2021;20:00;,48;3,67;5,60;,00;,00;,00
27.01.2021;21:00;,75;4,17;6,04;,00;,00;,00
27.01.2021;22:00;1,00;3,82;5,60;,00;,00;,00
27.01.2021;23:00;1,20;4,03;6,73;,00;,10;,00
28.01.2021;00:00;1,30;3,58;5,65;,00;,00;,00
28.01.2021;01:00;1,44;3,60;6,03;,00;,10;,00
28.01.2021;02:00;1,39;3,86;6,05;,00;,20;,00
28.01.2021;03:00;1,16;2,71;5,24;,00;,10;,00
28.01.2021;04:00;1,47;3,26;6,13;,00;,50;,00
28.01.2021;05:00;1,68;2,86;5,59;,00;1,40;,00
28.01.2021;06:00;1,72;2,66;4,99;,00;3,00;,00
28.01.2021;07:00;2,08;2,88;6,30;,00;2,20;,00
28.01.2021;08:00;2,52;4,29;7,46;,00;1,40;,00
28.01.2021;09:00;3,65;5,26;9,35;16,99;1,90;,00
28.01.2021;10:00;4,85;6,47;11,74;39,62;1,40;,00
28.01.2021;11:00;6,42;7,71;12,69;124,64;,70;,00
28.01.2021;12:00;7,70;8,24;13,33;153,29;,20;,00
28.01.2021;13:00;8,36;8,16;13,58;115,92;,20;,00
28.01.2021;14:00;8,48;8,71;14,60;88,72;,40;,00
28.01.2021;15:00;8,26;7,75;15,75;47,94;,60;,00
28.01.2021;16:00;7,80;7,18;12,89;30,21;,20;,00
28.01.2021;17:00;7,40;6,96;12,88;,00;,30;,00
28.01.2021;18:00;6,93;7,11;12,69;,00;,00;,00
28.01.2021;19:00;7,01;6,08;13,06;,00;,30;,00
28.01.2021;20:00;6,48;6,87;11,52;,00;,00;,00
28.01.2021;21:00;6,31;4,53;9,33;,00;,10;,00
28.01.2021;22:00;6,75;5,61;9,31;,00;,00;,00
28.01.2021;23:00;6,69;5,04;7,74;,00;,00;,00
29.01.2021;00:00;6,78;3,92;6,90;,00;,60;,00
29.01.2021;01:00;7,00;4,05;9,10;,00;1,40;,00
29.01.2021;02:00;7,40;6,43;11,77;,00;,30;,00
29.01.2021;03:00;7,42;6,27;10,29;,00;,70;,00
29.01.2021;04:00;7,68;6,86;12,79;,00;2,20;,00
29.01.2021;05:00;5,87;9,90;19,24;,00;2,40;,00
29.01.2021;06:00;5,46;7,90;17,11;,00;1,00;,00
29.01.2021;07:00;5,79;7,79;16,21;,00;1,00;,00
29.01.2021;08:00;5,38;8,32;15,46;18,07;,00;,00
29.01.2021;09:00;5,11;8,25;15,93;50,16;,00;,00
29.01.2021;10:00;5,34;7,84;14,79;91,59;,50;,02
29.01.2021;11:00;5,72;8,46;15,19;193,28;,00;,08
29.01.2021;12:00;5,70;8,61;14,75;136,78;,50;,01
29.01.2021;13:00;5,44;8,26;14,37;164,70;,10;,17
29.01.2021;14:00;4,17;7,08;13,98;49,30;1,90;,00
29.01.2021;15:00;4,15;6,97;12,10;50,29;,70;,00
29.01.2021;16:00;4,71;6,19;10,81;14,83;1,50;,00
29.01.2021;17:00;4,78;6,20;11,19;,00;1,00;,00
29.01.2021;18:00;4,76;6,02;9,92;,00;,20;,00
29.01.2021;19:00;4,86;6,49;13,91;,00;,30;,00
29.01.2021;20:00;4,39;7,29;14,04;,00;,00;,00
29.01.2021;21:00;4,35;5,92;10,44;,00;,00;,00
29.01.2021;22:00;4,21;5,61;9,86;,00;,10;,00
29.01.2021;23:00;3,92;5,75;9,83;,00;,00;,00
30.01.2021;00:00;3,99;5,39;9,78;,00;,00;,00
30.01.2021;01:00;4,01;5,15;9,98;,00;,40;,00
30.01.2021;02:00;4,20;4,82;7,93;,00;,50;,00
30.01.2021;03:00;4,25;4,70;8,43;,00;,60;,00
30.01.2021;04:00;4,10;5,99;10,41;,00;,10;,00
30.01.2021;05:00;3,80;5,72;9,07;,00;,00;,00
30.01.2021;06:00;3,46;5,09;9,03;,00;,00;,00
30.01.2021;07:00;3,30;4,21;7,39;,00;,00;,00
30.01.2021;08:00;3,47;3,92;7,12;,00;,00;,00
30.01.2021;09:00;3,12;3,58;6,80;19,11;,30;,00
30.01.2021;10:00;2,81;1,61;4,05;36,38;1,60;,00
30.01.2021;11:00;2,35;2,50;4,35;50,30;1,70;,00
30.01.2021;12:00;2,83;4,12;6,18;76,84;1,40;,00
30.01.2021;13:00;2,87;5,14;7,16;87,41;,20;,00
30.01.2021;14:00;2,98;5,33;8,01;80,72;,50;,00
30.01.2021;15:00;2,93;5,62;8,14;37,73;1,10;,00
30.01.2021;16:00;2,94;5,71;8,17;12,92;1,80;,00
30.01.2021;17:00;1,81;5,57;8,67;,00;2,40;,00
30.01.2021;18:00;,16;6,07;9,22;,00;2,00;,00
30.01.2021;19:00;-,34;6,70;10,34;,00;1,20;,00
30.01.2021;20:00;-,66;6,86;10,79;,00;,60;,00
30.01.2021;21:00;-,94;7,05;10,82;,00;,50;,00
30.01.2021;22:00;-1,10;6,90;10,35;,00;,10;,00
30.01.2021;23:00;-1,16;6,91;11,12;,00;,00;,00
31.01.2021;00:00;-1,17;6,60;10,19;,00;,00;,00
31.01.2021;01:00;-1,18;6,28;10,32;,00;,00;,00
31.01.2021;02:00;-1,22;5,83;9,73;,00;,00;,00
31.01.2021;03:00;-1,26;5,72;9,63;,00;,00;,00
31.01.2021;04:00;-1,38;5,32;8,64;,00;,00;,00
31.01.2021;05:00;-1,55;5,87;8,63;,00;,00;,00
31.01.2021;06:00;-1,66;5,77;8,77;,00;,00;,00
31.01.2021;07:00;-1,77;5,64;9,10;,00;,00;,00
31.01.2021;08:00;-1,91;5,28;8,09;,00;,00;,00
31.01.2021;09:00;-1,86;5,22;8,74;28,51;,00;,00
31.01.2021;10:00;-1,72;5,25;7,73;68,29;,00;,00
31.01.2021;11:00;-1,57;5,11;7,46;104,89;,00;,00
31.01.2021;12:00;-1,54;5,06;6,99;100,27;,00;,00
31.01.2021;13:00;-1,48;4,30;6,79;86,46;,00;,00
31.01.2021;14:00;-1,33;4,95;6,66;89,25;,00;,00
31.01.2021;15:00;-1,19;4,89;7,01;64,57;,10;,00
31.01.2021;16:00;-1,12;4,22;6,67;16,25;,00;,00
31.01.2021;17:00;-1,01;4,60;6,87;,00;,00;,00
31.01.2021;18:00;-,88;5,21;7,51;,00;,10;,00
31.01.2021;19:00;-,80;5,40;7,76;,00;,10;,00
31.01.2021;20:00;-,75;5,39;8,06;,00;,10;,00
31.01.2021;21:00;-,70;5,10;7,73;,00;,10;,00
31.01.2021;22:00;-,56;5,03;7,22;,00;,60;,00
31.01.2021;23:00;-,52;4,87;7,06;,00;,10;,00
01.02.2021;00:00;-,46;4,70;7,10;,00;,30;,00
01.02.2021;01:00;-,32;4,59;6,12;,00;,40;,00
01.02.2021;02:00;-,23;4,51;6,41;,00;,30;,00
01.02.2021;03:00;-,16;4,02;5,93;,00;,00;,00
01.02.2021;04:00;-,10;3,89;5,60;,00;,20;,00
01.02.2021;05:00;,00;3,69;5,47;,00;,10;,00
01.02.2021;06:00;,09;3,43;4,61;,00;,00;,00
01.02.2021;07:00;,24;2,51;4,03;,00;,20;,00
01.02.2021;08:00;,62;2,50;3,52;,00;,10;,00
01.02.2021;09:00;,98;2,58;3,74;112,49;,00;,00
01.02.2021;10:00;1,56;1,20;2,42;118,47;,00;,00
01.02.2021;11:00;2,38;1,51;3,24;151,00;,00;,00
01.02.2021;12:00;3,55;1,77;3,15;169,20;,00;,00
01.02.2021;13:00;4,38;2,43;3,89;158,77;,00;,00
01.02.2021;14:00;4,93;1,85;3,44;123,12;,00;,00
01.02.2021;15:00;5,45;2,56;4,07;68,51;,40;,00
01.02.2021;16:00;4,90;4,34;7,41;22,17;,20;,00
01.02.2021;17:00;4,45;3,89;6,34;,00;,00;,00
01.02.2021;18:00;3,92;4,65;7,03;,00;,00;,00
01.02.2021;19:00;3,15;5,34;8,19;,00;,00;,00
01.02.2021;20:00;2,75;4,62;6,87;,00;,00;,00
01.02.2021;21:00;2,20;4,59;8,35;,00;,00;,00
01.02.2021;22:00;1,84;4,04;9,32;,00;,00;,00
01.02.2021;23:00;1,58;2,90;6,22;,00;,00;,00
02.02.2021;00:00;1,25;3,72;7,28;,00;,00;,00
02.02.2021;01:00;1,44;3,56;5,91;,00;,00;,00
02.02.2021;02:00;1,42;4,10;6,67;,00;,00;,00
02.02.2021;03:00;1,53;3,81;6,46;,00;,00;,00
02.02.2021;04:00;1,93;3,78;6,96;,00;,00;,00
02.02.2021;05:00;2,20;4,14;7,26;,00;,00;,00
02.02.2021;06:00;2,28;4,33;8,06;,00;,10;,00
02.02.2021;07:00;2,42;4,15;8,91;,00;,30;,00
02.02.2021;08:00;2,66;2,90;6,22;,00;,80;,00
02.02.2021;09:00;3,53;3,98;8,24;27,76;,50;,00
02.02.2021;10:00;4,98;4,76;9,01;88,44;,40;,00
02.02.2021;11:00;6,15;5,96;10,37;143,86;,00;,00
02.02.2021;12:00;7,31;6,29;9,98;151,38;,20;,00
02.02.2021;13:00;7,64;7,45;13,38;127,86;,00;,01
02.02.2021;14:00;7,70;6,40;11,60;138,59;,00;,02
02.02.2021;15:00;8,51;5,87;9,34;69,96;,00;,00
02.02.2021;16:00;8,00;4,58;10,37;19,10;,10;,00
02.02.2021;17:00;7,87;5,07;9,26;,00;,00;,00
02.02.2021;18:00;7,53;4,38;10,47;,00;,30;,00
02.02.2021;19:00;7,64;5,62;9,67;,00;,00;,00
02.02.2021;20:00;7,99;5,79;11,74;,00;,50;,00
02.02.2021;21:00;8,24;7,61;13,03;,00;,00;,00
02.02.2021;22:00;8,00;7,49;12,74;,00;,00;,00
02.02.2021;23:00;8,07;7,67;12,25;,00;,40;,00
03.02.2021;00:00;8,11;7,88;13,23;,00;,00;,00
03.02.2021;01:00;8,08;7,62;14,18;,00;,00;,00
03.02.2021;02:00;7,93;6,89;12,36;,00;,00;,00
03.02.2021;03:00;7,75;6,66;11,52;,00;,00;,00
03.02.2021;04:00;7,70;5,86;10,40;,00;,00;,00
03.02.2021;05:00;7,65;5,19;8,99;,00;,00;,00
03.02.2021;06:00;7,46;4,30;9,85;,00;,10;,00
03.02.2021;07:00;7,22;3,11;7,13;,00;2,90;,00
03.02.2021;08:00;7,06;3,05;7,47;,00;3,80;,00
03.02.2021;09:00;7,36;3,96;7,82;15,31;1,20;,00
03.02.2021;10:00;8,29;6,42;14,29;29,45;1,50;,00
03.02.2021;11:00;8,34;8,72;17,05;47,28;,10;,00
03.02.2021;12:00;7,97;8,24;15,45;75,94;,00;,00
03.02.2021;13:00;7,93;8,16;14,53;107,73;,90;,01
03.02.2021;14:00;7,50;9,65;15,82;128,35;,00;,01
03.02.2021;15:00;8,73;7,77;14,18;96,02;,20;,12
03.02.2021;16:00;6,82;7,96;16,52;29,99;,70;,00
03.02.2021;17:00;6,86;9,34;18,46;,00;,60;,00
03.02.2021;18:00;6,75;9,85;16,84;,00;,30;,00
03.02.2021;19:00;6,01;10,05;19,49;,00;,00;,00
03.02.2021;20:00;5,30;9,84;16,79;,00;,30;,00
03.02.2021;21:00;4,91;8,78;14,71;,00;,40;,00
03.02.2021;22:00;4,65;6,77;13,91;,00;,10;,00
03.02.2021;23:00;4,49;6,72;12,44;,00;,40;,00
04.02.2021;00:00;4,06;6,04;11,41;,00;,30;,00
04.02.2021;01:00;3,50;6,16;11,42;,00;,10;,00
04.02.2021;02:00;3,47;5,37;9,13;,00;,00;,00
04.02.2021;03:00;2,91;4,33;7,75;,00;,00;,00
04.02.2021;04:00;2,36;3,26;6,42;,00;,00;,00
04.02.2021;05:00;2,47;3,91;5,99;,00;,00;,00
04.02.2021;06:00;2,55;4,09;6,57;,00;,00;,00
04.02.2021;07:00;2,64;3,45;5,85;,00;,00;,00
04.02.2021;08:00;2,43;2,87;5,00;10,56;,00;,00
04.02.2021;09:00;2,82;3,05;5,90;30,40;,00;,00
04.02.2021;10:00;2,97;3,08;5,63;65,15;,00;,00
04.02.2021;11:00;3,77;2,30;5,36;147,91;,00;,12
04.02.2021;12:00;5,26;2,46;4,67;329,23;,00;,57
04.02.2021;13:00;5,82;2,12;5,61;291,64;,00;,62
04.02.2021;14:00;5,85;2,46;4,34;158,71;,00;,22
04.02.2021;15:00;5,74;3,00;4,38;72,38;,00;,00
04.02.2021;16:00;5,49;3,38;4,63;60,11;,00;,00
04.02.2021;17:00;4,86;3,77;5,60;,00;,00;,00
04.02.2021;18:00;4,67;4,36;6,36;,00;,00;,00
04.02.2021;19:00;4,48;3,79;6,46;,00;,00;,00
04.02.2021;20:00;4,56;3,02;5,60;,00;,00;,00
04.02.2021;21:00;4,61;2,92;4,33;,00;,00;,00
04.02.2021;22:00;4,64;3,33;4,76;,00;,00;,00
04.02.2021;23:00;4,28;3,46;5,60;,00;,00;,00
05.02.2021;00:00;3,80;3,34;5,26;,00;,00;,00
05.02.2021;01:00;3,64;3,52;5,60;,00;,00;,00
05.02.2021;02:00;3,59;2,95;5,48;,00;,00;,00
05.02.2021;03:00;3,87;2,54;3,74;,00;,00;,00
05.02.2021;04:00;3,87;2,03;3,76;,00;,00;,00
05.02.2021;05:00;3,98;2,18;3,32;,00;,00;,00
05.02.2021;06:00;4,09;2,31;3,42;,00;,00;,00
05.02.2021;07:00;4,18;2,15;4,30;,00;,00;,00
05.02.2021;08:00;4,40;1,87;3,65;12,45;,00;,00
05.02.2021;09:00;5,34;2,52;4,45;34,58;,00;,00
05.02.2021;10:00;5,70;2,45;4,59;50,80;,00;,00
