Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
18.01.2018;23:00;3,63;1,94;8,22;,00;,60;,00
19.01.2018;00:00;4,06;2,07;5,09;,00;,00;,00
19.01.2018;01:00;4,21;1,82;6,37;,00;,00;,00
19.01.2018;02:00;3,62;1,95;6,75;,00;,80;,00
19.01.2018;03:00;2,56;,75;3,75;,00;,00;,00
19.01.2018;04:00;2,70;1,75;7,93;,00;,00;,00
19.01.2018;05:00;2,72;1,75;4,39;,00;,00;,00
19.01.2018;06:00;2,97;2,24;6,69;,00;,00;,00
19.01.2018;07:00;2,96;2,33;6,88;,00;,00;,00
19.01.2018;08:00;2,78;1,75;4,90;,00;,00;,00
19.01.2018;09:00;2,54;1,82;4,00;44,75;,00;,11
19.01.2018;10:00;3,81;2,22;5,28;112,25;,00;,29
19.01.2018;11:00;3,82;1,78;8,00;96,97;,00;,00
19.01.2018;12:00;4,10;2,69;6,14;117,80;,00;,02
19.01.2018;13:00;4,47;2,76;5,98;89,75;,00;,02
19.01.2018;14:00;4,76;2,24;6,21;115,58;,00;,03
19.01.2018;15:00;4,87;1,48;5,98;66,83;,00;,06
19.01.2018;16:00;4,24;1,36;3,43;30,58;,00;,00
19.01.2018;17:00;3,37;,90;2,92;,00;,00;,00
19.01.2018;18:00;2,17;1,66;3,14;,00;,00;,00
19.01.2018;19:00;1,50;1,47;3,14;,00;,00;,00
19.01.2018;20:00;1,48;1,77;4,48;,00;,00;,00
19.01.2018;21:00;1,11;2,85;5,70;,00;,00;,00
19.01.2018;22:00;,71;2,06;4,96;,00;,00;,00
19.01.2018;23:00;1,85;3,15;7,07;,00;,00;,00
20.01.2018;00:00;1,57;1,96;7,61;,00;1,50;,00
20.01.2018;01:00;1,54;3,23;6,97;,00;,40;,00
20.01.2018;02:00;1,22;2,58;5,38;,00;,00;,00
20.01.2018;03:00;1,50;2,01;5,06;,00;,00;,00
20.01.2018;04:00;1,88;1,71;3,91;,00;,00;,00
20.01.2018;05:00;1,93;1,99;5,70;,00;,10;,00
20.01.2018;06:00;2,19;3,16;5,86;,00;,00;,00
20.01.2018;07:00;1,99;3,15;5,98;,00;,30;,00
20.01.2018;08:00;1,86;2,42;5,28;,00;,10;,00
20.01.2018;09:00;2,57;2,65;5,98;12,53;,10;,00
20.01.2018;10:00;2,70;3,12;7,49;27,53;,60;,00
20.01.2018;11:00;2,37;3,60;7,29;44,33;1,10;,00
20.01.2018;12:00;2,32;3,36;7,13;52,80;,90;,00
20.01.2018;13:00;2,30;2,74;6,53;57,39;,70;,00
20.01.2018;14:00;1,99;2,53;6,37;34,89;1,00;,00
20.01.2018;15:00;1,78;1,00;3,36;12,80;2,00;,00
20.01.2018;16:00;,58;1,14;2,53;,00;2,20;,00
20.01.2018;17:00;,18;,80;2,05;,00;,50;,00
20.01.2018;18:00;,28;,86;2,05;,00;,00;,00
20.01.2018;19:00;,35;,37;1,22;,00;,10;,00
20.01.2018;20:00;,49;,49;1,29;,00;,50;,00
20.01.2018;21:00;,55;,27;1,06;,00;,40;,00
20.01.2018;22:00;,46;,29;,90;,00;,20;,00
20.01.2018;23:00;,30;,83;1,73;,00;,00;,00
21.01.2018;00:00;,74;,95;2,82;,00;,00;,00
21.01.2018;01:00;1,30;1,02;2,82;,00;,00;,00
21.01.2018;02:00;1,03;,75;2,21;,00;,00;,00
21.01.2018;03:00;1,47;1,58;5,22;,00;,00;,00
21.01.2018;04:00;1,50;1,12;4,00;,00;,00;,00
21.01.2018;05:00;1,03;1,06;3,17;,00;,00;,00
21.01.2018;06:00;,73;1,19;3,84;,00;,00;,00
21.01.2018;07:00;,64;1,44;3,75;,00;,00;,00
21.01.2018;08:00;-,01;,88;2,05;,00;,00;,00
21.01.2018;09:00;,16;,67;2,21;140,72;,00;,79
21.01.2018;10:00;2,67;1,25;3,36;211,14;,00;,98
21.01.2018;11:00;3,96;1,22;4,00;209,33;,00;,74
21.01.2018;12:00;3,82;1,24;3,91;190,72;,00;,36
21.01.2018;13:00;4,27;1,25;4,29;185,72;,00;,82
21.01.2018;14:00;4,52;,83;2,05;155,44;,00;,56
21.01.2018;15:00;4,70;,51;1,99;91,00;,00;,00
21.01.2018;16:00;3,82;,53;1,73;22,67;,00;,00
21.01.2018;17:00;3,03;,46;1,45;,00;,00;,00
21.01.2018;18:00;2,78;1,16;3,04;,00;,00;,00
21.01.2018;19:00;2,94;1,69;4,29;,00;,00;,00
21.01.2018;20:00;2,90;1,96;5,06;,00;,00;,00
21.01.2018;21:00;2,44;3,26;6,69;,00;,10;,00
21.01.2018;22:00;1,81;2,44;5,22;,00;,40;,00
21.01.2018;23:00;1,52;2,40;4,61;,00;,90;,00
22.01.2018;00:00;1,08;1,16;3,68;,00;1,50;,00
22.01.2018;01:00;1,73;2,19;4,90;,00;,40;,00
22.01.2018;02:00;1,86;,90;2,60;,00;,30;,00
22.01.2018;03:00;2,02;,86;2,37;,00;,00;,00
22.01.2018;04:00;2,32;,74;1,99;,00;,10;,00
22.01.2018;05:00;3,09;1,84;4,45;,00;,00;,00
22.01.2018;06:00;3,75;2,58;5,22;,00;,40;,00
22.01.2018;07:00;4,38;3,35;5,86;,00;,00;,00
22.01.2018;08:00;5,80;2,51;4,77;,00;,00;,00
22.01.2018;09:00;7,21;1,88;4,48;17,67;,00;,00
22.01.2018;10:00;8,37;1,34;4,61;35,58;,00;,00
22.01.2018;11:00;8,53;2,04;4,45;39,61;,10;,00
22.01.2018;12:00;8,61;1,65;4,13;42,94;1,30;,00
22.01.2018;13:00;9,19;,73;2,05;91,55;,30;,00
22.01.2018;14:00;9,33;,89;1,80;50,17;,20;,31
22.01.2018;15:00;9,29;,77;2,60;62,11;,10;,02
22.01.2018;16:00;8,48;1,32;5,98;12,11;,00;,00
22.01.2018;17:00;6,37;1,27;4,00;,00;,00;,00
22.01.2018;18:00;5,56;1,01;2,53;,00;,00;,00
22.01.2018;19:00;5,33;1,17;2,82;,00;,00;,00
22.01.2018;20:00;5,69;1,17;3,91;,00;,00;,00
22.01.2018;21:00;5,59;1,57;2,66;,00;,00;,00
22.01.2018;22:00;5,55;1,41;3,14;,00;,00;,00
22.01.2018;23:00;5,92;1,47;3,68;,00;,00;,00
23.01.2018;00:00;5,64;1,38;2,82;,00;,00;,00
23.01.2018;01:00;5,71;1,02;3,30;,00;,00;,00
23.01.2018;02:00;5,69;1,14;2,66;,00;,00;,00
23.01.2018;03:00;5,49;1,37;2,98;,00;,00;,00
23.01.2018;04:00;5,45;2,19;4,29;,00;,00;,00
23.01.2018;05:00;5,51;1,93;4,64;,00;,00;,00
23.01.2018;06:00;5,42;2,09;4,39;,00;,00;,00
23.01.2018;07:00;5,49;2,53;5,06;,00;,00;,00
23.01.2018;08:00;5,54;1,81;4,64;,00;,00;,00
23.01.2018;09:00;5,61;2,91;5,54;16,83;,00;,00
23.01.2018;10:00;5,88;3,40;5,86;52,53;,00;,00
23.01.2018;11:00;6,33;2,83;5,38;87,80;,00;,00
23.01.2018;12:00;6,82;3,13;6,37;95,58;,00;,00
23.01.2018;13:00;7,25;3,24;6,14;76,42;,00;,00
23.01.2018;14:00;7,93;3,54;7,13;123,36;,00;,20
23.01.2018;15:00;8,26;3,45;7,07;73,22;,00;,02
23.01.2018;16:00;8,07;3,28;5,98;33,08;,00;,00
23.01.2018;17:00;7,80;2,71;6,21;,00;,00;,00
23.01.2018;18:00;7,57;2,99;6,37;,00;,00;,00
23.01.2018;19:00;7,63;3,34;7,45;,00;,00;,00
23.01.2018;20:00;7,68;3,49;7,84;,00;,00;,00
23.01.2018;21:00;7,91;3,95;9,05;,00;,00;,00
23.01.2018;22:00;7,93;4,05;7,45;,00;,00;,00
23.01.2018;23:00;7,82;4,03;7,49;,00;,00;,00
24.01.2018;00:00;8,01;3,78;7,13;,00;,10;,00
24.01.2018;01:00;8,08;3,54;8,06;,00;,10;,00
24.01.2018;02:00;8,22;3,62;9,05;,00;,10;,00
24.01.2018;03:00;8,40;3,98;8,60;,00;,30;,00
24.01.2018;04:00;8,51;2,95;6,53;,00;,30;,00
24.01.2018;05:00;8,68;2,95;6,75;,00;,20;,00
24.01.2018;06:00;8,88;3,38;7,13;,00;,40;,00
24.01.2018;07:00;8,95;3,47;6,75;,00;,20;,00
24.01.2018;08:00;9,09;3,46;7,20;,00;,00;,00
24.01.2018;09:00;9,14;3,59;6,97;12,94;,00;,00
24.01.2018;10:00;9,26;4,02;8,06;26,00;,00;,00
24.01.2018;11:00;9,37;4,10;9,85;42,11;,10;,00
24.01.2018;12:00;9,60;3,57;8,60;53,64;,00;,00
24.01.2018;13:00;10,19;4,43;8,38;73,36;,00;,00
24.01.2018;14:00;10,74;4,24;8,00;91,00;,00;,00
24.01.2018;15:00;10,26;4,02;8,06;51,69;,30;,00
24.01.2018;16:00;10,18;3,35;6,69;24,89;,00;,00
24.01.2018;17:00;10,18;3,34;9,05;,00;,00;,00
24.01.2018;18:00;9,98;3,28;6,88;,00;,00;,00
24.01.2018;19:00;9,79;3,37;7,45;,00;,00;,00
24.01.2018;20:00;9,38;4,29;8,16;,00;,00;,00
24.01.2018;21:00;9,19;4,06;7,84;,00;,00;,00
24.01.2018;22:00;9,17;4,42;9,21;,00;,00;,00
24.01.2018;23:00;9,57;5,07;9,53;,00;,00;,00
25.01.2018;00:00;9,75;3,74;8,06;,00;,00;,00
25.01.2018;01:00;10,01;3,38;9,21;,00;,00;,00
25.01.2018;02:00;10,15;4,16;9,47;,00;,00;,00
25.01.2018;03:00;9,47;3,80;7,84;,00;,80;,00
25.01.2018;04:00;9,48;4,73;9,05;,00;,30;,00
25.01.2018;05:00;9,57;4,29;8,22;,00;,00;,00
25.01.2018;06:00;9,46;4,45;8,16;,00;,30;,00
25.01.2018;07:00;9,11;3,67;7,93;,00;,90;,00
25.01.2018;08:00;8,94;2,78;7,77;,00;2,60;,00
25.01.2018;09:00;8,78;2,48;4,61;14,05;1,60;,00
25.01.2018;10:00;8,58;2,73;5,22;27,39;1,20;,00
25.01.2018;11:00;8,74;2,38;4,80;65,86;,60;,00
25.01.2018;12:00;9,10;2,70;5,22;105,17;,10;,00
25.01.2018;13:00;9,03;2,97;6,46;83,08;,10;,00
25.01.2018;14:00;8,81;2,01;5,60;46,83;2,40;,00
25.01.2018;15:00;8,31;,99;2,05;31,69;1,00;,00
25.01.2018;16:00;8,32;,78;2,05;11,55;1,30;,00
25.01.2018;17:00;8,00;,97;2,37;,00;,80;,00
25.01.2018;18:00;7,40;,90;1,80;,00;1,00;,00
25.01.2018;19:00;7,18;,52;1,35;,00;1,00;,00
25.01.2018;20:00;6,91;,52;1,57;,00;,20;,00
25.01.2018;21:00;6,74;,54;2,28;,00;,40;,00
25.01.2018;22:00;6,61;1,07;2,28;,00;,90;,00
25.01.2018;23:00;6,35;,72;1,45;,00;,60;,00
26.01.2018;00:00;6,18;,78;1,57;,00;,50;,00
26.01.2018;01:00;6,01;,77;1,73;,00;,30;,00
26.01.2018;02:00;5,68;1,12;2,21;,00;,00;,00
26.01.2018;03:00;5,70;1,21;2,53;,00;,00;,00
26.01.2018;04:00;5,85;,88;1,89;,00;,00;,00
26.01.2018;05:00;5,74;,96;2,21;,00;,10;,00
26.01.2018;06:00;5,71;,95;1,89;,00;,30;,00
26.01.2018;07:00;5,70;1,12;2,60;,00;,10;,00
26.01.2018;08:00;5,73;,96;2,82;,00;,00;,00
26.01.2018;09:00;5,91;,93;3,84;30,58;,00;,00
26.01.2018;10:00;6,30;1,57;3,43;68,64;,00;,00
26.01.2018;11:00;6,84;,81;2,44;69,05;,00;,00
26.01.2018;12:00;7,23;,85;1,80;66,69;,00;,00
26.01.2018;13:00;7,20;1,01;2,37;44,19;,00;,00
26.01.2018;14:00;6,75;,80;1,99;44,05;2,60;,00
26.01.2018;15:00;6,73;,46;1,29;43,64;,00;,00
26.01.2018;16:00;6,76;,38;,97;47,94;,00;,00
26.01.2018;17:00;6,00;,46;1,57;,00;,00;,00
26.01.2018;18:00;4,48;,78;1,73;,00;,00;,00
26.01.2018;19:00;4,15;,83;1,80;,00;,00;,00
26.01.2018;20:00;4,21;,70;2,05;,00;,00;,00
26.01.2018;21:00;3,92;,81;1,80;,00;,00;,00
26.01.2018;22:00;3,59;,64;1,99;,00;,00;,00
26.01.2018;23:00;3,07;1,05;2,21;,00;,00;,00
27.01.2018;00:00;2,89;,87;1,89;,00;,00;,00
27.01.2018;01:00;2,89;1,44;2,66;,00;,00;,00
27.01.2018;02:00;2,30;1,41;2,66;,00;,00;,00
27.01.2018;03:00;1,91;1,27;2,53;,00;,00;,00
27.01.2018;04:00;1,53;1,04;2,53;,00;,00;,00
27.01.2018;05:00;1,41;1,31;3,75;,00;,00;,00
27.01.2018;06:00;1,01;1,46;3,14;,00;,00;,00
27.01.2018;07:00;1,16;1,31;2,92;,00;,00;,00
27.01.2018;08:00;1,14;1,62;4,61;,00;,00;,00
27.01.2018;09:00;1,22;1,45;3,36;25,58;,00;,00
27.01.2018;10:00;1,47;1,59;3,43;56,42;,00;,00
27.01.2018;11:00;1,96;,94;2,53;80,30;,00;,00
27.01.2018;12:00;2,56;1,03;2,53;113,64;,00;,00
27.01.2018;13:00;3,02;,85;2,53;122,39;,00;,00
27.01.2018;14:00;3,46;1,31;4,13;96,55;,00;,00
27.01.2018;15:00;3,46;2,21;4,80;66,83;,00;,00
27.01.2018;16:00;3,28;1,78;4,39;23,50;,00;,00
27.01.2018;17:00;2,87;2,64;4,64;,00;,00;,00
27.01.2018;18:00;2,48;2,07;5,06;,00;,00;,00
27.01.2018;19:00;2,57;2,05;5,06;,00;,00;,00
27.01.2018;20:00;2,93;2,82;6,56;,00;,00;,00
27.01.2018;21:00;3,45;2,80;7,29;,00;,00;,00
27.01.2018;22:00;3,61;3,95;8,95;,00;,00;,00
27.01.2018;23:00;3,42;3,08;6,37;,00;,00;,00
28.01.2018;00:00;3,52;3,35;6,30;,00;,00;,00
28.01.2018;01:00;3,81;3,66;8,31;,00;,00;,00
28.01.2018;02:00;3,90;3,57;7,20;,00;,00;,00
28.01.2018;03:00;3,93;3,64;7,29;,00;,20;,00
28.01.2018;04:00;3,98;2,77;6,30;,00;,10;,00
28.01.2018;05:00;4,18;3,15;6,37;,00;,10;,00
28.01.2018;06:00;4,42;2,60;6,37;,00;,00;,00
28.01.2018;07:00;4,53;2,31;4,61;,00;,00;,00
28.01.2018;08:00;4,53;3,04;6,46;,00;,00;,00
28.01.2018;09:00;4,77;2,75;5,98;27,94;,00;,00
28.01.2018;10:00;5,20;2,97;6,85;71,14;,00;,00
28.01.2018;11:00;5,54;3,39;6,97;90,17;,00;,00
28.01.2018;12:00;5,93;3,52;8,38;73,92;,00;,00
28.01.2018;13:00;6,09;3,05;6,53;53,36;,00;,00
28.01.2018;14:00;6,19;3,29;5,98;53,50;,00;,00
28.01.2018;15:00;6,40;2,93;6,53;32,25;,00;,00
28.01.2018;16:00;6,51;2,77;5,98;12,39;,00;,00
28.01.2018;17:00;6,62;3,43;6,21;,00;,00;,00
28.01.2018;18:00;6,62;3,31;6,56;,00;,00;,00
28.01.2018;19:00;6,70;3,33;6,53;,00;,00;,00
28.01.2018;20:00;6,72;3,50;7,36;,00;,00;,00
28.01.2018;21:00;6,79;3,39;6,24;,00;,00;,00
28.01.2018;22:00;6,89;3,45;6,53;,00;,00;,00
28.01.2018;23:00;7,03;4,03;7,45;,00;,00;,00
29.01.2018;00:00;7,19;3,70;6,46;,00;,00;,00
29.01.2018;01:00;7,21;3,71;6,53;,00;,00;,00
29.01.2018;02:00;7,26;3,46;6,69;,00;,00;,00
29.01.2018;03:00;7,30;4,16;7,84;,00;,10;,00
29.01.2018;04:00;7,47;3,95;6,75;,00;,00;,00
29.01.2018;05:00;7,47;3,81;6,56;,00;,10;,00
29.01.2018;06:00;7,55;4,12;6,81;,00;,00;,00
29.01.2018;07:00;7,74;4,16;7,13;,00;,00;,00
29.01.2018;08:00;7,95;3,62;7,93;,00;,00;,00
29.01.2018;09:00;8,16;3,53;7,77;15,03;,00;,00
29.01.2018;10:00;8,36;3,43;10,46;39,75;,00;,00
29.01.2018;11:00;8,67;3,09;6,97;49,33;,00;,00
29.01.2018;12:00;9,15;3,74;8,92;52,94;,00;,00
29.01.2018;13:00;9,27;3,18;8,22;36,69;,00;,00
29.01.2018;14:00;9,42;3,50;10,52;46,28;,00;,00
29.01.2018;15:00;9,38;2,75;10,14;41,42;,00;,00
29.01.2018;16:00;9,24;2,94;8,92;31,14;,00;,00
29.01.2018;17:00;9,11;2,92;7,45;,00;,00;,00
29.01.2018;18:00;9,10;2,86;6,69;,00;,00;,00
29.01.2018;19:00;8,89;3,48;9,21;,00;,00;,00
29.01.2018;20:00;8,59;3,32;8,44;,00;,00;,00
29.01.2018;21:00;8,12;3,12;7,61;,00;,00;,00
29.01.2018;22:00;8,43;2,95;8,28;,00;,00;,00
29.01.2018;23:00;8,43;2,43;6,97;,00;,10;,00
30.01.2018;00:00;8,06;1,49;5,06;,00;,50;,00
30.01.2018;01:00;7,62;1,22;3,43;,00;,00;,00
30.01.2018;02:00;6,39;,89;2,21;,00;,00;,00
30.01.2018;03:00;5,76;,97;2,37;,00;,00;,00
30.01.2018;04:00;4,02;,94;2,37;,00;,00;,00
30.01.2018;05:00;2,51;,95;2,92;,00;,00;,00
30.01.2018;06:00;2,42;,62;1,51;,00;,00;,00
30.01.2018;07:00;2,61;,63;1,73;,00;,00;,00
30.01.2018;08:00;2,70;,42;1,29;,00;,00;,00
30.01.2018;09:00;3,33;,71;2,12;39,75;,00;,00
30.01.2018;10:00;3,79;,59;1,67;87,53;,00;,00
30.01.2018;11:00;4,72;,53;1,57;151,69;,00;,00
30.01.2018;12:00;6,22;,74;2,37;231,27;,00;,46
30.01.2018;13:00;8,02;1,68;4,23;232,80;,00;,83
30.01.2018;14:00;8,75;2,12;4,29;146,97;,00;,33
30.01.2018;15:00;8,56;1,50;3,43;50,30;,00;,31
30.01.2018;16:00;8,26;,91;1,99;18,36;,00;,00
30.01.2018;17:00;7,60;,80;2,12;,00;,00;,00
30.01.2018;18:00;6,31;,86;2,37;,00;,00;,00
30.01.2018;19:00;6,69;,87;2,82;,00;,00;,00
30.01.2018;20:00;6,50;,86;2,05;,00;,00;,00
30.01.2018;21:00;6,83;1,71;4,77;,00;,00;,00
30.01.2018;22:00;6,97;2,19;6,14;,00;,40;,00
30.01.2018;23:00;6,75;2,83;5,60;,00;,00;,00
31.01.2018;00:00;7,16;3,54;6,53;,00;,20;,00
31.01.2018;01:00;7,42;3,97;7,29;,00;,20;,00
31.01.2018;02:00;7,65;4,10;7,49;,00;,40;,00
31.01.2018;03:00;7,91;4,36;7,29;,00;,20;,00
31.01.2018;04:00;8,04;4,29;8,00;,00;,20;,00
31.01.2018;05:00;8,04;4,20;7,77;,00;,00;,00
31.01.2018;06:00;7,92;4,16;9,21;,00;,10;,00
31.01.2018;07:00;7,58;4,33;11,99;,00;,20;,00
31.01.2018;08:00;7,46;4,07;9,53;,00;,30;,00
31.01.2018;09:00;7,33;4,52;10,46;18,64;,40;,00
31.01.2018;10:00;7,38;5,53;10,90;47,25;,40;,00
31.01.2018;11:00;7,45;5,79;12,09;48,22;,10;,00
31.01.2018;12:00;7,45;5,20;11,61;86,28;,70;,00
31.01.2018;13:00;7,29;5,21;11,32;63,92;,20;,00
31.01.2018;14:00;7,06;5,13;11,32;54,61;,30;,00
31.01.2018;15:00;6,74;4,93;9,78;30,72;2,40;,00
31.01.2018;16:00;6,45;5,32;11,16;11,55;2,00;,00
31.01.2018;17:00;6,26;5,10;11,32;,00;1,90;,00
31.01.2018;18:00;6,26;4,53;10,78;,00;,60;,00
31.01.2018;19:00;5,34;2,56;11,77;,00;,60;,00
31.01.2018;20:00;4,48;2,02;6,37;,00;,90;,00
31.01.2018;21:00;4,03;3,09;7,29;,00;,50;,00
31.01.2018;22:00;3,66;3,82;7,29;,00;,30;,00
31.01.2018;23:00;3,25;4,01;8,38;,00;,00;,00
01.02.2018;00:00;3,28;2,26;7,13;,00;1,00;,00
01.02.2018;01:00;2,74;1,50;4,00;,00;,00;,00
01.02.2018;02:00;2,48;1,15;2,69;,00;,00;,00
01.02.2018;03:00;2,67;1,33;4,61;,00;,00;,00
01.02.2018;04:00;2,19;1,22;2,82;,00;,00;,00
01.02.2018;05:00;,95;1,71;3,14;,00;,00;,00
01.02.2018;06:00;,66;1,37;3,30;,00;,00;,00
01.02.2018;07:00;,97;2,09;5,22;,00;,00;,00
01.02.2018;08:00;,89;2,02;5,70;,00;,00;,00
01.02.2018;09:00;1,66;3,26;5,54;68,78;,00;,05
01.02.2018;10:00;2,92;3,23;8,06;144,61;,00;,11
01.02.2018;11:00;3,33;4,35;9,53;132,25;,00;,03
01.02.2018;12:00;3,61;3,62;8,95;124,89;,00;,10
01.02.2018;13:00;2,86;3,45;8,22;120,03;,70;,00
01.02.2018;14:00;2,67;2,53;6,88;65,03;,40;,00
01.02.2018;15:00;3,40;2,86;7,93;76,97;,20;,00
01.02.2018;16:00;3,15;1,88;5,44;56,83;,00;,00
01.02.2018;17:00;2,68;1,84;4,74;,00;,10;,00
01.02.2018;18:00;1,46;1,32;2,66;,00;,00;,00
01.02.2018;19:00;1,10;1,37;2,53;,00;,00;,00
01.02.2018;20:00;1,10;1,75;4,77;,00;,00;,00
01.02.2018;21:00;,56;1,19;3,43;,00;,00;,00
01.02.2018;22:00;,25;1,32;2,82;,00;,00;,00
01.02.2018;23:00;,16;1,59;4,39;,00;,00;,00
02.02.2018;00:00;-,04;1,55;4,29;,00;,00;,00
02.02.2018;01:00;-,18;2,00;4,77;,00;,00;,00
02.02.2018;02:00;-,04;2,01;4,48;,00;,00;,00
02.02.2018;03:00;,27;2,79;5,38;,00;,00;,00
02.02.2018;04:00;,46;3,39;6,53;,00;,00;,00
02.02.2018;05:00;,61;3,34;7,61;,00;,00;,00
02.02.2018;06:00;,76;3,82;6,85;,00;,00;,00
02.02.2018;07:00;,93;3,49;7,13;,00;,00;,00
02.02.2018;08:00;1,34;3,38;6,97;,00;,00;,00
02.02.2018;09:00;2,02;2,93;7,68;56,55;,00;,00
02.02.2018;10:00;2,75;2,92;7,13;58,78;,00;,00
02.02.2018;11:00;2,84;3,21;7,07;40,86;,30;,00
02.02.2018;12:00;2,81;3,05;6,46;74,61;,10;,00
02.02.2018;13:00;3,72;3,97;7,20;184,47;,00;,15
02.02.2018;14:00;4,15;2,91;5,98;78,36;,00;,02
02.02.2018;15:00;4,34;2,93;5,98;101,00;,00;,02
02.02.2018;16:00;4,04;2,76;5,98;30,86;,00;,00
02.02.2018;17:00;3,52;1,94;5,86;,00;,00;,00
02.02.2018;18:00;2,98;1,77;3,14;,00;,00;,00
02.02.2018;19:00;2,69;1,56;3,30;,00;,00;,00
02.02.2018;20:00;1,84;1,80;3,36;,00;,00;,00
02.02.2018;21:00;1,08;1,59;3,04;,00;,00;,00
02.02.2018;22:00;,29;1,28;2,66;,00;,00;,00
02.02.2018;23:00;,31;1,56;2,69;,00;,00;,00
03.02.2018;00:00;,70;1,85;3,43;,00;,00;,00
03.02.2018;01:00;,81;1,62;3,30;,00;,00;,00
03.02.2018;02:00;,86;1,33;2,66;,00;,00;,00
03.02.2018;03:00;,92;1,29;2,60;,00;,00;,00
03.02.2018;04:00;,99;2,07;4,00;,00;,00;,00
03.02.2018;05:00;1,08;1,80;3,36;,00;,00;,00
03.02.2018;06:00;1,11;1,75;3,68;,00;,00;,00
03.02.2018;07:00;1,11;1,67;3,46;,00;,00;,00
03.02.2018;08:00;1,08;1,52;4,00;16,28;,00;,00
03.02.2018;09:00;1,00;2,14;4,29;78,64;,00;,25
03.02.2018;10:00;2,08;2,17;4,29;171,55;,00;,43
03.02.2018;11:00;3,05;2,21;5,06;220,44;,00;,20
03.02.2018;12:00;3,47;2,46;4,90;196,69;,00;,11
03.02.2018;13:00;3,79;2,97;5,22;162,66;,00;,34
03.02.2018;14:00;4,04;2,69;5,38;153,22;,00;,02
03.02.2018;15:00;3,81;1,86;5,28;67,80;,00;,00
03.02.2018;16:00;3,60;1,24;3,30;69,05;,00;,00
03.02.2018;17:00;3,17;1,17;3,17;,00;,00;,00
03.02.2018;18:00;2,61;,94;3,14;,00;,00;,00
03.02.2018;19:00;2,22;1,07;1,80;,00;,00;,00
03.02.2018;20:00;2,04;1,27;3,43;,00;,20;,00
03.02.2018;21:00;1,26;,61;1,73;,00;,60;,00
03.02.2018;22:00;,89;,87;1,89;,00;,30;,00
03.02.2018;23:00;,93;,92;1,99;,00;,10;,00
04.02.2018;00:00;,78;,51;1,99;,00;,50;,00
04.02.2018;01:00;,45;,38;1,29;,00;,40;,00
04.02.2018;02:00;,27;,21;,90;,00;,50;,00
04.02.2018;03:00;,18;,37;,74;,00;,40;,00
04.02.2018;04:00;,23;,30;,97;,00;,00;,00
04.02.2018;05:00;,24;,68;1,45;,00;,00;,00
04.02.2018;06:00;,20;,46;2,05;,00;,00;,00
04.02.2018;07:00;-,07;,52;1,57;,00;,00;,00
04.02.2018;08:00;,22;,33;1,06;,00;,00;,00
04.02.2018;09:00;,32;2,23;7,13;,00;,00;,00
04.02.2018;10:00;,00;2,89;5,86;20,72;,10;,00
04.02.2018;11:00;-,36;3,76;7,49;54,19;,00;,00
04.02.2018;12:00;-,57;3,81;8,16;135,44;,00;,00
04.02.2018;13:00;-,48;3,69;7,45;171,69;,00;,08
04.02.2018;14:00;,04;3,51;7,45;176,83;,00;,20
04.02.2018;15:00;,28;2,72;6,37;93,22;,00;,00
04.02.2018;16:00;,21;2,39;7,20;44,05;,00;,13
04.02.2018;17:00;-,33;2,91;6,56;12,11;,00;,00
04.02.2018;18:00;-1,23;2,33;4,90;,00;,00;,00
04.02.2018;19:00;-1,68;2,11;4,23;,00;,00;,00
04.02.2018;20:00;-1,52;2,03;4,45;,00;,00;,00
04.02.2018;21:00;-1,15;1,94;4,16;,00;,00;,00
04.02.2018;22:00;-,96;2,48;5,70;,00;,00;,00
04.02.2018;23:00;-,86;2,21;4,61;,00;,00;,00
05.02.2018;00:00;-,83;2,60;6,30;,00;,00;,00
05.02.2018;01:00;-,90;2,55;5,92;,00;,00;,00
05.02.2018;02:00;-,67;3,60;7,84;,00;,00;,00
05.02.2018;03:00;-,56;3,55;8,70;,00;,00;,00
05.02.2018;04:00;-,56;2,48;5,54;,00;,00;,00
05.02.2018;05:00;-,50;2,37;5,54;,00;,00;,00
05.02.2018;06:00;-,50;2,24;4,96;,00;,00;,00
05.02.2018;07:00;-,45;2,33;5,38;,00;,00;,00
05.02.2018;08:00;-,34;2,62;6,97;18,08;,00;,00
05.02.2018;09:00;-,04;3,30;7,68;65,72;,00;,02
05.02.2018;10:00;,57;4,22;9,69;182,53;,00;,57
05.02.2018;11:00;1,31;4,52;9,69;330,72;,00;,77
05.02.2018;12:00;1,68;4,36;10,62;353,91;,00;,90
05.02.2018;13:00;2,60;4,34;10,01;376,97;,00;,98
05.02.2018;14:00;3,50;3,75;9,91;330,02;,00;,98
05.02.2018;15:00;3,77;4,03;8,80;232,94;,00;,98
05.02.2018;16:00;3,44;4,40;9,53;101,42;,00;,74
05.02.2018;17:00;2,48;3,40;10,14;,00;,00;,00
05.02.2018;18:00;1,96;3,67;9,37;,00;,00;,00
05.02.2018;19:00;1,44;3,41;9,47;,00;,00;,00
05.02.2018;20:00;,59;2,98;6,53;,00;,00;,00
05.02.2018;21:00;,09;2,66;5,92;,00;,00;,00
05.02.2018;22:00;-,04;2,56;5,54;,00;,00;,00
05.02.2018;23:00;-,21;2,16;4,90;,00;,00;,00
06.02.2018;00:00;-,40;2,19;4,77;,00;,00;,00
