Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
19.01.2019;22:00;-4,86;4,04;5,59;0;0;0
19.01.2019;23:00;-5,14;3,8;5,43;0;0;0
20.01.2019;00:00;-5,47;3,9;5,59;0;0;0
20.01.2019;01:00;-6,55;3,86;4,85;0;0;0
20.01.2019;02:00;-5,79;3,6;5,4;0;0;0
20.01.2019;03:00;-6,76;3,06;4,14;0;0;0
20.01.2019;04:00;-6,76;3,59;4,83;0;0;0
20.01.2019;05:00;-7,03;3,12;4,3;0;0;0
20.01.2019;06:00;-7,01;3,02;4,51;0;0;0
20.01.2019;07:00;-7,2;3,1;4,32;0;0;0
20.01.2019;08:00;-7,18;3,18;4,87;0;0;0
20.01.2019;09:00;-6,12;3;4,6;166,99;0;0,93
20.01.2019;10:00;-5,08;2,9;5,09;292,87;0;1
20.01.2019;11:00;-4,36;2,58;4,67;393,07;0;1
20.01.2019;12:00;-3,64;2,06;3,26;321,33;0;1
20.01.2019;13:00;-2,88;2,31;3,96;547,54;0;1
20.01.2019;14:00;-2,28;2,49;3,96;410,23;0;1
20.01.2019;15:00;-2,51;2,54;3,96;95,7;0;0,19
20.01.2019;16:00;-3,97;2,08;3,14;23,63;0;0
20.01.2019;17:00;-5,38;2,88;4,2;0;0;0
20.01.2019;18:00;-5,53;3,44;5,92;0;0;0
20.01.2019;19:00;-5,51;3,84;6,32;0;0;0
20.01.2019;20:00;-5,52;4;6,49;0;0;0
20.01.2019;21:00;-5,52;3,82;6,11;0;0;0
20.01.2019;22:00;-6,29;2,42;4,66;0;0;0
20.01.2019;23:00;-6,83;2,09;3,29;0;0;0
21.01.2019;00:00;-7,25;2,44;3,69;0;0;0
21.01.2019;01:00;-7,14;2,55;3,58;0;0;0
21.01.2019;02:00;-7,32;2,88;4,45;0;0;0
21.01.2019;03:00;-7,37;2,65;4,31;0;0;0
21.01.2019;04:00;-7,51;2,37;4,01;0;0;0
21.01.2019;05:00;-7,79;1,49;2,44;0;0;0
21.01.2019;06:00;-8,26;1,9;2,6;0;0;0
21.01.2019;07:00;-8,33;1,52;2,23;0;0;0
21.01.2019;08:00;-8,31;1,5;2,08;0;0;0
21.01.2019;09:00;-6,96;2,9;4,44;177,32;0;0,93
21.01.2019;10:00;-5,91;1,77;3,24;291,94;0;1
21.01.2019;11:00;-4,83;1,7;3,09;356,21;0;1
21.01.2019;12:00;-3,46;1,66;2,83;288,92;0;0,82
21.01.2019;13:00;-2,08;1,87;3,2;546,33;0;1
21.01.2019;14:00;-1,11;1,68;3,14;446,18;0;1
21.01.2019;15:00;-1,08;0,87;2,34;94,58;0;0,2
21.01.2019;16:00;-1,36;0,7;1,82;18,15;0;0
21.01.2019;17:00;-2,21;0,91;1,7;0;0;0
21.01.2019;18:00;-2,02;1,09;2;0;0;0
21.01.2019;19:00;-2,17;1,68;2,43;0;0;0
21.01.2019;20:00;-3,26;2,34;3,21;0;0;0
21.01.2019;21:00;-3,41;2,52;3,5;0;0;0
21.01.2019;22:00;-3,66;2,56;3,54;0;0;0
21.01.2019;23:00;-3,97;2,45;3,8;0;0;0
22.01.2019;00:00;-4,8;2,63;4,33;0;0;0
22.01.2019;01:00;-5,59;2;3,58;0;0;0
22.01.2019;02:00;-6,44;2,01;4,18;0;0;0
22.01.2019;03:00;-6,97;2,1;4;0;0;0
22.01.2019;04:00;-7,27;2,34;4,17;0;0;0
22.01.2019;05:00;-7,75;2,48;5,06;0;0;0
22.01.2019;06:00;-8,03;2,86;5,13;0;0;0
22.01.2019;07:00;-8,59;3,54;7,54;0;0;0
22.01.2019;08:00;-8,21;3,57;7,2;0;0;0
22.01.2019;09:00;-8,05;3,4;7,53;27,89;0;0
22.01.2019;10:00;-7,74;3,96;7,48;60,88;0;0
22.01.2019;11:00;-7,13;4,68;8,2;68,17;0;0
22.01.2019;12:00;-6,59;3,57;7,17;66,4;0;0
22.01.2019;13:00;-5,99;3,16;6,82;65,79;0;0
22.01.2019;14:00;-5,67;4,35;8,93;60,97;0;0
22.01.2019;15:00;-5,46;3,43;6,81;25,62;0;0
22.01.2019;16:00;-5,25;3,95;6,93;12,98;0,2;0
22.01.2019;17:00;-5,14;4,04;6,24;0;0,1;0
22.01.2019;18:00;-4,99;3,63;6,1;0;0,6;0
22.01.2019;19:00;-4,86;3,48;5,84;0;0,6;0
22.01.2019;20:00;-4,7;4,55;6,99;0;0,2;0
22.01.2019;21:00;-4,53;2,16;6,67;0;0;0
22.01.2019;22:00;-4,4;2,21;4,99;0;0;0
22.01.2019;23:00;-4,38;2,91;4,55;0;0;0
23.01.2019;00:00;-4,36;2,53;4,01;0;0;0
23.01.2019;01:00;-4,31;2,84;4,4;0;0;0
23.01.2019;02:00;-4,24;3,35;5,21;0;0;0
23.01.2019;03:00;-4,3;3,61;5,59;0;0;0
23.01.2019;04:00;-4,31;2,75;5,55;0;0;0
23.01.2019;05:00;-4,25;3,54;5,57;0;0;0
23.01.2019;06:00;-4,19;4,87;7,35;0;0;0
23.01.2019;07:00;-4,12;3,69;5,91;0;0;0
23.01.2019;08:00;-4,04;4,82;7,63;0;0;0
23.01.2019;09:00;-3,95;4,3;8,01;19,19;0;0
23.01.2019;10:00;-3,7;3,74;6,35;61,04;0;0
23.01.2019;11:00;-3,69;3,77;5,83;68,97;0;0
23.01.2019;12:00;-3,38;3,15;5,41;96,24;0;0
23.01.2019;13:00;-3,21;2,43;4,33;100,09;0;0
23.01.2019;14:00;-3,28;2,16;3,52;63,57;0;0
23.01.2019;15:00;-3,42;2,57;4,33;32,28;0;0
23.01.2019;16:00;-3,41;1,41;3,54;0;0;0
23.01.2019;17:00;-3,4;1,4;2,76;0;0;0
23.01.2019;18:00;-3,51;1,36;2,61;0;0;0
23.01.2019;19:00;-3,77;1,71;3,06;0;0;0
23.01.2019;20:00;-3,89;1,45;2,68;0;0;0
23.01.2019;21:00;-3,98;1,51;3,06;0;0;0
23.01.2019;22:00;-4,38;2,32;4,6;0;0;0
23.01.2019;23:00;-4,91;2,42;4,33;0;0;0
24.01.2019;00:00;-5,69;2,72;5,59;0;0,1;0
24.01.2019;01:00;-5,81;2,97;6,26;0;0,1;0
24.01.2019;02:00;-5,65;2,52;5,72;0;0;0
24.01.2019;03:00;-5,78;2,59;6,02;0;0;0
24.01.2019;04:00;-5,91;2,36;4,77;0;0;0
24.01.2019;05:00;-6,07;2,29;4,23;0;0;0
24.01.2019;06:00;-6,53;3,3;5,95;0;0;0
24.01.2019;07:00;-6,59;1,81;5,01;0;0;0
24.01.2019;08:00;-6,6;1,75;4,07;0;0;0
24.01.2019;09:00;-6,62;3,33;6,11;22,32;0;0
24.01.2019;10:00;-6,47;2,81;5,78;57,93;0;0
24.01.2019;11:00;-6,5;2,23;4;78,95;0;0
24.01.2019;12:00;-6,43;2,64;5,37;82,12;0;0
24.01.2019;13:00;-5,73;3,03;5,36;102,37;0;0
24.01.2019;14:00;-5,13;2,81;5,31;113,27;0;0
24.01.2019;15:00;-4,61;2,58;5,14;71,21;0;0
24.01.2019;16:00;-4,43;3,97;6,41;21;0;0
24.01.2019;17:00;-4,46;4;6,39;0;0;0
24.01.2019;18:00;-4,42;3,5;5,59;0;0;0
24.01.2019;19:00;-4,13;3,48;6,74;0;0;0
24.01.2019;20:00;-3,94;2,06;4,18;0;0;0
24.01.2019;21:00;-3,99;2,17;3,21;0;0;0
24.01.2019;22:00;-3,89;2,44;3,78;0;0;0
24.01.2019;23:00;-3,59;3,32;5,52;0;0;0
25.01.2019;00:00;-3,44;3,42;5,87;0;0;0
25.01.2019;01:00;-3,42;3,76;6,46;0;0;0
25.01.2019;02:00;-3,42;2,9;4,61;0;0;0
25.01.2019;03:00;-3,48;3,35;5,91;0;0;0
25.01.2019;04:00;-3,54;3,6;6,16;0;0;0
25.01.2019;05:00;-3,64;2,41;4,31;0;0;0
25.01.2019;06:00;-3,86;2,6;3,92;0;0;0
25.01.2019;07:00;-4,01;2,88;4,89;0;0;0
25.01.2019;08:00;-4,34;3,02;5,53;0;0;0
25.01.2019;09:00;-4,2;2,01;3,46;40,73;0;0
25.01.2019;10:00;-3,56;2,07;3,81;68,32;0;0
25.01.2019;11:00;-2,87;2,81;5,1;110,73;0;0
25.01.2019;12:00;-2,56;3,46;5,67;118,21;0;0
25.01.2019;13:00;-2,46;3,53;5,6;91,66;0;0
25.01.2019;14:00;-2,39;3,99;6,44;82,06;0;0
25.01.2019;15:00;-2,4;3,74;6,19;43,91;0;0
25.01.2019;16:00;-2,37;4,03;6,61;16,46;0;0
25.01.2019;17:00;-2,25;4,59;7,72;0;0;0
25.01.2019;18:00;-2,12;5,28;8,95;0;0,1;0
25.01.2019;19:00;-2,04;5,15;8,64;0;0,7;0
25.01.2019;20:00;-1,73;5,29;8,79;0;0,7;0
25.01.2019;21:00;-1,48;4,59;8,95;0;0;0
25.01.2019;22:00;-1,1;4,59;7,66;0;0,1;0
25.01.2019;23:00;-0,89;4,59;7,95;0;0,1;0
26.01.2019;00:00;-0,81;5,42;8,34;0;0;0
26.01.2019;01:00;-0,6;5,08;8,06;0;0,1;0
26.01.2019;02:00;-0,3;4,63;7,59;0;0;0
26.01.2019;03:00;-0,04;4,14;7,46;0;0;0
26.01.2019;04:00;0,24;4,19;8,04;0;0;0
26.01.2019;05:00;0,48;4,39;7,76;0;0;0
26.01.2019;06:00;0,59;5;8,5;0;0;0
26.01.2019;07:00;0,8;4,75;8,74;0;0;0
26.01.2019;08:00;0,93;4,3;8,12;0;0;0
26.01.2019;09:00;1,09;3,8;7,85;30,97;0;0
26.01.2019;10:00;1,39;4,56;7,94;82,13;0;0
26.01.2019;11:00;1,65;4,07;7,46;87,75;0;0
26.01.2019;12:00;1,77;4,24;8,53;95,37;0;0
26.01.2019;13:00;1,78;5,07;9,17;94,91;0,2;0
26.01.2019;14:00;1,78;4,99;9,72;66,05;0;0
26.01.2019;15:00;1,96;4,42;7,52;54,83;0;0
26.01.2019;16:00;2,03;5,21;8,59;20,75;0,3;0
26.01.2019;17:00;2,15;5,33;8,4;0;0,4;0
26.01.2019;18:00;2,31;5,76;10,59;0;0,1;0
26.01.2019;19:00;2,39;5,63;9,69;0;0,1;0
26.01.2019;20:00;2,45;5,63;10,84;0;0,4;0
26.01.2019;21:00;2,52;4,71;11,02;0;0,9;0
26.01.2019;22:00;2,79;6,03;11,55;0;0,3;0
26.01.2019;23:00;2,93;6,98;13,94;0;0,5;0
27.01.2019;00:00;3,11;7,98;13,57;0;0,8;0
27.01.2019;01:00;3,26;7,31;13,17;0;1,3;0
27.01.2019;02:00;3,27;7,11;12,45;0;1,9;0
27.01.2019;03:00;3,38;7,38;12,87;0;0,9;0
27.01.2019;04:00;3,55;7,93;13,01;0;0,7;0
27.01.2019;05:00;3,56;7,51;13,9;0;0,2;0
27.01.2019;06:00;3,2;7,3;14,99;0;1,2;0
27.01.2019;07:00;2,74;6,2;13,86;0;0,4;0
27.01.2019;08:00;3,02;6,14;11,62;0;1;0
27.01.2019;09:00;2,74;6,54;12,36;30,05;0,2;0
27.01.2019;10:00;2,72;6,97;11,49;54,63;0,9;0
27.01.2019;11:00;2,81;6,57;10,76;107,22;0,5;0
27.01.2019;12:00;3,19;5,91;12,15;90,74;0,7;0
27.01.2019;13:00;3,23;5,97;10,9;91,94;0,6;0
27.01.2019;14:00;2,43;4,74;11,39;89,21;1,1;0
27.01.2019;15:00;2,99;5,12;8,8;58,19;0,4;0
27.01.2019;16:00;1,35;7,41;13,41;30,16;1,4;0
27.01.2019;17:00;-0,27;8,47;14,1;0;0,3;0
27.01.2019;18:00;-0,29;8,13;13,73;0;0,1;0
27.01.2019;19:00;-0,33;5,97;10,84;0;0,2;0
27.01.2019;20:00;-0,25;4,99;9;0;0;0
27.01.2019;21:00;-0,37;5,3;10,02;0;0,3;0
27.01.2019;22:00;-0,27;5,55;10,31;0;0;0
27.01.2019;23:00;-0,43;5,94;9,92;0;0,3;0
28.01.2019;00:00;-0,47;6,04;10,25;0;0,5;0
28.01.2019;01:00;-0,49;6,32;12;0;0,6;0
28.01.2019;02:00;-0,51;7,11;12,02;0;0,2;0
28.01.2019;03:00;-0,52;7,46;13,35;0;0,2;0
28.01.2019;04:00;-0,7;7,74;12,39;0;0,2;0
28.01.2019;05:00;-0,82;7,76;12,85;0;0,2;0
28.01.2019;06:00;-1;8,44;13,61;0;0,3;0
28.01.2019;07:00;-1,04;8,14;13,51;0;0,3;0
28.01.2019;08:00;-1,07;7,99;12,01;0;0,2;0
28.01.2019;09:00;-0,99;7,75;13,81;43,48;0;0
28.01.2019;10:00;-0,77;7,15;12,92;79,05;0,3;0
28.01.2019;11:00;-0,53;8,14;13,27;101,93;0,3;0
28.01.2019;12:00;-0,49;8,34;14,68;87,21;0,1;0
28.01.2019;13:00;-0,2;7,81;12,28;107,48;0,1;0
28.01.2019;14:00;0,2;8,33;13,24;91,76;0;0
28.01.2019;15:00;0;7,89;12,14;75,38;0,1;0
28.01.2019;16:00;-0,15;7,4;12,95;28,4;0,2;0
28.01.2019;17:00;-0,36;6,92;11,52;0;0;0
28.01.2019;18:00;-0,56;7,28;11,5;0;0;0
28.01.2019;19:00;-0,61;6,78;11,2;0;0;0
28.01.2019;20:00;-0,67;6;12,36;0;0;0
28.01.2019;21:00;-0,97;5,18;8,58;0;0,4;0
28.01.2019;22:00;-1,03;5,13;7,38;0;0,1;0
28.01.2019;23:00;-1,07;3,52;6,47;0;0,1;0
29.01.2019;00:00;-1,13;4,04;6,71;0;0,3;0
29.01.2019;01:00;-1,19;4,78;7,15;0;0;0
29.01.2019;02:00;-1,48;3,65;7,05;0;0;0
29.01.2019;03:00;-1,28;3,7;6,49;0;0;0
29.01.2019;04:00;-1,49;3,42;5,6;0;0;0
29.01.2019;05:00;-1,93;2,41;4,33;0;0;0
29.01.2019;06:00;-2,23;2,42;3,94;0;0;0
29.01.2019;07:00;-3,29;2,87;4,4;0;0;0
29.01.2019;08:00;-3,63;2,57;4,28;21,18;0;0
29.01.2019;09:00;-3,19;2,93;6,18;64,51;0;0
29.01.2019;10:00;-2,89;3,6;6,78;121,96;0;0
29.01.2019;11:00;-2,43;3,3;6,06;196,23;0,1;0,08
29.01.2019;12:00;-2,11;2,73;6,24;141,9;0;0
29.01.2019;13:00;-1,81;2,79;5,72;146,89;0;0
29.01.2019;14:00;-2,11;3,05;7,18;133,01;0;0
29.01.2019;15:00;-2,12;2,26;5,6;66,41;0;0
29.01.2019;16:00;-2,27;3,15;5,6;55,66;0;0
29.01.2019;17:00;-2,34;3,65;6,46;0;0;0
29.01.2019;18:00;-2,57;4,5;7,7;0;0;0
29.01.2019;19:00;-3,08;4,6;7,88;0;0;0
29.01.2019;20:00;-3,27;4,54;6,9;0;0;0
29.01.2019;21:00;-3,33;4,76;7,71;0;0;0
29.01.2019;22:00;-3,21;5,81;9,3;0;0;0
29.01.2019;23:00;-3,17;5,62;8,65;0;0;0
30.01.2019;00:00;-3,2;5,29;7,73;0;0;0
30.01.2019;01:00;-2,93;5,05;7,46;0;0;0
30.01.2019;02:00;-2,82;5,42;8,06;0;0;0
30.01.2019;03:00;-2,92;5,24;7,49;0;0;0
30.01.2019;04:00;-3,25;5,72;8,48;0;0,9;0
30.01.2019;05:00;-3,19;5,8;8,19;0;0,8;0
30.01.2019;06:00;-3,11;5,21;8,93;0;0,7;0
30.01.2019;07:00;-2,98;4,75;7,46;0;0,6;0
30.01.2019;08:00;-2,82;3,72;6,09;0;0,4;0
30.01.2019;09:00;-2,45;2,02;5,5;29,14;0,8;0
30.01.2019;10:00;-2,52;2,32;4,4;49,41;0,5;0
30.01.2019;11:00;-2,57;4,74;7,13;111,65;0,3;0
30.01.2019;12:00;-2,4;5,46;8,81;118,6;0,3;0
30.01.2019;13:00;-2,24;5,22;9,42;89,01;0,3;0
30.01.2019;14:00;-2,27;5,36;8,95;103,01;0,1;0
30.01.2019;15:00;-2;5,21;8,14;74,42;0,3;0
30.01.2019;16:00;-1,72;6,09;10,45;29,2;0,2;0
30.01.2019;17:00;-2,06;7,31;12,29;0;0;0
30.01.2019;18:00;-2,82;6,61;11,6;0;0;0
30.01.2019;19:00;-3,32;4,7;8,05;0;0;0
30.01.2019;20:00;-3,35;3,36;6,1;0;0;0
30.01.2019;21:00;-3,87;2,32;3,52;0;0;0
30.01.2019;22:00;-3,35;1,85;3,73;0;0;0
30.01.2019;23:00;-3,1;1,3;3,21;0;0;0
31.01.2019;00:00;-3,23;1,94;2,94;0;0,1;0
31.01.2019;01:00;-3,29;2,16;3,31;0;0;0
31.01.2019;02:00;-3,31;2,06;3,38;0;0;0
31.01.2019;03:00;-3,25;1,72;3,1;0;0;0
31.01.2019;04:00;-3,19;1,89;3,12;0;0,1;0
31.01.2019;05:00;-3,24;2,31;4,01;0;0;0
31.01.2019;06:00;-3,33;2,74;4,19;0;0;0
31.01.2019;07:00;-3,86;2,85;4,47;0;0;0
31.01.2019;08:00;-4,23;3,42;4,93;12,72;0;0
31.01.2019;09:00;-4,3;2,82;4,39;70,08;0;0
31.01.2019;10:00;-4,18;1,82;3,6;94,73;0;0
31.01.2019;11:00;-3,81;1,25;2,8;117,43;0;0
31.01.2019;12:00;-3,27;1,89;3,88;134,71;0;0
31.01.2019;13:00;-2,88;1,47;3,15;120,1;0;0
31.01.2019;14:00;-2,67;1,98;3,9;87,79;0;0
31.01.2019;15:00;-2,66;2,82;5,16;46,38;0,1;0
31.01.2019;16:00;-2,73;4,02;6,09;29,06;0;0
31.01.2019;17:00;-2,98;4,83;7,99;0;0;0
31.01.2019;18:00;-3,85;5,81;8,8;0;0;0
31.01.2019;19:00;-4,31;6,31;9,3;0;0;0
31.01.2019;20:00;-4,28;6,57;9,15;0;0;0
31.01.2019;21:00;-4,16;6,95;10,18;0;0;0
31.01.2019;22:00;-4,02;7,14;10,26;0;0;0
31.01.2019;23:00;-3,6;7,59;10,62;0;0,5;0
01.02.2019;00:00;-3,12;7,1;10,95;0;1,3;0
01.02.2019;01:00;-2,7;6,23;9,25;0;0,7;0
01.02.2019;02:00;-2,13;5,52;8,57;0;0,3;0
01.02.2019;03:00;-1,4;3,32;6,32;0;0,3;0
01.02.2019;04:00;-0,03;4,99;9,83;0;0;0
01.02.2019;05:00;0,41;3,97;8,55;0;0;0
01.02.2019;06:00;0,39;3,01;5,57;0;0;0
01.02.2019;07:00;0,24;2,71;5,66;0;0;0
01.02.2019;08:00;0,17;1,98;3,98;13,19;0;0
01.02.2019;09:00;-0,05;2,89;5,11;69,06;0;0
01.02.2019;10:00;-0,26;3,83;7,21;103,07;0;0
01.02.2019;11:00;0,32;3,53;5,96;145,24;0;0
01.02.2019;12:00;0,89;3,12;4,96;196,87;0;0
01.02.2019;13:00;1,3;3,35;5,46;239,38;0;0
01.02.2019;14:00;1,23;2,7;4,88;113,01;0;0
01.02.2019;15:00;1,35;3,12;4,61;78,86;0;0
01.02.2019;16:00;1,48;3,25;4,33;32,59;0,1;0
01.02.2019;17:00;1,36;3,26;4,45;0;0;0
01.02.2019;18:00;1,29;3,57;5,32;0;0,1;0
01.02.2019;19:00;1,47;4,42;6,19;0;0;0
01.02.2019;20:00;1,52;4,46;6,56;0;0;0
01.02.2019;21:00;1,57;3,02;5,56;0;0;0
01.02.2019;22:00;1,17;2,51;3,73;0;0,1;0
01.02.2019;23:00;1,03;2,13;3,5;0;0,7;0
02.02.2019;00:00;0,8;2,63;4,69;0;1,4;0
02.02.2019;01:00;0,43;2,44;4,11;0;1;0
02.02.2019;02:00;0,12;2,22;3,73;0;0,9;0
02.02.2019;03:00;0,15;1,67;2,83;0;0,3;0
02.02.2019;04:00;0,03;1,83;3,12;0;0,1;0
02.02.2019;05:00;0,08;1,37;1,99;0;0,1;0
02.02.2019;06:00;0,01;2,12;3,35;0;0,2;0
02.02.2019;07:00;-0,04;2,39;3,51;0;0;0
02.02.2019;08:00;-0,04;2,19;3,23;12,49;0;0
02.02.2019;09:00;0,09;1,91;3,32;57,18;0,1;0
02.02.2019;10:00;0,43;1,27;2,82;119,7;0;0
02.02.2019;11:00;0,71;2,31;4,42;173,23;0;0
02.02.2019;12:00;0,84;3,12;5,53;146,62;0;0
02.02.2019;13:00;0,8;2,86;5,11;121,27;0;0
02.02.2019;14:00;0,64;3,67;6,4;113,85;0;0
02.02.2019;15:00;0,14;3,99;6,45;83,06;0;0
02.02.2019;16:00;-0,15;3,73;5,89;33,63;0;0
02.02.2019;17:00;-0,52;3,22;5,64;0;0;0
02.02.2019;18:00;-0,67;3,91;6,92;0;0;0
02.02.2019;19:00;-0,76;5,08;7,94;0;0;0
02.02.2019;20:00;-0,89;5,46;9,28;0;0;0
02.02.2019;21:00;-0,92;5,25;9,78;0;0;0
02.02.2019;22:00;-0,91;4,54;8,14;0;0;0
02.02.2019;23:00;-0,9;4,59;7,55;0;0;0
03.02.2019;00:00;-1,02;5,58;10,21;0;0;0
03.02.2019;01:00;-1;5,53;9,3;0;0;0
03.02.2019;02:00;-1,13;5,05;9,36;0;0;0
03.02.2019;03:00;-1,16;5,83;11,12;0;0;0
03.02.2019;04:00;-1,32;5,09;9,86;0;0;0
03.02.2019;05:00;-1,21;5,07;9,89;0;0;0
03.02.2019;06:00;-1,23;4,19;7,87;0;0;0
03.02.2019;07:00;-1,21;4,43;8,23;0;0;0
03.02.2019;08:00;-1,35;5,09;8,46;17,43;0;0,08
03.02.2019;09:00;-1,18;5,4;10,34;86,76;0;0,22
03.02.2019;10:00;-0,8;5,27;9,59;97,67;0;0,11
03.02.2019;11:00;-0,37;4,92;8,82;200,01;0;0,15
03.02.2019;12:00;-0,07;5,01;10,03;251,46;0;0,17
03.02.2019;13:00;0,11;5,17;9,88;249,15;0;0,12
03.02.2019;14:00;0,34;5,48;9,09;262,98;0;0,56
03.02.2019;15:00;0,75;4,44;8,48;220,88;0;0,8
03.02.2019;16:00;0,13;3,81;8,3;39,92;0;0,23
03.02.2019;17:00;-0,61;3,39;5,85;0;0;0
03.02.2019;18:00;-1,39;3,31;4,95;0;0;0
03.02.2019;19:00;-2,01;2,5;4,29;0;0;0
03.02.2019;20:00;-1,97;1,94;2,83;0;0;0
03.02.2019;21:00;-2,34;1,98;3,25;0;0;0
03.02.2019;22:00;-2,51;2,42;4,29;0;0;0
03.02.2019;23:00;-1,95;3,5;5,46;0;0;0
04.02.2019;00:00;-1,9;2,86;5,8;0;0;0
04.02.2019;01:00;-2,38;2,51;4,34;0;0;0
04.02.2019;02:00;-2,63;2,88;4,6;0;0;0
04.02.2019;03:00;-3,05;2,32;3,62;0;0;0
04.02.2019;04:00;-2,81;2,25;3,92;0;0;0
04.02.2019;05:00;-3,34;1,83;3,63;0;0;0
04.02.2019;06:00;-2,82;2,97;6,22;0;0;0
04.02.2019;07:00;-2,48;3,18;6,28;0;0;0
04.02.2019;08:00;-3,56;2,29;4,39;22,69;0;0
04.02.2019;09:00;-3,64;2,34;4,37;76,46;0;0
04.02.2019;10:00;-2,94;2,48;5,43;144,29;0;0
04.02.2019;11:00;-2,5;3,26;7,03;226,85;0;0,55
04.02.2019;12:00;-1,56;3,21;6,44;299,63;0;0,69
04.02.2019;13:00;-0,61;3,08;6,14;314,01;0;1
04.02.2019;14:00;0,21;2,99;6,14;184,8;0;0,11
04.02.2019;15:00;0,28;3,32;6,69;107,32;0;0
04.02.2019;16:00;0,04;2,76;6,15;37,45;0;0
04.02.2019;17:00;-0,23;2,48;5,49;0;0;0
04.02.2019;18:00;-0,37;2,37;4,93;0;0;0
04.02.2019;19:00;-0,55;2,76;5,65;0;0;0
04.02.2019;20:00;-0,62;2,66;5,48;0;0;0
04.02.2019;21:00;-0,53;2,99;5,67;0;0;0
04.02.2019;22:00;-0,6;2,77;5,48;0;0;0
04.02.2019;23:00;-0,67;3,18;5,32;0;0;0
05.02.2019;00:00;-0,65;3,43;6,01;0;0;0
05.02.2019;01:00;-0,63;3,38;6,18;0;0;0
05.02.2019;02:00;-0,61;3,8;5,72;0;0;0
05.02.2019;03:00;-0,61;4,06;6,49;0;0;0
05.02.2019;04:00;-0,48;3,1;5;0;0;0
05.02.2019;05:00;-0,51;3,53;5,69;0;0;0
05.02.2019;06:00;-0,65;2,83;4,68;0;0;0
05.02.2019;07:00;-1,37;1,55;2,77;0;0;0
05.02.2019;08:00;-1,72;2,13;4,33;27,45;0;0,3
05.02.2019;09:00;-1,49;1,54;2,56;155,49;0;1
05.02.2019;10:00;-0,93;2,32;4,02;312,45;0;1
05.02.2019;11:00;-0,25;1,76;3,43;293,2;0;0,73
05.02.2019;12:00;1,04;1,25;2,44;322,3;0;0,01
05.02.2019;13:00;1,63;0,98;2,3;284,56;0;0
05.02.2019;14:00;2,01;0,47;2,11;200;0;0
05.02.2019;15:00;2,69;0,68;1,84;120,45;0;0
05.02.2019;16:00;2,52;1,16;3,21;68,62;0;0,19
05.02.2019;17:00;1,87;1,43;2,76;10,03;0;0,08
05.02.2019;18:00;1,01;1,33;2,6;0;0;0
05.02.2019;19:00;0,3;1,83;3,76;0;0;0
05.02.2019;20:00;-0,07;2,41;4,22;0;0;0
05.02.2019;21:00;-0,12;1,82;4,08;0;0;0
05.02.2019;22:00;0,27;2,01;4,6;0;0;0
05.02.2019;23:00;0,14;2,54;4,89;0;0;0
06.02.2019;00:00;-0,03;3,04;4,93;0;0;0
06.02.2019;01:00;-0,25;2,79;5,42;0;0;0
06.02.2019;02:00;-0,42;2,69;5,12;0;0;0
06.02.2019;03:00;-0,58;2,64;4,48;0;0;0
06.02.2019;04:00;-0,99;2,71;4,63;0;0;0
06.02.2019;05:00;-1,29;2,88;4,48;0;0;0
06.02.2019;06:00;-1,8;2,74;4,66;0;0;0
06.02.2019;07:00;-1,98;2,51;4,98;0;0;0
06.02.2019;08:00;-2,71;4;5,86;22,59;0;0
06.02.2019;09:00;-2,22;3,03;5,48;112,21;0;0,29
06.02.2019;10:00;-0,79;4,07;7,19;212,08;0;0,23
06.02.2019;11:00;-0,33;4,01;6,96;217,15;0;0,17
06.02.2019;12:00;-0,05;4,02;6,98;238,66;0;0
06.02.2019;13:00;0,06;4,4;7,45;199,98;0;0
06.02.2019;14:00;0,57;2,93;7,13;158,35;0;0
06.02.2019;15:00;0,82;2,38;4,28;98,4;0;0
06.02.2019;16:00;0,82;2,25;4,63;43,32;0;0
06.02.2019;17:00;1,04;2,24;4,31;0;0;0
06.02.2019;18:00;1,13;3,42;5,66;0;0;0
06.02.2019;19:00;0,96;3,28;5,15;0;0;0
06.02.2019;20:00;1,32;4,08;5,96;0;0;0
06.02.2019;21:00;1,34;3,67;5,91;0;0;0
06.02.2019;22:00;1,44;3,2;5,55;0;0;0
06.02.2019;23:00;1,4;3,28;5,42;0;0;0
07.02.2019;00:00;1,41;2,84;5,19;0;0;0
07.02.2019;01:00;1,4;2,96;5,98;0;0;0
07.02.2019;02:00;1,31;2,8;6,61;0;0;0
07.02.2019;03:00;1,14;3,35;6,71;0;0,1;0
07.02.2019;04:00;0,79;3,68;7,74;0;0,3;0
07.02.2019;05:00;1,13;4,38;7,95;0;0,4;0
07.02.2019;06:00;1,11;3,45;7,46;0;0,6;0
07.02.2019;07:00;0,99;2,98;6,73;0;0,6;0
07.02.2019;08:00;1,48;2,99;6,89;0;0,5;0
07.02.2019;09:00;2,06;3,02;6,16;22,28;0,3;0
07.02.2019;10:00;3,06;5,58;10,9;110,8;0,1;0
07.02.2019;11:00;2,72;5,64;8,68;226,16;0;0,1
07.02.2019;12:00;3,08;5,14;9,66;342,83;0;0,73
07.02.2019;13:00;3,9;5,39;9,93;351,48;0;0,75
07.02.2019;14:00;4,32;5,35;9,09;314,95;0;0,75
07.02.2019;15:00;4,55;4,97;10,27;231,75;0;0,91
