Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
30.10.2021;12:00;9,06;4,47;11,52;76,66;,15;,00
30.10.2021;13:00;9,54;4,37;13,65;174,69;,14;,00
30.10.2021;14:00;9,56;4,67;11,79;74,02;,01;,00
30.10.2021;15:00;9,88;4,05;9,91;31,18;,00;,00
30.10.2021;16:00;10,35;3,76;8,73;15,19;,05;,00
30.10.2021;17:00;10,57;3,52;9,61;,00;,04;,00
30.10.2021;18:00;10,82;3,65;9,46;,00;,26;,00
30.10.2021;19:00;11,18;3,43;8,57;,00;,55;,00
30.10.2021;20:00;11,36;3,14;8,86;,00;1,99;,00
30.10.2021;21:00;11,45;3,18;9,53;,00;,12;,00
30.10.2021;22:00;11,34;3,31;7,60;,00;,00;,00
30.10.2021;23:00;11,01;2,99;7,70;,00;,02;,00
31.10.2021;00:00;10,29;3,15;9,04;,00;,00;,00
31.10.2021;01:00;9,69;2,65;7,07;,00;,01;,00
31.10.2021;02:00;9,20;1,50;5,42;,00;,01;,00
31.10.2021;03:00;8,49;1,32;3,70;,00;,01;,00
31.10.2021;04:00;8,27;1,32;3,69;,00;,01;,00
31.10.2021;05:00;8,46;1,88;4,80;,00;,02;,00
31.10.2021;06:00;8,74;1,91;4,91;,00;,03;,00
31.10.2021;07:00;9,43;2,79;7,49;,00;,01;,00
31.10.2021;08:00;10,38;2,93;7,78;39,53;,01;,00
31.10.2021;09:00;11,07;3,30;8,06;51,76;,00;,00
31.10.2021;10:00;11,58;3,32;9,53;102,48;,00;,00
31.10.2021;11:00;12,29;3,03;8,70;178,97;,00;,00
31.10.2021;12:00;12,92;3,40;10,66;227,79;,00;,00
31.10.2021;13:00;13,36;3,53;10,64;206,56;,00;,10
31.10.2021;14:00;14,42;3,62;9,30;106,39;,00;,00
31.10.2021;15:00;15,06;4,20;12,29;143,26;,00;,52
31.10.2021;16:00;14,76;4,62;12,79;35,26;,00;,00
31.10.2021;17:00;14,66;4,84;12,65;,00;,00;,00
31.10.2021;18:00;14,14;5,06;11,54;,00;,49;,00
31.10.2021;19:00;14,21;5,65;14,15;,00;,00;,00
31.10.2021;20:00;12,19;4,82;14,21;,00;4,04;,00
31.10.2021;21:00;9,87;2,99;10,22;,00;,09;,00
31.10.2021;22:00;9,48;2,70;7,66;,00;,01;,00
31.10.2021;23:00;8,74;3,35;8,90;,00;,00;,00
01.11.2021;00:00;8,70;3,73;10,08;,00;,00;,00
01.11.2021;01:00;8,49;2,48;8,48;,00;,00;,00
01.11.2021;02:00;8,28;2,66;8,69;,00;,00;,00
01.11.2021;03:00;7,61;2,81;9,21;,00;,00;,00
01.11.2021;04:00;7,20;2,39;8,18;,00;,00;,00
01.11.2021;05:00;7,07;2,54;8,01;,00;,00;,00
01.11.2021;06:00;7,21;2,77;9,24;,00;,00;,00
01.11.2021;07:00;7,29;2,86;9,89;,00;,00;,00
01.11.2021;08:00;7,41;2,92;8,02;48,12;,18;,12
01.11.2021;09:00;8,35;3,12;7,28;177,58;,00;,77
01.11.2021;10:00;8,76;3,24;9,02;134,77;,00;,33
01.11.2021;11:00;9,84;3,98;10,57;307,30;,00;,56
01.11.2021;12:00;9,71;4,18;10,59;281,82;,00;1,00
01.11.2021;13:00;10,14;4,17;10,21;309,84;,00;,89
01.11.2021;14:00;9,88;4,36;12,08;214,93;,00;,77
01.11.2021;15:00;10,44;3,87;9,66;195,31;,00;,99
01.11.2021;16:00;8,96;2,32;7,61;35,28;,00;,22
01.11.2021;17:00;8,16;2,85;7,67;,00;,00;,00
01.11.2021;18:00;7,63;1,91;5,49;,00;,00;,00
01.11.2021;19:00;7,45;2,90;6,81;,00;,00;,00
01.11.2021;20:00;6,79;3,28;10,22;,00;,50;,00
01.11.2021;21:00;5,59;2,49;5,52;,00;1,15;,00
01.11.2021;22:00;5,26;2,12;5,83;,00;,01;,00
01.11.2021;23:00;4,99;2,63;6,23;,00;,02;,00
02.11.2021;00:00;5,37;3,08;7,35;,00;,01;,00
02.11.2021;01:00;5,33;4,22;9,11;,00;,00;,00
02.11.2021;02:00;5,13;3,23;8,16;,00;,00;,00
02.11.2021;03:00;5,53;1,80;6,56;,00;,00;,00
02.11.2021;04:00;5,76;1,89;5,35;,00;,00;,00
02.11.2021;05:00;5,86;2,09;5,06;,00;,20;,00
02.11.2021;06:00;5,79;1,99;4,39;,00;,19;,00
02.11.2021;07:00;5,75;2,02;4,82;,00;,07;,00
02.11.2021;08:00;5,82;2,14;5,34;15,34;,77;,00
02.11.2021;09:00;5,77;2,50;6,89;40,04;1,41;,00
02.11.2021;10:00;5,47;2,80;7,04;79,17;,42;,28
02.11.2021;11:00;6,13;2,51;7,58;116,07;,13;,68
02.11.2021;12:00;6,52;3,55;9,38;117,11;1,16;,63
02.11.2021;13:00;6,73;3,92;9,19;178,84;,23;,93
02.11.2021;14:00;6,61;3,52;9,20;163,14;,00;,18
02.11.2021;15:00;5,96;3,85;9,43;69,40;,10;,01
02.11.2021;16:00;5,68;3,84;8,83;11,44;,15;,00
02.11.2021;17:00;5,65;3,43;7,85;,00;,27;,00
02.11.2021;18:00;5,83;1,99;5,86;,00;,33;,00
02.11.2021;19:00;5,48;1,90;4,85;,00;,00;,00
02.11.2021;20:00;4,40;1,38;3,01;,00;,01;,00
02.11.2021;21:00;4,21;1,29;3,20;,00;,00;,00
02.11.2021;22:00;4,05;,56;2,09;,00;,00;,00
02.11.2021;23:00;3,89;,43;2,19;,00;,01;,00
03.11.2021;00:00;3,96;,45;3,83;,00;,00;,00
03.11.2021;01:00;4,25;1,35;4,21;,00;,04;,00
03.11.2021;02:00;4,27;1,21;4,54;,00;1,00;,00
03.11.2021;03:00;4,44;,53;3,83;,00;1,84;,00
03.11.2021;04:00;4,69;,95;4,79;,00;2,27;,00
03.11.2021;05:00;4,82;,55;4,08;,00;2,78;,00
03.11.2021;06:00;4,78;,75;2,81;,00;1,09;,00
03.11.2021;07:00;4,59;,35;2,64;,00;2,40;,00
03.11.2021;08:00;4,49;,61;2,65;,00;2,36;,00
03.11.2021;09:00;4,80;,41;3,05;25,43;1,20;,00
03.11.2021;10:00;5,45;,38;1,98;84,92;,03;,32
03.11.2021;11:00;6,73;2,32;7,02;145,48;,25;,86
03.11.2021;12:00;7,05;3,22;8,77;245,98;,02;,59
03.11.2021;13:00;6,66;3,05;7,18;163,49;,00;,12
03.11.2021;14:00;6,16;2,76;5,81;89,40;,02;,00
03.11.2021;15:00;5,99;2,29;5,37;60,60;,06;,00
03.11.2021;16:00;5,35;1,66;4,98;,00;,00;,00
03.11.2021;17:00;5,01;1,47;4,25;,00;,31;,00
03.11.2021;18:00;4,29;,55;4,54;,00;,12;,00
03.11.2021;19:00;3,38;,51;5,22;,00;,02;,00
03.11.2021;20:00;3,17;,61;4,38;,00;,02;,00
03.11.2021;21:00;3,47;,54;4,55;,00;,58;,00
03.11.2021;22:00;3,35;,54;4,15;,00;1,75;,00
03.11.2021;23:00;3,33;,52;3,79;,00;,05;,00
04.11.2021;00:00;3,44;,49;2,66;,00;,02;,00
04.11.2021;01:00;3,42;,50;2,30;,00;,05;,00
04.11.2021;02:00;3,38;,60;3,00;,00;,02;,00
04.11.2021;03:00;3,52;,59;3,50;,00;,01;,00
04.11.2021;04:00;3,53;,77;4,22;,00;,00;,00
04.11.2021;05:00;3,52;,50;2,32;,00;,00;,00
04.11.2021;06:00;3,03;1,10;4,92;,00;,00;,00
04.11.2021;07:00;3,54;,95;5,29;,00;,01;,00
04.11.2021;08:00;4,21;,99;5,23;75,32;,00;,47
04.11.2021;09:00;5,11;1,17;5,21;163,01;,00;,82
04.11.2021;10:00;5,17;,97;5,61;145,65;,00;,00
04.11.2021;11:00;5,37;2,41;6,53;165,40;,00;,00
04.11.2021;12:00;5,33;3,09;7,66;132,32;,00;,00
04.11.2021;13:00;5,44;2,22;7,32;130,06;,00;,00
04.11.2021;14:00;5,54;3,23;8,27;88,45;,00;,00
04.11.2021;15:00;4,98;3,10;8,05;39,07;,00;,00
04.11.2021;16:00;4,61;3,09;7,90;,00;,00;,00
04.11.2021;17:00;4,55;2,99;7,43;,00;,07;,00
04.11.2021;18:00;4,67;2,64;7,59;,00;,06;,00
04.11.2021;19:00;4,78;3,96;8,29;,00;,03;,00
04.11.2021;20:00;4,93;3,76;7,54;,00;,13;,00
04.11.2021;21:00;5,08;3,49;7,63;,00;,06;,00
04.11.2021;22:00;5,25;2,58;7,19;,00;,04;,00
04.11.2021;23:00;5,42;1,56;6,16;,00;,01;,00
05.11.2021;00:00;5,39;,59;4,88;,00;,00;,00
05.11.2021;01:00;5,43;,56;4,17;,00;,00;,00
05.11.2021;02:00;5,37;,58;3,90;,00;,10;,00
05.11.2021;03:00;5,28;,45;2,57;,00;,10;,00
05.11.2021;04:00;5,27;,52;2,20;,00;,39;,00
05.11.2021;05:00;5,36;,40;1,81;,00;,02;,00
05.11.2021;06:00;5,16;,40;1,61;,00;,02;,00
05.11.2021;07:00;4,20;,49;2,46;,00;,00;,00
05.11.2021;08:00;4,34;,23;2,58;57,02;,00;,49
05.11.2021;09:00;5,45;,41;2,61;126,71;,00;1,00
05.11.2021;10:00;7,08;,65;3,26;263,66;,00;1,00
05.11.2021;11:00;7,58;,46;4,19;195,50;,00;1,00
05.11.2021;12:00;7,51;,36;4,13;138,05;,00;,18
05.11.2021;13:00;7,80;,28;2,51;103,73;,00;,10
05.11.2021;14:00;8,46;,33;2,17;167,38;,00;,53
05.11.2021;15:00;8,07;,28;2,14;100,09;,00;,14
05.11.2021;16:00;7,41;,60;2,33;25,28;,00;,00
05.11.2021;17:00;6,34;,43;2,55;,00;,00;,00
05.11.2021;18:00;5,67;,88;3,61;,00;,00;,00
05.11.2021;19:00;5,25;,58;2,89;,00;,00;,00
05.11.2021;20:00;4,95;,65;2,85;,00;,00;,00
05.11.2021;21:00;5,58;,94;2,82;,00;,00;,00
05.11.2021;22:00;5,90;,70;2,63;,00;,00;,00
05.11.2021;23:00;5,86;,85;2,83;,00;,00;,00
06.11.2021;00:00;5,55;,80;2,21;,00;,00;,00
06.11.2021;01:00;5,34;1,15;2,80;,00;,00;,00
06.11.2021;02:00;4,83;1,16;2,75;,00;,00;,00
06.11.2021;03:00;4,48;,48;2,40;,00;,00;,00
06.11.2021;04:00;4,55;,22;,87;,00;,00;,00
06.11.2021;05:00;4,01;,32;1,84;,00;,00;,00
06.11.2021;06:00;3,21;,55;1,73;,00;,00;,00
06.11.2021;07:00;3,09;,49;1,55;,00;,00;,00
06.11.2021;08:00;3,32;,66;1,91;44,65;,01;,14
06.11.2021;09:00;5,22;1,15;2,73;225,80;,00;1,00
06.11.2021;10:00;7,19;1,68;5,13;322,85;,01;1,00
06.11.2021;11:00;8,06;2,01;6,18;398,62;,02;1,00
06.11.2021;12:00;8,42;1,92;6,11;411,82;,01;1,00
06.11.2021;13:00;8,39;,62;3,07;360,57;,00;1,00
06.11.2021;14:00;7,77;1,84;5,92;306,73;,01;1,00
06.11.2021;15:00;7,32;2,02;5,64;170,00;,01;1,00
06.11.2021;16:00;5,95;2,04;7,17;33,44;,00;,52
06.11.2021;17:00;4,39;2,25;6,69;,00;,00;,00
06.11.2021;18:00;4,35;2,25;6,11;,00;,00;,00
06.11.2021;19:00;4,19;1,85;5,93;,00;,00;,00
06.11.2021;20:00;3,81;3,29;9,31;,00;,00;,00
06.11.2021;21:00;3,68;3,35;7,92;,00;,00;,00
06.11.2021;22:00;3,09;2,84;7,93;,00;,00;,00
06.11.2021;23:00;2,54;2,60;6,94;,00;,00;,00
07.11.2021;00:00;2,50;2,75;8,23;,00;,00;,00
07.11.2021;01:00;2,91;3,34;8,81;,00;,00;,00
07.11.2021;02:00;2,83;3,29;7,98;,00;,00;,00
07.11.2021;03:00;2,84;3,16;8,33;,00;,00;,00
07.11.2021;04:00;2,97;3,19;9,42;,00;,00;,00
07.11.2021;05:00;3,28;3,22;8,87;,00;,00;,00
07.11.2021;06:00;3,57;4,04;11,93;,00;,00;,00
07.11.2021;07:00;3,81;4,41;10,83;,00;,13;,00
07.11.2021;08:00;4,23;3,92;9,50;17,62;,08;,00
07.11.2021;09:00;4,70;4,18;9,26;55,56;,22;,10
07.11.2021;10:00;5,12;3,32;9,42;66,62;,03;,11
07.11.2021;11:00;5,35;3,53;8,93;54,45;,00;,00
07.11.2021;12:00;5,77;4,15;10,08;80,11;,02;,26
07.11.2021;13:00;6,05;3,76;9,01;56,44;,00;,00
07.11.2021;14:00;6,38;3,33;8,52;41,14;,00;,00
07.11.2021;15:00;6,79;1,37;7,22;35,04;,00;,00
07.11.2021;16:00;6,69;1,13;5,94;19,59;,00;,00
07.11.2021;17:00;5,64;1,63;5,43;,00;,00;,00
07.11.2021;18:00;4,98;1,41;6,03;,00;,00;,00
07.11.2021;19:00;4,33;1,02;4,09;,00;,01;,00
07.11.2021;20:00;4,02;,99;4,10;,00;,00;,00
07.11.2021;21:00;3,64;,93;4,53;,00;,01;,00
07.11.2021;22:00;3,33;,96;4,31;,00;,00;,00
07.11.2021;23:00;3,26;,88;5,43;,00;,01;,00
08.11.2021;00:00;3,18;,75;4,18;,00;,01;,00
08.11.2021;01:00;2,82;1,54;5,35;,00;,00;,00
08.11.2021;02:00;2,61;,86;4,13;,00;,00;,00
08.11.2021;03:00;2,43;1,56;4,43;,00;,00;,00
08.11.2021;04:00;2,62;,99;3,49;,00;,00;,00
08.11.2021;05:00;2,41;,58;1,63;,00;,00;,00
08.11.2021;06:00;2,44;,80;2,45;,00;,01;,00
08.11.2021;07:00;2,27;,78;2,01;,00;,00;,00
08.11.2021;08:00;2,15;,56;1,60;47,78;,00;,36
08.11.2021;09:00;4,15;,82;1,71;198,35;,01;1,00
08.11.2021;10:00;5,75;,55;1,80;303,95;,00;1,00
08.11.2021;11:00;7,34;,47;2,39;364,49;,03;1,00
08.11.2021;12:00;7,96;,62;2,96;391,53;,04;1,00
08.11.2021;13:00;7,47;,69;2,12;195,13;,00;,60
08.11.2021;14:00;7,85;,29;1,86;196,95;,02;,77
08.11.2021;15:00;8,74;,35;1,87;195,36;,01;1,00
08.11.2021;16:00;7,74;,30;2,04;33,50;,01;,35
08.11.2021;17:00;6,36;,42;1,76;,00;,00;,00
08.11.2021;18:00;5,36;,52;1,85;,00;,00;,00
08.11.2021;19:00;5,23;,46;1,17;,00;,00;,00
08.11.2021;20:00;4,79;,41;1,70;,00;,00;,00
08.11.2021;21:00;4,31;,30;1,61;,00;,00;,00
08.11.2021;22:00;4,02;,53;1,53;,00;,00;,00
08.11.2021;23:00;2,40;,33;1,18;,00;,00;,00
09.11.2021;00:00;2,47;,35;1,27;,00;,00;,00
09.11.2021;01:00;2,27;,20;1,83;,00;,00;,00
09.11.2021;02:00;1,38;,30;1,52;,00;,00;,00
09.11.2021;03:00;1,12;,42;1,33;,00;,00;,00
09.11.2021;04:00;1,00;,40;1,47;,00;,00;,00
09.11.2021;05:00;-,49;,38;1,26;,00;,00;,00
09.11.2021;06:00;-,43;,35;1,39;,00;,00;,00
09.11.2021;07:00;-,16;,62;1,72;,00;,00;,00
09.11.2021;08:00;-,27;,65;1,78;47,56;,00;,36
09.11.2021;09:00;1,39;,67;1,97;176,46;,00;1,00
09.11.2021;10:00;3,16;,91;3,00;307,58;,00;1,00
09.11.2021;11:00;5,71;1,25;3,98;374,32;,00;1,00
09.11.2021;12:00;7,75;1,01;3,68;393,80;,00;1,00
09.11.2021;13:00;8,45;1,14;4,94;347,32;,00;1,00
09.11.2021;14:00;8,39;1,11;4,26;285,54;,00;1,00
09.11.2021;15:00;8,03;,68;3,44;170,65;,00;1,00
09.11.2021;16:00;6,91;,25;2,52;38,48;,00;,52
09.11.2021;17:00;5,36;,20;3,18;,00;,00;,00
09.11.2021;18:00;4,57;,67;2,92;,00;,00;,00
09.11.2021;19:00;4,40;1,45;5,10;,00;,00;,00
09.11.2021;20:00;3,95;,96;3,84;,00;,00;,00
09.11.2021;21:00;3,66;1,07;3,08;,00;,00;,00
09.11.2021;22:00;3,25;,73;2,81;,00;,00;,00
09.11.2021;23:00;2,42;,55;1,64;,00;,00;,00
10.11.2021;00:00;2,24;,49;1,72;,00;,00;,00
10.11.2021;01:00;1,74;,62;1,76;,00;,00;,00
10.11.2021;02:00;1,32;,64;2,31;,00;,00;,00
10.11.2021;03:00;1,12;,49;1,82;,00;,00;,00
10.11.2021;04:00;,88;,76;1,93;,00;,00;,00
10.11.2021;05:00;,46;,68;1,90;,00;,00;,00
10.11.2021;06:00;,17;,68;1,83;,00;,00;,00
10.11.2021;07:00;,47;,56;2,18;,00;,00;,00
10.11.2021;08:00;,23;,72;1,89;40,29;,00;,27
10.11.2021;09:00;1,37;,45;1,84;190,38;,00;1,00
10.11.2021;10:00;3,22;,52;1,63;262,98;,00;,83
10.11.2021;11:00;4,98;,88;2,77;305,18;,00;1,00
10.11.2021;12:00;6,09;,98;3,04;356,85;,00;1,00
10.11.2021;13:00;7,47;,94;2,65;351,41;,00;1,00
10.11.2021;14:00;7,95;,81;2,91;238,55;,00;1,00
10.11.2021;15:00;7,40;,93;2,49;138,69;,00;1,00
10.11.2021;16:00;6,22;,97;2,40;42,45;,00;,31
10.11.2021;17:00;4,69;,82;1,79;,00;,00;,00
10.11.2021;18:00;3,63;,57;1,39;,00;,00;,00
10.11.2021;19:00;3,32;,78;1,77;,00;,00;,00
10.11.2021;20:00;2,88;,85;1,96;,00;,00;,00
10.11.2021;21:00;2,92;,60;1,52;,00;,00;,00
10.11.2021;22:00;3,04;,48;1,59;,00;,00;,00
10.11.2021;23:00;2,37;,40;1,58;,00;,00;,00
11.11.2021;00:00;1,74;,49;1,38;,00;,00;,00
11.11.2021;01:00;1,27;,58;1,62;,00;,00;,00
11.11.2021;02:00;1,12;,58;1,47;,00;,00;,00
11.11.2021;03:00;1,01;,78;1,94;,00;,00;,00
11.11.2021;04:00;1,14;,75;1,89;,00;,00;,00
11.11.2021;05:00;,46;,51;1,31;,00;,00;,00
11.11.2021;06:00;,20;,69;1,97;,00;,00;,00
11.11.2021;07:00;,35;,43;1,28;,00;,00;,00
11.11.2021;08:00;-,14;,44;1,60;34,53;,00;,19
11.11.2021;09:00;1,22;,35;1,52;181,96;,00;1,00
11.11.2021;10:00;3,53;,39;1,60;291,28;,00;1,00
11.11.2021;11:00;5,36;,84;3,11;355,36;,00;1,00
11.11.2021;12:00;6,58;,73;2,32;376,27;,00;1,00
11.11.2021;13:00;7,94;,65;2,12;326,99;,00;1,00
11.11.2021;14:00;8,34;,73;2,38;268,83;,00;1,00
11.11.2021;15:00;8,33;,67;2,23;152,03;,00;1,00
11.11.2021;16:00;6,72;,47;1,53;28,75;,00;,29
11.11.2021;17:00;4,99;,75;1,49;,00;,00;,00
11.11.2021;18:00;4,41;,49;1,58;,00;,00;,00
11.11.2021;19:00;2,71;,44;1,80;,00;,00;,00
11.11.2021;20:00;1,76;,33;1,36;,00;,00;,00
11.11.2021;21:00;,16;,26;1,27;,00;,00;,00
11.11.2021;22:00;-1,22;,25;1,42;,00;,00;,00
11.11.2021;23:00;-1,92;,35;1,24;,00;,00;,00
12.11.2021;00:00;-2,21;,46;2,03;,00;,00;,00
12.11.2021;01:00;-2,20;,44;1,72;,00;,00;,00
12.11.2021;02:00;-2,21;,51;1,90;,00;,00;,00
12.11.2021;03:00;-2,10;,44;1,39;,00;,00;,00
12.11.2021;04:00;-2,12;,72;1,95;,00;,00;,00
12.11.2021;05:00;-1,89;,81;2,41;,00;,00;,00
12.11.2021;06:00;-1,82;,75;2,56;,00;,00;,00
12.11.2021;07:00;-1,94;,94;2,51;,00;,00;,00
12.11.2021;08:00;-2,01;,84;2,78;30,13;,01;,00
12.11.2021;09:00;-1,23;,73;2,14;83,92;,00;,43
12.11.2021;10:00;-,39;,78;2,21;140,34;,00;1,00
12.11.2021;11:00;,74;,90;2,46;173,38;,00;1,00
12.11.2021;12:00;1,95;,69;2,45;190,83;,00;1,00
12.11.2021;13:00;2,63;,98;2,64;178,57;,00;1,00
12.11.2021;14:00;3,09;,78;2,79;230,76;,00;1,00
12.11.2021;15:00;3,10;1,12;2,40;160,40;,00;1,00
12.11.2021;16:00;1,81;1,24;2,69;31,28;,00;,32
12.11.2021;17:00;1,13;,70;2,69;,00;,00;,00
12.11.2021;18:00;,59;1,45;3,82;,00;,00;,00
12.11.2021;19:00;-,06;1,04;3,67;,00;,00;,00
12.11.2021;20:00;,51;1,63;5,54;,00;,00;,00
12.11.2021;21:00;,05;1,15;3,30;,00;,00;,00
12.11.2021;22:00;-,28;,81;2,59;,00;,00;,00
12.11.2021;23:00;,44;,82;3,21;,00;,00;,00
13.11.2021;00:00;2,14;1,27;4,19;,00;,00;,00
13.11.2021;01:00;3,25;2,65;8,33;,00;,16;,00
13.11.2021;02:00;3,81;3,19;7,34;,00;,00;,00
13.11.2021;03:00;4,07;2,76;6,57;,00;,00;,00
13.11.2021;04:00;4,28;3,41;7,07;,00;,00;,00
13.11.2021;05:00;4,98;3,47;8,19;,00;,00;,00
13.11.2021;06:00;5,61;3,36;7,23;,00;,20;,00
13.11.2021;07:00;5,78;3,04;7,26;,00;,32;,00
13.11.2021;08:00;6,31;3,59;8,53;10,27;,91;,00
13.11.2021;09:00;7,04;3,66;8,59;41,25;1,09;,00
13.11.2021;10:00;7,63;3,70;9,05;46,87;,07;,04
13.11.2021;11:00;8,19;3,18;8,33;96,29;,03;,48
13.11.2021;12:00;8,78;2,26;7,93;169,92;,00;,97
13.11.2021;13:00;8,51;1,37;6,12;137,59;,00;,65
13.11.2021;14:00;8,66;1,06;5,12;125,54;,00;,24
13.11.2021;15:00;8,57;1,09;4,77;44,15;,46;,00
13.11.2021;16:00;8,11;1,14;5,12;20,82;,09;,00
13.11.2021;17:00;7,80;1,74;6,00;,00;,17;,00
13.11.2021;18:00;7,67;2,14;5,46;,00;,10;,00
13.11.2021;19:00;7,76;1,78;5,32;,00;,03;,00
13.11.2021;20:00;7,80;1,65;4,85;,00;,04;,00
13.11.2021;21:00;7,73;,86;3,68;,00;,00;,00
13.11.2021;22:00;7,66;1,32;4,65;,00;,27;,00
13.11.2021;23:00;7,55;1,59;4,44;,00;,01;,00
14.11.2021;00:00;7,57;,86;4,53;,00;,07;,00
14.11.2021;01:00;7,60;,48;3,03;,00;,01;,00
14.11.2021;02:00;7,64;,44;3,80;,00;,00;,00
14.11.2021;03:00;7,71;,62;2,72;,00;,00;,00
14.11.2021;04:00;7,64;,68;3,70;,00;,00;,00
14.11.2021;05:00;7,58;,74;3,39;,00;1,06;,00
14.11.2021;06:00;7,49;,49;3,04;,00;,40;,00
14.11.2021;07:00;7,20;,35;2,95;,00;,07;,00
14.11.2021;08:00;6,83;,33;3,52;11,10;,00;,00
14.11.2021;09:00;6,78;,20;3,16;87,30;,00;,52
14.11.2021;10:00;7,03;,21;2,81;71,34;,00;,23
14.11.2021;11:00;6,91;,32;3,14;60,85;,00;,00
14.11.2021;12:00;6,91;,26;3,38;46,70;,00;,00
14.11.2021;13:00;7,39;,31;3,19;75,33;,00;,08
14.11.2021;14:00;7,82;,29;3,39;73,05;,00;,15
14.11.2021;15:00;7,86;,28;3,72;52,08;,00;,07
14.11.2021;16:00;7,38;,30;3,10;12,08;,00;,00
14.11.2021;17:00;6,97;,17;3,68;,00;,00;,00
14.11.2021;18:00;6,39;,31;4,17;,00;,00;,00
14.11.2021;19:00;6,18;,24;3,87;,00;,00;,00
14.11.2021;20:00;5,64;,20;2,86;,00;,00;,00
14.11.2021;21:00;5,76;,12;3,45;,00;,00;,00
14.11.2021;22:00;6,36;,32;4,52;,00;,00;,00
14.11.2021;23:00;6,62;,30;4,11;,00;,00;,00
15.11.2021;00:00;6,55;,29;4,25;,00;,00;,00
15.11.2021;01:00;6,47;,39;4,64;,00;,00;,00
15.11.2021;02:00;6,34;,26;3,96;,00;,00;,00
15.11.2021;03:00;6,14;,33;3,86;,00;,00;,00
15.11.2021;04:00;5,86;,27;3,39;,00;,00;,00
15.11.2021;05:00;5,67;,25;3,53;,00;,00;,00
15.11.2021;06:00;5,51;,38;4,75;,00;,00;,00
15.11.2021;07:00;5,41;,49;6,84;,00;,00;,00
15.11.2021;08:00;5,35;,23;3,54;,00;,00;,00
15.11.2021;09:00;5,37;,27;3,78;17,03;,00;,00
15.11.2021;10:00;5,45;,34;5,48;25,63;,00;,00
15.11.2021;11:00;5,73;,26;3,40;40,94;,00;,00
15.11.2021;12:00;5,86;,43;3,29;46,06;,00;,00
15.11.2021;13:00;5,78;,47;3,62;35,26;,00;,00
15.11.2021;14:00;5,61;,37;3,84;24,14;,00;,00
15.11.2021;15:00;5,23;,52;4,37;10,14;,00;,00
15.11.2021;16:00;4,92;,33;3,08;,00;,00;,00
15.11.2021;17:00;4,71;,43;3,20;,00;,03;,00
15.11.2021;18:00;4,47;,53;3,55;,00;,07;,00
15.11.2021;19:00;4,34;,28;3,68;,00;,05;,00
15.11.2021;20:00;4,24;,49;3,36;,00;,05;,00
15.11.2021;21:00;4,13;,47;3,26;,00;,05;,00
15.11.2021;22:00;3,97;,39;2,65;,00;,06;,00
15.11.2021;23:00;3,91;,40;2,03;,00;,05;,00
16.11.2021;00:00;3,88;,22;1,81;,00;,04;,00
16.11.2021;01:00;3,83;,26;1,77;,00;,02;,00
16.11.2021;02:00;3,78;,51;2,40;,00;,02;,00
16.11.2021;03:00;3,77;,39;2,30;,00;,02;,00
16.11.2021;04:00;3,73;,24;1,52;,00;,07;,00
16.11.2021;05:00;3,76;,40;1,47;,00;,07;,00
16.11.2021;06:00;3,83;,36;1,22;,00;,15;,00
16.11.2021;07:00;3,86;,21;1,11;,00;,06;,00
16.11.2021;08:00;3,90;,25;1,39;,00;,04;,00
16.11.2021;09:00;3,86;,21;1,43;13,72;,04;,00
16.11.2021;10:00;3,92;,61;1,66;27,81;,07;,00
16.11.2021;11:00;3,95;,46;1,57;32,01;,02;,00
16.11.2021;12:00;4,09;,47;1,67;47,93;,00;,00
16.11.2021;13:00;4,18;,46;1,91;40,80;,00;,00
16.11.2021;14:00;4,32;,75;3,05;24,14;,00;,00
16.11.2021;15:00;4,26;1,23;4,09;16,04;,00;,00
16.11.2021;16:00;4,01;,97;2,85;,00;,00;,00
16.11.2021;17:00;3,91;1,07;3,10;,00;,00;,00
16.11.2021;18:00;3,71;1,04;2,95;,00;,00;,00
16.11.2021;19:00;3,59;1,53;4,62;,00;,05;,00
16.11.2021;20:00;3,31;1,55;4,73;,00;,03;,00
16.11.2021;21:00;3,15;1,30;3,99;,00;,01;,00
16.11.2021;22:00;3,09;1,27;3,63;,00;,05;,00
16.11.2021;23:00;2,94;,54;2,11;,00;,03;,00
17.11.2021;00:00;2,73;,62;3,98;,00;,01;,00
17.11.2021;01:00;2,71;,92;2,70;,00;,01;,00
17.11.2021;02:00;2,82;1,52;5,67;,00;,04;,00
17.11.2021;03:00;2,71;,87;3,59;,00;,01;,00
17.11.2021;04:00;2,65;1,71;4,67;,00;,03;,00
17.11.2021;05:00;2,68;1,66;5,74;,00;,03;,00
17.11.2021;06:00;2,77;1,46;4,72;,00;,01;,00
17.11.2021;07:00;2,86;1,83;5,48;,00;,00;,00
17.11.2021;08:00;3,03;1,50;5,31;22,72;,00;,02
17.11.2021;09:00;3,39;1,61;6,28;48,74;,00;,03
17.11.2021;10:00;3,96;2,26;6,40;96,48;,00;,56
17.11.2021;11:00;4,20;1,98;5,99;79,05;,00;,22
17.11.2021;12:00;4,76;1,63;5,47;101,84;,03;,61
17.11.2021;13:00;4,99;1,50;5,73;62,88;,01;,02
17.11.2021;14:00;5,19;2,30;6,92;59,25;,00;,08
17.11.2021;15:00;5,24;2,57;6,26;20,56;,00;,00
