Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
17.01.2022;08:00;1,1;1,5;3,4;0,0;0,0;0,0
17.01.2022;09:00;1,4;2,4;5,3;39,6;0,0;0,0
17.01.2022;10:00;2,1;2,1;5,1;53,9;0,0;0,0
17.01.2022;11:00;2,2;1,8;3,9;50,8;0,0;0,0
17.01.2022;12:00;2,7;1,8;4,7;63,0;0,0;0,0
17.01.2022;13:00;3,0;2,4;5,1;82,6;0,0;0,0
17.01.2022;14:00;3,8;2,1;5,7;114,3;0,0;0,2
17.01.2022;15:00;3,8;2,1;5,2;45,2;0,0;0,0
17.01.2022;16:00;3,7;1,4;3,7;13,1;0,0;0,0
17.01.2022;17:00;3,8;1,2;3,2;0,0;0,0;0,0
17.01.2022;18:00;3,7;1,0;2,8;0,0;0,0;0,0
17.01.2022;19:00;3,8;1,1;2,6;0,0;0,0;0,0
17.01.2022;20:00;3,9;1,1;3,1;0,0;0,0;0,0
17.01.2022;21:00;3,8;0,8;2,1;0,0;0,0;0,0
17.01.2022;22:00;3,7;0,5;1,6;0,0;0,0;0,0
17.01.2022;23:00;3,6;0,4;1,4;0,0;0,0;0,0
18.01.2022;00:00;3,6;0,6;2,1;0,0;0,0;0,0
18.01.2022;01:00;3,6;0,5;1,8;0,0;0,0;0,0
18.01.2022;02:00;3,5;0,6;2,0;0,0;0,0;0,0
18.01.2022;03:00;3,4;0,3;1,3;0,0;0,0;0,0
18.01.2022;04:00;3,3;0,8;1,9;0,0;0,0;0,0
18.01.2022;05:00;3,2;0,6;1,5;0,0;0,0;0,0
18.01.2022;06:00;3,3;0,4;1,4;0,0;0,0;0,0
18.01.2022;07:00;3,1;0,7;1,7;0,0;0,0;0,0
18.01.2022;08:00;3,3;0,6;1,7;0,0;0,0;0,0
18.01.2022;09:00;3,5;0,4;1,0;36,6;0,0;0,0
18.01.2022;10:00;3,8;0,5;1,4;59,6;0,0;0,0
18.01.2022;11:00;4,6;0,6;2,4;126,4;0,0;0,0
18.01.2022;12:00;5,6;1,1;2,3;147,9;0,0;0,0
18.01.2022;13:00;6,1;1,5;3,7;102,6;0,0;0,0
18.01.2022;14:00;6,2;1,7;4,4;67,5;0,0;0,0
18.01.2022;15:00;6,0;2,2;4,8;49,5;0,0;0,0
18.01.2022;16:00;5,7;1,8;3,6;16,5;0,0;0,0
18.01.2022;17:00;5,4;1,5;3,1;0,0;0,0;0,0
18.01.2022;18:00;4,9;2,3;5,3;0,0;0,0;0,0
18.01.2022;19:00;3,6;1,9;4,7;0,0;0,0;0,0
18.01.2022;20:00;1,5;0,9;3,3;0,0;0,0;0,0
18.01.2022;21:00;1,8;1,2;4,6;0,0;0,0;0,0
18.01.2022;22:00;-0,1;0,8;2,0;0,0;0,0;0,0
18.01.2022;23:00;0,0;0,7;1,8;0,0;0,0;0,0
19.01.2022;00:00;1,3;0,7;1,8;0,0;0,0;0,0
19.01.2022;01:00;1,5;0,6;3,7;0,0;0,0;0,0
19.01.2022;02:00;2,2;1,2;5,0;0,0;0,0;0,0
19.01.2022;03:00;1,6;0,9;2,8;0,0;0,0;0,0
19.01.2022;04:00;-0,7;0,8;1,7;0,0;0,0;0,0
19.01.2022;05:00;-1,7;0,6;1,9;0,0;0,0;0,0
19.01.2022;06:00;-2,1;0,5;1,1;0,0;0,0;0,0
19.01.2022;07:00;-2,6;0,5;1,3;0,0;0,0;0,0
19.01.2022;08:00;-1,2;0,5;2,0;0,0;0,0;0,0
19.01.2022;09:00;0,0;2,8;5,6;17,9;0,0;0,0
19.01.2022;10:00;0,2;3,7;6,3;30,8;0,0;0,0
19.01.2022;11:00;0,4;3,9;6,6;60,3;0,2;0,0
19.01.2022;12:00;0,7;3,2;5,7;39,7;0,1;0,0
19.01.2022;13:00;1,2;3,4;5,9;39,0;0,1;0,0
19.01.2022;14:00;1,5;3,0;5,8;17,5;0,0;0,0
19.01.2022;15:00;1,7;3,1;7,2;36,2;0,1;0,0
19.01.2022;16:00;1,7;3,5;6,2;14,7;0,0;0,0
19.01.2022;17:00;1,6;3,5;6,5;0,0;0,0;0,0
19.01.2022;18:00;1,8;3,0;6,3;0,0;0,0;0,0
19.01.2022;19:00;2,0;2,5;5,5;0,0;0,1;0,0
19.01.2022;20:00;2,3;2,1;4,5;0,0;0,2;0,0
19.01.2022;21:00;2,6;1,8;5,1;0,0;0,1;0,0
19.01.2022;22:00;3,0;1,9;5,1;0,0;0,3;0,0
19.01.2022;23:00;3,2;1,7;4,7;0,0;0,0;0,0
20.01.2022;00:00;3,2;1,0;3,4;0,0;0,0;0,0
20.01.2022;01:00;2,9;1,0;2,7;0,0;0,1;0,0
20.01.2022;02:00;2,5;0,8;3,2;0,0;0,0;0,0
20.01.2022;03:00;0,1;0,5;2,7;0,0;0,0;0,0
20.01.2022;04:00;-0,9;0,4;1,9;0,0;0,0;0,0
20.01.2022;05:00;-1,3;0,5;1,9;0,0;0,0;0,0
20.01.2022;06:00;-0,7;0,7;2,8;0,0;0,0;0,0
20.01.2022;07:00;1,1;1,4;3,7;0,0;0,1;0,0
20.01.2022;08:00;1,9;1,4;4,0;0,0;0,0;0,0
20.01.2022;09:00;2,1;1,8;4,5;69,4;0,0;0,2
20.01.2022;10:00;2,6;2,4;6,6;83,5;0,2;0,0
20.01.2022;11:00;3,2;2,0;5,4;204,1;0,0;0,2
20.01.2022;12:00;3,5;2,8;6,8;182,5;0,1;0,0
20.01.2022;13:00;3,4;3,1;6,3;171,9;0,1;0,1
20.01.2022;14:00;3,5;3,5;8,7;160,3;0,1;0,4
20.01.2022;15:00;3,7;2,6;6,2;124,4;0,1;0,8
20.01.2022;16:00;3,0;2,7;6,8;30,5;0,1;0,2
20.01.2022;17:00;2,3;2,6;6,8;0,0;0,2;0,0
20.01.2022;18:00;1,9;2,3;6,2;0,0;0,1;0,0
20.01.2022;19:00;1,4;1,7;5,1;0,0;0,1;0,0
20.01.2022;20:00;1,3;1,9;5,1;0,0;0,0;0,0
20.01.2022;21:00;1,3;1,5;4,6;0,0;0,0;0,0
20.01.2022;22:00;1,1;1,6;3,8;0,0;0,1;0,0
20.01.2022;23:00;0,9;1,2;3,3;0,0;0,0;0,0
21.01.2022;00:00;0,8;1,2;3,6;0,0;0,0;0,0
21.01.2022;01:00;0,6;1,1;3,6;0,0;0,0;0,0
21.01.2022;02:00;0,7;1,1;3,0;0,0;0,0;0,0
21.01.2022;03:00;0,7;1,0;3,0;0,0;0,0;0,0
21.01.2022;04:00;0,6;0,9;2,7;0,0;0,0;0,0
21.01.2022;05:00;0,7;0,8;3,3;0,0;0,0;0,0
21.01.2022;06:00;0,4;0,7;2,4;0,0;0,0;0,0
21.01.2022;07:00;0,4;0,9;2,3;0,0;0,0;0,0
21.01.2022;08:00;0,1;0,8;1,7;0,0;0,0;0,0
21.01.2022;09:00;0,5;0,8;1,9;61,9;0,0;0,0
21.01.2022;10:00;1,5;0,8;2,9;136,6;0,0;0,1
21.01.2022;11:00;2,5;1,8;4,5;172,4;0,0;0,1
21.01.2022;12:00;3,4;2,4;5,6;189,4;0,0;0,1
21.01.2022;13:00;3,6;2,1;5,7;136,2;0,0;0,0
21.01.2022;14:00;4,1;2,3;5,3;170,8;0,0;0,3
21.01.2022;15:00;4,1;1,9;5,6;108,4;0,0;0,4
21.01.2022;16:00;3,7;1,3;4,0;36,4;0,0;0,0
21.01.2022;17:00;3,2;1,2;3,2;0,0;0,0;0,0
21.01.2022;18:00;3,0;1,2;2,9;0,0;0,0;0,0
21.01.2022;19:00;3,0;1,5;4,5;0,0;0,0;0,0
21.01.2022;20:00;2,7;1,8;5,0;0,0;0,0;0,0
21.01.2022;21:00;2,4;1,3;3,8;0,0;0,0;0,0
21.01.2022;22:00;2,7;1,2;3,2;0,0;0,0;0,0
21.01.2022;23:00;2,6;1,1;2,5;0,0;0,0;0,0
22.01.2022;00:00;2,5;1,2;2,9;0,0;0,0;0,0
22.01.2022;01:00;2,6;1,2;3,3;0,0;0,0;0,0
22.01.2022;02:00;2,6;1,3;3,2;0,0;0,0;0,0
22.01.2022;03:00;2,5;1,3;3,5;0,0;0,0;0,0
22.01.2022;04:00;2,4;1,2;3,0;0,0;0,0;0,0
22.01.2022;05:00;2,4;1,1;2,6;0,0;0,0;0,0
22.01.2022;06:00;2,4;1,0;3,1;0,0;0,0;0,0
22.01.2022;07:00;2,3;1,1;2,8;0,0;0,0;0,0
22.01.2022;08:00;2,4;1,0;2,5;0,0;0,0;0,0
22.01.2022;09:00;2,7;0,6;1,7;25,7;0,0;0,0
22.01.2022;10:00;3,1;0,9;2,1;55,4;0,0;0,0
22.01.2022;11:00;3,7;1,5;3,7;77,4;0,0;0,0
22.01.2022;12:00;3,9;1,2;3,0;71,0;0,0;0,0
22.01.2022;13:00;4,3;1,1;3,5;61,4;0,0;0,0
22.01.2022;14:00;4,6;1,1;3,3;45,0;0,0;0,0
22.01.2022;15:00;4,7;1,1;2,6;24,7;0,0;0,0
22.01.2022;16:00;4,7;1,4;3,0;0,0;0,0;0,0
22.01.2022;17:00;4,6;1,2;3,2;0,0;0,0;0,0
22.01.2022;18:00;4,4;1,0;3,4;0,0;0,0;0,0
22.01.2022;19:00;4,1;0,8;1,9;0,0;0,0;0,0
22.01.2022;20:00;3,9;0,6;1,7;0,0;0,0;0,0
22.01.2022;21:00;3,5;0,6;1,4;0,0;0,0;0,0
22.01.2022;22:00;3,5;0,9;1,7;0,0;0,0;0,0
22.01.2022;23:00;3,5;0,5;2,4;0,0;0,0;0,0
23.01.2022;00:00;3,3;0,7;1,9;0,0;0,0;0,0
23.01.2022;01:00;3,1;0,4;1,1;0,0;0,0;0,0
23.01.2022;02:00;3,0;0,8;1,8;0,0;0,0;0,0
23.01.2022;03:00;2,9;0,6;2,0;0,0;0,0;0,0
23.01.2022;04:00;2,9;0,8;2,5;0,0;0,0;0,0
23.01.2022;05:00;2,8;0,4;1,3;0,0;0,0;0,0
23.01.2022;06:00;2,8;0,6;1,7;0,0;0,0;0,0
23.01.2022;07:00;2,9;0,7;1,4;0,0;0,0;0,0
23.01.2022;08:00;2,7;0,4;1,4;0,0;0,0;0,0
23.01.2022;09:00;2,9;0,3;1,4;15,9;0,0;0,0
23.01.2022;10:00;3,4;0,7;1,8;32,9;0,0;0,0
23.01.2022;11:00;3,8;0,8;2,6;43,6;0,0;0,0
23.01.2022;12:00;4,0;1,3;2,9;43,5;0,0;0,0
23.01.2022;13:00;3,9;1,5;4,2;38,2;0,0;0,0
23.01.2022;14:00;3,7;1,7;3,5;32,0;0,0;0,0
23.01.2022;15:00;3,6;1,8;4,6;21,8;0,0;0,0
23.01.2022;16:00;3,3;2,0;5,2;0,0;0,0;0,0
23.01.2022;17:00;3,2;1,8;4,3;0,0;0,0;0,0
23.01.2022;18:00;3,0;0,7;1,7;0,0;0,0;0,0
23.01.2022;19:00;3,0;1,1;3,4;0,0;0,0;0,0
23.01.2022;20:00;3,2;1,6;4,0;0,0;0,0;0,0
23.01.2022;21:00;3,1;1,3;3,2;0,0;0,0;0,0
23.01.2022;22:00;2,0;1,1;2,5;0,0;0,0;0,0
23.01.2022;23:00;2,8;1,4;3,2;0,0;0,0;0,0
24.01.2022;00:00;2,9;1,2;3,3;0,0;0,0;0,0
24.01.2022;01:00;2,7;1,4;4,2;0,0;0,0;0,0
24.01.2022;02:00;1,0;1,6;2,7;0,0;0,0;0,0
24.01.2022;03:00;-0,2;1,4;2,2;0,0;0,0;0,0
24.01.2022;04:00;-1,6;0,9;1,5;0,0;0,0;0,0
24.01.2022;05:00;-2,6;0,3;0,8;0,0;0,0;0,0
24.01.2022;06:00;-3,0;0,4;1,0;0,0;0,0;0,0
24.01.2022;07:00;-3,1;0,7;1,8;0,0;0,0;0,0
24.01.2022;08:00;-3,2;0,7;1,8;10,2;0,0;0,0
24.01.2022;09:00;-1,2;0,9;2,1;111,4;0,0;0,9
24.01.2022;10:00;1,2;1,3;2,6;225,8;0,0;1,0
24.01.2022;11:00;3,4;1,0;2,3;307,6;0,0;1,0
24.01.2022;12:00;5,0;1,3;3,1;342,4;0,0;1,0
24.01.2022;13:00;6,2;1,5;3,4;332,7;0,0;1,0
24.01.2022;14:00;6,7;1,9;3,9;263,8;0,0;1,0
24.01.2022;15:00;6,4;1,8;4,2;149,0;0,0;1,0
24.01.2022;16:00;5,4;1,6;3,3;56,4;0,0;0,8
24.01.2022;17:00;2,3;1,4;3,1;0,0;0,0;0,0
24.01.2022;18:00;-0,4;0,9;2,0;0,0;0,0;0,0
24.01.2022;19:00;-1,5;0,9;2,0;0,0;0,0;0,0
24.01.2022;20:00;-2,1;1,0;2,3;0,0;0,0;0,0
24.01.2022;21:00;-0,9;1,2;2,7;0,0;0,0;0,0
24.01.2022;22:00;-0,1;1,0;2,6;0,0;0,0;0,0
24.01.2022;23:00;-0,1;1,1;3,0;0,0;0,0;0,0
25.01.2022;00:00;-0,3;1,3;2,7;0,0;0,0;0,0
25.01.2022;01:00;-0,4;1,3;3,2;0,0;0,0;0,0
25.01.2022;02:00;-0,5;1,3;3,0;0,0;0,0;0,0
25.01.2022;03:00;-0,7;1,1;2,4;0,0;0,0;0,0
25.01.2022;04:00;-1,1;1,2;2,9;0,0;0,0;0,0
25.01.2022;05:00;-1,5;1,0;2,4;0,0;0,0;0,0
25.01.2022;06:00;-1,7;0,8;2,5;0,0;0,0;0,0
25.01.2022;07:00;-1,9;0,7;2,6;0,0;0,0;0,0
25.01.2022;08:00;-2,2;1,0;2,3;0,0;0,0;0,0
25.01.2022;09:00;-2,2;0,8;2,4;31,0;0,0;0,0
25.01.2022;10:00;-2,1;1,0;2,3;61,5;0,0;0,0
25.01.2022;11:00;-1,8;0,7;1,8;98,6;0,0;0,0
25.01.2022;12:00;-1,4;0,6;1,7;125,9;0,0;0,0
25.01.2022;13:00;-0,8;0,5;1,7;110,1;0,0;0,0
25.01.2022;14:00;-0,8;0,7;2,2;74,0;0,0;0,0
25.01.2022;15:00;-0,8;0,7;3,1;45,8;0,0;0,0
25.01.2022;16:00;-0,6;0,6;2,5;20,0;0,0;0,0
25.01.2022;17:00;-0,6;0,8;2,2;0,0;0,0;0,0
25.01.2022;18:00;-0,9;1,2;2,7;0,0;0,0;0,0
25.01.2022;19:00;-1,1;1,1;2,5;0,0;0,0;0,0
25.01.2022;20:00;-1,1;1,0;3,2;0,0;0,0;0,0
25.01.2022;21:00;-1,5;1,7;2,7;0,0;0,0;0,0
25.01.2022;22:00;-1,7;1,2;3,0;0,0;0,0;0,0
25.01.2022;23:00;-1,8;1,3;2,8;0,0;0,0;0,0
26.01.2022;00:00;-1,8;0,7;1,9;0,0;0,0;0,0
26.01.2022;01:00;-1,6;0,9;2,1;0,0;0,0;0,0
26.01.2022;02:00;-1,3;1,2;2,6;0,0;0,0;0,0
26.01.2022;03:00;-1,1;0,7;2,7;0,0;0,0;0,0
26.01.2022;04:00;-1,1;1,1;2,6;0,0;0,0;0,0
26.01.2022;05:00;-1,0;0,8;2,4;0,0;0,0;0,0
26.01.2022;06:00;-0,9;0,9;2,4;0,0;0,0;0,0
26.01.2022;07:00;-0,8;1,2;3,5;0,0;0,0;0,0
26.01.2022;08:00;-0,7;1,4;4,4;0,0;0,0;0,0
26.01.2022;09:00;-0,7;1,2;3,6;15,1;0,0;0,0
26.01.2022;10:00;-0,6;1,8;4,8;24,2;0,0;0,0
26.01.2022;11:00;-0,8;1,9;5,3;36,5;0,0;0,0
26.01.2022;12:00;-0,6;1,6;4,4;38,3;0,0;0,0
26.01.2022;13:00;-0,5;1,1;3,0;61,7;0,0;0,0
26.01.2022;14:00;-0,0;0,9;2,4;51,2;0,0;0,0
26.01.2022;15:00;0,1;1,2;2,5;33,0;0,0;0,0
26.01.2022;16:00;0,3;1,3;3,0;12,2;0,0;0,0
26.01.2022;17:00;0,2;1,3;2,5;0,0;0,0;0,0
26.01.2022;18:00;0,2;1,3;3,4;0,0;0,0;0,0
26.01.2022;19:00;0,1;1,7;4,5;0,0;0,0;0,0
26.01.2022;20:00;0,1;1,9;4,8;0,0;0,0;0,0
26.01.2022;21:00;-0,2;1,8;4,5;0,0;0,0;0,0
26.01.2022;22:00;-0,4;2,0;5,1;0,0;0,0;0,0
26.01.2022;23:00;-0,5;1,9;5,2;0,0;0,0;0,0
27.01.2022;00:00;-0,5;2,4;5,7;0,0;0,0;0,0
27.01.2022;01:00;-0,4;2,6;6,6;0,0;0,0;0,0
27.01.2022;02:00;-0,5;2,5;6,2;0,0;0,0;0,0
27.01.2022;03:00;-0,4;2,6;6,4;0,0;0,0;0,0
27.01.2022;04:00;-0,1;2,8;7,5;0,0;0,0;0,0
27.01.2022;05:00;-0,1;3,2;5,1;0,0;0,0;0,0
27.01.2022;06:00;0,0;3,4;6,5;0,0;0,0;0,0
27.01.2022;07:00;0,0;3,2;5,0;0,0;0,0;0,0
27.01.2022;08:00;0,1;3,6;7,0;0,0;0,0;0,0
27.01.2022;09:00;0,2;3,5;6,3;13,2;0,0;0,0
27.01.2022;10:00;0,4;3,7;6,8;34,2;0,0;0,0
27.01.2022;11:00;0,7;3,6;6,9;44,3;0,0;0,0
27.01.2022;12:00;0,9;4,0;7,5;51,9;0,0;0,0
27.01.2022;13:00;1,1;4,4;7,4;54,4;0,0;0,0
27.01.2022;14:00;1,2;3,9;6,8;30,7;0,0;0,0
27.01.2022;15:00;1,5;3,4;6,3;25,0;0,1;0,0
27.01.2022;16:00;1,6;3,6;5,8;12,8;0,0;0,0
27.01.2022;17:00;1,6;3,5;6,2;0,0;0,0;0,0
27.01.2022;18:00;1,8;2,8;5,6;0,0;0,0;0,0
27.01.2022;19:00;1,8;3,2;6,2;0,0;0,0;0,0
27.01.2022;20:00;2,1;3,2;5,9;0,0;0,0;0,0
27.01.2022;21:00;2,5;2,1;5,4;0,0;0,0;0,0
27.01.2022;22:00;2,7;2,2;5,1;0,0;0,5;0,0
27.01.2022;23:00;1,9;1,1;3,1;0,0;0,0;0,0
28.01.2022;00:00;0,5;0,6;1,8;0,0;0,0;0,0
28.01.2022;01:00;0,6;1,0;2,9;0,0;0,0;0,0
28.01.2022;02:00;0,1;1,4;2,8;0,0;0,0;0,0
28.01.2022;03:00;-0,5;0,8;1,9;0,0;0,0;0,0
28.01.2022;04:00;-0,1;0,7;2,2;0,0;0,0;0,0
28.01.2022;05:00;-0,8;0,6;1,6;0,0;0,0;0,0
28.01.2022;06:00;-1,2;0,7;2,0;0,0;0,0;0,0
28.01.2022;07:00;-1,1;0,6;2,0;0,0;0,0;0,0
28.01.2022;08:00;-0,5;0,9;1,9;13,5;0,0;0,0
28.01.2022;09:00;0,3;1,0;2,6;75,4;0,0;0,1
28.01.2022;10:00;2,1;1,7;4,6;155,2;0,0;0,2
28.01.2022;11:00;3,4;1,8;5,8;236,9;0,0;0,4
28.01.2022;12:00;4,2;2,0;4,2;166,4;0,0;0,1
28.01.2022;13:00;3,9;2,6;4,8;153,7;0,0;0,1
28.01.2022;14:00;4,4;3,2;5,6;179,2;0,0;0,3
28.01.2022;15:00;4,5;2,6;5,2;96,5;0,0;0,1
28.01.2022;16:00;4,2;2,3;5,8;51,6;0,0;0,2
28.01.2022;17:00;3,8;1,7;4,7;0,0;0,0;0,0
28.01.2022;18:00;3,3;2,3;5,6;0,0;0,0;0,0
28.01.2022;19:00;3,3;2,2;6,5;0,0;0,0;0,0
28.01.2022;20:00;3,3;2,5;6,6;0,0;0,0;0,0
28.01.2022;21:00;3,0;3,8;6,9;0,0;0,0;0,0
28.01.2022;22:00;2,8;3,9;7,3;0,0;0,0;0,0
28.01.2022;23:00;2,5;4,1;7,1;0,0;0,0;0,0
29.01.2022;00:00;2,4;3,8;6,8;0,0;0,0;0,0
29.01.2022;01:00;2,3;3,7;6,9;0,0;0,0;0,0
29.01.2022;02:00;2,4;3,7;7,0;0,0;0,0;0,0
29.01.2022;03:00;2,4;3,5;7,0;0,0;0,0;0,0
29.01.2022;04:00;2,5;3,8;6,5;0,0;0,0;0,0
29.01.2022;05:00;2,7;3,8;7,8;0,0;0,0;0,0
29.01.2022;06:00;2,7;3,5;5,9;0,0;0,0;0,0
29.01.2022;07:00;2,7;3,6;6,7;0,0;0,0;0,0
29.01.2022;08:00;2,9;4,2;7,3;0,0;0,0;0,0
29.01.2022;09:00;3,3;4,3;7,1;30,9;0,0;0,0
29.01.2022;10:00;4,0;4,3;8,3;82,9;0,0;0,0
29.01.2022;11:00;4,8;4,6;8,0;100,8;0,0;0,0
29.01.2022;12:00;5,1;4,6;7,5;79,0;0,0;0,0
29.01.2022;13:00;5,9;4,3;7,6;91,3;0,0;0,0
29.01.2022;14:00;6,5;4,0;7,3;82,5;0,0;0,0
29.01.2022;15:00;6,9;3,9;8,4;63,8;0,0;0,0
29.01.2022;16:00;7,1;4,4;9,0;18,1;0,0;0,0
29.01.2022;17:00;7,2;4,9;11,6;0,0;0,0;0,0
29.01.2022;18:00;6,9;4,9;8,7;0,0;0,4;0,0
29.01.2022;19:00;6,8;4,2;9,1;0,0;0,4;0,0
29.01.2022;20:00;7,2;3,5;7,2;0,0;0,0;0,0
29.01.2022;21:00;7,6;3,6;7,8;0,0;0,0;0,0
29.01.2022;22:00;7,7;3,2;8,7;0,0;0,5;0,0
29.01.2022;23:00;7,6;1,7;4,7;0,0;1,1;0,0
30.01.2022;00:00;7,6;1,8;5,7;0,0;0,0;0,0
30.01.2022;01:00;6,7;2,3;6,2;0,0;0,0;0,0
30.01.2022;02:00;6,2;1,9;5,6;0,0;0,0;0,0
30.01.2022;03:00;5,8;1,6;4,4;0,0;0,0;0,0
30.01.2022;04:00;5,2;1,3;4,6;0,0;0,0;0,0
30.01.2022;05:00;4,6;1,2;3,7;0,0;0,0;0,0
30.01.2022;06:00;3,8;1,1;4,6;0,0;0,0;0,0
30.01.2022;07:00;1,5;0,8;2,2;0,0;0,0;0,0
30.01.2022;08:00;-0,2;0,6;1,7;20,9;0,0;0,0
30.01.2022;09:00;2,0;0,9;2,1;85,8;0,0;0,2
30.01.2022;10:00;4,0;1,4;4,2;132,4;0,0;0,0
30.01.2022;11:00;5,4;2,0;5,0;247,3;0,0;0,4
30.01.2022;12:00;5,8;2,6;7,1;214,7;0,0;0,2
30.01.2022;13:00;6,7;3,3;8,5;354,3;0,1;0,9
30.01.2022;14:00;7,0;2,4;6,6;327,7;0,3;1,0
30.01.2022;15:00;6,7;2,0;5,4;201,0;0,2;1,0
30.01.2022;16:00;5,0;1,4;3,5;57,4;0,0;0,1
30.01.2022;17:00;1,6;1,0;2,1;0,0;0,0;0,0
30.01.2022;18:00;0,4;1,4;2,2;0,0;0,0;0,0
30.01.2022;19:00;-0,2;1,0;2,3;0,0;0,0;0,0
30.01.2022;20:00;-1,5;0,4;1,5;0,0;0,0;0,0
30.01.2022;21:00;-1,6;0,3;1,6;0,0;0,0;0,0
30.01.2022;22:00;-0,5;1,3;4,5;0,0;0,0;0,0
30.01.2022;23:00;0,3;2,0;3,9;0,0;0,0;0,0
31.01.2022;00:00;0,9;2,1;5,0;0,0;0,0;0,0
31.01.2022;01:00;1,8;4,1;8,7;0,0;0,0;0,0
31.01.2022;02:00;1,4;4,3;7,4;0,0;0,0;0,0
31.01.2022;03:00;2,2;4,7;8,2;0,0;0,0;0,0
31.01.2022;04:00;2,7;5,6;10,4;0,0;0,4;0,0
31.01.2022;05:00;2,6;4,8;9,7;0,0;0,3;0,0
31.01.2022;06:00;2,7;3,5;9,5;0,0;0,3;0,0
31.01.2022;07:00;3,3;3,0;7,3;0,0;0,1;0,0
31.01.2022;08:00;3,7;2,6;7,4;0,0;0,3;0,0
31.01.2022;09:00;4,3;3,8;11,4;42,7;0,0;0,0
31.01.2022;10:00;4,7;3,9;13,5;111,9;0,0;0,0
31.01.2022;11:00;4,6;4,5;10,6;156,7;0,1;0,0
31.01.2022;12:00;4,9;4,7;12,9;192,4;0,2;0,0
31.01.2022;13:00;5,1;4,8;13,0;225,6;0,2;0,3
31.01.2022;14:00;4,6;4,8;12,6;150,8;0,1;0,0
31.01.2022;15:00;4,1;5,0;14,5;121,7;0,1;0,0
31.01.2022;16:00;3,5;4,8;13,7;44,1;0,1;0,0
31.01.2022;17:00;3,2;4,3;12,9;0,0;0,1;0,0
31.01.2022;18:00;3,0;4,8;12,9;0,0;0,0;0,0
31.01.2022;19:00;3,1;4,8;15,5;0,0;0,0;0,0
31.01.2022;20:00;3,0;3,8;10,1;0,0;0,0;0,0
31.01.2022;21:00;3,4;3,8;10,1;0,0;0,0;0,0
31.01.2022;22:00;3,4;3,6;8,5;0,0;0,0;0,0
31.01.2022;23:00;3,5;4,1;9,8;0,0;0,0;0,0
01.02.2022;00:00;3,2;3,0;8,5;0,0;0,0;0,0
01.02.2022;01:00;2,1;2,4;8,0;0,0;0,0;0,0
01.02.2022;02:00;1,2;1,5;3,7;0,0;1,3;0,0
01.02.2022;03:00;-0,0;0,8;2,8;0,0;0,4;0,0
01.02.2022;04:00;0,8;1,3;3,3;0,0;0,0;0,0
01.02.2022;05:00;1,0;1,7;5,0;0,0;0,0;0,0
01.02.2022;06:00;1,1;2,3;5,3;0,0;0,0;0,0
01.02.2022;07:00;1,1;2,6;5,1;0,0;0,0;0,0
01.02.2022;08:00;1,0;3,7;6,4;12,2;0,0;0,0
01.02.2022;09:00;1,2;4,0;7,5;27,2;0,0;0,0
01.02.2022;10:00;1,3;4,2;7,7;36,8;0,0;0,0
01.02.2022;11:00;1,6;4,5;7,7;48,9;0,0;0,0
01.02.2022;12:00;2,0;5,0;9,1;65,2;0,2;0,0
01.02.2022;13:00;2,7;5,3;9,5;65,9;0,0;0,0
01.02.2022;14:00;3,7;3,6;8,8;48,2;0,0;0,0
01.02.2022;15:00;4,1;4,1;8,7;65,0;0,0;0,0
01.02.2022;16:00;4,4;3,7;10,0;15,4;0,2;0,0
01.02.2022;17:00;5,0;3,0;7,0;0,0;0,1;0,0
01.02.2022;18:00;5,9;2,6;7,4;0,0;0,0;0,0
01.02.2022;19:00;6,8;2,1;5,8;0,0;0,0;0,0
01.02.2022;20:00;7,6;2,1;5,5;0,0;0,0;0,0
01.02.2022;21:00;8,4;3,4;9,3;0,0;0,0;0,0
01.02.2022;22:00;8,6;3,4;9,2;0,0;0,0;0,0
01.02.2022;23:00;8,6;3,4;9,0;0,0;0,0;0,0
02.02.2022;00:00;8,4;3,3;9,7;0,0;0,0;0,0
02.02.2022;01:00;7,3;2,2;7,5;0,0;0,3;0,0
02.02.2022;02:00;7,6;2,3;7,5;0,0;0,0;0,0
02.02.2022;03:00;7,7;2,5;7,9;0,0;0,0;0,0
02.02.2022;04:00;7,4;2,3;7,5;0,0;0,0;0,0
02.02.2022;05:00;7,5;2,5;7,3;0,0;0,0;0,0
02.02.2022;06:00;7,5;2,1;5,2;0,0;0,0;0,0
02.02.2022;07:00;7,3;2,7;7,0;0,0;0,0;0,0
02.02.2022;08:00;7,3;2,4;6,3;19,6;0,0;0,0
02.02.2022;09:00;7,4;2,4;7,0;42,1;0,0;0,0
02.02.2022;10:00;7,5;2,0;5,1;82,0;0,0;0,0
02.02.2022;11:00;7,8;2,2;5,9;95,0;0,0;0,0
02.02.2022;12:00;7,8;2,0;5,2;66,2;0,0;0,0
02.02.2022;13:00;7,2;1,4;3,8;90,3;0,1;0,0
02.02.2022;14:00;7,5;1,6;5,1;85,9;0,2;0,0
02.02.2022;15:00;7,8;1,7;3,8;62,4;0,1;0,0
02.02.2022;16:00;7,3;1,2;3,1;28,3;0,2;0,0
02.02.2022;17:00;7,0;0,9;1,9;0,0;0,0;0,0
02.02.2022;18:00;6,5;1,2;2,0;0,0;0,1;0,0
