Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
19.01.2021;04:00;1,76;5,51;9,26;,00;,00;,00
19.01.2021;05:00;1,79;4,89;8,32;,00;,00;,00
19.01.2021;06:00;1,72;5,03;8,94;,00;,00;,00
19.01.2021;07:00;1,65;5,14;8,23;,00;,00;,00
19.01.2021;08:00;1,74;4,91;8,48;,00;,00;,00
19.01.2021;09:00;1,98;5,47;9,77;26,44;,29;,00
19.01.2021;10:00;1,82;6,45;12,26;41,79;1,45;,00
19.01.2021;11:00;2,06;5,91;12,44;54,79;,64;,00
19.01.2021;12:00;2,49;5,15;10,07;61,01;,01;,00
19.01.2021;13:00;2,73;4,82;10,10;42,52;,02;,00
19.01.2021;14:00;2,94;5,11;9,21;39,40;,00;,00
19.01.2021;15:00;2,95;4,15;8,76;18,79;,00;,00
19.01.2021;16:00;3,05;4,03;9,15;,00;,00;,00
19.01.2021;17:00;2,87;3,80;7,34;,00;,01;,00
19.01.2021;18:00;2,74;3,78;6,94;,00;,00;,00
19.01.2021;19:00;1,73;3,59;5,64;,00;,00;,00
19.01.2021;20:00;1,09;3,89;6,81;,00;,03;,00
19.01.2021;21:00;,77;3,68;7,14;,00;,00;,00
19.01.2021;22:00;,60;3,57;6,84;,00;,05;,00
19.01.2021;23:00;,52;3,32;6,17;,00;,06;,00
20.01.2021;00:00;,88;4,10;7,43;,00;,04;,00
20.01.2021;01:00;1,15;4,01;8,04;,00;,01;,00
20.01.2021;02:00;,96;3,08;6,25;,00;,02;,00
20.01.2021;03:00;,85;3,21;4,67;,00;,04;,00
20.01.2021;04:00;1,29;3,12;5,30;,00;,00;,00
20.01.2021;05:00;1,84;3,71;5,98;,00;,00;,00
20.01.2021;06:00;2,26;4,31;9,62;,00;,00;,00
20.01.2021;07:00;2,28;4,74;8,46;,00;,00;,00
20.01.2021;08:00;2,28;4,02;7,54;,00;,00;,00
20.01.2021;09:00;2,73;2,45;5,65;66,91;,00;,23
20.01.2021;10:00;3,73;3,83;7,39;103,03;,00;,02
20.01.2021;11:00;5,07;5,23;8,49;145,05;,00;,07
20.01.2021;12:00;6,22;5,64;8,90;145,93;,00;,08
20.01.2021;13:00;8,68;6,12;9,87;301,86;,00;,94
20.01.2021;14:00;9,55;6,15;10,26;216,76;,00;,87
20.01.2021;15:00;9,74;6,13;10,12;140,15;,00;,46
20.01.2021;16:00;8,62;5,67;8,77;40,60;,00;,01
20.01.2021;17:00;8,06;5,23;8,70;,00;,00;,00
20.01.2021;18:00;8,16;5,41;8,98;,00;,00;,00
20.01.2021;19:00;8,15;6,64;10,70;,00;,00;,00
20.01.2021;20:00;8,19;6,39;10,16;,00;,00;,00
20.01.2021;21:00;8,39;6,72;11,20;,00;,00;,00
20.01.2021;22:00;8,45;7,11;13,13;,00;,00;,00
20.01.2021;23:00;8,84;7,66;13,13;,00;,00;,00
21.01.2021;00:00;8,99;7,50;12,65;,00;,00;,00
21.01.2021;01:00;9,31;8,35;14,13;,00;,00;,00
21.01.2021;02:00;9,45;8,53;14,77;,00;,00;,00
21.01.2021;03:00;9,65;9,37;15,45;,00;,00;,00
21.01.2021;04:00;9,62;9,62;17,95;,00;,00;,00
21.01.2021;05:00;9,32;9,55;18,24;,00;,00;,00
21.01.2021;06:00;9,31;10,15;18,00;,00;,02;,00
21.01.2021;07:00;6,98;7,72;17,48;,00;3,96;,00
21.01.2021;08:00;4,83;3,43;8,56;,00;,66;,00
21.01.2021;09:00;4,17;3,92;8,06;37,42;,26;,00
21.01.2021;10:00;4,68;4,58;7,40;133,09;,02;,15
21.01.2021;11:00;5,45;4,66;9,03;172,53;,00;,01
21.01.2021;12:00;6,18;5,58;9,78;187,49;,00;,07
21.01.2021;13:00;6,94;6,73;11,75;195,23;,05;,46
21.01.2021;14:00;7,14;6,74;11,52;140,64;,02;,09
21.01.2021;15:00;7,18;5,07;10,11;54,74;,00;,00
21.01.2021;16:00;6,95;5,93;12,82;15,33;,00;,00
21.01.2021;17:00;6,38;4,96;8,51;,00;,34;,00
21.01.2021;18:00;6,33;4,35;7,50;,00;1,66;,00
21.01.2021;19:00;7,23;6,53;12,58;,00;1,68;,00
21.01.2021;20:00;7,84;8,00;13,47;,00;1,17;,00
21.01.2021;21:00;8,02;8,35;15,01;,00;,49;,00
21.01.2021;22:00;7,88;7,15;14,62;,00;1,31;,00
21.01.2021;23:00;8,02;6,75;12,75;,00;,75;,00
22.01.2021;00:00;7,69;6,07;13,72;,00;1,23;,00
22.01.2021;01:00;7,62;8,08;14,25;,00;,28;,00
22.01.2021;02:00;7,46;8,62;15,43;,00;,69;,00
22.01.2021;03:00;7,41;8,35;13,92;,00;,54;,00
22.01.2021;04:00;6,62;6,05;12,97;,00;4,22;,00
22.01.2021;05:00;5,17;2,68;6,67;,00;1,94;,00
22.01.2021;06:00;3,58;2,38;7,03;,00;1,44;,00
22.01.2021;07:00;2,41;1,17;2,59;,00;1,81;,00
22.01.2021;08:00;1,60;1,18;1,69;,00;1,54;,00
22.01.2021;09:00;1,40;,84;1,64;28,60;,41;,00
22.01.2021;10:00;1,48;1,15;1,60;63,81;,29;,00
22.01.2021;11:00;2,15;1,88;3,97;97,75;,01;,00
22.01.2021;12:00;2,78;1,66;3,58;152,91;,01;,00
22.01.2021;13:00;3,48;1,48;2,50;220,10;,00;,02
22.01.2021;14:00;4,02;,65;1,21;104,45;,00;,00
22.01.2021;15:00;4,20;,93;1,93;92,05;,00;,00
22.01.2021;16:00;4,08;,85;1,78;24,34;,00;,00
22.01.2021;17:00;3,32;,84;1,18;,00;,00;,00
22.01.2021;18:00;2,40;,69;,88;,00;,00;,00
22.01.2021;19:00;2,56;,47;1,07;,00;,00;,00
22.01.2021;20:00;2,30;,71;1,17;,00;,00;,00
22.01.2021;21:00;2,26;,65;1,07;,00;,00;,00
22.01.2021;22:00;1,79;,65;1,07;,00;,00;,00
22.01.2021;23:00;1,79;1,12;2,12;,00;,00;,00
23.01.2021;00:00;1,52;1,57;2,50;,00;,00;,00
23.01.2021;01:00;1,75;1,37;3,35;,00;,00;,00
23.01.2021;02:00;1,82;2,01;3,93;,00;,00;,00
23.01.2021;03:00;2,00;2,07;4,08;,00;,00;,00
23.01.2021;04:00;2,09;3,06;5,51;,00;,01;,00
23.01.2021;05:00;2,19;3,41;6,54;,00;,00;,00
23.01.2021;06:00;2,50;4,00;6,67;,00;,00;,00
23.01.2021;07:00;2,73;4,02;6,26;,00;,00;,00
23.01.2021;08:00;2,98;3,72;5,74;,00;,00;,00
23.01.2021;09:00;2,89;3,07;5,56;13,58;,22;,00
23.01.2021;10:00;3,15;3,54;7,30;89,90;,10;,02
23.01.2021;11:00;3,44;3,72;7,61;176,04;,26;,09
23.01.2021;12:00;4,20;3,14;6,33;199,94;,00;,01
23.01.2021;13:00;4,16;3,64;6,31;124,72;,00;,00
23.01.2021;14:00;4,19;2,74;4,88;81,37;,00;,00
23.01.2021;15:00;4,02;2,02;4,13;37,23;,00;,00
23.01.2021;16:00;3,48;2,22;4,45;15,67;,14;,00
23.01.2021;17:00;2,73;1,54;3,75;,00;1,06;,00
23.01.2021;18:00;1,92;2,66;5,48;,00;,83;,00
23.01.2021;19:00;1,95;,87;2,88;,00;,13;,00
23.01.2021;20:00;1,92;1,51;3,70;,00;,09;,00
23.01.2021;21:00;1,51;2,15;3,38;,00;,14;,00
23.01.2021;22:00;1,07;2,28;3,76;,00;,17;,00
23.01.2021;23:00;,83;2,30;4,73;,00;,24;,00
24.01.2021;00:00;1,32;3,17;6,82;,00;,01;,00
24.01.2021;01:00;,89;3,09;8,22;,00;,00;,00
24.01.2021;02:00;,77;3,09;8,74;,00;,00;,00
24.01.2021;03:00;,60;3,93;8,40;,00;,01;,00
24.01.2021;04:00;,58;3,84;8,09;,00;,01;,00
24.01.2021;05:00;,48;3,71;8,59;,00;,02;,00
24.01.2021;06:00;,38;3,70;9,20;,00;,01;,00
24.01.2021;07:00;,43;3,48;8,02;,00;,10;,00
24.01.2021;08:00;,44;3,44;7,88;12,20;,15;,00
24.01.2021;09:00;,62;2,77;6,70;52,19;,01;,00
24.01.2021;10:00;,96;3,20;7,17;108,82;,00;,00
24.01.2021;11:00;1,03;4,24;9,34;152,11;,00;,02
24.01.2021;12:00;1,65;3,67;8,50;230,19;,00;,39
24.01.2021;13:00;1,13;3,68;7,08;119,36;,02;,00
24.01.2021;14:00;,94;3,19;6,04;103,34;,13;,00
24.01.2021;15:00;1,13;2,33;5,84;83,22;,13;,00
24.01.2021;16:00;,82;1,75;2,89;21,36;,13;,00
24.01.2021;17:00;,56;1,98;3,00;,00;,14;,00
24.01.2021;18:00;,80;1,81;4,42;,00;,09;,00
24.01.2021;19:00;,66;2,35;4,63;,00;,06;,00
24.01.2021;20:00;,47;2,95;6,43;,00;,07;,00
24.01.2021;21:00;-,01;3,00;6,25;,00;,24;,00
24.01.2021;22:00;-,47;2,16;4,94;,00;1,18;,00
24.01.2021;23:00;-,34;4,30;7,78;,00;,05;,00
25.01.2021;00:00;-,24;4,22;6,84;,00;,02;,00
25.01.2021;01:00;-,21;2,94;5,28;,00;,15;,00
25.01.2021;02:00;-,18;2,30;5,22;,00;,06;,00
25.01.2021;03:00;-,17;2,40;4,54;,00;,00;,00
25.01.2021;04:00;-,10;1,09;2,68;,00;,69;,00
25.01.2021;05:00;-,35;1,43;2,99;,00;,06;,00
25.01.2021;06:00;-,34;1,28;2,40;,00;,01;,00
25.01.2021;07:00;-,21;1,47;2,37;,00;,01;,00
25.01.2021;08:00;-,15;1,39;1,98;,00;,04;,00
25.01.2021;09:00;-,03;1,52;1,95;57,02;,12;,00
25.01.2021;10:00;,30;,94;1,67;53,44;,07;,00
25.01.2021;11:00;,77;,98;2,43;89,59;,01;,00
25.01.2021;12:00;1,67;1,68;3,57;231,04;,00;,65
25.01.2021;13:00;2,82;2,58;8,12;374,89;,00;,94
25.01.2021;14:00;2,77;2,49;5,95;156,22;,00;,25
25.01.2021;15:00;1,96;2,77;5,53;44,14;,00;,00
25.01.2021;16:00;1,38;2,25;5,81;34,24;,03;,00
25.01.2021;17:00;,55;2,54;5,17;,00;,09;,00
25.01.2021;18:00;-,60;1,25;2,85;,00;,02;,00
25.01.2021;19:00;-1,15;1,08;2,85;,00;,01;,00
25.01.2021;20:00;-1,20;1,07;3,72;,00;,03;,00
25.01.2021;21:00;-1,59;1,60;2,81;,00;,02;,00
25.01.2021;22:00;-1,69;2,14;3,27;,00;,05;,00
25.01.2021;23:00;-1,50;2,96;4,87;,00;,04;,00
26.01.2021;00:00;-1,38;3,12;4,90;,00;,03;,00
26.01.2021;01:00;-,67;2,52;4,81;,00;,01;,00
26.01.2021;02:00;,38;2,02;5,43;,00;,04;,00
26.01.2021;03:00;,66;3,00;7,27;,00;,02;,00
26.01.2021;04:00;,80;2,92;7,57;,00;,02;,00
26.01.2021;05:00;,79;3,47;8,07;,00;,00;,00
26.01.2021;06:00;,89;3,28;7,11;,00;,00;,00
26.01.2021;07:00;,81;2,90;6,43;,00;,00;,00
26.01.2021;08:00;,74;3,13;7,22;14,19;,00;,00
26.01.2021;09:00;,75;3,40;7,55;103,15;,00;,19
26.01.2021;10:00;,85;2,71;5,66;183,83;,00;,07
26.01.2021;11:00;1,32;2,77;5,36;234,41;,00;,22
26.01.2021;12:00;1,65;2,70;6,24;228,32;,01;,08
26.01.2021;13:00;2,19;2,77;5,98;216,01;,00;,23
26.01.2021;14:00;2,67;2,76;6,28;213,12;,00;,67
26.01.2021;15:00;2,57;3,00;5,86;103,73;,00;,17
26.01.2021;16:00;1,86;2,50;6,57;21,21;,00;,00
26.01.2021;17:00;,89;2,26;4,51;,00;,00;,00
26.01.2021;18:00;1,06;2,66;4,87;,00;,00;,00
26.01.2021;19:00;,28;2,43;4,78;,00;,00;,00
26.01.2021;20:00;-,05;2,16;3,82;,00;,00;,00
26.01.2021;21:00;-,49;1,74;2,81;,00;,00;,00
26.01.2021;22:00;-,68;1,96;3,38;,00;,00;,00
26.01.2021;23:00;-1,10;1,89;3,66;,00;,00;,00
27.01.2021;00:00;-,97;1,74;3,41;,00;,00;,00
27.01.2021;01:00;-,92;1,46;2,60;,00;,00;,00
27.01.2021;02:00;-,68;2,14;3,72;,00;,00;,00
27.01.2021;03:00;-,91;3,19;5,15;,00;,56;,00
27.01.2021;04:00;-,84;4,21;6,32;,00;,60;,00
27.01.2021;05:00;-,60;4,94;8,04;,00;,11;,00
27.01.2021;06:00;-,47;4,32;7,39;,00;,56;,00
27.01.2021;07:00;-,39;4,45;8,20;,00;,56;,00
27.01.2021;08:00;-,34;4,62;7,19;,00;,13;,00
27.01.2021;09:00;-,29;3,82;7,32;22,46;,04;,00
27.01.2021;10:00;-,10;3,09;6,26;40,51;,05;,00
27.01.2021;11:00;,01;3,56;6,19;80,95;,17;,00
27.01.2021;12:00;,22;3,24;5,10;81,39;,06;,00
27.01.2021;13:00;,43;3,39;5,29;64,65;,01;,00
27.01.2021;14:00;,82;2,80;4,61;60,02;,00;,00
27.01.2021;15:00;,94;2,58;5,11;26,84;,06;,00
27.01.2021;16:00;,89;2,78;4,57;14,38;,01;,00
27.01.2021;17:00;,88;2,79;4,22;,00;,01;,00
27.01.2021;18:00;1,00;2,18;3,46;,00;,03;,00
27.01.2021;19:00;1,04;2,30;3,02;,00;,01;,00
27.01.2021;20:00;1,10;2,24;2,92;,00;,00;,00
27.01.2021;21:00;1,23;1,83;2,72;,00;,00;,00
27.01.2021;22:00;1,43;1,73;2,98;,00;,00;,00
27.01.2021;23:00;1,80;2,93;4,77;,00;,00;,00
28.01.2021;00:00;1,85;1,72;3,23;,00;,02;,00
28.01.2021;01:00;2,11;1,87;3,15;,00;,16;,00
28.01.2021;02:00;2,38;2,32;4,32;,00;,09;,00
28.01.2021;03:00;2,58;2,18;3,78;,00;,21;,00
28.01.2021;04:00;2,68;2,90;5,17;,00;,31;,00
28.01.2021;05:00;2,88;2,40;4,81;,00;1,01;,00
28.01.2021;06:00;3,13;1,98;3,94;,00;1,66;,00
28.01.2021;07:00;3,30;2,80;4,79;,00;2,53;,00
28.01.2021;08:00;3,68;3,73;7,14;,00;,98;,00
28.01.2021;09:00;4,38;3,19;6,32;15,62;2,04;,00
28.01.2021;10:00;5,04;3,67;6,45;37,60;1,45;,00
28.01.2021;11:00;6,72;4,48;7,61;105,20;,19;,00
28.01.2021;12:00;9,82;4,31;10,97;203,96;,17;,08
28.01.2021;13:00;10,95;5,06;12,76;208,00;,00;,13
28.01.2021;14:00;11,26;5,06;12,04;206,02;,00;,00
28.01.2021;15:00;10,93;5,41;12,94;93,83;,00;,10
28.01.2021;16:00;10,83;4,62;12,52;48,70;,00;,02
28.01.2021;17:00;10,11;3,65;11,13;,00;,03;,00
28.01.2021;18:00;9,64;3,04;7,55;,00;,01;,00
28.01.2021;19:00;9,13;3,00;8,78;,00;,09;,00
28.01.2021;20:00;8,92;1,89;4,02;,00;,03;,00
28.01.2021;21:00;8,78;2,01;4,55;,00;,00;,00
28.01.2021;22:00;8,29;2,72;5,22;,00;,14;,00
28.01.2021;23:00;8,52;3,08;6,28;,00;,05;,00
29.01.2021;00:00;8,46;2,87;5,48;,00;,00;,00
29.01.2021;01:00;8,17;4,61;6,91;,00;,85;,00
29.01.2021;02:00;8,52;4,89;7,97;,00;,32;,00
29.01.2021;03:00;8,82;4,53;8,55;,00;1,15;,00
29.01.2021;04:00;8,90;5,27;8,82;,00;,29;,00
29.01.2021;05:00;8,92;6,57;15,50;,00;1,74;,00
29.01.2021;06:00;7,88;4,29;12,10;,00;,66;,00
29.01.2021;07:00;7,56;4,64;9,67;,00;,88;,00
29.01.2021;08:00;8,00;4,74;10,37;23,68;,00;,00
29.01.2021;09:00;8,17;5,25;12,69;93,62;,00;,31
29.01.2021;10:00;7,75;4,41;9,97;81,31;,35;,00
29.01.2021;11:00;7,64;3,58;9,72;94,10;,59;,00
29.01.2021;12:00;8,32;3,99;9,29;225,10;,07;,44
29.01.2021;13:00;8,29;4,57;10,31;152,42;,45;,22
29.01.2021;14:00;8,04;4,19;9,50;173,96;,56;,31
29.01.2021;15:00;6,05;4,37;10,06;15,84;3,15;,00
29.01.2021;16:00;6,29;3,36;6,86;43,56;,44;,03
29.01.2021;17:00;6,62;3,23;6,72;,00;,76;,00
29.01.2021;18:00;6,67;3,30;6,39;,00;,31;,00
29.01.2021;19:00;6,72;3,29;6,72;,00;,01;,00
29.01.2021;20:00;6,89;2,73;8,22;,00;,04;,00
29.01.2021;21:00;6,82;2,41;5,83;,00;,00;,00
29.01.2021;22:00;6,55;3,24;7,86;,00;,00;,00
29.01.2021;23:00;6,38;3,64;7,09;,00;,00;,00
30.01.2021;00:00;5,98;3,10;7,46;,00;,00;,00
30.01.2021;01:00;6,13;2,35;7,07;,00;,13;,00
30.01.2021;02:00;5,68;2,71;4,91;,00;,30;,00
30.01.2021;03:00;5,81;2,85;6,14;,00;1,48;,00
30.01.2021;04:00;5,89;3,23;6,74;,00;,25;,00
30.01.2021;05:00;5,83;4,25;7,41;,00;,00;,00
30.01.2021;06:00;5,52;3,97;8,43;,00;,00;,00
30.01.2021;07:00;5,13;3,21;5,38;,00;,00;,00
30.01.2021;08:00;5,28;2,62;4,92;,00;,00;,00
30.01.2021;09:00;5,57;2,68;5,12;26,43;,00;,00
30.01.2021;10:00;5,44;2,54;4,53;53,86;,30;,00
30.01.2021;11:00;5,10;1,55;3,46;67,61;1,04;,00
30.01.2021;12:00;5,30;1,38;2,51;89,54;,92;,00
30.01.2021;13:00;5,22;2,04;3,17;92,14;,48;,00
30.01.2021;14:00;5,20;2,60;5,09;81,50;,38;,00
30.01.2021;15:00;5,11;3,16;5,85;54,81;,45;,00
30.01.2021;16:00;4,42;3,16;5,86;13,39;1,31;,00
30.01.2021;17:00;3,11;3,26;6,09;,00;1,26;,00
30.01.2021;18:00;1,89;2,80;5,77;,00;1,66;,00
30.01.2021;19:00;,56;1,47;3,27;,00;1,83;,00
30.01.2021;20:00;,35;1,37;4,05;,00;1,07;,00
30.01.2021;21:00;,36;1,20;3,16;,00;,28;,00
30.01.2021;22:00;,41;1,47;5,35;,00;,12;,00
30.01.2021;23:00;,34;1,19;3,08;,00;,06;,00
31.01.2021;00:00;,45;1,54;4,16;,00;,01;,00
31.01.2021;01:00;,49;2,03;4,06;,00;,01;,00
31.01.2021;02:00;,52;2,45;6,33;,00;,06;,00
31.01.2021;03:00;,51;2,69;5,41;,00;,12;,00
31.01.2021;04:00;,24;2,23;4,38;,00;,20;,00
31.01.2021;05:00;,16;2,07;4,73;,00;,14;,00
31.01.2021;06:00;,06;2,43;5,26;,00;,12;,00
31.01.2021;07:00;,07;2,57;5,18;,00;,16;,00
31.01.2021;08:00;,01;2,30;4,23;,00;,16;,00
31.01.2021;09:00;,02;2,93;5,60;26,44;,08;,00
31.01.2021;10:00;,33;2,34;4,28;81,21;,20;,00
31.01.2021;11:00;,38;2,15;3,85;94,66;,17;,00
31.01.2021;12:00;,53;2,24;4,12;105,74;,14;,00
31.01.2021;13:00;,77;1,88;3,78;85,64;,17;,00
31.01.2021;14:00;,74;1,80;3,09;66,01;,11;,00
31.01.2021;15:00;,74;2,14;3,45;56,76;,12;,00
31.01.2021;16:00;,80;1,32;2,55;17,65;,16;,00
31.01.2021;17:00;,59;1,34;2,13;,00;,23;,00
31.01.2021;18:00;,57;1,73;2,96;,00;,12;,00
31.01.2021;19:00;,59;1,73;3,12;,00;,07;,00
31.01.2021;20:00;,61;1,40;2,46;,00;,09;,00
31.01.2021;21:00;,78;1,50;3,15;,00;,05;,00
31.01.2021;22:00;,77;1,51;2,47;,00;,34;,00
31.01.2021;23:00;,78;1,27;2,25;,00;,80;,00
01.02.2021;00:00;,96;1,33;1,93;,00;,77;,00
01.02.2021;01:00;1,13;1,14;1,76;,00;,64;,00
01.02.2021;02:00;1,15;,95;1,64;,00;,80;,00
01.02.2021;03:00;1,27;,73;1,05;,00;,28;,00
01.02.2021;04:00;1,36;,83;1,33;,00;,45;,00
01.02.2021;05:00;1,45;1,13;1,87;,00;,26;,00
01.02.2021;06:00;1,55;1,04;2,15;,00;,37;,00
01.02.2021;07:00;1,61;1,11;2,23;,00;,38;,00
01.02.2021;08:00;1,79;1,07;1,72;,00;,49;,00
01.02.2021;09:00;2,00;1,23;2,03;24,30;,26;,00
01.02.2021;10:00;2,52;,99;1,77;96,39;,03;,00
01.02.2021;11:00;3,21;,70;1,46;122,97;,01;,00
01.02.2021;12:00;4,01;,72;1,16;148,84;,00;,00
01.02.2021;13:00;4,88;,62;,92;126,67;,19;,00
01.02.2021;14:00;5,60;,74;1,12;117,47;,00;,00
01.02.2021;15:00;6,20;,62;1,34;86,53;,00;,00
01.02.2021;16:00;6,17;,53;,85;21,59;,05;,00
01.02.2021;17:00;5,75;,78;1,78;,00;,89;,00
01.02.2021;18:00;5,50;,47;,97;,00;,03;,00
01.02.2021;19:00;5,67;1,05;2,98;,00;,00;,00
01.02.2021;20:00;5,45;2,09;4,12;,00;,00;,00
01.02.2021;21:00;5,26;1,76;4,92;,00;,01;,00
01.02.2021;22:00;4,74;2,07;5,12;,00;,00;,00
01.02.2021;23:00;4,36;1,89;4,47;,00;,00;,00
02.02.2021;00:00;4,06;2,14;6,24;,00;,00;,00
02.02.2021;01:00;3,61;2,60;6,25;,00;,00;,00
02.02.2021;02:00;3,39;1,97;3,81;,00;,00;,00
02.02.2021;03:00;3,48;3,02;4,31;,00;,00;,00
02.02.2021;04:00;3,59;2,84;4,22;,00;,00;,00
02.02.2021;05:00;3,82;2,47;3,85;,00;,00;,00
02.02.2021;06:00;4,00;3,49;5,79;,00;,00;,00
02.02.2021;07:00;4,21;3,97;6,51;,00;,15;,00
02.02.2021;08:00;4,35;3,92;6,70;,00;,72;,00
02.02.2021;09:00;5,16;3,89;7,18;28,09;,19;,00
02.02.2021;10:00;6,34;5,49;8,36;105,77;,31;,00
02.02.2021;11:00;7,36;4,32;7,51;133,94;,09;,00
02.02.2021;12:00;8,92;4,70;7,56;266,01;,00;,29
02.02.2021;13:00;9,53;4,09;6,27;157,41;,04;,00
02.02.2021;14:00;10,60;3,97;8,48;147,04;,00;,10
02.02.2021;15:00;10,82;3,47;6,07;110,20;,00;,00
02.02.2021;16:00;10,03;4,62;7,85;51,43;,00;,00
02.02.2021;17:00;9,81;4,07;8,04;,00;,01;,00
02.02.2021;18:00;9,15;4,46;7,09;,00;,00;,00
02.02.2021;19:00;8,88;3,17;6,63;,00;1,43;,00
02.02.2021;20:00;9,02;4,14;7,90;,00;,23;,00
02.02.2021;21:00;9,64;5,20;9,63;,00;,01;,00
02.02.2021;22:00;9,86;4,48;8,76;,00;,00;,00
02.02.2021;23:00;9,41;4,63;7,81;,00;,12;,00
03.02.2021;00:00;9,09;4,81;8,19;,00;,00;,00
03.02.2021;01:00;9,02;3,99;6,07;,00;,01;,00
03.02.2021;02:00;9,44;4,61;7,28;,00;,00;,00
03.02.2021;03:00;9,42;4,17;6,50;,00;,01;,00
03.02.2021;04:00;9,44;4,21;7,62;,00;,00;,00
03.02.2021;05:00;9,34;3,96;6,64;,00;,00;,00
03.02.2021;06:00;9,01;3,38;5,68;,00;,15;,00
03.02.2021;07:00;8,69;4,10;7,70;,00;2,94;,00
03.02.2021;08:00;8,68;3,09;5,64;,00;3,02;,00
03.02.2021;09:00;8,87;4,95;8,04;18,25;3,11;,00
03.02.2021;10:00;9,35;5,38;8,80;30,78;1,29;,00
03.02.2021;11:00;10,08;6,40;11,17;40,53;,97;,00
03.02.2021;12:00;10,56;5,90;10,62;59,74;,05;,00
03.02.2021;13:00;11,04;7,57;14,74;159,89;,00;,15
03.02.2021;14:00;11,32;6,19;14,57;158,49;,00;,17
03.02.2021;15:00;11,64;5,30;10,93;177,60;,00;,55
03.02.2021;16:00;9,59;5,99;13,17;16,52;1,14;,00
03.02.2021;17:00;8,35;2,82;7,22;,00;4,81;,00
03.02.2021;18:00;9,07;6,58;12,10;,00;,32;,00
03.02.2021;19:00;8,98;5,63;14,28;,00;,07;,00
03.02.2021;20:00;8,47;6,02;14,23;,00;,00;,00
03.02.2021;21:00;7,68;5,43;13,95;,00;,11;,00
03.02.2021;22:00;7,25;4,46;11,42;,00;,05;,00
03.02.2021;23:00;7,01;4,60;9,88;,00;,01;,00
04.02.2021;00:00;6,63;4,29;10,21;,00;,18;,00
04.02.2021;01:00;6,24;4,27;10,15;,00;,00;,00
04.02.2021;02:00;5,91;4,40;7,44;,00;,00;,00
04.02.2021;03:00;5,69;4,15;8,34;,00;,00;,00
04.02.2021;04:00;5,08;3,17;5,94;,00;,00;,00
04.02.2021;05:00;4,51;3,06;5,54;,00;,00;,00
04.02.2021;06:00;3,99;2,76;4,97;,00;,00;,00
04.02.2021;07:00;3,36;1,58;3,51;,00;,00;,00
04.02.2021;08:00;3,47;1,91;3,16;17,05;,01;,00
04.02.2021;09:00;4,99;2,21;3,82;115,77;,00;,37
04.02.2021;10:00;5,90;1,31;2,83;102,64;,00;,04
04.02.2021;11:00;6,71;1,75;4,04;234,79;,00;,25
04.02.2021;12:00;8,40;1,51;3,71;394,38;,01;,82
04.02.2021;13:00;8,27;1,53;3,38;229,67;,05;,76
04.02.2021;14:00;7,95;1,45;2,39;109,83;,02;,00
04.02.2021;15:00;8,56;1,07;1,68;66,77;,00;,00
04.02.2021;16:00;8,11;1,39;2,00;41,03;,00;,00
04.02.2021;17:00;7,18;,98;1,34;,00;,00;,00
04.02.2021;18:00;6,89;1,49;3,15;,00;,00;,00
04.02.2021;19:00;6,22;,88;1,88;,00;,00;,00
04.02.2021;20:00;5,36;,78;1,54;,00;,00;,00
04.02.2021;21:00;5,46;1,23;2,25;,00;,00;,00
04.02.2021;22:00;5,44;1,29;2,29;,00;,00;,00
04.02.2021;23:00;5,07;,97;2,10;,00;,00;,00
05.02.2021;00:00;4,48;,65;1,25;,00;,00;,00
05.02.2021;01:00;3,37;,77;1,03;,00;,00;,00
05.02.2021;02:00;4,05;,62;1,00;,00;,00;,00
05.02.2021;03:00;4,63;,68;1,72;,00;,00;,00
05.02.2021;04:00;4,68;,54;1,11;,00;,00;,00
05.02.2021;05:00;4,70;,79;1,94;,00;,00;,00
05.02.2021;06:00;5,10;,56;,98;,00;,00;,00
05.02.2021;07:00;5,35;,83;2,16;,00;,00;,00
05.02.2021;08:00;6,04;1,02;2,75;,00;,00;,00
05.02.2021;09:00;6,29;1,20;3,25;25,70;,00;,00
05.02.2021;10:00;7,16;1,82;3,36;40,19;,04;,00
05.02.2021;11:00;7,64;2,79;4,88;63,81;,06;,00
05.02.2021;12:00;7,87;2,50;4,07;81,11;,05;,00
05.02.2021;13:00;8,29;2,24;3,47;94,79;,00;,00
05.02.2021;14:00;8,59;2,39;3,42;119,06;,00;,00
05.02.2021;15:00;8,84;2,14;3,44;108,51;,00;,01
05.02.2021;16:00;8,51;1,89;3,01;52,54;,00;,00
05.02.2021;17:00;7,92;1,78;2,70;,00;,00;,00
05.02.2021;18:00;7,69;1,09;2,63;,00;,00;,00
05.02.2021;19:00;7,38;,65;1,07;,00;,00;,00
05.02.2021;20:00;7,27;,72;1,34;,00;,00;,00
05.02.2021;21:00;6,90;,95;1,48;,00;,00;,00
05.02.2021;22:00;6,34;,78;1,72;,00;,00;,00
05.02.2021;23:00;5,99;,92;1,56;,00;,00;,00
06.02.2021;00:00;6,32;1,39;1,96;,00;,14;,00
06.02.2021;01:00;5,92;1,57;2,84;,00;,28;,00
06.02.2021;02:00;5,91;,86;1,87;,00;,19;,00
06.02.2021;03:00;5,88;,63;1,31;,00;,42;,00
06.02.2021;04:00;5,90;1,05;1,50;,00;,79;,00
