Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
18.01.2020;23:00;-1,53;2,44;6,73;,00;,00;,00
19.01.2020;00:00;-1,86;1,62;5,61;,00;,00;,00
19.01.2020;01:00;-2,46;1,66;5,67;,00;,00;,00
19.01.2020;02:00;-2,77;1,23;5,96;,00;,00;,00
19.01.2020;03:00;-2,22;,94;4,71;,00;,00;,00
19.01.2020;04:00;-2,20;1,03;4,71;,00;,00;,00
19.01.2020;05:00;-1,96;1,26;5,46;,00;,00;,00
19.01.2020;06:00;-2,05;1,19;5,36;,00;,00;,00
19.01.2020;07:00;-1,65;1,11;4,79;,00;,00;,00
19.01.2020;08:00;-1,70;1,02;5,36;12,29;,00;,10
19.01.2020;09:00;-1,05;1,45;5,62;75,84;,00;,39
19.01.2020;10:00;,99;,99;5,01;151,14;,00;,43
19.01.2020;11:00;2,27;1,21;5,97;156,81;,00;,14
19.01.2020;12:00;3,35;2,42;9,85;233,04;,00;,37
19.01.2020;13:00;3,98;2,32;8,52;239,30;,00;,39
19.01.2020;14:00;4,16;2,92;9,47;218,38;,00;,66
19.01.2020;15:00;3,62;2,58;8,48;79,29;,00;,09
19.01.2020;16:00;3,07;1,74;8,09;14,45;,00;,00
19.01.2020;17:00;2,24;1,04;5,03;,00;,00;,00
19.01.2020;18:00;2,30;1,30;5,95;,00;,00;,00
19.01.2020;19:00;2,24;1,52;5,63;,00;,00;,00
19.01.2020;20:00;1,93;2,51;8,76;,00;,30;,00
19.01.2020;21:00;1,74;1,41;6,68;,00;,00;,00
19.01.2020;22:00;1,65;,76;5,82;,00;,00;,00
19.01.2020;23:00;1,28;,97;5,09;,00;,00;,00
20.01.2020;00:00;,92;1,37;6,13;,00;,00;,00
20.01.2020;01:00;,36;,70;6,00;,00;,00;,00
20.01.2020;02:00;-,10;,50;3,66;,00;,00;,00
20.01.2020;03:00;-,86;,58;4,30;,00;,00;,00
20.01.2020;04:00;-1,70;,75;4,30;,00;,00;,00
20.01.2020;05:00;-2,00;,55;3,81;,00;,00;,00
20.01.2020;06:00;-2,54;,61;4,11;,00;,00;,00
20.01.2020;07:00;-2,21;,71;4,67;,00;,00;,00
20.01.2020;08:00;-1,76;,79;3,99;,00;,00;,00
20.01.2020;09:00;-1,31;,75;4,80;40,37;,00;,00
20.01.2020;10:00;,66;,89;5,61;209,60;,00;,82
20.01.2020;11:00;2,67;3,13;8,51;184,04;,00;,85
20.01.2020;12:00;3,13;3,81;11,12;254,32;,00;,66
20.01.2020;13:00;4,15;3,93;11,36;332,00;,00;1,00
20.01.2020;14:00;4,28;2,51;9,35;265,61;,00;1,00
20.01.2020;15:00;3,54;2,97;8,71;161,36;,00;,99
20.01.2020;16:00;2,39;2,32;9,21;53,17;,00;,88
20.01.2020;17:00;,86;1,26;7,36;,00;,00;,00
20.01.2020;18:00;,15;,97;6,13;,00;,00;,00
20.01.2020;19:00;-,58;,77;5,03;,00;,00;,00
20.01.2020;20:00;-1,19;,58;4,36;,00;,00;,00
20.01.2020;21:00;-1,78;,80;4,25;,00;,00;,00
20.01.2020;22:00;-1,86;,99;4,86;,00;,00;,00
20.01.2020;23:00;-2,40;1,04;5,97;,00;,00;,00
21.01.2020;00:00;-2,77;1,11;5,39;,00;,00;,00
21.01.2020;01:00;-3,07;1,30;6,22;,00;,00;,00
21.01.2020;02:00;-2,64;1,23;6,22;,00;,00;,00
21.01.2020;03:00;-3,03;,84;5,34;,00;,00;,00
21.01.2020;04:00;-3,07;,70;4,38;,00;,00;,00
21.01.2020;05:00;-3,11;,49;4,30;,00;,00;,00
21.01.2020;06:00;-3,96;,41;3,60;,00;,00;,00
21.01.2020;07:00;-4,29;,55;3,89;,00;,00;,00
21.01.2020;08:00;-4,46;,88;4,64;32,00;,00;,28
21.01.2020;09:00;-3,98;,55;3,76;220,90;,00;1,00
21.01.2020;10:00;-2,34;,52;4,24;343,21;,00;1,00
21.01.2020;11:00;-,03;1,02;5,03;418,04;,00;1,00
21.01.2020;12:00;2,27;1,71;6,00;349,67;,00;1,00
21.01.2020;13:00;3,13;1,85;5,97;336,15;,00;1,00
21.01.2020;14:00;3,32;1,00;5,20;273,60;,00;1,00
21.01.2020;15:00;3,89;,54;4,63;170,22;,00;1,00
21.01.2020;16:00;3,10;,72;4,63;56,16;,00;1,00
21.01.2020;17:00;1,05;,44;3,85;,00;,00;,02
21.01.2020;18:00;-,80;,26;3,44;,00;,00;,00
21.01.2020;19:00;-2,34;,74;4,71;,00;,00;,00
21.01.2020;20:00;-2,84;,51;3,66;,00;,00;,00
21.01.2020;21:00;-3,24;,50;3,62;,00;,00;,00
21.01.2020;22:00;-3,82;,54;3,66;,00;,00;,00
21.01.2020;23:00;-4,49;,92;4,38;,00;,00;,00
22.01.2020;00:00;-4,75;,79;4,28;,00;,00;,00
22.01.2020;01:00;-5,06;,77;3,98;,00;,00;,00
22.01.2020;02:00;-5,36;,61;3,90;,00;,00;,00
22.01.2020;03:00;-5,60;,56;3,91;,00;,00;,00
22.01.2020;04:00;-6,07;,80;4,43;,00;,00;,00
22.01.2020;05:00;-6,25;,67;3,98;,00;,00;,00
22.01.2020;06:00;-6,65;,60;3,98;,00;,00;,00
22.01.2020;07:00;-6,73;,53;3,66;,00;,00;,00
22.01.2020;08:00;-6,69;,60;4,38;39,63;,00;,38
22.01.2020;09:00;-4,76;,49;3,81;200,57;,00;1,00
22.01.2020;10:00;-3,65;,77;4,34;275,96;,00;1,00
22.01.2020;11:00;-1,48;,88;4,73;400,82;,00;1,00
22.01.2020;12:00;1,24;1,53;5,87;404,55;,00;1,00
22.01.2020;13:00;3,24;2,08;6,13;345,28;,00;1,00
22.01.2020;14:00;4,45;1,69;6,32;284,91;,00;1,00
22.01.2020;15:00;4,56;1,48;7,37;181,43;,00;1,00
22.01.2020;16:00;3,27;1,36;5,87;66,22;,00;1,00
22.01.2020;17:00;1,09;,79;4,79;,00;,00;,06
22.01.2020;18:00;-,37;1,13;5,02;,00;,00;,00
22.01.2020;19:00;-,93;,79;4,57;,00;,00;,00
22.01.2020;20:00;-,33;1,26;6,53;,00;,00;,00
22.01.2020;21:00;,68;1,77;8,10;,00;,00;,00
22.01.2020;22:00;,89;1,20;7,67;,00;,00;,00
22.01.2020;23:00;1,08;1,06;6,07;,00;,00;,00
23.01.2020;00:00;,98;1,59;7,24;,00;,00;,00
23.01.2020;01:00;,91;2,21;9,28;,00;,00;,00
23.01.2020;02:00;,90;1,99;9,93;,00;,00;,00
23.01.2020;03:00;,70;1,86;9,21;,00;,00;,00
23.01.2020;04:00;,53;1,75;8,57;,00;,00;,00
23.01.2020;05:00;,32;2,07;8,26;,00;,00;,00
23.01.2020;06:00;,22;1,58;8,13;,00;,00;,00
23.01.2020;07:00;,13;1,59;8,80;,00;,00;,00
23.01.2020;08:00;-,05;1,86;8,33;,00;,00;,00
23.01.2020;09:00;-,02;1,73;9,42;17,99;,00;,00
23.01.2020;10:00;-,03;2,23;8,94;38,66;,00;,00
23.01.2020;11:00;-,02;2,98;9,31;53,47;,00;,00
23.01.2020;12:00;,19;2,67;8,56;68,49;,00;,00
23.01.2020;13:00;,42;1,90;7,93;68,29;,00;,00
23.01.2020;14:00;,61;1,44;6,91;63,31;,00;,00
23.01.2020;15:00;,43;1,92;7,36;41,10;,00;,00
23.01.2020;16:00;,17;1,54;7,66;15,52;,00;,00
23.01.2020;17:00;,00;1,72;8,88;,00;,00;,00
23.01.2020;18:00;-,30;2,14;8,98;,00;,00;,00
23.01.2020;19:00;-,42;2,19;7,04;,00;,00;,00
23.01.2020;20:00;-,66;2,14;7,51;,00;,00;,00
23.01.2020;21:00;-,90;1,52;7,31;,00;,00;,00
23.01.2020;22:00;-1,06;2,28;6,67;,00;,00;,00
23.01.2020;23:00;-1,04;1,52;5,95;,00;,00;,00
24.01.2020;00:00;-1,10;2,55;7,33;,00;,00;,00
24.01.2020;01:00;-1,15;2,07;7,15;,00;,00;,00
24.01.2020;02:00;-1,33;2,12;7,03;,00;,00;,00
24.01.2020;03:00;-1,52;1,95;6,75;,00;,00;,00
24.01.2020;04:00;-1,72;2,06;6,74;,00;,00;,00
24.01.2020;05:00;-1,79;1,83;6,38;,00;,00;,00
24.01.2020;06:00;-1,82;1,74;6,29;,00;,00;,00
24.01.2020;07:00;-1,97;2,02;7,04;,00;,00;,00
24.01.2020;08:00;-2,28;2,28;7,27;,00;,00;,00
24.01.2020;09:00;-2,29;2,38;6,69;22,64;,00;,00
24.01.2020;10:00;-2,06;1,73;7,26;48,16;,00;,00
24.01.2020;11:00;-1,73;1,52;5,76;71,37;,00;,00
24.01.2020;12:00;-1,35;1,19;5,40;91,10;,00;,00
24.01.2020;13:00;-,91;,78;4,74;87,82;,00;,00
24.01.2020;14:00;-,81;,92;4,99;80,53;,00;,00
24.01.2020;15:00;-,50;1,20;4,98;43,74;,00;,00
24.01.2020;16:00;-,54;,89;4,78;15,19;,00;,00
24.01.2020;17:00;-,71;1,29;5,50;,00;,00;,00
24.01.2020;18:00;-,76;,66;4,71;,00;,00;,00
24.01.2020;19:00;-,88;,62;4,41;,00;,00;,00
24.01.2020;20:00;-1,06;1,65;5,93;,00;,00;,00
24.01.2020;21:00;-1,14;1,11;5,14;,00;,00;,00
24.01.2020;22:00;-1,23;,54;5,59;,00;,00;,00
24.01.2020;23:00;-1,20;,77;5,28;,00;,00;,00
25.01.2020;00:00;-1,41;,64;4,39;,00;,00;,00
25.01.2020;01:00;-1,41;,70;4,67;,00;,00;,00
25.01.2020;02:00;-1,57;,73;4,93;,00;,00;,00
25.01.2020;03:00;-1,46;,42;3,98;,00;,00;,00
25.01.2020;04:00;-1,35;,33;3,66;,00;,00;,00
25.01.2020;05:00;-1,25;,40;3,91;,00;,03;,00
25.01.2020;06:00;-1,09;,22;3,36;,00;,02;,00
25.01.2020;07:00;-1,01;,75;4,22;,00;,02;,00
25.01.2020;08:00;-,95;,50;3,66;,00;,01;,00
25.01.2020;09:00;-,51;,37;3,64;39,66;,01;,00
25.01.2020;10:00;,01;,41;3,99;70,45;,00;,00
25.01.2020;11:00;,50;,57;4,36;101,34;,00;,00
25.01.2020;12:00;,71;,66;4,71;104,44;,00;,00
25.01.2020;13:00;,93;,48;4,58;96,66;,00;,00
25.01.2020;14:00;1,25;,59;4,50;75,06;,00;,00
25.01.2020;15:00;1,50;,67;4,57;48,87;,00;,00
25.01.2020;16:00;1,26;,88;5,14;16,27;,00;,00
25.01.2020;17:00;1,12;,74;5,21;,00;,00;,00
25.01.2020;18:00;,95;,66;4,68;,00;,00;,00
25.01.2020;19:00;,85;,68;4,71;,00;,00;,00
25.01.2020;20:00;,88;,78;4,71;,00;,00;,00
25.01.2020;21:00;,75;1,03;5,90;,00;,01;,00
25.01.2020;22:00;,58;1,01;6,11;,00;,00;,00
25.01.2020;23:00;,45;,88;5,08;,00;,01;,00
26.01.2020;00:00;,29;,66;4,94;,00;,00;,00
26.01.2020;01:00;,21;,71;5,43;,00;,00;,00
26.01.2020;02:00;,17;,56;3,99;,00;,00;,00
26.01.2020;03:00;,10;,66;4,68;,00;,00;,00
26.01.2020;04:00;,08;,47;4,56;,00;,00;,00
26.01.2020;05:00;,05;,69;5,10;,00;,00;,00
26.01.2020;06:00;,13;,65;4,46;,00;,00;,00
26.01.2020;07:00;,29;,39;3,86;,00;,00;,00
26.01.2020;08:00;,42;,82;4,85;,00;,00;,00
26.01.2020;09:00;,66;1,09;4,86;26,16;,00;,00
26.01.2020;10:00;,97;1,48;5,55;54,42;,00;,00
26.01.2020;11:00;1,33;1,23;4,92;85,49;,00;,00
26.01.2020;12:00;1,76;1,28;5,24;72,19;,00;,00
26.01.2020;13:00;2,36;1,24;5,18;87,25;,00;,00
26.01.2020;14:00;2,97;1,00;4,93;65,71;,00;,00
26.01.2020;15:00;3,14;1,58;5,33;59,80;,00;,00
26.01.2020;16:00;2,88;1,88;5,68;18,95;,00;,00
26.01.2020;17:00;2,86;,89;4,94;,00;,00;,00
26.01.2020;18:00;2,65;,52;4,06;,00;,00;,00
26.01.2020;19:00;2,61;,31;4,30;,00;,00;,00
26.01.2020;20:00;2,46;,49;3,69;,00;,00;,00
26.01.2020;21:00;2,27;,40;4,26;,00;,00;,00
26.01.2020;22:00;2,03;,83;4,31;,00;,00;,00
26.01.2020;23:00;2,27;,48;4,17;,00;,00;,00
27.01.2020;00:00;2,85;1,71;6,83;,00;,00;,00
27.01.2020;01:00;3,81;3,31;8,01;,00;,00;,00
27.01.2020;02:00;4,38;4,86;10,69;,00;,00;,00
27.01.2020;03:00;4,68;5,22;9,09;,00;,20;,00
27.01.2020;04:00;4,78;5,36;8,65;,00;,09;,00
27.01.2020;05:00;4,70;4,63;7,52;,00;,97;,00
27.01.2020;06:00;4,79;4,43;7,40;,00;,74;,00
27.01.2020;07:00;5,13;5,33;9,62;,00;,97;,00
27.01.2020;08:00;5,07;4,56;8,07;,00;,98;,00
27.01.2020;09:00;5,26;4,94;9,14;14,99;1,25;,00
27.01.2020;10:00;5,33;5,51;10,43;33,98;,60;,00
27.01.2020;11:00;5,59;5,22;8,80;40,12;1,47;,00
27.01.2020;12:00;5,44;5,16;8,23;39,82;1,09;,00
27.01.2020;13:00;5,64;5,60;8,77;31,62;,89;,00
27.01.2020;14:00;5,64;5,94;9,28;29,61;,52;,00
27.01.2020;15:00;5,66;5,49;8,93;21,63;,48;,00
27.01.2020;16:00;5,62;5,50;8,74;,00;,79;,00
27.01.2020;17:00;5,37;5,10;8,61;,00;,64;,00
27.01.2020;18:00;5,24;5,36;9,78;,00;,35;,00
27.01.2020;19:00;4,97;4,54;8,63;,00;,48;,00
27.01.2020;20:00;4,81;5,44;9,32;,00;1,00;,00
27.01.2020;21:00;4,85;6,21;11,01;,00;1,46;,00
27.01.2020;22:00;4,97;7,52;12,94;,00;1,37;,00
27.01.2020;23:00;5,16;8,13;13,21;,00;2,02;,00
28.01.2020;00:00;5,23;8,84;16,93;,00;1,34;,00
28.01.2020;01:00;5,57;8,85;16,38;,00;,09;,00
28.01.2020;02:00;5,24;8,38;14,03;,00;,47;,00
28.01.2020;03:00;5,55;8,54;13,49;,00;,00;,00
28.01.2020;04:00;4,41;7,74;16,54;,00;4,26;,00
28.01.2020;05:00;3,13;5,80;10,40;,00;2,38;,00
28.01.2020;06:00;3,55;8,36;14,23;,00;,42;,00
28.01.2020;07:00;4,26;9,55;17,87;,00;,68;,00
28.01.2020;08:00;1,81;8,09;18,27;,00;2,03;,00
28.01.2020;09:00;1,64;8,54;13,31;22,58;,42;,00
28.01.2020;10:00;2,37;10,90;17,10;129,24;,03;,23
28.01.2020;11:00;2,64;9,72;15,64;209,21;,07;,34
28.01.2020;12:00;1,91;8,69;15,99;84,68;1,29;,00
28.01.2020;13:00;1,75;8,80;16,81;205,42;,81;,30
28.01.2020;14:00;2,22;8,67;16,52;105,68;,11;,00
28.01.2020;15:00;2,17;8,18;15,94;66,95;,00;,00
28.01.2020;16:00;2,01;7,55;15,33;58,91;,00;,17
28.01.2020;17:00;1,42;6,16;12,10;,00;,00;,00
28.01.2020;18:00;1,56;5,79;12,84;,00;,00;,00
28.01.2020;19:00;1,50;4,24;10,86;,00;,00;,00
28.01.2020;20:00;1,59;3,71;9,85;,00;,00;,00
28.01.2020;21:00;1,47;3,46;8,51;,00;,45;,00
28.01.2020;22:00;,04;2,70;9,99;,00;1,67;,00
28.01.2020;23:00;,09;2,81;7,94;,00;,30;,00
29.01.2020;00:00;,76;4,45;8,98;,00;,00;,00
29.01.2020;01:00;,91;5,56;11,02;,00;,00;,00
29.01.2020;02:00;,94;5,44;12,00;,00;,00;,00
29.01.2020;03:00;1,26;7,51;14,09;,00;,00;,00
29.01.2020;04:00;1,24;6,24;13,16;,00;,03;,00
29.01.2020;05:00;1,27;6,71;12,63;,00;,00;,00
29.01.2020;06:00;1,44;5,91;12,66;,00;,00;,00
29.01.2020;07:00;1,53;5,83;11,63;,00;,00;,00
29.01.2020;08:00;1,57;6,25;12,62;10,65;,00;,00
29.01.2020;09:00;1,78;5,99;11,32;60,42;,00;,08
29.01.2020;10:00;2,80;6,55;12,10;178,76;,00;,49
29.01.2020;11:00;2,93;6,98;13,27;168,28;,11;,17
29.01.2020;12:00;2,82;5,97;12,65;187,89;,12;,18
29.01.2020;13:00;3,90;6,66;14,84;336,97;,03;,76
29.01.2020;14:00;4,81;6,78;14,39;255,23;,00;,57
29.01.2020;15:00;3,93;6,56;15,75;91,59;,00;,14
29.01.2020;16:00;3,68;3,98;10,05;65,73;,00;,30
29.01.2020;17:00;3,33;4,76;10,22;,00;,00;,00
29.01.2020;18:00;2,75;4,06;10,51;,00;,00;,00
29.01.2020;19:00;1,82;3,11;7,72;,00;,00;,00
29.01.2020;20:00;1,80;2,58;7,17;,00;,00;,00
29.01.2020;21:00;2,47;3,32;8,41;,00;,00;,00
29.01.2020;22:00;2,80;3,28;9,18;,00;,00;,00
29.01.2020;23:00;2,82;2,76;7,36;,00;,00;,00
30.01.2020;00:00;3,06;2,73;7,22;,00;,00;,00
30.01.2020;01:00;2,96;3,25;7,77;,00;,00;,00
30.01.2020;02:00;2,61;2,95;7,94;,00;,00;,00
30.01.2020;03:00;2,19;2,58;7,44;,00;,00;,00
30.01.2020;04:00;1,91;2,70;7,51;,00;,00;,00
30.01.2020;05:00;1,61;,98;5,45;,00;,00;,00
30.01.2020;06:00;1,68;,89;4,68;,00;,00;,00
30.01.2020;07:00;1,73;,52;4,07;,00;,00;,00
30.01.2020;08:00;2,10;,92;4,67;11,26;,00;,00
30.01.2020;09:00;3,19;1,97;7,18;35,13;,00;,00
30.01.2020;10:00;4,58;4,78;10,60;143,46;,00;,40
30.01.2020;11:00;5,61;4,58;10,34;209,51;,00;,38
30.01.2020;12:00;6,19;4,49;7,96;196,33;,00;,00
30.01.2020;13:00;6,70;3,68;6,50;135,74;,00;,00
30.01.2020;14:00;6,70;3,54;7,67;52,61;,00;,00
30.01.2020;15:00;5,91;3,80;8,06;19,84;,00;,00
30.01.2020;16:00;5,55;3,59;6,14;12,03;,05;,00
30.01.2020;17:00;5,30;3,41;5,49;,00;,32;,00
30.01.2020;18:00;5,71;2,62;5,73;,00;,15;,00
30.01.2020;19:00;6,07;2,51;3,97;,00;,42;,00
30.01.2020;20:00;6,93;2,17;3,99;,00;,16;,00
30.01.2020;21:00;8,48;4,57;7,94;,00;,13;,00
30.01.2020;22:00;9,35;5,66;8,95;,00;,15;,00
30.01.2020;23:00;9,77;6,73;10,17;,00;,18;,00
31.01.2020;00:00;9,73;6,59;10,50;,00;,29;,00
31.01.2020;01:00;9,76;7,16;11,30;,00;,01;,00
31.01.2020;02:00;9,74;7,62;11,54;,00;,00;,00
31.01.2020;03:00;9,57;7,26;10,67;,00;,00;,00
31.01.2020;04:00;9,56;6,73;11,18;,00;,00;,00
31.01.2020;05:00;9,36;5,67;9,64;,00;,05;,00
31.01.2020;06:00;9,42;6,32;9,25;,00;,02;,00
31.01.2020;07:00;9,29;5,84;8,80;,00;,02;,00
31.01.2020;08:00;9,29;5,59;8,56;,00;,01;,00
31.01.2020;09:00;9,56;5,85;8,74;48,85;,00;,00
31.01.2020;10:00;9,89;5,84;8,81;80,14;,00;,00
31.01.2020;11:00;9,97;6,02;9,52;97,86;,00;,00
31.01.2020;12:00;9,81;6,54;10,55;116,63;,00;,00
31.01.2020;13:00;9,55;5,32;9,36;93,83;,00;,00
31.01.2020;14:00;9,72;5,67;10,57;97,69;,00;,00
31.01.2020;15:00;9,63;4,93;8,57;54,12;,00;,00
31.01.2020;16:00;9,43;4,16;7,53;19,72;,00;,00
31.01.2020;17:00;9,48;4,31;6,73;,00;,00;,00
31.01.2020;18:00;9,78;5,35;9,60;,00;,00;,00
31.01.2020;19:00;9,63;6,23;10,21;,00;,00;,00
31.01.2020;20:00;9,51;6,23;11,28;,00;,00;,00
31.01.2020;21:00;9,28;5,97;10,58;,00;,00;,00
31.01.2020;22:00;9,43;5,71;9,73;,00;,00;,00
31.01.2020;23:00;9,68;7,69;13,90;,00;,00;,00
01.02.2020;00:00;9,50;6,74;10,39;,00;,00;,00
01.02.2020;01:00;9,31;6,94;11,38;,00;,00;,00
01.02.2020;02:00;9,07;6,41;10,14;,00;,00;,00
01.02.2020;03:00;8,87;6,24;10,02;,00;,02;,00
01.02.2020;04:00;8,88;5,61;9,26;,00;,06;,00
01.02.2020;05:00;9,22;6,40;11,39;,00;,23;,00
01.02.2020;06:00;9,30;5,39;8,80;,00;,91;,00
01.02.2020;07:00;9,43;5,93;10,67;,00;,89;,00
01.02.2020;08:00;9,50;6,51;10,35;,00;,66;,00
01.02.2020;09:00;9,40;6,94;11,93;21,02;1,03;,00
01.02.2020;10:00;9,37;7,28;11,81;25,83;1,33;,00
01.02.2020;11:00;9,42;8,10;13,45;52,46;,74;,00
01.02.2020;12:00;9,46;7,79;13,34;63,19;,19;,00
01.02.2020;13:00;8,91;5,87;10,95;45,98;1,95;,00
01.02.2020;14:00;9,46;5,65;8,28;147,05;,00;,22
01.02.2020;15:00;9,67;6,59;12,61;68,18;,01;,00
01.02.2020;16:00;9,26;6,63;10,33;35,95;,00;,02
01.02.2020;17:00;8,64;7,00;11,31;,00;,47;,00
01.02.2020;18:00;8,77;7,44;13,82;,00;,19;,00
01.02.2020;19:00;8,48;8,35;14,76;,00;5,07;,00
01.02.2020;20:00;8,12;6,51;15,85;,00;,36;,00
01.02.2020;21:00;6,57;8,30;17,63;,00;,00;,00
01.02.2020;22:00;5,85;4,99;8,64;,00;,00;,00
01.02.2020;23:00;5,70;5,61;9,22;,00;,00;,00
02.02.2020;00:00;5,39;6,10;10,64;,00;,00;,00
02.02.2020;01:00;4,93;5,68;11,07;,00;,00;,00
02.02.2020;02:00;4,11;2,67;5,67;,00;,00;,00
02.02.2020;03:00;3,91;1,89;3,40;,00;,00;,00
02.02.2020;04:00;4,40;1,64;3,31;,00;,00;,00
02.02.2020;05:00;4,60;,61;1,88;,00;,52;,00
02.02.2020;06:00;4,64;,52;1,26;,00;1,80;,00
02.02.2020;07:00;5,09;,75;2,34;,00;,58;,00
02.02.2020;08:00;6,53;2,22;7,41;,00;1,21;,00
02.02.2020;09:00;8,48;4,86;7,88;23,57;,26;,00
02.02.2020;10:00;9,17;5,49;8,65;37,97;,14;,00
02.02.2020;11:00;9,80;6,51;10,72;78,30;,12;,00
02.02.2020;12:00;10,52;7,64;12,77;97,37;,11;,00
02.02.2020;13:00;11,08;8,28;13,64;147,98;,05;,00
02.02.2020;14:00;11,50;9,45;14,19;110,62;,00;,00
02.02.2020;15:00;11,26;8,56;13,32;43,23;,01;,00
02.02.2020;16:00;11,10;8,12;14,58;35,62;,11;,00
02.02.2020;17:00;10,80;9,07;14,86;,00;,00;,00
02.02.2020;18:00;10,44;7,74;13,34;,00;,00;,00
02.02.2020;19:00;10,18;8,36;15,65;,00;,00;,00
02.02.2020;20:00;9,62;7,74;16,76;,00;,00;,00
02.02.2020;21:00;9,02;5,09;7,97;,00;,00;,00
02.02.2020;22:00;8,45;3,86;6,96;,00;,18;,00
02.02.2020;23:00;7,96;3,44;5,30;,00;1,15;,00
03.02.2020;00:00;7,81;3,32;4,80;,00;1,29;,00
03.02.2020;01:00;7,84;4,60;7,41;,00;1,17;,00
03.02.2020;02:00;7,76;4,49;7,36;,00;,90;,00
03.02.2020;03:00;7,71;5,92;8,85;,00;,70;,00
03.02.2020;04:00;7,42;5,22;8,79;,00;1,01;,00
03.02.2020;05:00;7,34;5,66;10,89;,00;2,41;,00
03.02.2020;06:00;7,31;6,27;9,51;,00;,13;,00
03.02.2020;07:00;7,44;5,54;8,76;,00;,00;,00
03.02.2020;08:00;7,69;6,07;9,28;13,68;,00;,00
03.02.2020;09:00;7,93;6,24;9,67;64,68;,00;,00
03.02.2020;10:00;8,40;6,64;10,10;115,35;,00;,00
03.02.2020;11:00;8,95;6,96;11,31;168,82;,00;,00
03.02.2020;12:00;9,18;8,11;12,68;179,83;,00;,00
03.02.2020;13:00;9,23;7,30;12,44;145,41;,00;,00
03.02.2020;14:00;9,15;7,47;11,79;94,81;,00;,00
03.02.2020;15:00;8,79;6,99;12,68;34,17;,03;,00
03.02.2020;16:00;8,31;6,94;10,93;35,83;,08;,00
03.02.2020;17:00;7,86;5,63;9,93;,00;,23;,00
03.02.2020;18:00;7,39;6,93;12,68;,00;1,40;,00
03.02.2020;19:00;6,36;2,00;8,04;,00;1,98;,00
03.02.2020;20:00;6,02;1,41;3,87;,00;3,65;,00
03.02.2020;21:00;5,93;1,58;5,07;,00;7,64;,00
03.02.2020;22:00;5,67;1,64;4,71;,00;6,62;,00
03.02.2020;23:00;4,64;2,50;7,99;,00;2,50;,00
04.02.2020;00:00;3,08;2,42;7,97;,00;1,13;,00
04.02.2020;01:00;2,92;3,30;8,09;,00;,46;,00
04.02.2020;02:00;2,59;3,24;7,36;,00;,03;,00
04.02.2020;03:00;2,70;3,79;7,86;,00;,09;,00
04.02.2020;04:00;2,74;3,63;10,16;,00;,44;,00
04.02.2020;05:00;2,65;4,38;8,59;,00;,30;,00
04.02.2020;06:00;2,90;5,64;10,09;,00;,00;,00
04.02.2020;07:00;2,73;5,35;9,24;,00;,00;,00
04.02.2020;08:00;2,62;5,02;8,02;,00;,02;,00
04.02.2020;09:00;2,41;6,03;11,09;43,58;,13;,00
04.02.2020;10:00;2,80;4,18;10,36;131,85;,17;,32
04.02.2020;11:00;3,60;5,57;11,51;152,82;,00;,14
04.02.2020;12:00;4,32;5,49;12,54;213,20;,00;,18
04.02.2020;13:00;3,61;3,52;11,12;115,19;,00;,01
04.02.2020;14:00;3,98;4,62;11,86;123,36;,05;,01
04.02.2020;15:00;3,15;4,14;8,40;102,72;,02;,01
04.02.2020;16:00;3,82;5,32;11,46;87,88;,00;,15
04.02.2020;17:00;2,98;4,86;10,51;,00;,00;,00
04.02.2020;18:00;2,74;4,98;9,01;,00;,08;,00
04.02.2020;19:00;2,80;4,65;9,38;,00;,08;,00
04.02.2020;20:00;3,08;3,52;7,49;,00;,09;,00
04.02.2020;21:00;4,14;2,03;5,61;,00;,00;,00
04.02.2020;22:00;4,32;1,69;4,97;,00;,00;,00
04.02.2020;23:00;3,42;1,00;4,04;,00;,00;,00
05.02.2020;00:00;2,78;,97;3,55;,00;,00;,00
05.02.2020;01:00;2,86;2,13;5,90;,00;,01;,00
05.02.2020;02:00;2,73;1,62;6,29;,00;,00;,00
05.02.2020;03:00;2,53;1,38;5,35;,00;,00;,00
05.02.2020;04:00;2,60;1,20;4,35;,00;,00;,00
05.02.2020;05:00;2,49;1,22;4,19;,00;,00;,00
05.02.2020;06:00;2,41;1,10;3,24;,00;,00;,00
05.02.2020;07:00;1,87;,95;3,90;,00;,00;,00
05.02.2020;08:00;1,03;1,16;5,26;27,20;,00;,52
05.02.2020;09:00;1,22;,85;4,71;104,62;,00;,25
05.02.2020;10:00;3,46;1,96;8,00;272,07;,00;1,00
05.02.2020;11:00;5,01;1,68;6,96;394,88;,00;1,00
05.02.2020;12:00;5,78;1,54;7,98;453,31;,00;1,00
05.02.2020;13:00;6,37;1,12;3,35;446,55;,00;1,00
05.02.2020;14:00;6,23;1,04;2,86;389,45;,00;1,00
05.02.2020;15:00;5,88;1,55;3,25;287,64;,00;1,00
05.02.2020;16:00;5,93;,87;2,38;143,32;,00;1,00
05.02.2020;17:00;4,62;,78;2,05;,00;,00;,20
05.02.2020;18:00;1,91;,92;2,51;,00;,00;,00
05.02.2020;19:00;,06;,98;4,71;,00;,00;,00
05.02.2020;20:00;-,27;1,19;5,23;,00;,00;,00
05.02.2020;21:00;-1,27;,58;3,99;,00;,00;,00
