Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
10.08.2017;07:00;12,77;,58;2,60;22,66;,00;,00
10.08.2017;08:00;13,03;,80;3,00;47,24;,10;,00
10.08.2017;09:00;13,53;1,27;4,00;101,55;,10;,00
10.08.2017;10:00;14,25;1,53;4,20;116,55;,00;,00
10.08.2017;11:00;14,07;1,17;3,50;76,83;,00;,00
10.08.2017;12:00;14,30;,95;3,40;93,77;,00;,00
10.08.2017;13:00;14,75;1,23;3,60;95,03;,00;,00
10.08.2017;14:00;14,43;1,75;3,70;61,55;,00;,00
10.08.2017;15:00;15,07;1,93;4,60;207,11;,00;,00
10.08.2017;16:00;16,08;2,27;5,20;280,72;,00;,08
10.08.2017;17:00;15,65;2,37;5,10;172,53;,00;,00
10.08.2017;18:00;14,77;2,32;4,40;60,16;,00;,00
10.08.2017;19:00;14,27;,90;3,40;12,53;,00;,00
10.08.2017;20:00;13,38;1,63;3,40;,00;,00;,00
10.08.2017;21:00;13,25;1,08;3,50;,00;,00;,00
10.08.2017;22:00;12,93;,68;2,60;,00;,00;,00
10.08.2017;23:00;13,02;,97;3,40;,00;,00;,00
11.08.2017;00:00;11,52;,33;2,20;,00;,00;,00
11.08.2017;01:00;11,45;,60;2,80;,00;,00;,00
11.08.2017;02:00;11,42;,65;3,60;,00;,00;,00
11.08.2017;03:00;11,60;1,47;4,40;,00;,00;,00
11.08.2017;04:00;11,65;1,60;4,70;,00;,00;,00
11.08.2017;05:00;11,80;,80;3,10;,00;,00;,00
11.08.2017;06:00;12,17;1,45;5,10;44,75;,00;,00
11.08.2017;07:00;13,15;1,82;5,20;170,86;,00;,13
11.08.2017;08:00;14,17;1,90;5,20;195,58;,00;,00
11.08.2017;09:00;15,53;2,52;8,10;381,69;,00;,10
11.08.2017;10:00;16,60;2,25;7,30;358,36;,00;,05
11.08.2017;11:00;17,00;2,07;6,70;307,94;,00;,00
11.08.2017;12:00;17,83;1,88;6,70;457,66;,00;,00
11.08.2017;13:00;17,45;2,40;7,50;208,64;,00;,00
11.08.2017;14:00;17,37;2,17;7,30;250,86;,00;,00
11.08.2017;15:00;17,55;1,62;6,10;229,75;,00;,00
11.08.2017;16:00;17,57;1,50;6,20;146,69;,00;,00
11.08.2017;17:00;16,78;1,87;6,70;64,89;,00;,00
11.08.2017;18:00;15,20;1,83;6,70;22,94;,30;,00
11.08.2017;19:00;14,15;1,22;4,40;,00;,10;,00
11.08.2017;20:00;13,65;,83;3,60;,00;,40;,00
11.08.2017;21:00;13,63;1,40;4,50;,00;,00;,00
11.08.2017;22:00;13,80;1,90;4,40;,00;,00;,00
11.08.2017;23:00;13,94;1,67;5,00;,00;,20;,00
12.08.2017;00:00;13,57;1,08;3,70;,00;,00;,00
12.08.2017;01:00;13,22;1,40;4,20;,00;,10;,00
12.08.2017;02:00;13,08;1,87;5,80;,00;,00;,00
12.08.2017;03:00;12,68;1,72;5,60;,00;,00;,00
12.08.2017;04:00;12,10;1,85;7,70;,00;,00;,00
12.08.2017;05:00;11,85;1,60;5,20;,00;,00;,00
12.08.2017;06:00;12,15;2,45;6,70;22,11;,00;,00
12.08.2017;07:00;12,20;2,85;7,10;29,75;,60;,00
12.08.2017;08:00;12,15;3,37;7,10;42,39;,30;,00
12.08.2017;09:00;12,52;3,82;7,50;89,89;,70;,00
12.08.2017;10:00;13,18;4,13;8,50;194,75;,00;,00
12.08.2017;11:00;13,97;4,60;9,80;222,52;,00;,00
12.08.2017;12:00;14,45;4,62;10,60;232,11;,00;,00
12.08.2017;13:00;14,80;4,23;10,20;150,16;,00;,00
12.08.2017;14:00;15,18;3,98;10,40;158,77;,00;,00
12.08.2017;15:00;15,88;3,95;9,50;192,94;,00;,00
12.08.2017;16:00;15,93;4,05;8,90;137,24;,00;,00
12.08.2017;17:00;15,92;3,68;8,30;90,58;,00;,00
12.08.2017;18:00;15,50;3,57;9,50;22,66;,00;,00
12.08.2017;19:00;15,38;3,50;9,00;10,17;,00;,00
12.08.2017;20:00;15,40;3,73;9,10;,00;,00;,00
12.08.2017;21:00;15,50;3,68;9,20;,00;,00;,00
12.08.2017;22:00;15,47;3,57;7,50;,00;,00;,00
12.08.2017;23:00;15,28;2,98;6,30;,00;,00;,00
13.08.2017;00:00;15,28;2,75;6,90;,00;,00;,00
13.08.2017;01:00;15,33;1,97;5,20;,00;,10;,00
13.08.2017;02:00;15,00;1,02;4,70;,00;,00;,00
13.08.2017;03:00;14,80;,93;3,40;,00;,10;,00
13.08.2017;04:00;14,33;1,20;5,90;,00;,10;,00
13.08.2017;05:00;13,60;1,63;5,00;,00;,00;,00
13.08.2017;06:00;13,92;1,45;4,20;121,41;,00;,57
13.08.2017;07:00;14,75;1,43;4,20;184,05;,00;,07
13.08.2017;08:00;15,15;1,57;5,20;251,41;,00;,05
13.08.2017;09:00;16,35;1,60;5,00;481,97;,00;,50
13.08.2017;10:00;17,02;1,12;4,40;360,86;,00;,00
13.08.2017;11:00;17,80;1,25;4,40;416,69;,00;,00
13.08.2017;12:00;18,60;1,33;4,20;561,69;,00;,38
13.08.2017;13:00;20,22;1,53;4,60;820,72;,00;,95
13.08.2017;14:00;20,55;1,30;4,40;494,74;,00;,25
13.08.2017;15:00;20,30;,92;3,50;331,14;,00;,35
13.08.2017;16:00;21,38;1,05;3,70;422,39;,00;,82
13.08.2017;17:00;21,38;,68;3,40;231,41;,00;,58
13.08.2017;18:00;19,17;,97;2,90;57,25;,00;,05
13.08.2017;19:00;16,65;,45;2,00;11,56;,00;,00
13.08.2017;20:00;14,62;,47;2,40;,00;,00;,00
13.08.2017;21:00;12,63;,50;2,20;,00;,00;,00
13.08.2017;22:00;12,00;,22;2,10;,00;,00;,00
13.08.2017;23:00;11,02;,62;2,60;,00;,00;,00
14.08.2017;00:00;11,52;1,13;3,70;,00;,00;,00
14.08.2017;01:00;11,18;,30;2,20;,00;,00;,00
14.08.2017;02:00;10,52;,88;4,00;,00;,00;,00
14.08.2017;03:00;10,03;,20;2,20;,00;,00;,00
14.08.2017;04:00;9,52;,07;2,10;,00;,00;,00
14.08.2017;05:00;9,85;,68;2,80;11,28;,00;,00
14.08.2017;06:00;11,85;,50;2,60;124,47;,00;,78
14.08.2017;07:00;14,73;1,55;3,50;174,88;,00;,17
14.08.2017;08:00;16,88;1,52;4,60;315,30;,00;,28
14.08.2017;09:00;18,70;1,63;4,20;359,47;,00;,15
14.08.2017;10:00;20,65;1,42;4,20;570,16;,00;,70
14.08.2017;11:00;22,58;1,90;5,90;777,24;,00;,82
14.08.2017;12:00;23,27;2,45;8,10;765,30;,00;,72
14.08.2017;13:00;24,25;1,92;6,70;738,64;,00;,70
14.08.2017;14:00;23,92;1,75;6,10;407,52;,00;,25
14.08.2017;15:00;25,33;2,47;7,60;569,74;,00;,82
14.08.2017;16:00;25,05;3,62;6,90;463,50;,00;,90
14.08.2017;17:00;23,78;3,12;6,70;174,33;,00;,47
14.08.2017;18:00;22,72;2,13;5,90;45,72;,00;,08
14.08.2017;19:00;20,90;,52;2,90;,00;,00;,00
14.08.2017;20:00;18,75;,20;2,10;,00;,00;,00
14.08.2017;21:00;17,03;,25;2,40;,00;,00;,00
14.08.2017;22:00;16,18;,70;3,40;,00;,00;,00
14.08.2017;23:00;15,36;,50;2,40;,00;,00;,00
15.08.2017;00:00;14,90;,38;2,10;,00;,00;,00
15.08.2017;01:00;14,25;,22;2,40;,00;,00;,00
15.08.2017;02:00;13,88;,73;2,60;,00;,00;,00
15.08.2017;03:00;13,20;,03;2,00;,00;,00;,00
15.08.2017;04:00;13,42;,75;2,90;,00;,00;,00
15.08.2017;05:00;13,32;1,13;2,90;14,89;,00;,00
15.08.2017;06:00;15,25;,90;3,60;113,22;,00;,65
15.08.2017;07:00;17,18;1,42;4,00;170,44;,00;,15
15.08.2017;08:00;17,63;1,27;4,00;72,66;,00;,00
15.08.2017;09:00;18,27;2,00;7,50;92,94;1,30;,00
15.08.2017;10:00;18,12;3,25;7,50;247,52;,00;,13
15.08.2017;11:00;20,32;2,80;6,70;356,97;,00;,07
15.08.2017;12:00;20,27;2,58;5,80;143,77;,00;,00
15.08.2017;13:00;21,35;2,95;6,70;282,80;,00;,00
15.08.2017;14:00;21,58;3,60;9,00;353,36;,00;,20
15.08.2017;15:00;21,57;4,20;10,00;182,11;,00;,03
15.08.2017;16:00;21,48;4,00;9,50;264,61;,00;,32
15.08.2017;17:00;21,70;4,17;8,60;141,00;,00;,00
15.08.2017;18:00;21,13;3,53;10,40;44,05;,00;,00
15.08.2017;19:00;20,20;3,82;14,40;,00;,20;,00
15.08.2017;20:00;17,72;2,85;10,50;,00;,30;,00
15.08.2017;21:00;16,43;1,82;5,10;,00;,10;,00
15.08.2017;22:00;16,32;2,13;6,20;,00;,10;,00
15.08.2017;23:00;16,26;1,60;5,90;,00;,00;,00
16.08.2017;00:00;15,52;,97;3,80;,00;,00;,00
16.08.2017;01:00;15,72;,68;3,40;,00;,00;,00
16.08.2017;02:00;15,38;1,00;3,40;,00;,00;,00
16.08.2017;03:00;15,58;,87;2,90;,00;,00;,00
16.08.2017;04:00;15,23;,30;2,80;,00;,00;,00
16.08.2017;05:00;14,70;,40;2,30;,00;,00;,00
16.08.2017;06:00;15,30;,67;2,60;55,72;,00;,03
16.08.2017;07:00;16,57;,80;3,40;186,97;,00;,25
16.08.2017;08:00;18,10;1,10;3,90;227,25;,00;,05
16.08.2017;09:00;17,93;2,17;5,80;218,63;,00;,00
16.08.2017;10:00;20,15;1,40;5,20;658,49;,00;,60
16.08.2017;11:00;21,83;1,43;5,60;679,89;,00;,47
16.08.2017;12:00;22,15;1,20;4,60;424,88;,00;,00
16.08.2017;13:00;22,70;1,30;3,90;465,30;,00;,00
16.08.2017;14:00;22,63;1,22;3,60;300,30;,00;,00
16.08.2017;15:00;23,13;1,50;5,10;402,39;,00;,17
16.08.2017;16:00;22,82;1,25;3,60;257,80;,00;,07
16.08.2017;17:00;22,33;1,22;3,50;137,94;,00;,00
16.08.2017;18:00;21,40;1,08;3,80;66,00;,00;,00
16.08.2017;19:00;19,73;,27;2,50;16,69;,00;,00
16.08.2017;20:00;17,28;,45;2,10;,00;,00;,00
16.08.2017;21:00;16,00;,55;2,80;,00;,00;,00
16.08.2017;22:00;15,28;,12;2,10;,00;,00;,00
16.08.2017;23:00;14,60;,27;2,20;,00;,00;,00
17.08.2017;00:00;13,55;,55;2,50;,00;,00;,00
17.08.2017;01:00;13,33;,82;2,60;,00;,00;,00
17.08.2017;02:00;12,62;,40;2,00;,00;,00;,00
17.08.2017;03:00;12,23;,30;2,20;,00;,00;,00
17.08.2017;04:00;12,30;,20;2,20;,00;,00;,00
17.08.2017;05:00;12,33;,70;3,00;12,39;,00;,00
17.08.2017;06:00;13,75;,63;3,40;71,83;,00;,00
17.08.2017;07:00;15,45;,52;2,30;117,11;,00;,00
17.08.2017;08:00;17,38;1,48;5,50;257,52;,00;,02
17.08.2017;09:00;19,55;3,60;8,20;287,66;,00;,05
17.08.2017;10:00;21,17;4,50;10,20;527,66;,00;,55
17.08.2017;11:00;22,93;5,75;12,10;793,63;,00;,80
17.08.2017;12:00;23,33;5,93;12,30;700,58;,00;,25
17.08.2017;13:00;21,82;3,95;9,10;253,91;,00;,00
17.08.2017;14:00;21,03;4,95;11,30;200,16;,00;,00
17.08.2017;15:00;19,32;3,87;10,00;144,33;,00;,00
17.08.2017;16:00;18,90;2,98;9,20;85,58;,00;,00
17.08.2017;17:00;19,45;1,50;4,60;85,58;,00;,00
17.08.2017;18:00;19,62;2,75;7,10;69,05;,00;,00
17.08.2017;19:00;19,23;2,03;5,40;12,39;,00;,00
17.08.2017;20:00;19,27;2,50;6,90;,00;,00;,00
17.08.2017;21:00;17,98;,72;2,80;,00;,00;,00
17.08.2017;22:00;18,00;,73;5,20;,00;,50;,00
17.08.2017;23:00;17,75;1,77;6,20;,00;,40;,00
18.08.2017;00:00;17,32;1,23;4,30;,00;,00;,00
18.08.2017;01:00;17,40;1,45;3,80;,00;,00;,00
18.08.2017;02:00;17,47;1,47;4,40;,00;,00;,00
18.08.2017;03:00;17,77;2,87;7,90;,00;,90;,00
18.08.2017;04:00;17,63;3,07;7,50;,00;,10;,00
18.08.2017;05:00;17,65;2,73;6,90;,00;,00;,00
18.08.2017;06:00;17,68;3,20;7,70;15,03;,10;,00
18.08.2017;07:00;17,93;3,52;7,70;67,11;,10;,00
18.08.2017;08:00;18,22;2,78;7,10;62,52;,10;,00
18.08.2017;09:00;18,27;2,65;6,20;116,42;,20;,00
18.08.2017;10:00;18,32;3,05;7,00;203,50;,00;,00
18.08.2017;11:00;18,88;3,03;7,10;241,41;,00;,00
18.08.2017;12:00;17,98;2,55;7,50;133,36;2,50;,00
18.08.2017;13:00;16,95;2,60;7,90;119,05;1,70;,00
18.08.2017;14:00;16,73;1,88;5,60;110,16;,50;,00
18.08.2017;15:00;16,27;2,75;8,60;73,91;,10;,00
18.08.2017;16:00;16,05;2,50;6,30;98,22;,00;,00
18.08.2017;17:00;15,97;2,38;7,10;99,19;,00;,00
18.08.2017;18:00;16,10;3,02;7,20;74,74;,00;,00
18.08.2017;19:00;15,60;2,83;7,00;,00;,00;,00
18.08.2017;20:00;15,15;2,23;8,10;,00;,30;,00
18.08.2017;21:00;13,82;1,55;5,90;,00;,00;,00
18.08.2017;22:00;12,00;,62;2,90;,00;,00;,00
18.08.2017;23:00;10,88;,73;2,90;,00;,00;,00
19.08.2017;00:00;10,77;1,22;3,80;,00;,00;,00
19.08.2017;01:00;10,35;1,32;4,60;,00;,00;,00
19.08.2017;02:00;9,87;1,07;3,00;,00;,00;,00
19.08.2017;03:00;9,33;1,13;3,90;,00;,00;,00
19.08.2017;04:00;8,83;,97;2,60;,00;,00;,00
19.08.2017;05:00;8,73;,92;2,80;,00;,10;,05
19.08.2017;06:00;10,33;1,03;4,20;112,25;,00;1,00
19.08.2017;07:00;12,02;2,95;8,30;221,13;,00;1,00
19.08.2017;08:00;13,43;3,83;9,10;413,64;,00;1,00
19.08.2017;09:00;14,82;3,00;7,70;420,30;,00;,43
19.08.2017;10:00;15,03;3,08;8,80;345,72;,00;,20
19.08.2017;11:00;15,77;3,12;9,40;347,67;,00;,00
19.08.2017;12:00;15,47;3,88;8,80;251,83;,00;,00
19.08.2017;13:00;16,82;4,28;10,60;421,27;,00;,17
19.08.2017;14:00;16,13;3,07;10,20;195,02;,00;,00
19.08.2017;15:00;17,10;2,93;8,50;339,75;,00;,25
19.08.2017;16:00;16,47;3,22;10,80;174,47;,10;,02
19.08.2017;17:00;15,53;2,48;6,70;102,25;,00;,00
19.08.2017;18:00;15,37;2,40;7,90;65,72;,00;,00
19.08.2017;19:00;13,67;1,87;5,90;,00;,00;,00
19.08.2017;20:00;12,00;1,43;4,40;,00;,00;,00
19.08.2017;21:00;11,10;1,17;3,40;,00;,00;,00
19.08.2017;22:00;10,57;1,03;3,00;,00;,00;,00
19.08.2017;23:00;10,43;1,18;3,40;,00;,00;,00
20.08.2017;00:00;10,12;1,15;3,60;,00;,00;,00
20.08.2017;01:00;9,18;,87;2,60;,00;,00;,00
20.08.2017;02:00;8,58;,98;2,80;,00;,00;,00
20.08.2017;03:00;8,23;,12;1,90;,00;,00;,00
20.08.2017;04:00;7,98;,43;3,00;,00;,00;,00
20.08.2017;05:00;9,47;,80;3,40;,00;,00;,00
20.08.2017;06:00;10,52;1,30;3,40;45,03;,00;,00
20.08.2017;07:00;11,38;1,68;5,20;140,58;,00;,00
20.08.2017;08:00;12,58;1,98;6,70;262,66;,00;,17
20.08.2017;09:00;14,05;3,07;7,10;504,89;,00;,77
20.08.2017;10:00;15,45;3,30;7,60;544,75;,00;,55
20.08.2017;11:00;17,13;2,68;8,60;683,91;,00;,60
20.08.2017;12:00;17,62;2,65;8,90;532,11;,00;,27
20.08.2017;13:00;17,70;2,47;6,70;436,41;,00;,12
20.08.2017;14:00;17,45;1,95;6,70;270,72;,00;,00
20.08.2017;15:00;18,07;2,57;8,50;405,16;,00;,28
20.08.2017;16:00;17,45;2,02;6,70;177,52;,00;,05
20.08.2017;17:00;16,88;1,63;6,30;117,80;,00;,00
20.08.2017;18:00;15,90;,55;2,60;54,19;,00;,00
20.08.2017;19:00;14,35;,62;2,40;,00;,00;,00
20.08.2017;20:00;12,95;,65;2,50;,00;,00;,00
20.08.2017;21:00;12,47;,25;2,00;,00;,00;,00
20.08.2017;22:00;11,93;,00;1,10;,00;,00;,00
20.08.2017;23:00;11,83;,00;1,10;,00;,00;,00
21.08.2017;00:00;11,63;,00;1,10;,00;,00;,00
21.08.2017;01:00;12,05;,60;3,00;,00;,00;,00
21.08.2017;02:00;11,93;,40;2,60;,00;,00;,00
21.08.2017;03:00;11,48;,37;2,20;,00;,00;,00
21.08.2017;04:00;11,45;,28;2,00;,00;,00;,00
21.08.2017;05:00;11,47;,82;2,50;,00;,00;,00
21.08.2017;06:00;11,87;,68;2,60;33,50;,00;,00
21.08.2017;07:00;13,47;,65;2,60;121,69;,00;,00
21.08.2017;08:00;14,87;,78;2,80;206,27;,00;,00
21.08.2017;09:00;16,27;1,05;3,40;261,14;,00;,00
21.08.2017;10:00;17,98;1,58;5,00;507,11;,00;,12
21.08.2017;11:00;19,28;1,20;4,00;712,10;,00;,75
21.08.2017;12:00;19,92;1,87;6,70;686,69;,00;,60
21.08.2017;13:00;19,57;2,10;5,50;386,97;,00;,22
21.08.2017;14:00;20,23;2,68;6,20;547,39;,00;,43
21.08.2017;15:00;20,03;2,65;6,30;418,08;,00;,20
21.08.2017;16:00;19,65;1,60;4,60;282,52;,00;,03
21.08.2017;17:00;18,80;1,23;4,00;122,80;,00;,00
21.08.2017;18:00;18,15;,75;2,50;42,25;,00;,00
21.08.2017;19:00;17,07;,35;2,10;,00;,00;,00
21.08.2017;20:00;16,57;,75;2,60;,00;,00;,00
21.08.2017;21:00;15,97;,83;2,60;,00;,00;,00
21.08.2017;22:00;15,32;,83;2,40;,00;,00;,00
21.08.2017;23:00;15,10;,68;2,40;,00;,00;,00
22.08.2017;00:00;14,75;1,23;3,40;,00;,00;,00
22.08.2017;01:00;14,42;1,00;2,80;,00;,00;,00
22.08.2017;02:00;14,07;1,05;2,60;,00;,00;,00
22.08.2017;03:00;13,83;1,15;3,50;,00;,00;,00
22.08.2017;04:00;13,65;1,27;3,40;,00;,00;,00
22.08.2017;05:00;13,53;,83;3,40;,00;,00;,00
22.08.2017;06:00;13,60;1,35;3,40;31,83;,00;,00
22.08.2017;07:00;15,03;1,53;3,40;156,69;,00;,17
22.08.2017;08:00;17,18;1,63;4,20;318,22;,00;,35
22.08.2017;09:00;20,25;1,67;5,00;589,75;,00;1,00
22.08.2017;10:00;21,85;2,08;6,70;737,66;,00;1,00
22.08.2017;11:00;21,93;1,93;6,70;566,83;,00;,35
22.08.2017;12:00;22,37;2,30;6,70;711,41;,00;,75
22.08.2017;13:00;23,42;1,78;5,40;671,69;,00;,80
22.08.2017;14:00;23,77;1,65;5,20;665,16;,00;,67
22.08.2017;15:00;24,05;1,82;5,90;513,22;,00;1,00
22.08.2017;16:00;24,38;1,82;6,20;450,72;,00;1,00
22.08.2017;17:00;22,60;2,10;5,00;118,64;,00;,17
22.08.2017;18:00;20,92;1,78;3,60;54,47;,00;,00
22.08.2017;19:00;18,92;1,95;3,70;,00;,00;,00
22.08.2017;20:00;17,20;1,72;3,70;,00;,00;,00
22.08.2017;21:00;16,35;2,02;4,30;,00;,00;,00
22.08.2017;22:00;16,15;1,53;4,20;,00;,00;,00
22.08.2017;23:00;15,35;1,50;4,20;,00;,00;,00
23.08.2017;00:00;15,28;1,28;4,30;,00;,00;,00
23.08.2017;01:00;14,65;1,37;3,80;,00;,00;,00
23.08.2017;02:00;14,58;1,48;4,20;,00;,00;,00
23.08.2017;03:00;13,77;,78;3,00;,00;,00;,00
23.08.2017;04:00;12,33;,83;2,90;,00;,00;,00
23.08.2017;05:00;12,10;1,73;5,20;,00;,00;,00
23.08.2017;06:00;13,82;,77;3,10;77,25;,00;,78
23.08.2017;07:00;17,28;1,83;4,50;253,63;,00;1,00
23.08.2017;08:00;19,15;1,83;4,00;398,64;,00;1,00
23.08.2017;09:00;21,30;2,05;6,70;578,22;,00;1,00
23.08.2017;10:00;23,30;2,73;6,70;702,11;,00;1,00
23.08.2017;11:00;24,38;2,55;6,70;776,14;,00;1,00
23.08.2017;12:00;25,82;2,73;6,70;732,25;,00;1,00
23.08.2017;13:00;26,65;2,47;7,50;765,30;,00;1,00
23.08.2017;14:00;27,53;2,53;7,60;689,05;,00;,73
23.08.2017;15:00;27,73;2,72;6,80;455,44;,00;,90
23.08.2017;16:00;26,88;2,60;6,70;355,44;,00;,78
23.08.2017;17:00;26,25;2,10;5,20;120,16;,00;,13
23.08.2017;18:00;24,75;1,13;3,80;51,56;,00;,00
23.08.2017;19:00;22,38;1,10;3,80;,00;,00;,00
23.08.2017;20:00;20,68;1,33;4,70;,00;,00;,00
23.08.2017;21:00;20,55;1,40;5,40;,00;,00;,00
23.08.2017;22:00;19,75;,82;3,40;,00;,00;,00
23.08.2017;23:00;19,12;,90;3,40;,00;,00;,00
24.08.2017;00:00;18,98;1,20;4,20;,00;,00;,00
24.08.2017;01:00;19,45;1,40;5,10;,00;,00;,00
24.08.2017;02:00;17,77;1,32;5,60;,00;,00;,00
24.08.2017;03:00;15,28;1,80;5,70;,00;,00;,00
24.08.2017;04:00;13,88;1,08;3,80;,00;,00;,00
24.08.2017;05:00;12,48;1,10;4,40;,00;,00;,00
24.08.2017;06:00;12,13;1,13;3,90;35,72;,00;,00
24.08.2017;07:00;13,33;1,35;3,80;132,66;,00;,00
24.08.2017;08:00;14,83;1,27;3,80;233,36;,00;,00
24.08.2017;09:00;16,22;1,12;3,60;286,00;,00;,00
24.08.2017;10:00;17,22;1,10;3,80;370,86;,00;,00
24.08.2017;11:00;18,62;,87;3,80;466,83;,00;,00
24.08.2017;12:00;20,52;1,32;5,00;721,00;,00;,78
24.08.2017;13:00;21,93;1,88;5,80;684,05;,00;,97
24.08.2017;14:00;21,75;2,48;7,70;468,22;,00;,20
24.08.2017;15:00;21,08;2,48;6,00;329,19;,00;,08
24.08.2017;16:00;21,25;1,90;6,70;279,05;,00;,17
24.08.2017;17:00;20,70;1,47;4,60;134,33;,00;,08
24.08.2017;18:00;18,87;1,37;3,80;40,44;,00;,00
24.08.2017;19:00;16,55;,67;2,50;,00;,00;,00
24.08.2017;20:00;14,83;1,05;3,50;,00;,00;,00
24.08.2017;21:00;15,10;1,28;4,20;,00;,00;,00
24.08.2017;22:00;13,78;,40;2,20;,00;,00;,00
24.08.2017;23:00;13,05;,27;2,10;,00;,00;,00
25.08.2017;00:00;12,43;,05;1,80;,00;,00;,00
25.08.2017;01:00;12,82;,08;2,00;,00;,00;,00
25.08.2017;02:00;12,90;,40;2,50;,00;,00;,00
25.08.2017;03:00;12,37;,53;2,10;,00;,00;,00
25.08.2017;04:00;12,90;,48;2,60;,00;,00;,00
25.08.2017;05:00;13,13;,60;2,50;,00;,00;,00
25.08.2017;06:00;13,80;,93;3,00;34,05;,00;,00
25.08.2017;07:00;15,68;2,12;5,20;134,47;,00;,18
25.08.2017;08:00;18,63;2,65;5,40;387,39;,00;1,00
25.08.2017;09:00;21,02;2,15;5,20;551,55;,00;1,00
25.08.2017;10:00;23,05;2,68;6,10;659,61;,00;1,00
25.08.2017;11:00;24,62;2,85;8,10;705,03;,00;,60
25.08.2017;12:00;24,45;2,40;7,20;361,69;,00;,17
25.08.2017;13:00;24,17;1,52;4,70;275,02;,00;,05
25.08.2017;14:00;21,48;1,17;4,70;41,00;2,30;,00
25.08.2017;15:00;20,15;,62;2,70;140,86;,10;,00
25.08.2017;16:00;21,05;2,08;6,20;181,27;,00;,13
25.08.2017;17:00;21,15;2,33;4,40;121,69;,00;,00
25.08.2017;18:00;20,25;1,42;4,40;28,64;,00;,00
25.08.2017;19:00;19,28;,75;3,90;,00;,00;,00
25.08.2017;20:00;18,67;,47;2,60;,00;,00;,00
25.08.2017;21:00;17,93;,70;2,80;,00;,00;,00
25.08.2017;22:00;17,32;,68;2,60;,00;,00;,00
25.08.2017;23:00;16,98;,37;2,10;,00;,00;,00
26.08.2017;00:00;16,48;,60;2,70;,00;,00;,00
26.08.2017;01:00;17,20;1,62;6,70;,00;,20;,00
26.08.2017;02:00;17,70;1,60;5,70;,00;,00;,00
26.08.2017;03:00;17,00;,73;3,80;,00;,00;,00
26.08.2017;04:00;16,55;,72;2,90;,00;,00;,00
26.08.2017;05:00;15,98;,83;3,40;,00;,00;,00
26.08.2017;06:00;16,55;,52;2,40;34,89;,00;,00
26.08.2017;07:00;17,15;,60;2,80;127,39;,00;,00
26.08.2017;08:00;18,72;,75;2,90;293,08;,10;,68
26.08.2017;09:00;20,85;1,15;4,20;452,94;,00;,77
26.08.2017;10:00;22,50;2,38;5,90;533,08;,00;,73
26.08.2017;11:00;24,02;2,07;6,10;536,27;,00;,28
26.08.2017;12:00;24,85;2,12;7,60;594,05;,00;,52
26.08.2017;13:00;25,18;2,65;7,60;521,69;,00;,53
26.08.2017;14:00;25,47;2,50;7,10;503,64;,00;,47
26.08.2017;15:00;25,18;2,35;8,30;381,97;,00;,80
26.08.2017;16:00;25,35;2,12;6,70;352,94;,00;1,00
26.08.2017;17:00;23,65;1,85;5,90;113,64;,00;,07
26.08.2017;18:00;21,75;1,17;5,40;45,72;,00;,00
26.08.2017;19:00;19,42;,75;2,60;,00;,00;,00
26.08.2017;20:00;18,03;,58;2,20;,00;,00;,00
26.08.2017;21:00;17,05;,80;3,00;,00;,00;,00
26.08.2017;22:00;17,78;1,02;3,40;,00;,00;,00
26.08.2017;23:00;16,13;,43;2,80;,00;,00;,00
27.08.2017;00:00;15,15;,03;2,10;,00;,00;,00
27.08.2017;01:00;14,40;,00;1,10;,00;,00;,00
27.08.2017;02:00;14,45;,47;2,60;,00;,00;,00
27.08.2017;03:00;14,07;,28;2,00;,00;,00;,00
27.08.2017;04:00;14,00;,00;1,10;,00;,00;,00
27.08.2017;05:00;14,40;,62;2,60;,00;,00;,00
27.08.2017;06:00;14,57;,43;2,90;44,75;,00;,00
27.08.2017;07:00;16,18;,63;2,40;131,69;,00;,05
27.08.2017;08:00;18,17;1,03;3,40;154,33;,00;,00
27.08.2017;09:00;18,82;,37;2,60;107,94;,00;,00
27.08.2017;10:00;19,55;,68;2,60;264,05;,00;,00
27.08.2017;11:00;21,62;1,07;3,60;294,33;,00;,00
27.08.2017;12:00;23,78;2,52;6,20;609,61;,00;,42
27.08.2017;13:00;24,63;3,05;6,70;512,80;,00;,32
27.08.2017;14:00;24,00;2,25;5,20;405,30;,00;,23
27.08.2017;15:00;25,02;2,15;5,10;458,50;,00;,98
27.08.2017;16:00;24,88;1,93;5,00;338,77;,00;1,00
27.08.2017;17:00;23,80;1,20;4,00;106,27;,00;,05
27.08.2017;18:00;22,35;1,08;2,90;46,41;,00;,00
27.08.2017;19:00;20,17;,38;2,10;,00;,00;,00
27.08.2017;20:00;18,40;,65;2,80;,00;,00;,00
27.08.2017;21:00;17,37;2,28;4,80;,00;,00;,00
27.08.2017;22:00;17,63;3,20;5,00;,00;,00;,00
27.08.2017;23:00;16,55;1,20;5,00;,00;,00;,00
28.08.2017;00:00;15,17;,25;2,00;,00;,00;,00
28.08.2017;01:00;14,57;,47;2,90;,00;,00;,00
28.08.2017;02:00;13,92;,20;2,10;,00;,00;,00
28.08.2017;03:00;13,55;,28;2,10;,00;,00;,00
28.08.2017;04:00;13,43;,22;1,80;,00;,00;,00
28.08.2017;05:00;12,67;,07;1,70;,00;,00;,00
