Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
11.04.2018;19:00;13,49;1,04;2,08;,00;,00;,12
11.04.2018;20:00;11,85;1,39;4,02;,00;,00;,00
11.04.2018;21:00;11,00;1,24;3,29;,00;,00;,00
11.04.2018;22:00;10,40;1,29;2,65;,00;,00;,00
11.04.2018;23:00;9,84;1,64;2,98;,00;,00;,00
12.04.2018;00:00;9,60;1,29;2,65;,00;,00;,00
12.04.2018;01:00;8,94;1,25;2,38;,00;,00;,00
12.04.2018;02:00;8,10;1,00;2,35;,00;,00;,00
12.04.2018;03:00;6,95;,96;2,52;,00;,00;,00
12.04.2018;04:00;5,85;,50;1,68;,00;,00;,00
12.04.2018;05:00;6,29;,79;1,68;,00;,00;,00
12.04.2018;06:00;6,81;,76;1,68;12,23;,00;,00
12.04.2018;07:00;8,00;,87;2,01;103,49;,00;,15
12.04.2018;08:00;10,57;,89;4,36;159,41;,00;,07
12.04.2018;09:00;13,47;2,96;9,03;535,35;,00;1,00
12.04.2018;10:00;14,84;2,33;5,79;512,23;,00;,83
12.04.2018;11:00;15,42;2,95;5,29;402,15;,00;,25
12.04.2018;12:00;15,53;4,31;7,10;302,69;,00;,03
12.04.2018;13:00;14,99;5,17;8,63;232,12;,00;,00
12.04.2018;14:00;14,52;4,58;7,83;190,32;,00;,00
12.04.2018;15:00;15,00;4,61;7,16;456,58;,00;,63
12.04.2018;16:00;15,44;4,18;6,99;361,96;,00;,62
12.04.2018;17:00;15,13;3,38;5,29;246,91;,00;,78
12.04.2018;18:00;14,42;3,73;5,96;119,76;,00;1,00
12.04.2018;19:00;12,83;1,82;3,62;,00;,00;,17
12.04.2018;20:00;10,00;,68;1,18;,00;,00;,00
12.04.2018;21:00;8,47;,62;2,01;,00;,00;,00
12.04.2018;22:00;6,56;,77;1,68;,00;,00;,00
12.04.2018;23:00;5,28;1,22;2,68;,00;,00;,00
13.04.2018;00:00;4,40;,98;2,18;,00;,00;,00
13.04.2018;01:00;3,93;1,04;2,01;,00;,00;,00
13.04.2018;02:00;2,96;,83;1,68;,00;,00;,00
13.04.2018;03:00;2,67;,66;1,68;,00;,00;,00
13.04.2018;04:00;1,88;,64;1,68;,00;,00;,00
13.04.2018;05:00;1,41;,83;1,68;,00;,00;,00
13.04.2018;06:00;,83;,86;1,68;19,76;,00;,00
13.04.2018;07:00;1,74;,72;1,68;83,33;,00;,00
13.04.2018;08:00;4,01;,95;2,35;236,15;,00;,93
13.04.2018;09:00;8,30;,91;2,35;408,06;,00;1,00
13.04.2018;10:00;12,65;4,39;8,77;324,33;,00;,33
13.04.2018;11:00;13,16;5,06;7,66;310,35;,00;,00
13.04.2018;12:00;13,93;4,44;7,03;367,34;,00;,00
13.04.2018;13:00;14,86;4,13;7,33;419,89;,00;,00
13.04.2018;14:00;15,33;4,34;7,50;342,74;,00;,00
13.04.2018;15:00;15,48;4,30;6,99;268,95;,00;,00
13.04.2018;16:00;15,69;3,76;5,96;254,03;,00;,00
13.04.2018;17:00;15,80;3,20;4,99;180,24;,00;,00
13.04.2018;18:00;14,85;3,18;5,32;70,16;,00;,00
13.04.2018;19:00;13,73;2,80;4,66;13,44;,00;,10
13.04.2018;20:00;12,78;1,34;3,29;,00;,00;,00
13.04.2018;21:00;10,90;,52;1,35;,00;,00;,00
13.04.2018;22:00;8,56;,51;1,18;,00;,00;,00
13.04.2018;23:00;7,06;,58;1,38;,00;,00;,00
14.04.2018;00:00;5,86;,73;1,68;,00;,00;,00
14.04.2018;01:00;4,89;1,20;2,35;,00;,00;,00
14.04.2018;02:00;4,17;,75;1,68;,00;,00;,00
14.04.2018;03:00;3,05;1,07;1,68;,00;,00;,00
14.04.2018;04:00;2,88;,59;1,68;,00;,00;,00
14.04.2018;05:00;2,42;,77;,98;,00;,00;,00
14.04.2018;06:00;1,83;,83;2,35;25,40;,00;,00
14.04.2018;07:00;3,23;,65;,98;165,86;,00;,47
14.04.2018;08:00;6,07;,70;1,68;224,86;,00;,63
14.04.2018;09:00;10,29;,69;1,68;506,72;,00;1,00
14.04.2018;10:00;14,36;1,03;3,59;661,56;,00;1,00
14.04.2018;11:00;16,61;1,57;5,29;757,26;,00;1,00
14.04.2018;12:00;17,17;3,69;6,99;737,63;,00;,80
14.04.2018;13:00;17,36;4,50;7,43;524,86;,00;,43
14.04.2018;14:00;17,61;2,83;6,09;481,85;,00;,55
14.04.2018;15:00;17,71;3,86;6,36;277,42;,00;,08
14.04.2018;16:00;17,24;3,69;5,79;188,17;,00;,00
14.04.2018;17:00;16,51;3,39;5,62;58,33;,00;,00
14.04.2018;18:00;15,72;2,38;4,36;23,52;,00;,00
14.04.2018;19:00;15,08;1,32;2,28;,00;,00;,00
14.04.2018;20:00;14,44;1,28;2,01;,00;,00;,00
14.04.2018;21:00;13,13;2,48;4,52;,00;,10;,00
14.04.2018;22:00;11,83;1,56;3,62;,00;,30;,00
14.04.2018;23:00;11,07;,83;1,68;,00;,30;,00
15.04.2018;00:00;10,77;,59;,78;,00;,60;,00
15.04.2018;01:00;10,56;,89;1,68;,00;,50;,00
15.04.2018;02:00;10,43;,75;1,68;,00;1,00;,00
15.04.2018;03:00;10,35;1,06;2,65;,00;1,20;,00
15.04.2018;04:00;10,18;1,49;2,01;,00;1,00;,00
15.04.2018;05:00;10,10;,94;2,35;,00;,00;,00
15.04.2018;06:00;9,83;,78;1,85;10,48;,10;,00
15.04.2018;07:00;10,19;1,27;2,35;93,55;,00;,00
15.04.2018;08:00;10,73;2,21;3,29;143,55;,00;,00
15.04.2018;09:00;11,44;1,95;3,05;202,42;,00;,08
15.04.2018;10:00;12,54;1,83;4,02;346,10;,00;,13
15.04.2018;11:00;14,29;1,40;3,29;635,35;,00;,78
15.04.2018;12:00;15,97;2,17;6,99;719,08;,00;,76
15.04.2018;13:00;16,60;3,12;5,62;649,06;,00;,63
15.04.2018;14:00;17,65;2,80;5,89;700,53;,00;,90
15.04.2018;15:00;17,11;3,04;4,96;289,65;,00;,18
15.04.2018;16:00;16,69;3,16;4,72;232,79;,00;,07
15.04.2018;17:00;16,08;3,29;5,29;140,05;,00;,00
15.04.2018;18:00;15,38;2,17;4,02;70,16;,00;,00
15.04.2018;19:00;14,26;1,46;2,28;,00;,00;,00
15.04.2018;20:00;13,26;1,62;2,95;,00;,00;,00
15.04.2018;21:00;12,18;,60;,91;,00;,00;,00
15.04.2018;22:00;10,82;,38;,61;,00;,00;,00
15.04.2018;23:00;9,10;,61;,61;,00;,00;,00
16.04.2018;00:00;7,71;,85;1,68;,00;,00;,00
16.04.2018;01:00;6,88;,70;1,68;,00;,00;,00
16.04.2018;02:00;6,57;,41;,98;,00;,00;,00
16.04.2018;03:00;7,06;,88;3,32;,00;,00;,00
16.04.2018;04:00;7,41;,56;1,04;,00;,00;,00
16.04.2018;05:00;6,60;,58;,98;,00;,00;,00
16.04.2018;06:00;6,60;,85;2,01;67,47;,00;,40
16.04.2018;07:00;8,12;,72;1,68;149,06;,00;,37
16.04.2018;08:00;10,03;1,17;2,28;309,54;,00;,76
16.04.2018;09:00;12,72;1,41;2,28;377,15;,00;,95
16.04.2018;10:00;15,06;2,01;5,29;663,30;,00;,95
16.04.2018;11:00;15,94;4,59;8,37;784,41;,00;,92
16.04.2018;12:00;16,09;3,95;6,99;667,20;,00;,71
16.04.2018;13:00;16,20;3,25;5,62;463,57;,00;,28
16.04.2018;14:00;16,35;3,08;6,99;362,77;,00;,23
16.04.2018;15:00;16,75;3,48;5,96;413,44;,00;,37
16.04.2018;16:00;16,27;2,26;5,29;179,97;,00;,13
16.04.2018;17:00;15,98;3,04;5,62;168,55;,00;,48
16.04.2018;18:00;15,91;2,52;5,62;129,84;,00;1,00
16.04.2018;19:00;14,80;1,40;2,95;11,15;,00;,08
16.04.2018;20:00;12,24;1,39;2,98;,00;,00;,00
16.04.2018;21:00;9,59;1,50;2,65;,00;,00;,00
16.04.2018;22:00;8,27;,94;1,85;,00;,00;,00
16.04.2018;23:00;7,20;,91;1,68;,00;,00;,00
17.04.2018;00:00;5,66;1,23;1,85;,00;,00;,00
17.04.2018;01:00;5,15;,89;1,68;,00;,00;,00
17.04.2018;02:00;4,24;,88;1,68;,00;,00;,00
17.04.2018;03:00;3,68;,60;1,78;,00;,00;,00
17.04.2018;04:00;2,95;,52;,61;,00;,00;,00
17.04.2018;05:00;2,62;,29;,34;,00;,00;,00
17.04.2018;06:00;2,78;,57;,98;54,57;,00;,58
17.04.2018;07:00;4,70;,78;1,68;211,83;,00;1,00
17.04.2018;08:00;8,15;,70;1,18;361,96;,00;1,00
17.04.2018;09:00;12,45;,68;1,68;548,12;,00;1,00
17.04.2018;10:00;15,55;,73;1,61;680,51;,00;1,00
17.04.2018;11:00;17,08;2,00;4,96;764,78;,00;1,00
17.04.2018;12:00;17,92;1,89;4,32;806,05;,00;1,00
17.04.2018;13:00;18,62;2,88;5,89;689,51;,00;1,00
17.04.2018;14:00;19,52;2,62;5,89;739,24;,00;1,00
17.04.2018;15:00;19,91;3,00;5,29;641,40;,00;1,00
17.04.2018;16:00;20,15;2,33;4,96;478,49;,00;1,00
17.04.2018;17:00;20,32;1,77;3,59;334,54;,00;1,00
17.04.2018;18:00;19,66;1,29;1,95;123,52;,00;,76
17.04.2018;19:00;18,14;,72;1,35;15,59;,00;,08
17.04.2018;20:00;16,44;,41;,61;,00;,00;,00
17.04.2018;21:00;14,17;-;-;,00;-;-
17.04.2018;22:00;11,90;-;-;,00;-;-
17.04.2018;23:00;9,63;-;-;,00;-;-
18.04.2018;00:00;7,36;,80;1,68;,00;,00;,00
18.04.2018;01:00;6,52;,75;1,68;,00;,00;,00
18.04.2018;02:00;5,48;,52;,81;,00;,00;,00
18.04.2018;03:00;4,90;,57;,98;,00;,00;,00
18.04.2018;04:00;4,32;,52;1,68;,00;,00;,00
18.04.2018;05:00;3,49;,92;1,68;,00;,00;,00
18.04.2018;06:00;3,88;,46;,61;64,38;,00;,62
18.04.2018;07:00;6,23;,59;1,04;189,51;,00;1,00
18.04.2018;08:00;9,88;,66;1,35;387,10;,00;1,00
18.04.2018;09:00;14,92;,68;1,68;542,74;,00;1,00
18.04.2018;10:00;19,28;1,03;2,95;675,40;,00;1,00
18.04.2018;11:00;21,45;2,18;5,62;767,20;,00;1,00
18.04.2018;12:00;22,40;3,01;6,33;807,66;,00;1,00
18.04.2018;13:00;23,37;2,81;6,33;798,12;,00;1,00
18.04.2018;14:00;24,04;3,44;7,10;735,21;,00;1,00
18.04.2018;15:00;24,60;3,08;7,97;630,78;,00;1,00
18.04.2018;16:00;24,52;3,28;7,76;489,52;,00;1,00
18.04.2018;17:00;24,01;2,58;8,27;323,52;,00;1,00
18.04.2018;18:00;22,94;3,09;7,16;133,20;,00;1,00
18.04.2018;19:00;21,09;2,02;5,62;,00;,00;,07
18.04.2018;20:00;18,12;1,20;3,29;,00;,00;,00
18.04.2018;21:00;15,76;1,04;2,95;,00;,00;,00
18.04.2018;22:00;15,06;,58;2,28;,00;,00;,00
18.04.2018;23:00;12,90;,48;,78;,00;,00;,00
19.04.2018;00:00;10,38;,86;1,68;,00;,00;,00
19.04.2018;01:00;9,17;1,20;2,48;,00;,00;,00
19.04.2018;02:00;8,27;,69;1,68;,00;,00;,00
19.04.2018;03:00;7,15;,64;2,65;,00;,00;,00
19.04.2018;04:00;6,65;,46;1,68;,00;,00;,00
19.04.2018;05:00;6,04;,47;,98;,00;,00;,00
19.04.2018;06:00;6,19;,67;2,01;61,83;,00;,73
19.04.2018;07:00;9,80;,54;1,68;211,83;,00;1,00
19.04.2018;08:00;14,34;,99;3,12;390,72;,00;1,00
19.04.2018;09:00;18,89;1,60;3,62;559,27;,00;1,00
19.04.2018;10:00;21,11;2,76;5,62;691,66;,00;1,00
19.04.2018;11:00;22,78;2,52;5,76;779,70;,00;1,00
19.04.2018;12:00;23,64;3,51;6,33;818,82;,00;1,00
19.04.2018;13:00;24,36;2,58;4,96;804,57;,00;1,00
19.04.2018;14:00;25,02;3,24;6,09;739,78;,00;1,00
19.04.2018;15:00;25,51;2,95;5,29;633,47;,00;1,00
19.04.2018;16:00;25,52;2,98;4,72;497,44;,00;1,00
19.04.2018;17:00;25,11;2,71;4,62;331,99;,00;1,00
19.04.2018;18:00;24,20;2,17;3,02;134,41;,00;1,00
19.04.2018;19:00;22,14;1,33;2,58;11,56;,00;,07
19.04.2018;20:00;18,29;,64;1,61;,00;,00;,00
19.04.2018;21:00;15,19;,59;1,68;,00;,00;,00
19.04.2018;22:00;13,44;,50;,61;,00;,00;,00
19.04.2018;23:00;11,85;,93;1,68;,00;,00;,00
20.04.2018;00:00;10,90;1,17;1,68;,00;,00;,00
20.04.2018;01:00;9,82;,71;,91;,00;,00;,00
20.04.2018;02:00;8,81;,93;1,68;,00;,00;,00
20.04.2018;03:00;8,18;,63;1,68;,00;,00;,00
20.04.2018;04:00;7,40;,92;1,68;,00;,00;,00
20.04.2018;05:00;6,91;,70;1,68;,00;,00;,00
20.04.2018;06:00;7,05;,29;,61;61,29;,00;,17
20.04.2018;07:00;9,08;,83;1,68;199,46;,00;1,00
20.04.2018;08:00;13,06;,48;,91;389,52;,00;1,00
20.04.2018;09:00;17,17;,87;2,28;537,36;,00;1,00
20.04.2018;10:00;21,15;,90;1,95;671,23;,00;1,00
20.04.2018;11:00;23,77;,91;2,25;758,60;,00;1,00
20.04.2018;12:00;25,11;1,19;3,05;751,74;,00;1,00
20.04.2018;13:00;25,74;1,91;3,05;753,76;,00;1,00
20.04.2018;14:00;26,70;1,78;4,29;732,12;,00;1,00
20.04.2018;15:00;27,11;1,67;3,59;620,29;,00;1,00
20.04.2018;16:00;27,08;2,12;4,39;486,69;,00;1,00
20.04.2018;17:00;26,93;1,34;4,29;293,01;,00;1,00
20.04.2018;18:00;25,78;1,02;2,58;110,21;,00;,68
20.04.2018;19:00;22,93;,94;1,95;17,47;,00;,00
20.04.2018;20:00;19,91;1,05;1,95;,00;,00;,00
20.04.2018;21:00;17,60;,73;1,68;,00;,00;,00
20.04.2018;22:00;15,03;1,47;2,28;,00;,00;,00
20.04.2018;23:00;13,80;1,23;1,85;,00;,00;,00
21.04.2018;00:00;12,87;1,11;1,68;,00;,00;,00
21.04.2018;01:00;12,36;,57;1,35;,00;,00;,00
21.04.2018;02:00;11,69;,78;1,68;,00;,00;,00
21.04.2018;03:00;11,30;,50;,91;,00;,00;,00
21.04.2018;04:00;10,34;,56;,91;,00;,00;,00
21.04.2018;05:00;9,75;,42;,61;,00;,00;,00
21.04.2018;06:00;9,58;,88;1,68;54,44;,00;,02
21.04.2018;07:00;11,63;,68;1,68;164,92;,00;,81
21.04.2018;08:00;14,80;,67;1,68;271,64;,00;1,00
21.04.2018;09:00;18,69;,66;1,61;526,21;,00;1,00
21.04.2018;10:00;21,79;1,33;3,25;658,33;,00;1,00
21.04.2018;11:00;23,38;1,96;4,62;738,57;,00;1,00
21.04.2018;12:00;24,32;1,77;3,99;780,24;,00;1,00
21.04.2018;13:00;25,36;1,21;3,25;776,48;,00;1,00
21.04.2018;14:00;26,37;1,25;2,92;719,35;,00;1,00
21.04.2018;15:00;26,33;1,19;3,25;615,86;,00;1,00
21.04.2018;16:00;26,26;1,25;3,82;456,72;,00;1,00
21.04.2018;17:00;25,93;1,43;2,58;279,57;,00;1,00
21.04.2018;18:00;24,90;1,22;1,61;101,34;,00;,68
21.04.2018;19:00;22,53;,65;1,18;12,90;,00;,00
21.04.2018;20:00;18,92;1,04;3,29;,00;,00;,00
21.04.2018;21:00;17,85;1,06;2,58;,00;,00;,00
21.04.2018;22:00;16,56;,64;1,68;,00;,00;,00
21.04.2018;23:00;15,43;,42;1,68;,00;,00;,00
22.04.2018;00:00;13,55;,34;,48;,00;,00;,00
22.04.2018;01:00;12,11;,49;,91;,00;,00;,00
22.04.2018;02:00;10,78;,75;1,68;,00;,00;,00
22.04.2018;03:00;10,00;,82;1,68;,00;,00;,00
22.04.2018;04:00;9,35;,94;1,68;,00;,00;,00
22.04.2018;05:00;8,70;,63;1,68;,00;,00;,00
22.04.2018;06:00;8,63;,41;,61;61,02;,00;,23
22.04.2018;07:00;11,28;,46;1,18;220,56;,00;,98
22.04.2018;08:00;13,90;,70;1,18;297,58;,00;,95
22.04.2018;09:00;17,65;,60;1,61;384,81;,00;1,00
22.04.2018;10:00;20,94;,69;2,25;552,82;,00;,96
22.04.2018;11:00;23,04;1,53;3,59;607,39;,00;,83
22.04.2018;12:00;24,04;3,48;9,00;645,56;,00;,96
22.04.2018;13:00;24,20;6,11;11,34;687,50;,00;,81
22.04.2018;14:00;24,44;6,48;10,94;651,07;,00;1,00
22.04.2018;15:00;24,14;7,38;12,81;453,90;,00;,58
22.04.2018;16:00;23,73;6,75;11,27;283,60;,00;,13
22.04.2018;17:00;22,73;5,62;11,68;187,50;,00;,02
22.04.2018;18:00;21,88;5,74;10,14;104,30;,00;,00
22.04.2018;19:00;20,79;4,30;7,76;33,47;,00;,00
22.04.2018;20:00;18,37;2,47;4,45;,00;,00;,00
22.04.2018;21:00;17,67;1,51;2,48;,00;,00;,00
22.04.2018;22:00;15,49;,64;1,68;,00;,00;,00
22.04.2018;23:00;14,00;,35;,91;,00;,00;,00
23.04.2018;00:00;13,38;,75;2,38;,00;,00;,00
23.04.2018;01:00;13,25;,50;,91;,00;,00;,00
23.04.2018;02:00;13,98;1,38;3,12;,00;,00;,00
23.04.2018;03:00;13,70;1,40;2,65;,00;,10;,00
23.04.2018;04:00;13,83;1,96;4,02;,00;,00;,00
23.04.2018;05:00;13,73;1,87;2,98;,00;,00;,00
23.04.2018;06:00;13,41;1,58;2,28;50,00;,00;,03
23.04.2018;07:00;14,48;1,87;3,45;206,45;,00;1,00
23.04.2018;08:00;16,06;3,00;5,62;357,79;,00;1,00
23.04.2018;09:00;16,94;2,74;5,62;398,52;,00;,76
23.04.2018;10:00;18,20;5,15;10,47;672,98;,00;1,00
23.04.2018;11:00;18,51;8,11;12,34;616,80;,00;,68
23.04.2018;12:00;18,74;8,06;12,34;767,61;,00;,76
23.04.2018;13:00;18,60;7,51;12,34;715,19;,00;,98
23.04.2018;14:00;17,99;7,65;12,01;564,78;,00;,71
23.04.2018;15:00;17,99;7,59;12,34;589,92;,00;,90
23.04.2018;16:00;17,81;7,27;10,64;526,61;,00;1,00
23.04.2018;17:00;17,39;6,58;10,94;340,45;,00;1,00
23.04.2018;18:00;16,11;6,14;9,67;136,56;,00;,81
23.04.2018;19:00;14,45;5,04;8,00;22,71;,00;,08
23.04.2018;20:00;11,74;3,39;4,66;,00;,00;,00
23.04.2018;21:00;10,94;1,89;2,98;,00;,00;,00
23.04.2018;22:00;10,11;1,11;1,68;,00;,00;,00
23.04.2018;23:00;8,92;1,32;2,18;,00;,00;,00
24.04.2018;00:00;8,10;1,29;2,35;,00;,00;,00
24.04.2018;01:00;7,41;1,46;2,98;,00;,00;,00
24.04.2018;02:00;6,93;1,61;2,65;,00;,00;,00
24.04.2018;03:00;6,21;1,25;2,52;,00;,00;,00
24.04.2018;04:00;5,77;,82;1,68;,00;,00;,00
24.04.2018;05:00;5,19;,95;1,68;,00;,00;,00
24.04.2018;06:00;5,67;1,34;2,35;83,47;,00;,20
24.04.2018;07:00;7,73;2,35;3,62;170,70;,00;,53
24.04.2018;08:00;9,73;4,49;7,66;289,11;,00;1,00
24.04.2018;09:00;11,15;5,64;8,33;469,76;,00;1,00
24.04.2018;10:00;12,95;5,18;7,33;625,94;,00;1,00
24.04.2018;11:00;14,75;5,44;7,97;728,36;,00;1,00
24.04.2018;12:00;15,71;5,52;9,74;743,28;,00;,96
24.04.2018;13:00;16,89;4,94;8,10;813,84;,00;1,00
24.04.2018;14:00;17,76;5,17;7,73;752,69;,00;1,00
24.04.2018;15:00;18,13;5,24;8,30;548,79;,00;1,00
24.04.2018;16:00;17,91;5,41;8,30;409,27;,00;1,00
24.04.2018;17:00;17,60;4,86;7,63;260,48;,00;1,00
24.04.2018;18:00;16,86;4,19;6,99;122,71;,00;,33
24.04.2018;19:00;15,41;3,45;5,79;27,96;,00;,02
24.04.2018;20:00;13,33;2,00;4,02;,00;,00;,00
24.04.2018;21:00;11,57;,99;1,85;,00;,00;,00
24.04.2018;22:00;10,00;,57;1,68;,00;,00;,00
24.04.2018;23:00;8,35;,60;1,68;,00;,00;,00
25.04.2018;00:00;7,39;,58;1,18;,00;,00;,00
25.04.2018;01:00;6,70;,75;1,38;,00;,00;,00
25.04.2018;02:00;6,01;,62;1,68;,00;,00;,00
25.04.2018;03:00;5,47;,75;1,68;,00;,00;,00
25.04.2018;04:00;5,08;,90;1,68;,00;,00;,00
25.04.2018;05:00;6,21;1,88;3,89;,00;,00;,00
25.04.2018;06:00;8,40;2,69;4,36;30,11;,00;,00
25.04.2018;07:00;10,60;3,56;6,39;90,86;,00;,10
25.04.2018;08:00;12,34;5,63;9,03;192,20;,00;,10
25.04.2018;09:00;12,19;6,26;10,00;155,11;,10;,00
25.04.2018;10:00;12,60;7,23;11,54;189,25;,00;,00
25.04.2018;11:00;12,65;6,49;12,68;151,75;,30;,00
25.04.2018;12:00;13,81;7,41;10,94;517,47;,00;,28
25.04.2018;13:00;15,98;8,66;13,78;823,12;,00;,81
25.04.2018;14:00;15,45;8,20;12,95;243,41;,00;,05
25.04.2018;15:00;13,98;6,96;12,68;129,57;,00;,00
25.04.2018;16:00;13,40;5,57;8,40;153,23;,00;,03
25.04.2018;17:00;13,56;5,27;10,00;332,86;,00;,85
25.04.2018;18:00;12,79;4,36;7,03;87,10;,00;,22
25.04.2018;19:00;11,74;4,07;5,79;32,26;,00;,00
26.04.2018;00:00;5,66;2,00;2,68;,00;,00;,00
26.04.2018;01:00;4,81;2,59;3,32;,00;,00;,00
26.04.2018;02:00;4,06;2,64;3,65;,00;,00;,00
26.04.2018;03:00;3,60;2,58;4,39;,00;,00;,00
26.04.2018;04:00;3,07;2,73;3,15;,00;,00;,00
26.04.2018;05:00;4,51;3,45;5,36;,00;,00;,00
26.04.2018;06:00;6,12;4,78;7,20;32,79;,00;,00
26.04.2018;07:00;6,96;5,19;8,67;136,69;,00;,05
26.04.2018;08:00;7,74;6,06;10,20;200,13;,00;,07
26.04.2018;09:00;8,65;6,45;9,87;282,79;,00;,10
26.04.2018;10:00;9,40;6,24;9,20;327,42;,00;,15
26.04.2018;11:00;10,62;7,20;12,85;483,73;,00;,30
26.04.2018;12:00;11,55;6,62;11,54;575,67;,00;,37
26.04.2018;13:00;12,19;7,02;11,27;590,86;,00;,43
26.04.2018;14:00;13,30;6,70;10,94;681,58;,00;,65
26.04.2018;15:00;13,19;6,92;10,51;470,29;,00;,38
26.04.2018;16:00;13,49;6,58;11,74;508,06;,00;,93
26.04.2018;17:00;12,77;6,15;10,00;195,29;,00;,28
26.04.2018;18:00;12,04;5,32;9,03;108,06;,00;,35
26.04.2018;19:00;10,37;3,38;6,36;18,28;,00;,00
26.04.2018;20:00;9,10;2,26;2,98;,00;,00;,00
26.04.2018;21:00;7,29;,68;1,38;,00;,00;,00
26.04.2018;22:00;5,41;,51;,61;,00;,00;,00
26.04.2018;23:00;3,96;,59;,98;,00;,00;,00
27.04.2018;00:00;3,21;,45;,98;,00;,00;,00
27.04.2018;01:00;2,43;,44;,61;,00;,00;,00
27.04.2018;02:00;1,86;,57;,98;,00;,00;,00
27.04.2018;03:00;1,38;,62;,98;,00;,00;,00
27.04.2018;04:00;1,42;,45;,81;,00;,00;,00
27.04.2018;05:00;1,36;,45;,98;,00;,00;,00
27.04.2018;06:00;1,77;,35;,61;52,55;,00;,00
27.04.2018;07:00;4,20;,63;1,68;236,96;,00;,97
27.04.2018;08:00;7,68;1,10;2,65;418,28;,00;1,00
27.04.2018;09:00;11,20;1,18;4,36;590,72;,00;1,00
27.04.2018;10:00;13,14;4,67;8,10;678,22;,00;1,00
27.04.2018;11:00;14,16;4,13;7,33;651,34;,00;,88
27.04.2018;12:00;15,16;4,30;9,20;780,24;,00;1,00
27.04.2018;13:00;15,98;4,28;8,10;719,62;,00;1,00
27.04.2018;14:00;17,06;4,78;8,30;796,50;,00;1,00
27.04.2018;15:00;17,67;5,09;9,00;710,89;,00;1,00
27.04.2018;16:00;17,51;3,96;9,00;376,34;,00;,63
27.04.2018;17:00;18,03;4,81;10,64;287,90;,00;,58
27.04.2018;18:00;17,52;5,55;9,67;118,68;,00;,28
27.04.2018;19:00;15,11;5,09;9,67;11,96;,00;,00
27.04.2018;20:00;13,42;3,53;7,03;,00;,00;,00
27.04.2018;21:00;12,51;2,81;6,06;,00;,00;,00
27.04.2018;22:00;11,19;2,28;4,02;,00;,00;,00
27.04.2018;23:00;11,60;3,88;7,50;,00;,00;,00
28.04.2018;00:00;11,39;4,72;8,33;,00;,00;,00
28.04.2018;01:00;10,56;4,06;8,00;,00;,00;,00
28.04.2018;02:00;9,61;4,11;7,66;,00;,00;,00
28.04.2018;03:00;8,02;3,24;5,66;,00;,00;,00
28.04.2018;04:00;7,37;2,63;4,69;,00;,00;,00
28.04.2018;05:00;7,82;2,41;3,65;,00;,00;,00
28.04.2018;06:00;7,90;2,34;4,36;77,82;,00;,27
28.04.2018;07:00;9,27;3,18;5,16;148,92;,00;,15
28.04.2018;08:00;10,17;3,95;5,66;208,47;,00;,07
28.04.2018;09:00;11,15;4,46;7,33;393,68;,00;,42
28.04.2018;10:00;12,29;4,97;8,30;415,05;,00;,30
28.04.2018;11:00;13,36;4,81;9,67;651,48;,00;,54
28.04.2018;12:00;14,52;5,70;9,10;738,30;,00;,62
28.04.2018;13:00;14,74;5,33;8,77;516,53;,00;,10
28.04.2018;14:00;15,60;4,39;7,73;640,72;,00;,67
28.04.2018;15:00;15,08;4,80;9,74;240,19;,00;,05
28.04.2018;16:00;13,37;4,19;7,10;66,93;,10;,00
28.04.2018;17:00;11,93;2,58;4,36;101,34;,00;,00
28.04.2018;18:00;11,47;1,48;3,29;26,75;,00;,00
28.04.2018;19:00;10,78;1,28;1,68;13,31;,10;,00
28.04.2018;20:00;9,77;,92;1,68;,00;,00;,00
28.04.2018;21:00;8,62;,66;1,38;,00;,00;,00
28.04.2018;22:00;7,16;,42;,91;,00;,00;,00
28.04.2018;23:00;5,90;,68;,98;,00;,00;,00
29.04.2018;00:00;5,43;,50;,98;,00;,00;,00
29.04.2018;01:00;5,52;,55;1,38;,00;,00;,00
29.04.2018;02:00;5,07;,66;1,68;,00;,00;,00
29.04.2018;03:00;4,34;,95;2,35;,00;,00;,00
29.04.2018;04:00;5,04;,70;1,88;,00;,80;,00
29.04.2018;05:00;5,88;1,05;3,32;,00;,60;,00
29.04.2018;06:00;6,92;1,89;6,39;17,88;,50;,00
29.04.2018;07:00;8,01;1,09;3,62;111,42;,20;,05
29.04.2018;08:00;9,57;1,56;4,69;262,36;,00;,32
29.04.2018;09:00;11,46;2,14;5,72;235,89;,00;,13
29.04.2018;10:00;12,10;1,55;4,99;257,26;1,60;,18
29.04.2018;11:00;13,69;1,60;4,36;451,75;,50;,30
29.04.2018;12:00;16,68;3,74;7,66;725,53;,00;,81
29.04.2018;13:00;17,70;3,77;7,97;405,91;,00;,13
29.04.2018;14:00;18,82;3,92;6,99;522,04;,00;,43
29.04.2018;15:00;17,30;2,69;5,29;163,98;,00;,05
29.04.2018;16:00;17,23;,99;2,95;197,85;,00;,08
29.04.2018;17:00;18,05;2,38;6,99;295,43;,00;,73
29.04.2018;18:00;17,56;,82;4,02;44,89;,00;,00
29.04.2018;19:00;16,89;1,06;3,05;,00;,00;,00
29.04.2018;20:00;15,85;2,26;8,63;,00;5,00;,00
29.04.2018;21:00;12,15;4,02;11,27;,00;25,20;,00
