Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
19.01.2021;01:00;2,77;3,95;9,95;,00;,00;,00
19.01.2021;02:00;2,76;3,45;9,47;,00;,00;,00
19.01.2021;03:00;2,82;4,05;11,71;,00;,00;,00
19.01.2021;04:00;2,77;4,03;11,39;,00;,00;,00
19.01.2021;05:00;2,69;3,74;10,11;,00;,00;,00
19.01.2021;06:00;2,67;4,07;11,31;,00;,00;,00
19.01.2021;07:00;2,55;4,24;11,31;,00;,00;,00
19.01.2021;08:00;2,60;3,80;10,91;,00;,00;,00
19.01.2021;09:00;2,96;3,95;11,23;26,26;,01;,00
19.01.2021;10:00;3,04;4,13;12,67;33,10;,69;,00
19.01.2021;11:00;2,80;4,38;12,19;56,48;,99;,00
19.01.2021;12:00;3,18;4,37;12,43;70,84;,01;,00
19.01.2021;13:00;3,52;3,41;13,63;49,25;,00;,00
19.01.2021;14:00;3,68;3,53;10,51;34,67;,00;,00
19.01.2021;15:00;3,84;3,22;9,39;17,44;,00;,00
19.01.2021;16:00;3,85;3,65;11,15;,00;,12;,00
19.01.2021;17:00;3,64;3,53;9,71;,00;,03;,00
19.01.2021;18:00;3,21;2,69;8,51;,00;,00;,00
19.01.2021;19:00;2,37;1,95;6,99;,00;,00;,00
19.01.2021;20:00;1,69;2,35;6,99;,00;,00;,00
19.01.2021;21:00;1,64;2,87;8,02;,00;,00;,00
19.01.2021;22:00;1,59;2,32;7,79;,00;,00;,00
19.01.2021;23:00;1,01;1,53;7,15;,00;,00;,00
20.01.2021;00:00;,66;2,39;6,83;,00;,00;,00
20.01.2021;01:00;,72;2,09;7,79;,00;,00;,00
20.01.2021;02:00;1,29;3,77;9,63;,00;,00;,00
20.01.2021;03:00;1,36;1,98;7,95;,00;,00;,00
20.01.2021;04:00;,55;1,03;6,59;,00;,00;,00
20.01.2021;05:00;,78;1,42;6,83;,00;,00;,00
20.01.2021;06:00;1,94;2,49;8,43;,00;,00;,00
20.01.2021;07:00;3,46;3,94;9,87;,00;,00;,00
20.01.2021;08:00;3,49;2,71;9,39;,00;,00;,00
20.01.2021;09:00;3,87;2,31;7,86;75,76;,00;,40
20.01.2021;10:00;5,19;2,60;8,51;117,42;,00;,09
20.01.2021;11:00;6,51;3,50;10,02;158,54;,00;,15
20.01.2021;12:00;7,90;4,04;10,59;162,50;,00;,09
20.01.2021;13:00;9,75;5,07;12,99;308,53;,00;1,00
20.01.2021;14:00;10,62;5,22;13,30;233,91;,00;1,00
20.01.2021;15:00;10,72;4,27;12,50;102,99;,00;,23
20.01.2021;16:00;10,14;3,58;10,82;34,95;,00;,00
20.01.2021;17:00;9,66;3,72;10,82;,00;,00;,00
20.01.2021;18:00;9,45;3,39;10,99;,00;,00;,00
20.01.2021;19:00;9,52;3,52;9,70;,00;,00;,00
20.01.2021;20:00;9,67;4,39;14,35;,00;,00;,00
20.01.2021;21:00;10,00;4,93;13,78;,00;,00;,00
20.01.2021;22:00;10,09;5,45;17,15;,00;,00;,00
20.01.2021;23:00;10,25;5,59;13,70;,00;,00;,00
21.01.2021;00:00;10,44;6,09;15,31;,00;,00;,00
21.01.2021;01:00;10,79;7,09;18,11;,00;,00;,00
21.01.2021;02:00;10,94;7,04;18,11;,00;,00;,00
21.01.2021;03:00;11,05;6,60;17,31;,00;,00;,00
21.01.2021;04:00;10,70;6,75;16,27;,00;,13;,00
21.01.2021;05:00;10,36;6,87;19,56;,00;,11;,00
21.01.2021;06:00;10,73;7,28;19,56;,00;,00;,00
21.01.2021;07:00;9,48;7,18;19,80;,00;1,73;,00
21.01.2021;08:00;6,20;2,54;12,91;,00;1,78;,00
21.01.2021;09:00;5,40;2,51;7,86;30,01;,34;,00
21.01.2021;10:00;5,66;3,12;9,87;117,36;,01;,22
21.01.2021;11:00;6,42;3,13;9,71;180,27;,00;,31
21.01.2021;12:00;7,28;3,85;10,91;156,96;,00;,04
21.01.2021;13:00;7,81;4,55;13,71;161,00;,00;,12
21.01.2021;14:00;8,30;3,99;13,14;137,12;,00;,09
21.01.2021;15:00;8,40;3,62;9,70;42,44;,00;,00
21.01.2021;16:00;8,31;3,81;10,67;,00;,00;,00
21.01.2021;17:00;7,73;3,10;11,55;,00;,09;,00
21.01.2021;18:00;7,55;2,72;11,63;,00;1,85;,00
21.01.2021;19:00;8,45;4,93;14,11;,00;,90;,00
21.01.2021;20:00;9,08;6,23;19,48;,00;1,04;,00
21.01.2021;21:00;9,29;6,14;15,63;,00;,69;,00
21.01.2021;22:00;9,07;5,82;14,91;,00;,80;,00
21.01.2021;23:00;9,26;5,24;14,67;,00;,25;,00
22.01.2021;00:00;9,23;5,65;15,87;,00;,75;,00
22.01.2021;01:00;9,01;5,86;16,52;,00;,42;,00
22.01.2021;02:00;8,69;7,06;17,63;,00;,65;,00
22.01.2021;03:00;8,44;6,48;17,63;,00;,51;,00
22.01.2021;04:00;8,58;5,93;15,71;,00;,38;,00
22.01.2021;05:00;6,28;1,61;12,51;,00;3,02;,00
22.01.2021;06:00;5,30;1,81;8,02;,00;2,70;,00
22.01.2021;07:00;3,51;2,06;7,31;,00;2,59;,00
22.01.2021;08:00;2,23;1,41;6,19;,00;2,17;,00
22.01.2021;09:00;2,01;,63;4,43;27,73;,56;,00
22.01.2021;10:00;2,35;,56;4,74;55,53;,39;,00
22.01.2021;11:00;2,87;,96;4,98;116,10;,04;,00
22.01.2021;12:00;3,83;1,13;5,78;121,91;,00;,00
22.01.2021;13:00;4,20;1,13;5,78;167,45;,00;,01
22.01.2021;14:00;4,82;,69;4,58;130,42;,00;,01
22.01.2021;15:00;4,83;,48;4,26;55,33;,00;,00
22.01.2021;16:00;4,51;,71;4,42;25,67;,00;,00
22.01.2021;17:00;4,00;,57;4,10;,00;,00;,00
22.01.2021;18:00;3,45;,64;4,10;,00;,00;,00
22.01.2021;19:00;3,14;,65;4,74;,00;,00;,00
22.01.2021;20:00;3,24;1,06;4,74;,00;,00;,00
22.01.2021;21:00;3,02;,83;4,90;,00;,00;,00
22.01.2021;22:00;2,81;,68;4,59;,00;,00;,00
22.01.2021;23:00;2,20;1,16;4,74;,00;,00;,00
23.01.2021;00:00;2,30;1,58;5,71;,00;,00;,00
23.01.2021;01:00;1,91;1,30;5,22;,00;,00;,00
23.01.2021;02:00;2,21;1,16;6,91;,00;,00;,00
23.01.2021;03:00;2,60;1,75;7,23;,00;,00;,00
23.01.2021;04:00;2,87;1,85;6,99;,00;,00;,00
23.01.2021;05:00;3,25;2,79;9,23;,00;,00;,00
23.01.2021;06:00;3,51;2,60;8,43;,00;,01;,00
23.01.2021;07:00;3,83;2,85;9,71;,00;,00;,00
23.01.2021;08:00;3,91;2,80;9,71;,00;,18;,00
23.01.2021;09:00;3,92;2,56;9,23;18,06;,13;,00
23.01.2021;10:00;4,09;2,75;8,75;112,04;,04;,03
23.01.2021;11:00;4,64;2,26;8,11;130,76;,03;,00
23.01.2021;12:00;5,08;2,93;9,07;172,91;,00;,00
23.01.2021;13:00;5,22;3,63;9,15;126,17;,00;,00
23.01.2021;14:00;5,22;2,95;9,07;70,33;,00;,00
23.01.2021;15:00;4,99;3,15;9,31;43,01;,03;,00
23.01.2021;16:00;4,19;2,58;8,75;13,52;,37;,00
23.01.2021;17:00;3,43;1,47;7,62;,00;,37;,00
23.01.2021;18:00;2,93;1,93;8,51;,00;,02;,00
23.01.2021;19:00;2,86;1,71;6,99;,00;,01;,00
23.01.2021;20:00;2,66;1,32;6,11;,00;,35;,00
23.01.2021;21:00;2,17;1,48;7,07;,00;,16;,00
23.01.2021;22:00;1,39;2,32;7,07;,00;,69;,00
23.01.2021;23:00;1,02;2,43;7,55;,00;,14;,00
24.01.2021;00:00;2,04;2,13;10,27;,00;,01;,00
24.01.2021;01:00;1,91;2,10;10,67;,00;,00;,00
24.01.2021;02:00;1,73;2,09;9,55;,00;,02;,00
24.01.2021;03:00;1,87;2,62;10,99;,00;,01;,00
24.01.2021;04:00;1,65;2,23;9,79;,00;,00;,00
24.01.2021;05:00;1,20;2,06;9,23;,00;,00;,00
24.01.2021;06:00;1,15;2,76;9,07;,00;,01;,00
24.01.2021;07:00;1,23;2,05;8,75;,00;,00;,00
24.01.2021;08:00;1,08;2,13;8,83;,00;,00;,00
24.01.2021;09:00;1,37;2,61;8,75;66,48;,00;,06
24.01.2021;10:00;1,67;2,53;9,55;95,53;,00;,00
24.01.2021;11:00;2,91;2,33;10,27;283,87;,00;,60
24.01.2021;12:00;2,96;2,42;10,43;252,02;,00;,47
24.01.2021;13:00;2,11;2,55;10,26;131,50;,00;,05
24.01.2021;14:00;2,14;1,94;8,51;111,67;,00;,00
24.01.2021;15:00;2,43;2,11;7,71;84,00;,00;,00
24.01.2021;16:00;2,16;1,78;6,51;30,22;,00;,00
24.01.2021;17:00;1,61;1,05;5,47;,00;,00;,00
24.01.2021;18:00;1,65;1,08;7,71;,00;,00;,00
24.01.2021;19:00;1,75;1,88;7,95;,00;,00;,00
24.01.2021;20:00;1,66;3,32;10,19;,00;,00;,00
24.01.2021;21:00;,90;2,99;10,75;,00;,29;,00
24.01.2021;22:00;,43;3,19;10,83;,00;,48;,00
24.01.2021;23:00;,49;2,60;10,75;,00;,05;,00
25.01.2021;00:00;,69;2,22;7,86;,00;,04;,00
25.01.2021;01:00;,59;1,59;6,11;,00;,48;,00
25.01.2021;02:00;,47;1,24;6,03;,00;,17;,00
25.01.2021;03:00;,66;1,69;6,27;,00;,19;,00
25.01.2021;04:00;,33;,56;5,30;,00;1,60;,00
25.01.2021;05:00;,28;,32;4,10;,00;,17;,00
25.01.2021;06:00;,36;1,39;5,30;,00;,07;,00
25.01.2021;07:00;,43;1,58;5,87;,00;,01;,00
25.01.2021;08:00;,54;1,62;5,87;,00;,04;,00
25.01.2021;09:00;,79;1,27;5,23;45,56;,03;,00
25.01.2021;10:00;1,26;1,12;5,06;73,78;,00;,00
25.01.2021;11:00;1,84;1,32;6,03;89,99;,00;,00
25.01.2021;12:00;2,28;1,71;7,30;154,75;,00;,00
25.01.2021;13:00;3,16;1,43;7,31;312,63;,00;,62
25.01.2021;14:00;3,81;2,18;8,26;228,04;,00;,62
25.01.2021;15:00;3,10;2,07;8,51;72,84;,00;,00
25.01.2021;16:00;2,54;1,95;7,70;29,09;,00;,00
25.01.2021;17:00;1,34;2,31;9,15;,00;,00;,00
25.01.2021;18:00;,16;1,32;7,78;,00;,00;,00
25.01.2021;19:00;-,53;,86;5,39;,00;,00;,00
25.01.2021;20:00;-,79;,93;6,03;,00;,00;,00
25.01.2021;21:00;-1,01;1,77;5,87;,00;,00;,00
25.01.2021;22:00;-,90;2,15;7,07;,00;,00;,00
25.01.2021;23:00;-,76;2,71;7,79;,00;,00;,00
26.01.2021;00:00;-,36;2,64;8,59;,00;,00;,00
26.01.2021;01:00;-,05;3,19;9,55;,00;,00;,00
26.01.2021;02:00;,55;1,71;7,39;,00;,00;,00
26.01.2021;03:00;1,24;2,56;9,55;,00;,00;,00
26.01.2021;04:00;1,50;3,07;9,55;,00;,00;,00
26.01.2021;05:00;1,61;2,84;8,67;,00;,00;,00
26.01.2021;06:00;1,63;2,53;8,67;,00;,00;,00
26.01.2021;07:00;1,52;2,67;9,71;,00;,00;,00
26.01.2021;08:00;1,38;2,74;8,35;12,85;,00;,00
26.01.2021;09:00;1,27;2,30;8,35;115,56;,00;,52
26.01.2021;10:00;2,01;2,13;7,71;189,06;,00;,93
26.01.2021;11:00;2,59;2,33;7,86;243,51;,00;,83
26.01.2021;12:00;2,54;2,81;10,19;224,19;,00;,08
26.01.2021;13:00;3,03;2,41;9,79;216,99;,00;,22
26.01.2021;14:00;3,72;2,66;9,07;217,51;,00;,77
26.01.2021;15:00;3,37;1,95;8,99;62,64;,00;,00
26.01.2021;16:00;2,88;1,73;7,62;18,49;,00;,00
26.01.2021;17:00;2,52;1,72;7,86;,00;,00;,00
26.01.2021;18:00;2,03;1,66;7,07;,00;,00;,00
26.01.2021;19:00;1,58;2,03;7,15;,00;,00;,00
26.01.2021;20:00;,90;2,73;7,31;,00;,00;,00
26.01.2021;21:00;,38;2,20;8,03;,00;,00;,00
26.01.2021;22:00;,16;1,83;6,75;,00;,00;,00
26.01.2021;23:00;-,09;2,18;7,23;,00;,00;,00
27.01.2021;00:00;,29;1,89;7,07;,00;,00;,00
27.01.2021;01:00;,33;1,40;7,07;,00;,00;,00
27.01.2021;02:00;,33;2,06;9,15;,00;,00;,00
27.01.2021;03:00;,03;3,08;9,15;,00;,24;,00
27.01.2021;04:00;-,19;2,38;8,75;,00;,74;,00
27.01.2021;05:00;,15;2,70;8,03;,00;,28;,00
27.01.2021;06:00;,23;2,16;7,47;,00;,89;,00
27.01.2021;07:00;,24;3,26;10,76;,00;,48;,00
27.01.2021;08:00;,27;2,86;9,47;,00;,15;,00
27.01.2021;09:00;,31;2,95;9,39;22,03;,07;,00
27.01.2021;10:00;,54;3,25;9,55;34,80;,02;,00
27.01.2021;11:00;,74;2,59;8,51;59,49;,12;,00
27.01.2021;12:00;,75;3,19;8,51;61,05;,04;,00
27.01.2021;13:00;,94;3,38;9,55;52,54;,00;,00
27.01.2021;14:00;1,15;2,93;8,83;47,78;,00;,00
27.01.2021;15:00;1,35;1,80;8,83;19,75;,00;,00
27.01.2021;16:00;1,52;2,27;7,23;11,64;,00;,00
27.01.2021;17:00;1,65;2,15;6,75;,00;,02;,00
27.01.2021;18:00;1,89;2,00;6,91;,00;,01;,00
27.01.2021;19:00;2,02;1,75;6,59;,00;,01;,00
27.01.2021;20:00;2,20;1,70;6,59;,00;,00;,00
27.01.2021;21:00;2,33;1,16;6,03;,00;,00;,00
27.01.2021;22:00;2,67;1,32;6,03;,00;,00;,00
27.01.2021;23:00;2,98;1,96;6,59;,00;,00;,00
28.01.2021;00:00;3,19;1,88;6,67;,00;,12;,00
28.01.2021;01:00;3,39;1,29;5,54;,00;,11;,00
28.01.2021;02:00;3,53;1,66;5,62;,00;,13;,00
28.01.2021;03:00;3,55;1,84;6,43;,00;,21;,00
28.01.2021;04:00;3,59;1,94;6,75;,00;,24;,00
28.01.2021;05:00;3,88;1,79;6,75;,00;1,00;,00
28.01.2021;06:00;4,05;1,48;6,75;,00;2,08;,00
28.01.2021;07:00;4,12;2,11;7,39;,00;2,48;,00
28.01.2021;08:00;4,47;2,47;8,27;,00;,95;,00
28.01.2021;09:00;5,32;3,35;9,71;12,45;2,36;,00
28.01.2021;10:00;6,01;3,22;10,67;20,32;1,16;,00
28.01.2021;11:00;7,32;3,53;9,54;55,22;,19;,00
28.01.2021;12:00;10,10;2,96;10,67;108,38;,00;,00
28.01.2021;13:00;12,25;3,36;12,67;210,09;,00;,16
28.01.2021;14:00;12,60;3,26;12,90;166,82;,01;,07
28.01.2021;15:00;12,57;3,06;14,35;110,85;,00;,15
28.01.2021;16:00;12,03;2,99;13,46;40,30;,00;,00
28.01.2021;17:00;11,39;2,16;12,27;,00;,00;,00
28.01.2021;18:00;11,30;2,19;9,54;,00;,00;,00
28.01.2021;19:00;11,03;2,06;8,51;,00;,00;,00
28.01.2021;20:00;10,62;2,31;9,46;,00;,00;,00
28.01.2021;21:00;9,95;1,36;6,91;,00;,00;,00
28.01.2021;22:00;9,49;2,31;8,02;,00;,00;,00
28.01.2021;23:00;9,79;2,09;8,02;,00;,00;,00
29.01.2021;00:00;9,47;2,71;9,07;,00;,00;,00
29.01.2021;01:00;9,21;3,82;10,02;,00;1,12;,00
29.01.2021;02:00;9,60;4,23;11,31;,00;,54;,00
29.01.2021;03:00;9,84;4,09;10,67;,00;,97;,00
29.01.2021;04:00;9,91;4,50;10,75;,00;1,41;,00
29.01.2021;05:00;9,79;4,43;14,19;,00;2,52;,00
29.01.2021;06:00;8,73;3,02;11,71;,00;,29;,00
29.01.2021;07:00;8,64;2,79;9,86;,00;,50;,00
29.01.2021;08:00;9,09;3,05;11,15;23,13;,12;,07
29.01.2021;09:00;9,38;3,15;12,03;81,80;,00;,29
29.01.2021;10:00;8,94;2,99;12,67;58,05;,11;,00
29.01.2021;11:00;9,35;2,97;15,63;86,84;,32;,01
29.01.2021;12:00;8,91;2,40;15,63;116,63;,78;,04
29.01.2021;13:00;9,02;3,19;12,50;130,79;,57;,12
29.01.2021;14:00;9,48;2,89;10,51;156,39;,00;,30
29.01.2021;15:00;7,99;3,05;16,27;24,49;3,17;,00
29.01.2021;16:00;7,88;2,16;9,23;49,21;,02;,02
29.01.2021;17:00;8,12;3,31;12,19;,00;,00;,00
29.01.2021;18:00;7,86;2,97;9,39;,00;,23;,00
29.01.2021;19:00;7,85;2,31;8,59;,00;,03;,00
29.01.2021;20:00;7,97;1,79;9,86;,00;,01;,00
29.01.2021;21:00;7,97;1,99;8,19;,00;,00;,00
29.01.2021;22:00;7,61;1,80;7,86;,00;,36;,00
29.01.2021;23:00;7,09;2,27;7,95;,00;,03;,00
30.01.2021;00:00;7,02;2,04;7,07;,00;,01;,00
30.01.2021;01:00;6,79;2,12;7,07;,00;,02;,00
30.01.2021;02:00;6,70;2,85;8,75;,00;,18;,00
30.01.2021;03:00;6,86;2,65;8,67;,00;,20;,00
30.01.2021;04:00;6,95;2,95;10,35;,00;,00;,00
30.01.2021;05:00;6,79;3,11;10,11;,00;,00;,00
30.01.2021;06:00;6,56;2,35;7,95;,00;,00;,00
30.01.2021;07:00;6,35;2,13;7,06;,00;,00;,00
30.01.2021;08:00;6,36;2,28;7,71;,00;,00;,00
30.01.2021;09:00;6,67;1,66;7,23;28,89;,00;,00
30.01.2021;10:00;6,52;,46;4,91;39,47;1,19;,00
30.01.2021;11:00;6,25;,66;4,74;55,05;1,61;,00
30.01.2021;12:00;6,26;1,37;6,43;92,12;,72;,00
30.01.2021;13:00;6,12;2,00;7,23;87,78;,34;,00
30.01.2021;14:00;6,04;2,64;8,67;59,16;,26;,00
30.01.2021;15:00;5,91;2,43;8,19;25,44;,45;,00
30.01.2021;16:00;5,67;2,68;8,67;,00;1,07;,00
30.01.2021;17:00;4,69;2,96;9,23;,00;1,42;,00
30.01.2021;18:00;3,42;3,27;9,55;,00;,52;,00
30.01.2021;19:00;2,34;3,57;9,79;,00;1,61;,00
30.01.2021;20:00;1,69;2,60;9,79;,00;1,60;,00
30.01.2021;21:00;1,55;2,30;8,59;,00;,25;,00
30.01.2021;22:00;1,41;2,25;8,67;,00;,13;,00
30.01.2021;23:00;1,42;2,38;8,67;,00;,03;,00
31.01.2021;00:00;1,49;2,20;7,71;,00;,00;,00
31.01.2021;01:00;1,51;2,04;8,51;,00;,00;,00
31.01.2021;02:00;1,51;2,22;8,51;,00;,00;,00
31.01.2021;03:00;1,53;2,56;8,27;,00;,00;,00
31.01.2021;04:00;1,46;2,11;8,51;,00;,00;,00
31.01.2021;05:00;1,19;2,57;8,19;,00;,00;,00
31.01.2021;06:00;1,18;2,17;7,71;,00;,00;,00
31.01.2021;07:00;1,10;2,21;7,71;,00;,00;,00
31.01.2021;08:00;1,02;2,34;8,11;,00;,00;,00
31.01.2021;09:00;1,20;2,02;8,11;46,60;,00;,00
31.01.2021;10:00;1,51;1,92;8,43;81,97;,00;,00
31.01.2021;11:00;1,88;1,66;6,75;87,83;,00;,00
31.01.2021;12:00;2,12;1,75;7,23;110,11;,00;,00
31.01.2021;13:00;2,31;1,46;6,75;79,44;,00;,00
31.01.2021;14:00;2,26;1,32;6,19;58,73;,00;,00
31.01.2021;15:00;1,91;1,55;6,43;44,60;,05;,00
31.01.2021;16:00;1,75;1,04;5,22;17,10;,05;,00
31.01.2021;17:00;1,70;,96;5,39;,00;,16;,00
31.01.2021;18:00;1,65;1,42;6,27;,00;,03;,00
31.01.2021;19:00;1,56;1,55;6,03;,00;,08;,00
31.01.2021;20:00;1,64;1,57;6,19;,00;,13;,00
31.01.2021;21:00;1,72;1,46;6,27;,00;,24;,00
31.01.2021;22:00;1,86;1,40;5,95;,00;,77;,00
31.01.2021;23:00;1,99;1,08;5,15;,00;1,28;,00
01.02.2021;00:00;2,06;1,16;5,23;,00;,75;,00
01.02.2021;01:00;2,29;1,03;5,55;,00;,62;,00
01.02.2021;02:00;2,46;,85;4,59;,00;,82;,00
01.02.2021;03:00;2,57;,92;4,82;,00;,21;,00
01.02.2021;04:00;2,75;,87;4,91;,00;,37;,00
01.02.2021;05:00;2,88;,90;5,22;,00;,36;,00
01.02.2021;06:00;3,05;,86;5,15;,00;,25;,00
01.02.2021;07:00;3,17;1,12;5,23;,00;,22;,00
01.02.2021;08:00;3,35;,92;4,91;,00;,05;,00
01.02.2021;09:00;3,55;,71;4,82;24,45;,04;,00
01.02.2021;10:00;4,05;,55;4,02;81,22;,06;,00
01.02.2021;11:00;4,95;,56;4,18;143,00;,02;,00
01.02.2021;12:00;5,57;,63;4,10;98,48;,00;,00
01.02.2021;13:00;6,23;,52;4,18;85,44;,00;,00
01.02.2021;14:00;6,62;,60;4,18;78,13;,00;,00
01.02.2021;15:00;6,81;,76;4,58;52,92;,00;,00
01.02.2021;16:00;7,01;,47;4,42;20,90;,00;,00
01.02.2021;17:00;6,90;1,34;5,06;,00;,45;,00
01.02.2021;18:00;7,03;,90;5,87;,00;,19;,00
01.02.2021;19:00;6,97;1,10;6,11;,00;,00;,00
01.02.2021;20:00;6,74;1,09;6,11;,00;,00;,00
01.02.2021;21:00;6,16;1,22;6,75;,00;,00;,00
01.02.2021;22:00;5,76;1,22;7,78;,00;,01;,00
01.02.2021;23:00;5,31;1,00;5,71;,00;,00;,00
02.02.2021;00:00;5,07;1,50;6,75;,00;,01;,00
02.02.2021;01:00;4,75;1,58;7,71;,00;,00;,00
02.02.2021;02:00;4,52;1,60;6,19;,00;,00;,00
02.02.2021;03:00;4,56;2,11;7,07;,00;,02;,00
02.02.2021;04:00;4,75;2,45;7,39;,00;,00;,00
02.02.2021;05:00;4,96;2,05;7,39;,00;,00;,00
02.02.2021;06:00;5,05;2,05;8,11;,00;,00;,00
02.02.2021;07:00;5,35;2,29;8,02;,00;,24;,00
02.02.2021;08:00;5,46;2,33;8,02;,00;,84;,00
02.02.2021;09:00;6,28;3,09;9,71;27,37;,59;,00
02.02.2021;10:00;7,24;3,52;9,86;49,00;,50;,00
02.02.2021;11:00;8,31;4,12;10,51;124,56;,46;,00
02.02.2021;12:00;9,23;3,52;10,51;158,71;,05;,00
02.02.2021;13:00;10,11;3,28;8,51;145,60;,28;,00
02.02.2021;14:00;11,41;2,88;9,54;170,76;,02;,00
02.02.2021;15:00;11,43;2,50;8,58;80,56;,08;,00
02.02.2021;16:00;10,88;3,11;9,46;39,34;,10;,00
02.02.2021;17:00;10,50;2,81;10,19;,00;,01;,00
02.02.2021;18:00;9,99;2,37;9,22;,00;,03;,00
02.02.2021;19:00;10,07;4,01;10,50;,00;,00;,00
02.02.2021;20:00;10,38;3,62;10,50;,00;,01;,00
02.02.2021;21:00;10,73;3,78;9,78;,00;,00;,00
02.02.2021;22:00;11,00;3,54;9,78;,00;,00;,00
02.02.2021;23:00;10,50;3,43;9,22;,00;,14;,00
03.02.2021;00:00;10,08;3,49;10,10;,00;,02;,00
03.02.2021;01:00;10,27;3,23;9,39;,00;,00;,00
03.02.2021;02:00;10,04;2,53;8,51;,00;,72;,00
03.02.2021;03:00;10,03;1,90;7,06;,00;,11;,00
03.02.2021;04:00;10,26;2,86;8,26;,00;,00;,00
03.02.2021;05:00;10,18;2,58;7,78;,00;,00;,00
03.02.2021;06:00;9,94;2,17;7,39;,00;,70;,00
03.02.2021;07:00;9,59;2,70;8,82;,00;2,83;,00
03.02.2021;08:00;9,64;2,42;11,07;,00;3,53;,00
03.02.2021;09:00;9,68;3,66;12,27;14,86;1,20;,00
03.02.2021;10:00;10,33;3,64;9,86;29,34;1,53;,00
03.02.2021;11:00;11,03;4,95;12,50;34,53;1,93;,00
03.02.2021;12:00;11,62;4,58;12,83;68,73;,00;,00
03.02.2021;13:00;12,01;5,12;15,15;150,44;,01;,04
03.02.2021;14:00;11,73;5,28;16,27;110,22;,88;,12
03.02.2021;15:00;11,23;5,38;16,11;74,52;,13;,17
03.02.2021;16:00;10,60;2,81;12,02;19,29;,46;,00
03.02.2021;17:00;10,20;3,80;11,15;,00;2,38;,00
03.02.2021;18:00;9,99;4,70;13,78;,00;2,01;,00
03.02.2021;19:00;10,05;4,40;14,43;,00;,04;,00
03.02.2021;20:00;9,44;4,63;13,39;,00;,00;,00
03.02.2021;21:00;8,63;4,34;15,23;,00;,23;,00
03.02.2021;22:00;8,25;3,45;14,19;,00;,02;,00
03.02.2021;23:00;7,93;3,36;14,35;,00;,01;,00
04.02.2021;00:00;7,87;2,82;10,11;,00;,00;,00
04.02.2021;01:00;7,51;2,75;9,54;,00;,00;,00
04.02.2021;02:00;7,31;2,57;9,86;,00;,00;,00
04.02.2021;03:00;7,00;3,00;9,39;,00;,00;,00
04.02.2021;04:00;6,56;2,61;7,86;,00;,00;,00
04.02.2021;05:00;5,94;2,56;7,71;,00;,00;,00
04.02.2021;06:00;5,71;2,69;8,19;,00;,00;,00
04.02.2021;07:00;4,51;1,57;7,55;,00;,00;,00
04.02.2021;08:00;5,25;2,53;8,51;14,51;,00;,00
04.02.2021;09:00;6,09;1,54;8,02;90,71;,00;,38
04.02.2021;10:00;6,55;1,22;5,38;115,44;,00;,01
04.02.2021;11:00;7,75;1,75;5,87;265,95;,00;,52
04.02.2021;12:00;8,80;1,46;5,87;286,01;,00;,88
04.02.2021;13:00;9,68;,77;4,89;300,18;,00;1,00
04.02.2021;14:00;10,00;1,13;5,54;192,20;,00;,41
04.02.2021;15:00;9,69;1,01;5,22;82,30;,00;,00
04.02.2021;16:00;9,52;1,39;5,70;44,47;,00;,00
04.02.2021;17:00;8,71;,88;5,22;,00;,00;,00
04.02.2021;18:00;7,97;1,01;5,06;,00;,00;,00
04.02.2021;19:00;7,50;1,46;5,38;,00;,00;,00
04.02.2021;20:00;6,88;,53;4,82;,00;,00;,00
04.02.2021;21:00;6,18;1,07;5,06;,00;,00;,00
04.02.2021;22:00;6,16;,63;5,06;,00;,00;,00
04.02.2021;23:00;5,83;,63;4,42;,00;,00;,00
05.02.2021;00:00;5,68;,75;4,26;,00;,00;,00
05.02.2021;01:00;5,04;,66;4,82;,00;,00;,00
05.02.2021;02:00;4,96;,51;4,74;,00;,00;,00
05.02.2021;03:00;5,36;,33;4,10;,00;,00;,00
05.02.2021;04:00;5,60;,52;4,42;,00;,00;,00
05.02.2021;05:00;5,77;,25;4,42;,00;,00;,00
05.02.2021;06:00;5,90;,47;4,42;,00;,00;,00
05.02.2021;07:00;6,13;,98;5,30;,00;,00;,00
05.02.2021;08:00;6,26;,75;4,74;,00;,00;,00
05.02.2021;09:00;6,82;,68;6,02;17,21;,06;,00
05.02.2021;10:00;7,62;1,16;6,11;36,81;,40;,00
05.02.2021;11:00;7,87;,67;4,58;53,91;,19;,00
05.02.2021;12:00;8,57;,99;6,02;59,88;,18;,00
05.02.2021;13:00;8,73;2,07;6,75;59,34;,06;,00
05.02.2021;14:00;9,08;1,79;6,51;103,88;,00;,00
05.02.2021;15:00;9,40;1,82;6,11;86,28;,00;,00
05.02.2021;16:00;9,23;1,54;5,87;34,05;,00;,00
05.02.2021;17:00;8,81;,92;5,86;,00;,00;,00
05.02.2021;18:00;8,45;,36;3,54;,00;,00;,00
05.02.2021;19:00;8,18;,45;3,70;,00;,00;,00
05.02.2021;20:00;7,71;,50;4,18;,00;,00;,00
05.02.2021;21:00;7,37;,72;4,42;,00;,00;,00
05.02.2021;22:00;6,93;,92;5,14;,00;,00;,00
05.02.2021;23:00;7,07;,83;4,90;,00;,00;,00
06.02.2021;00:00;6,97;,72;4,26;,00;,69;,00
