Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
19.01.2019;19:00;-3,79;3,36;7,91;0;0;0
19.01.2019;20:00;-4,27;4,05;9,07;0;0;0
19.01.2019;21:00;-4,7;3,58;8,69;0;0;0
19.01.2019;22:00;-5,04;3,18;8,5;0;0;0
19.01.2019;23:00;-5,36;2,51;7,2;0;0;0
20.01.2019;00:00;-5,71;2,7;7,02;0;0;0
20.01.2019;01:00;-6,14;2,43;6,21;0;0;0
20.01.2019;02:00;-6,24;2,61;6,94;0;0;0
20.01.2019;03:00;-6,58;1,99;6,19;0;0;0
20.01.2019;04:00;-6,9;2,01;5,4;0;0;0
20.01.2019;05:00;-6,9;2,09;6,18;0;0;0
20.01.2019;06:00;-6,89;1,7;5,84;0;0;0
20.01.2019;07:00;-7,09;1,07;5,69;0;0;0
20.01.2019;08:00;-7,5;1;4,61;13,99;0;0,09
20.01.2019;09:00;-7,07;1,14;4,85;184,04;0;1
20.01.2019;10:00;-5,79;2,37;7,01;266,25;0;1
20.01.2019;11:00;-4,62;2,08;6,27;339,92;0;1
20.01.2019;12:00;-3,67;1,84;5,55;428,22;0;0,94
20.01.2019;13:00;-2,7;1,85;5,67;366,47;0;0,92
20.01.2019;14:00;-2,3;2,44;6,55;372,01;0;1
20.01.2019;15:00;-2,4;2,44;6,92;184,32;0;1
20.01.2019;16:00;-3,25;2,57;6,74;53,26;0;0,66
20.01.2019;17:00;-3,6;2,01;5,76;0;0;0
20.01.2019;18:00;-4,62;1,32;4,99;0;0;0
20.01.2019;19:00;-5,2;1,27;4,99;0;0;0
20.01.2019;20:00;-5,85;1,41;5,51;0;0;0
20.01.2019;21:00;-6,38;1,87;5,55;0;0;0
20.01.2019;22:00;-7,09;1,75;5,53;0;0;0
20.01.2019;23:00;-6,96;1,75;4,95;0;0;0
21.01.2019;00:00;-7,32;2,44;5,7;0;0;0
21.01.2019;01:00;-7,48;2,56;5,9;0;0;0
21.01.2019;02:00;-7,11;2,13;5,86;0;0;0
21.01.2019;03:00;-7,13;2,25;5,86;0;0;0
21.01.2019;04:00;-7,6;2,44;6,5;0;0;0
21.01.2019;05:00;-8,21;2,43;5,92;0;0;0
21.01.2019;06:00;-8,34;2,43;6,2;0;0;0
21.01.2019;07:00;-8,62;1,78;5,94;0;0;0
21.01.2019;08:00;-8,97;1,68;5,44;15,63;0;0,09
21.01.2019;09:00;-8,53;1,53;5,83;202,5;0;1
21.01.2019;10:00;-6,64;1,49;5,53;370,63;0,01;1
21.01.2019;11:00;-4,57;1,05;5,37;482,54;0;1
21.01.2019;12:00;-2,7;0,62;4,02;509,22;0;0,94
21.01.2019;13:00;-1,22;0,9;5,46;322,04;0;0,91
21.01.2019;14:00;-0,49;0,97;5,18;331,76;0;1
21.01.2019;15:00;0,21;0,44;4,18;173,81;0;1
21.01.2019;16:00;-0,8;1,08;4,09;46,58;0;0,79
21.01.2019;17:00;-1,9;0,81;3,91;0;0;0
21.01.2019;18:00;-2,85;0,73;3,93;0;0;0
21.01.2019;19:00;-3,62;0,97;4,26;0;0;0
21.01.2019;20:00;-4,6;1,43;5,09;0;0;0
21.01.2019;21:00;-4,67;1,59;4,82;0;0;0
21.01.2019;22:00;-5,33;1,97;5,74;0;0;0
21.01.2019;23:00;-5,65;1,99;6,28;0;0;0
22.01.2019;00:00;-6,25;2,3;6,19;0;0;0
22.01.2019;01:00;-6,11;2,98;7,14;0;0;0
22.01.2019;02:00;-6,13;3,39;7,56;0;0;0
22.01.2019;03:00;-7,36;2,52;6,5;0;0;0
22.01.2019;04:00;-7,27;2,82;7,39;0;0;0
22.01.2019;05:00;-7,73;2,87;7,3;0;0;0
22.01.2019;06:00;-8,07;3,53;9;0;0;0
22.01.2019;07:00;-8,22;2,78;8,86;0;0;0
22.01.2019;08:00;-8,57;3,92;10,81;0;0;0
22.01.2019;09:00;-8,23;3,49;9,17;30,41;0;0
22.01.2019;10:00;-8,04;4,14;10,11;59,81;0;0
22.01.2019;11:00;-8,03;4,89;11,98;78,61;0;0
22.01.2019;12:00;-7,63;4,86;11,52;65,4;0;0
22.01.2019;13:00;-6,98;4,5;10,43;65,24;0;0
22.01.2019;14:00;-6,47;4,15;10,83;61,72;0;0
22.01.2019;15:00;-6;3,57;9,37;32,61;0;0
22.01.2019;16:00;-5,77;2,76;8,39;13,74;0;0
22.01.2019;17:00;-5,51;3,48;9,14;0;0;0
22.01.2019;18:00;-5,23;3,22;8,47;0;0;0
22.01.2019;19:00;-5,05;2,35;7,85;0;0;0
22.01.2019;20:00;-4,87;3,1;8,65;0;0;0
22.01.2019;21:00;-4,76;2,29;8,8;0;0;0
22.01.2019;22:00;-4,73;2,25;7,21;0;0,28;0
22.01.2019;23:00;-4,67;2,46;7,89;0;0,1;0
23.01.2019;00:00;-4,7;1,89;7,05;0;0,16;0
23.01.2019;01:00;-4,7;2,7;6,8;0;0,01;0
23.01.2019;02:00;-4,64;3,09;8,02;0;0;0
23.01.2019;03:00;-4,64;3,3;8,71;0;0,6;0
23.01.2019;04:00;-4,66;4,14;9,86;0;0,18;0
23.01.2019;05:00;-4,65;3,81;9,21;0;0;0
23.01.2019;06:00;-4,63;4,04;9,33;0;0,06;0
23.01.2019;07:00;-4,52;3,4;9,31;0;0,07;0
23.01.2019;08:00;-4,46;3,42;8,4;0;0;0
23.01.2019;09:00;-4,37;3,1;8,63;30,46;0;0
23.01.2019;10:00;-4,11;3,09;8,12;89,46;0;0
23.01.2019;11:00;-3,72;3,35;8,22;152,21;0;0
23.01.2019;12:00;-3,47;2,82;7,25;134,02;0;0
23.01.2019;13:00;-3,48;1,87;5,57;99,06;0;0
23.01.2019;14:00;-3,47;2,16;6,79;66,16;0;0
23.01.2019;15:00;-3,6;2,23;6,28;37,8;0;0
23.01.2019;16:00;-3,54;1,71;5,97;13,5;0;0
23.01.2019;17:00;-3,74;1,93;5,83;0;0;0
23.01.2019;18:00;-3,87;1,21;4,77;0;0;0
23.01.2019;19:00;-3,92;1,15;4,49;0;0;0
23.01.2019;20:00;-3,91;3,71;8,06;0;0;0
23.01.2019;21:00;-4,62;4,11;8,06;0;0;0
23.01.2019;22:00;-5,2;3,81;8,29;0;0;0
23.01.2019;23:00;-5,58;3,32;7,75;0;0;0
24.01.2019;00:00;-5,61;3,59;8,69;0;0;0
24.01.2019;01:00;-5,76;4,45;9,99;0;0;0
24.01.2019;02:00;-5,97;4,01;9,51;0;0;0
24.01.2019;03:00;-6,12;4,16;8,69;0;0;0
24.01.2019;04:00;-6,45;3,73;8,57;0;0;0
24.01.2019;05:00;-6,73;3,52;8,42;0;0;0
24.01.2019;06:00;-6,97;3,32;9,06;0;0;0
24.01.2019;07:00;-6,98;2,6;6,84;0;0;0
24.01.2019;08:00;-7,01;2,19;6,43;0;0;0
24.01.2019;09:00;-6,92;3,81;8,55;24,29;0;0
24.01.2019;10:00;-6,81;2,93;7,89;64,52;0;0
24.01.2019;11:00;-6,76;2,41;6,91;90,2;0;0
24.01.2019;12:00;-6,55;2,79;7,14;95,53;0;0
24.01.2019;13:00;-5,84;3,4;8,18;140,91;0;0
24.01.2019;14:00;-5,25;2,69;8,24;139,19;0;0,02
24.01.2019;15:00;-4,74;2,88;7,96;74,77;0;0
24.01.2019;16:00;-4,82;4,56;9,57;30,66;0;0
24.01.2019;17:00;-4,99;4,28;9,2;0;0;0
24.01.2019;18:00;-4,87;2,58;8,06;0;0;0
24.01.2019;19:00;-4,56;2,98;6,73;0;0;0
24.01.2019;20:00;-4,22;2,88;6,93;0;0;0
24.01.2019;21:00;-3,99;2,18;6,07;0;0;0
24.01.2019;22:00;-3,82;1,27;4,81;0;0,01;0
24.01.2019;23:00;-3,69;2,43;6,44;0;0,09;0
25.01.2019;00:00;-3,65;1,98;5,54;0;0,14;0
25.01.2019;01:00;-3,38;2,56;6,66;0;0;0
25.01.2019;02:00;-3,22;2,79;7,15;0;0;0
25.01.2019;03:00;-3,14;2,21;7,04;0;0,01;0
25.01.2019;04:00;-3,23;3,48;9,02;0;0;0
25.01.2019;05:00;-3,47;2,48;6,88;0;0;0
25.01.2019;06:00;-3,81;2,65;6,74;0;0;0
25.01.2019;07:00;-3,93;3,02;6,99;0;0;0
25.01.2019;08:00;-4,07;2,48;6,46;0;0;0
25.01.2019;09:00;-4,13;2,13;6,14;49,28;0;0
25.01.2019;10:00;-3,83;1,81;6,06;136,14;0;0,37
25.01.2019;11:00;-3,28;3,03;7,15;162,3;0;0
25.01.2019;12:00;-2,45;3,39;8,38;140,06;0;0
25.01.2019;13:00;-1,9;3,59;8,56;116,02;0;0
25.01.2019;14:00;-1,77;3,54;9,37;97,21;0;0
25.01.2019;15:00;-1,87;3,34;8,66;51,02;0;0
25.01.2019;16:00;-1,96;3,31;8,02;23,01;0;0
25.01.2019;17:00;-2,21;3,86;9,16;0;0,11;0
25.01.2019;18:00;-2,12;4,16;9,38;0;0,27;0
25.01.2019;19:00;-2,01;4,39;10,73;0;0,14;0
25.01.2019;20:00;-1,87;3,74;9,27;0;0,08;0
25.01.2019;21:00;-1,57;3,5;8,29;0;0,07;0
25.01.2019;22:00;-1,29;3,12;8,42;0;0,01;0
25.01.2019;23:00;-1;2,85;7,19;0;0,04;0
26.01.2019;00:00;-0,85;2,52;6,47;0;0,02;0
26.01.2019;01:00;-0,64;2,93;7,87;0;0,11;0
26.01.2019;02:00;-0,28;4,04;8,93;0;0,06;0
26.01.2019;03:00;-0,01;4,21;8,89;0;0,05;0
26.01.2019;04:00;0,25;4,26;9,46;0;0;0
26.01.2019;05:00;0,22;3,61;8,09;0;0;0
26.01.2019;06:00;0,55;4,29;9,85;0;0;0
26.01.2019;07:00;0,96;4,36;10,87;0;0;0
26.01.2019;08:00;1,22;4,37;10,71;0;0;0
26.01.2019;09:00;1,46;4,02;10,65;28,62;0;0
26.01.2019;10:00;1,61;4,48;10,31;65,1;0;0
26.01.2019;11:00;1,51;4,07;10,23;84,13;0;0
26.01.2019;12:00;1,58;3,05;8,55;87,45;0;0
26.01.2019;13:00;1,72;3,27;7,81;68,37;0,03;0
26.01.2019;14:00;1,82;4,09;9,02;64,65;0,01;0
26.01.2019;15:00;1,9;4,24;10,59;47,99;0;0
26.01.2019;16:00;2,06;4,1;9,56;13,63;0,04;0
26.01.2019;17:00;2,07;3,93;9,36;0;0,11;0
26.01.2019;18:00;2,11;3,9;9,7;0;0,12;0
26.01.2019;19:00;2,33;4,44;11,02;0;0;0
26.01.2019;20:00;2,46;4,26;10,89;0;0,02;0
26.01.2019;21:00;2,56;4,5;9,99;0;0,41;0
26.01.2019;22:00;2,72;4,74;10,96;0;0,19;0
26.01.2019;23:00;2,93;5,25;12,02;0;0,2;0
27.01.2019;00:00;3,04;5,2;12,04;0;0,3;0
27.01.2019;01:00;3,2;5,51;14,92;0;0,39;0
27.01.2019;02:00;3,13;5,15;14,77;0;0,82;0
27.01.2019;03:00;3,15;5,24;12,53;0;0,34;0
27.01.2019;04:00;3,42;4,89;12,86;0;0,83;0
27.01.2019;05:00;3,49;5,12;12,76;0;1,08;0
27.01.2019;06:00;3,41;5,03;13,29;0;0,63;0
27.01.2019;07:00;3,08;5,54;12,14;0;0,05;0
27.01.2019;08:00;2,73;4,71;11,59;0;1,22;0
27.01.2019;09:00;2,78;4,7;11,68;56,24;0,11;0,01
27.01.2019;10:00;2,82;4,96;11,55;65,8;0,29;0
27.01.2019;11:00;2,92;5,37;11,48;86,56;0,07;0
27.01.2019;12:00;3,2;5,14;11,74;96,3;0,29;0
27.01.2019;13:00;3,36;4,41;11,51;55,99;0,51;0
27.01.2019;14:00;3,07;5,07;11,89;63,29;0,97;0
27.01.2019;15:00;2,87;5,37;11,89;44,52;0,34;0
27.01.2019;16:00;1,12;7,79;13,79;0;1,57;0
27.01.2019;17:00;-0,25;8,73;16,13;0;0,27;0
27.01.2019;18:00;-0,42;8,03;14,79;0;0;0
27.01.2019;19:00;-0,32;7,23;14,1;0;0;0
27.01.2019;20:00;-0,13;6,84;13,62;0;0,02;0
27.01.2019;21:00;-0,13;6,48;12,78;0;0;0
27.01.2019;22:00;-0,21;4,86;11,49;0;0,56;0
27.01.2019;23:00;-0,44;5,2;11,88;0;1;0
28.01.2019;00:00;-0,32;5,71;12,24;0;0,22;0
28.01.2019;01:00;-0,38;5,96;12,32;0;0,85;0
28.01.2019;02:00;-0,33;6,96;14,85;0;0,12;0
28.01.2019;03:00;-0,49;6,69;14,96;0;0,36;0
28.01.2019;04:00;-0,63;7,76;15,97;0;0,33;0
28.01.2019;05:00;-0,77;7,77;15,94;0;0,45;0
28.01.2019;06:00;-0,84;7,65;16,89;0;0,57;0
28.01.2019;07:00;-0,76;8,02;16,1;0;0,26;0
28.01.2019;08:00;-0,66;9,72;17,26;0;0,17;0
28.01.2019;09:00;-0,62;9,4;16,66;50,17;0,17;0
28.01.2019;10:00;-0,53;9,49;17,59;132,8;0,01;0
28.01.2019;11:00;-0,42;8,6;16,79;148,48;0,02;0
28.01.2019;12:00;-0,32;8,64;16,99;163,49;0;0
28.01.2019;13:00;-0,04;8,77;17,68;99,48;0;0
28.01.2019;14:00;0,41;8,19;16,32;102,46;0;0
28.01.2019;15:00;0,28;7,45;14,52;79,17;0;0,02
28.01.2019;16:00;-0,02;7,21;13,7;30,72;0,01;0
28.01.2019;17:00;-0,23;7,46;14,6;0;0,04;0
28.01.2019;18:00;-0,65;6,22;13,53;0;0,22;0
28.01.2019;19:00;-0,55;5,89;12,06;0;0,01;0
28.01.2019;20:00;-0,7;5,05;9,9;0;0,04;0
28.01.2019;21:00;-0,71;5,81;10,86;0;0,07;0
28.01.2019;22:00;-1,09;4,39;10,75;0;0,37;0
28.01.2019;23:00;-1,04;4,33;9,53;0;0,03;0
29.01.2019;00:00;-1,19;4,86;10,15;0;0;0
29.01.2019;01:00;-1,11;5,36;10,64;0;0;0
29.01.2019;02:00;-1,19;3,38;9,87;0;0,17;0
29.01.2019;03:00;-1,34;3,75;8,47;0;0,05;0
29.01.2019;04:00;-1,29;5,05;10,64;0;0;0
29.01.2019;05:00;-1,6;3,06;8,08;0;0,01;0
29.01.2019;06:00;-1,64;2,37;6,93;0;0;0
29.01.2019;07:00;-2,35;1,92;5,74;0;0;0
29.01.2019;08:00;-2,72;2,56;6,56;19,54;0;0
29.01.2019;09:00;-3,25;3,47;7,86;63,92;0;0
29.01.2019;10:00;-2,83;3,53;8,77;112,02;0;0
29.01.2019;11:00;-2,29;3,37;8,04;258,84;0;0,41
29.01.2019;12:00;-1,87;3,34;8,98;177,27;0;0
29.01.2019;13:00;-1,45;3,97;10,36;207,68;0;0,02
29.01.2019;14:00;-1,44;4,14;9,87;156,77;0;0,02
29.01.2019;15:00;-1,78;3,6;9,11;114,27;0;0,03
29.01.2019;16:00;-2,3;3,82;10,11;32,38;0;0
29.01.2019;17:00;-2,61;4,39;9,91;0;0;0
29.01.2019;18:00;-2,83;5,54;11,16;0;0;0
29.01.2019;19:00;-3,05;6,26;12,06;0;0;0
29.01.2019;20:00;-2,97;6,66;12,39;0;0;0
29.01.2019;21:00;-3,31;5,29;10,94;0;0;0
29.01.2019;22:00;-3,15;5,38;11,46;0;0;0
29.01.2019;23:00;-3,13;5,34;11,4;0;0;0
30.01.2019;00:00;-3,1;4,07;9,97;0;0;0
30.01.2019;01:00;-3,02;4,93;11,56;0;0;0
30.01.2019;02:00;-3,09;5,92;12,47;0;0;0
30.01.2019;03:00;-3,06;5,26;11,83;0;0;0
30.01.2019;04:00;-3,27;4,26;9,93;0;0,25;0
30.01.2019;05:00;-3,53;3,73;9,66;0;0,34;0
30.01.2019;06:00;-3,51;3,45;9,07;0;0,08;0
30.01.2019;07:00;-3,32;3,43;8,35;0;0,07;0
30.01.2019;08:00;-3,13;2,33;6,55;0;0,49;0
30.01.2019;09:00;-2,95;1,55;5,6;43,75;0,46;0
30.01.2019;10:00;-2,87;1,77;5,43;63,55;0,49;0
30.01.2019;11:00;-2,61;4,24;9,89;94,89;0,14;0
30.01.2019;12:00;-2,19;4,24;8,81;128,27;0,07;0
30.01.2019;13:00;-2,07;5,24;10,61;125,94;0,12;0
30.01.2019;14:00;-2,09;5,6;11,01;121,56;0,03;0
30.01.2019;15:00;-2,03;4,83;10,37;96,57;0,04;0
30.01.2019;16:00;-1,82;4,29;10,63;33,61;0,22;0
30.01.2019;17:00;-1,72;6,01;15,23;0;0,34;0
30.01.2019;18:00;-2,47;5,48;13,34;0;0,01;0
30.01.2019;19:00;-3,28;4,09;11,6;0;0;0
30.01.2019;20:00;-3,86;3,13;8,57;0;0;0
30.01.2019;21:00;-3,74;2,22;6,51;0;0;0
30.01.2019;22:00;-3,7;2,85;7,7;0;0;0
30.01.2019;23:00;-3,76;2,55;7,41;0;0;0
31.01.2019;00:00;-3,95;1,88;6,31;0;0;0
31.01.2019;01:00;-4,01;1,97;5,87;0;0;0
31.01.2019;02:00;-3,81;1,76;6,05;0;0;0
31.01.2019;03:00;-3,92;1,96;5,05;0;0;0
31.01.2019;04:00;-3,98;1,99;6,2;0;0;0
31.01.2019;05:00;-4,14;2,84;7,57;0;0;0
31.01.2019;06:00;-4,36;2,17;6,8;0;0;0
31.01.2019;07:00;-4,79;2,28;6,7;0;0;0
31.01.2019;08:00;-5,47;2,27;6,3;0;0;0
31.01.2019;09:00;-5,53;1,99;6,08;74,46;0;0
31.01.2019;10:00;-5,19;1,76;5,51;149,64;0;0,14
31.01.2019;11:00;-4,54;1,18;5,06;169,77;0;0
31.01.2019;12:00;-4,15;1,67;5,68;175,48;0;0
31.01.2019;13:00;-4,03;2,34;7,27;162,29;0;0
31.01.2019;14:00;-3,53;2,8;7,55;165,35;0;0,22
31.01.2019;15:00;-3,25;3,33;8,66;76,51;0;0
31.01.2019;16:00;-3,44;3,76;9,28;28,03;0;0
31.01.2019;17:00;-4,08;3,89;9,02;0;0;0
31.01.2019;18:00;-4,95;3,78;8,92;0;0;0
31.01.2019;19:00;-5,21;4;10,68;0;0;0
31.01.2019;20:00;-4,75;5,24;11,2;0;0;0
31.01.2019;21:00;-4,39;5,87;12,41;0;0;0
31.01.2019;22:00;-4,05;5,95;13,46;0;0,01;0
31.01.2019;23:00;-3,6;6,8;15,91;0;0,07;0
01.02.2019;00:00;-3,26;7,2;16,26;0;0,15;0
01.02.2019;01:00;-2,88;6,82;14,09;0;0,3;0
01.02.2019;02:00;-2,49;4,55;11,62;0;0,21;0
01.02.2019;03:00;-1,55;3,92;10,44;0;0,69;0
01.02.2019;04:00;-0,6;2,97;8,91;0;0,09;0
01.02.2019;05:00;-0,25;3,14;8,23;0;0;0
01.02.2019;06:00;-0,03;2,79;8,11;0;0;0
01.02.2019;07:00;0,15;3,55;9,25;0;0;0
01.02.2019;08:00;0,14;3,66;9,02;15,6;0;0
01.02.2019;09:00;0,44;3,61;8,19;69,57;0;0
01.02.2019;10:00;0,44;3,28;9,53;103,23;0;0
01.02.2019;11:00;0,47;5,01;10,36;172,97;0,01;0
01.02.2019;12:00;1,13;3,66;8,46;221,22;0;0
01.02.2019;13:00;1,19;3,91;9,44;165,91;0;0
01.02.2019;14:00;1,58;4,35;10,23;142,08;0;0
01.02.2019;15:00;1,61;3,98;9,7;80,89;0;0
01.02.2019;16:00;1,47;2,95;7,53;41,83;0;0
01.02.2019;17:00;1,33;2,79;7,28;0;0;0
01.02.2019;18:00;1,18;2,13;5,66;0;0;0
01.02.2019;19:00;1,35;2,88;7,47;0;0;0
01.02.2019;20:00;1,25;2,32;6,76;0;0;0
01.02.2019;21:00;1,11;1,57;5,14;0;0;0
01.02.2019;22:00;0,94;1,5;5,16;0;0;0
01.02.2019;23:00;0,74;1,58;5,24;0;0,03;0
02.02.2019;00:00;0,62;1,94;5,59;0;0,5;0
02.02.2019;01:00;0,52;1,74;6,02;0;1,34;0
02.02.2019;02:00;0,26;1,12;4,37;0;1,05;0
02.02.2019;03:00;0;0,91;4,15;0;0,65;0
02.02.2019;04:00;-0,35;0,82;4,17;0;0,93;0
02.02.2019;05:00;-0,27;0,9;4,54;0;0,04;0
02.02.2019;06:00;-0,32;1,39;4,99;0;0,07;0
02.02.2019;07:00;-0,33;1,14;4,94;0;0,12;0
02.02.2019;08:00;-0,28;1;4,6;0;0,08;0
02.02.2019;09:00;-0,02;1,14;5,08;49,28;0,11;0
02.02.2019;10:00;0,05;0,73;4,34;89,75;0,02;0
02.02.2019;11:00;0,37;1,49;6,22;119,75;0,01;0
02.02.2019;12:00;0,63;1,68;5,54;138,53;0;0
02.02.2019;13:00;0,75;2,37;6,18;113,57;0;0
02.02.2019;14:00;0,63;2,7;7,46;66,52;0;0
02.02.2019;15:00;0,05;4,39;9,85;60,92;0;0
02.02.2019;16:00;-0,46;4,64;9,3;23,1;0;0
02.02.2019;17:00;-0,85;4,73;10,38;0;0;0
02.02.2019;18:00;-0,97;4,35;9,65;0;0;0
02.02.2019;19:00;-1,05;4,67;10,2;0;0;0
02.02.2019;20:00;-1,23;5,73;10,85;0;0;0
02.02.2019;21:00;-1,31;6,12;12,06;0;0;0
02.02.2019;22:00;-1,29;5,95;11,35;0;0;0
02.02.2019;23:00;-1,24;6;11,95;0;0;0
03.02.2019;00:00;-1,33;6,88;14,02;0;0;0
03.02.2019;01:00;-1,34;6,7;13,2;0;0;0
03.02.2019;02:00;-1,44;7,2;14,32;0;0;0
03.02.2019;03:00;-1,41;6,72;13,84;0;0;0
03.02.2019;04:00;-1,44;6,99;13,71;0;0;0
03.02.2019;05:00;-1,5;5,92;13,23;0;0;0
03.02.2019;06:00;-1,36;5,02;10,22;0;0;0
03.02.2019;07:00;-1,39;6,38;12,56;0;0;0
03.02.2019;08:00;-1,51;6,46;11,97;14,59;0;0
03.02.2019;09:00;-1,15;6,15;11,79;50,1;0;0
03.02.2019;10:00;-0,84;6,56;12,94;92,21;0;0
03.02.2019;11:00;-0,47;7,14;15,77;242,55;0;0,38
03.02.2019;12:00;-0,27;6,53;13,28;229,08;0;0,2
03.02.2019;13:00;-0,09;6,88;13,51;209,44;0;0,08
03.02.2019;14:00;0,41;6,63;12,44;318,3;0;0,8
03.02.2019;15:00;0,7;6,36;13,87;274,99;0;0,98
03.02.2019;16:00;0,3;4,92;11,38;92,32;0;0,64
03.02.2019;17:00;-0,74;3,32;9,27;0;0;0
03.02.2019;18:00;-1,38;3,35;8,04;0;0;0
03.02.2019;19:00;-2,1;2,24;6,51;0;0;0
03.02.2019;20:00;-2,26;1,58;5,23;0;0;0
03.02.2019;21:00;-2,61;1,76;5,52;0;0;0
03.02.2019;22:00;-2,57;2,27;6,24;0;0;0
03.02.2019;23:00;-2,34;1,72;5,72;0;0;0
04.02.2019;00:00;-1,89;1,91;5,96;0;0;0
04.02.2019;01:00;-1,93;1,76;5,65;0;0;0
04.02.2019;02:00;-2,17;2,25;6,52;0;0;0
04.02.2019;03:00;-2,53;2,36;6,62;0;0;0
04.02.2019;04:00;-2,63;2,49;6,93;0;0;0
04.02.2019;05:00;-2,59;3,08;7,64;0;0;0
04.02.2019;06:00;-2,8;3,17;8,28;0;0;0
04.02.2019;07:00;-2,86;2,29;6,28;0;0;0
04.02.2019;08:00;-2,93;2,13;6,35;21,92;0;0
04.02.2019;09:00;-2,77;2,61;7,85;93,94;0;0
04.02.2019;10:00;-2,06;3,96;9,17;165,51;0;0,41
04.02.2019;11:00;-1,18;4,59;9,81;238,92;0;0,74
04.02.2019;12:00;-0,42;4,49;10,69;304,38;0;0,77
04.02.2019;13:00;0,61;4,69;10,97;316,34;0;0,98
04.02.2019;14:00;0,7;4,06;10,59;193,67;0;0,11
04.02.2019;15:00;0,73;3,8;9,02;113,8;0;0
04.02.2019;16:00;0,46;3,96;9,59;44,57;0;0
04.02.2019;17:00;0,09;3,92;9,52;0;0;0
04.02.2019;18:00;-0,17;3,52;8,49;0;0;0
04.02.2019;19:00;-0,19;5,07;11,43;0;0;0
04.02.2019;20:00;-0,35;4,27;10,15;0;0;0
04.02.2019;21:00;-0,38;2,86;8,52;0;0;0
04.02.2019;22:00;-0,34;2,98;8,03;0;0;0
04.02.2019;23:00;-0,42;2,91;8,19;0;0;0
05.02.2019;00:00;-0,5;3,53;8,28;0;0;0
05.02.2019;01:00;-0,46;3,29;8,42;0;0;0
05.02.2019;02:00;-0,45;2,71;7,71;0;0;0
05.02.2019;03:00;-0,45;2,18;6,09;0;0;0
05.02.2019;04:00;-0,41;2,05;5,79;0;0;0
05.02.2019;05:00;-0,58;1,58;5,37;0;0;0
05.02.2019;06:00;-1,24;1,74;5,27;0;0;0
05.02.2019;07:00;-1,48;2,52;6,08;0;0;0
05.02.2019;08:00;-1,45;2,71;6,23;23,65;0;0
05.02.2019;09:00;-0,91;2,57;6,5;114,37;0;0,3
05.02.2019;10:00;-0,11;2,27;6,19;194,23;0;0,34
05.02.2019;11:00;0,7;1,93;5,71;220,61;0;0
05.02.2019;12:00;1,24;1,93;5,36;218,15;0;0
05.02.2019;13:00;1,57;1,95;5,54;207,02;0;0
05.02.2019;14:00;2,07;1,66;5,35;185,52;0;0
05.02.2019;15:00;2,33;1,95;5,81;127,48;0;0
05.02.2019;16:00;2,2;1,61;5,39;53,77;0;0
05.02.2019;17:00;2,16;1,45;6,11;0;0;0
05.02.2019;18:00;1,77;1,88;6,59;0;0;0
05.02.2019;19:00;1,15;3,7;8,69;0;0;0
05.02.2019;20:00;0,35;2,13;8,36;0;0;0
05.02.2019;21:00;-0,07;2,29;7,24;0;0;0
05.02.2019;22:00;-0,26;2,41;7,14;0;0;0
05.02.2019;23:00;-0,27;3,03;7,12;0;0;0
06.02.2019;00:00;-0,97;2,04;6,22;0;0;0
06.02.2019;01:00;-0,95;2,43;6,05;0;0;0
06.02.2019;02:00;-0,95;2,6;7,51;0;0;0
06.02.2019;03:00;-1,1;2,56;7,03;0;0;0
06.02.2019;04:00;-1,5;2,28;6,65;0;0;0
06.02.2019;05:00;-2,07;1,8;7,04;0;0;0
06.02.2019;06:00;-1,46;2,92;8,12;0;0;0
06.02.2019;07:00;-2,31;2,67;8,12;0;0;0
06.02.2019;08:00;-1,83;2,63;8,21;24,55;0;0
06.02.2019;09:00;-1,43;3,45;8,63;122,3;0;0,44
06.02.2019;10:00;-0,93;4,52;9,73;182,49;0;0,37
06.02.2019;11:00;-0,5;3,06;8,25;211,08;0;0,25
06.02.2019;12:00;0,93;3,65;9,08;287,42;0;0,43
06.02.2019;13:00;2,56;4,36;9,32;302,17;0;0,91
06.02.2019;14:00;2,32;4,07;8,69;258,07;0;0,56
06.02.2019;15:00;1,27;3,39;8,87;113,78;0;0
06.02.2019;16:00;1,19;3,3;8,43;44,91;0;0
06.02.2019;17:00;1,14;4,5;9,19;0;0;0
06.02.2019;18:00;1,3;3,62;8,28;0;0;0
06.02.2019;19:00;1,6;2,63;7,11;0;0;0
06.02.2019;20:00;1,97;3;8,16;0;0;0
06.02.2019;21:00;2,05;3,45;8,96;0;0;0
06.02.2019;22:00;2,17;3,54;8,34;0;0;0
06.02.2019;23:00;2,42;4,08;8,94;0;0;0
07.02.2019;00:00;2,38;3,48;8,29;0;0;0
07.02.2019;01:00;2,44;4,04;9,08;0;0;0
07.02.2019;02:00;2,21;3,79;12,12;0;0,02;0
07.02.2019;03:00;1,58;3,39;8,56;0;0,01;0
07.02.2019;04:00;1,51;3,29;9,98;0;0;0
07.02.2019;05:00;2,28;4,65;10,5;0;0;0
07.02.2019;06:00;2,29;5,18;11,3;0;0,21;0
07.02.2019;07:00;2,2;5,51;11,8;0;0,16;0
07.02.2019;08:00;2,15;4,42;10,6;0;0,13;0
07.02.2019;09:00;2,46;4,03;9,93;24,48;0,54;0
07.02.2019;10:00;3,08;4,07;12,72;122,71;0,22;0,03
