Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
04.04.2017;05:00;-,60;,48;1,10;,00;,00;,00
04.04.2017;06:00;-,35;,42;1,10;34,19;,00;,22
04.04.2017;07:00;2,62;,55;1,00;178,49;,00;1,00
04.04.2017;08:00;6,22;,72;1,60;357,94;,00;1,00
04.04.2017;09:00;9,10;1,02;1,80;518,36;,00;1,00
04.04.2017;10:00;12,08;1,53;3,90;529,47;,00;,83
04.04.2017;11:00;13,88;2,15;4,50;616,41;,00;,73
04.04.2017;12:00;14,78;2,95;8,50;500,44;,00;,45
04.04.2017;13:00;14,70;2,33;4,90;296,69;,00;,07
04.04.2017;14:00;15,57;2,63;5,70;491,14;,00;,57
04.04.2017;15:00;15,88;2,43;5,20;237,25;,00;,13
04.04.2017;16:00;15,53;2,58;5,70;268,22;,00;,43
04.04.2017;17:00;14,75;2,52;5,40;127,53;,00;,40
04.04.2017;18:00;14,02;2,43;5,00;36,69;,00;,03
04.04.2017;19:00;10,52;1,63;2,90;,00;,00;,00
04.04.2017;20:00;6,30;1,23;2,20;,00;,00;,00
04.04.2017;21:00;3,97;1,07;1,50;,00;,00;,00
04.04.2017;22:00;2,98;1,00;1,50;,00;,00;,00
04.04.2017;23:00;2,27;,87;1,10;,00;,00;,00
05.04.2017;00:00;1,50;,50;,90;,00;,00;,00
05.04.2017;01:00;,65;,45;1,10;,00;,00;,00
05.04.2017;02:00;,03;,40;,90;,00;,00;,00
05.04.2017;03:00;-,42;,60;1,20;,00;,00;,00
05.04.2017;04:00;-,70;,52;1,10;,00;,00;,00
05.04.2017;05:00;-,77;,63;1,50;,00;,00;,00
05.04.2017;06:00;-,53;,43;,90;40,58;,00;,05
05.04.2017;07:00;2,45;,65;2,30;173,91;,00;,80
05.04.2017;08:00;5,98;,60;1,30;335,86;,00;1,00
05.04.2017;09:00;9,33;,92;2,00;507,39;,00;1,00
05.04.2017;10:00;12,98;2,10;6,90;661,69;,00;1,00
05.04.2017;11:00;14,05;3,08;6,30;545,16;,00;,70
05.04.2017;12:00;14,77;3,23;6,10;573,91;,00;,43
05.04.2017;13:00;15,25;3,23;7,20;648,22;,00;,23
05.04.2017;14:00;14,53;3,50;7,10;326,41;,00;,00
05.04.2017;15:00;13,80;3,52;7,60;347,80;,00;,55
05.04.2017;16:00;12,58;4,07;10,30;290,30;,00;,87
05.04.2017;17:00;11,85;3,22;8,90;144,33;,00;,25
05.04.2017;18:00;11,48;2,23;5,00;23,77;,00;,00
05.04.2017;19:00;10,72;2,43;4,60;,00;,00;,00
05.04.2017;20:00;9,93;3,08;7,40;,00;,00;,00
05.04.2017;21:00;9,65;2,87;6,70;,00;,00;,00
05.04.2017;22:00;8,73;3,10;7,90;,00;,00;,00
05.04.2017;23:00;7,23;1,90;4,10;,00;,00;,00
06.04.2017;00:00;6,22;1,57;4,20;,00;,00;,00
06.04.2017;01:00;4,77;,87;2,40;,00;,00;,00
06.04.2017;02:00;5,30;1,68;3,60;,00;,00;,00
06.04.2017;03:00;4,88;1,75;6,40;,00;,00;,00
06.04.2017;04:00;3,87;1,30;4,60;,00;,00;,00
06.04.2017;05:00;2,55;,83;2,00;,00;,00;,00
06.04.2017;06:00;3,82;,62;1,50;15,86;,00;,00
06.04.2017;07:00;4,98;1,47;3,00;79,89;,00;,00
06.04.2017;08:00;6,17;2,37;5,60;161,41;,00;,00
06.04.2017;09:00;6,83;2,85;5,70;166,13;,00;,00
06.04.2017;10:00;7,30;2,63;6,10;176,41;,00;,00
06.04.2017;11:00;7,42;2,28;5,00;139,75;,00;,00
06.04.2017;12:00;7,82;2,62;5,10;151,41;,00;,00
06.04.2017;13:00;8,20;1,80;4,10;240,44;,00;,00
06.04.2017;14:00;9,07;2,67;5,50;307,52;,00;,08
06.04.2017;15:00;9,50;2,45;4,80;259,47;,00;,12
06.04.2017;16:00;10,12;2,33;4,70;275,30;,00;,63
06.04.2017;17:00;10,65;2,65;5,20;141,55;,00;,25
06.04.2017;18:00;9,47;2,40;5,50;44,19;,00;,12
06.04.2017;19:00;7,35;1,17;3,30;,00;,00;,00
06.04.2017;20:00;5,88;1,30;3,00;,00;,00;,00
06.04.2017;21:00;2,33;,80;1,70;,00;,00;,00
06.04.2017;22:00;1,13;,57;1,40;,00;,00;,00
06.04.2017;23:00;,47;,63;1,40;,00;,00;,00
07.04.2017;00:00;,28;,47;1,20;,00;,00;,00
07.04.2017;01:00;-,22;,37;,90;,00;,00;,00
07.04.2017;02:00;-,62;,33;,70;,00;,00;,00
07.04.2017;03:00;-1,10;,37;1,10;,00;,00;,00
07.04.2017;04:00;,20;,90;2,60;,00;,00;,00
07.04.2017;05:00;-,12;,48;,80;,00;,00;,00
07.04.2017;06:00;-,43;,30;,50;48,78;,00;,10
07.04.2017;07:00;2,28;,52;1,30;195,44;,00;1,00
07.04.2017;08:00;5,70;,93;2,80;366,55;,00;1,00
07.04.2017;09:00;8,20;1,13;2,70;421,55;,00;,60
07.04.2017;10:00;9,68;,95;3,20;306,14;,00;,00
07.04.2017;11:00;10,73;1,42;3,60;377,25;,00;,03
07.04.2017;12:00;12,18;2,15;5,10;576,00;,00;,40
07.04.2017;13:00;14,35;2,22;5,20;728,91;,00;,90
07.04.2017;14:00;15,30;2,65;7,50;616,83;,00;,93
07.04.2017;15:00;15,95;2,43;4,70;468,22;,00;1,00
07.04.2017;16:00;16,02;3,03;5,40;354,89;,00;1,00
07.04.2017;17:00;15,62;2,67;5,70;188,36;,00;,98
07.04.2017;18:00;14,50;2,05;4,20;43,63;,00;,20
07.04.2017;19:00;10,42;1,33;2,90;,00;,00;,00
07.04.2017;20:00;6,35;1,03;1,90;,00;,00;,00
07.04.2017;21:00;5,28;1,27;1,80;,00;,00;,00
07.04.2017;22:00;3,67;,53;1,10;,00;,00;,00
07.04.2017;23:00;2,58;,33;,60;,00;,00;,00
08.04.2017;00:00;1,80;,35;,50;,00;,00;,00
08.04.2017;01:00;1,17;,48;,80;,00;,00;,00
08.04.2017;02:00;,65;,25;,50;,00;,00;,00
08.04.2017;03:00;,03;,40;,80;,00;,00;,00
08.04.2017;04:00;-,27;,53;1,30;,00;,00;,00
08.04.2017;05:00;-,48;,27;,50;,00;,00;,00
08.04.2017;06:00;,38;,37;,80;39,19;,00;,00
08.04.2017;07:00;1,63;,58;,90;162,38;,00;,63
08.04.2017;08:00;4,40;,70;,90;333,50;,00;1,00
08.04.2017;09:00;8,43;,90;1,70;498,22;,00;1,00
08.04.2017;10:00;12,02;1,15;2,60;629,61;,00;1,00
08.04.2017;11:00;13,78;1,52;3,20;728,91;,00;1,00
08.04.2017;12:00;15,22;1,30;3,10;759,47;,00;1,00
08.04.2017;13:00;16,47;1,52;3,30;731,83;,00;1,00
08.04.2017;14:00;17,10;1,68;3,60;655,44;,00;1,00
08.04.2017;15:00;18,15;1,43;3,50;535,30;,00;1,00
08.04.2017;16:00;18,17;1,60;3,50;377,52;,00;1,00
08.04.2017;17:00;17,95;,90;2,30;204,61;,00;1,00
08.04.2017;18:00;15,57;,92;1,30;44,33;,00;,28
08.04.2017;19:00;9,10;,72;1,40;,00;,00;,00
08.04.2017;20:00;6,45;,32;,80;,00;,00;,00
08.04.2017;21:00;5,47;,67;1,80;,00;,00;,00
08.04.2017;22:00;4,20;,63;1,10;,00;,00;,00
08.04.2017;23:00;3,32;,48;,80;,00;,00;,00
09.04.2017;00:00;2,63;,48;,80;,00;,00;,00
09.04.2017;01:00;1,92;,48;,70;,00;,00;,00
09.04.2017;02:00;1,20;,40;,80;,00;,00;,00
09.04.2017;03:00;,50;,27;,50;,00;,00;,00
09.04.2017;04:00;,10;,37;,80;,00;,00;,00
09.04.2017;05:00;-,42;,22;,30;,00;,00;,00
09.04.2017;06:00;,05;,18;,50;56,14;,00;,23
09.04.2017;07:00;3,22;,47;,80;207,11;,00;,98
09.04.2017;08:00;7,12;,65;1,30;382,66;,00;1,00
09.04.2017;09:00;10,87;,70;1,30;545,58;,00;1,00
09.04.2017;10:00;15,58;,78;1,60;671,28;,00;1,00
09.04.2017;11:00;18,28;1,45;3,60;750,16;,00;1,00
09.04.2017;12:00;19,60;1,87;4,20;783,91;,00;1,00
09.04.2017;13:00;21,00;1,60;3,80;768,22;,00;1,00
09.04.2017;14:00;22,05;1,77;3,90;685,72;,00;1,00
09.04.2017;15:00;22,28;1,55;4,20;565,44;,00;1,00
09.04.2017;16:00;22,58;1,65;3,50;412,39;,00;1,00
09.04.2017;17:00;22,15;1,80;3,00;235,86;,00;1,00
09.04.2017;18:00;18,67;2,12;2,60;45,30;,00;,42
09.04.2017;19:00;13,07;1,88;2,70;,00;,00;,00
09.04.2017;20:00;9,53;,75;2,20;,00;,00;,00
09.04.2017;21:00;7,28;,55;,80;,00;,00;,00
09.04.2017;22:00;5,87;,52;1,10;,00;,00;,00
09.04.2017;23:00;4,80;,40;,70;,00;,00;,00
10.04.2017;00:00;4,13;,57;1,30;,00;,00;,00
10.04.2017;01:00;3,58;,45;1,10;,00;,00;,00
10.04.2017;02:00;2,67;,33;,50;,00;,00;,00
10.04.2017;03:00;2,28;,38;,70;,00;,00;,00
10.04.2017;04:00;1,58;,22;,30;,00;,00;,00
10.04.2017;05:00;1,22;,50;,80;,00;,00;,00
10.04.2017;06:00;2,55;,55;1,10;56,00;,00;,55
10.04.2017;07:00;6,17;,72;1,90;211,00;,00;,98
10.04.2017;08:00;10,08;,80;2,20;385,16;,00;1,00
10.04.2017;09:00;14,40;1,88;5,50;504,75;,00;1,00
10.04.2017;10:00;15,90;2,97;6,00;437,39;,00;,15
10.04.2017;11:00;15,10;3,70;7,80;522,80;,00;,40
10.04.2017;12:00;15,00;3,17;8,10;487,24;,00;,27
10.04.2017;13:00;15,77;3,80;8,50;588,64;,00;,52
10.04.2017;14:00;14,22;4,28;9,30;294,74;,00;,02
10.04.2017;15:00;12,75;3,37;7,20;114,75;,00;,00
10.04.2017;16:00;12,37;3,17;7,80;95,16;,00;,00
10.04.2017;17:00;12,98;2,80;6,70;203,77;,00;,73
10.04.2017;18:00;12,33;2,37;6,10;30,44;,00;,00
10.04.2017;19:00;11,45;3,42;7,30;,00;,00;,00
10.04.2017;20:00;10,07;2,78;6,90;,00;,00;,00
10.04.2017;21:00;8,22;1,55;4,10;,00;,00;,00
10.04.2017;22:00;6,58;1,20;4,50;,00;,00;,00
10.04.2017;23:00;2,72;,62;1,80;,00;,00;,00
11.04.2017;00:00;1,17;,58;1,90;,00;,00;,00
11.04.2017;01:00;,67;,63;1,30;,00;,00;,00
11.04.2017;02:00;,32;,50;1,10;,00;,00;,00
11.04.2017;03:00;-,18;,53;,90;,00;,00;,00
11.04.2017;04:00;-,13;,70;1,50;,00;,00;,00
11.04.2017;05:00;,30;,68;2,00;,00;,00;,00
11.04.2017;06:00;,52;,75;1,10;34,47;,00;,00
11.04.2017;07:00;2,93;,38;1,00;103,08;,00;,00
11.04.2017;08:00;5,57;1,43;3,30;338,08;,00;,95
11.04.2017;09:00;7,73;2,15;5,40;475,30;,00;,92
11.04.2017;10:00;9,17;1,73;5,70;611,41;,00;1,00
11.04.2017;11:00;11,42;1,67;5,20;748,50;,00;1,00
11.04.2017;12:00;12,57;1,60;4,80;790,30;,00;1,00
11.04.2017;13:00;13,42;2,15;5,70;579,33;,00;,43
11.04.2017;14:00;13,22;1,80;4,20;414,61;,00;,33
11.04.2017;15:00;13,90;1,77;3,80;389,61;,00;,48
11.04.2017;16:00;13,40;1,63;3,20;292,80;,00;,58
11.04.2017;17:00;14,00;1,90;3,90;249,75;,00;1,00
11.04.2017;18:00;13,30;1,52;3,20;48,50;,00;,32
11.04.2017;19:00;8,70;,75;2,40;,00;,00;,00
11.04.2017;20:00;4,57;,45;,90;,00;,00;,00
11.04.2017;21:00;2,88;,37;1,00;,00;,00;,00
11.04.2017;22:00;2,22;,38;,90;,00;,00;,00
11.04.2017;23:00;1,37;,28;1,10;,00;,00;,00
12.04.2017;00:00;,70;,32;1,10;,00;,00;,00
12.04.2017;01:00;,37;,35;1,10;,00;,00;,00
12.04.2017;02:00;,10;,50;2,60;,00;,00;,00
12.04.2017;03:00;,37;,68;1,50;,00;,00;,00
12.04.2017;04:00;-,55;,57;1,10;,00;,00;,00
12.04.2017;05:00;-,63;,33;,60;,00;,00;,00
12.04.2017;06:00;,12;,42;,90;51,00;,00;,00
12.04.2017;07:00;2,27;,47;,90;161,13;,41;,75
12.04.2017;08:00;6,40;,95;2,80;357,52;1,18;1,00
12.04.2017;09:00;11,07;3,32;7,90;547,11;,00;1,00
12.04.2017;10:00;13,08;4,60;10,40;717,80;,00;1,00
12.04.2017;11:00;14,55;4,43;10,30;779,33;,00;1,00
12.04.2017;12:00;15,63;4,92;9,20;752,11;,00;,78
12.04.2017;13:00;15,85;4,67;9,50;610,86;,00;,40
12.04.2017;14:00;16,27;5,60;10,30;639,60;,00;1,00
12.04.2017;15:00;16,37;3,87;10,30;475,30;,00;,85
12.04.2017;16:00;15,90;4,43;11,70;255,58;,00;,42
12.04.2017;17:00;15,23;4,45;9,00;180,86;,00;,30
12.04.2017;18:00;14,55;3,65;8,90;72,94;,00;,45
12.04.2017;19:00;13,35;2,48;6,30;,00;,00;,00
12.04.2017;20:00;12,47;2,08;5,10;,00;,00;,00
12.04.2017;21:00;11,77;3,15;8,90;,00;,00;,00
12.04.2017;22:00;10,97;1,73;4,30;,00;,00;,00
12.04.2017;23:00;10,30;2,23;5,20;,00;,00;,00
13.04.2017;00:00;9,48;1,60;3,40;,00;,00;,00
13.04.2017;01:00;9,05;1,87;5,50;,00;,00;,00
13.04.2017;02:00;8,33;1,88;3,90;,00;,00;,00
13.04.2017;03:00;6,80;1,42;4,80;,00;,00;,00
13.04.2017;04:00;7,12;1,77;3,90;,00;,00;,00
13.04.2017;05:00;7,18;2,42;5,50;,00;,00;,00
13.04.2017;06:00;7,57;2,27;4,80;41,00;,00;,00
13.04.2017;07:00;8,52;1,85;4,50;193,36;,00;,60
13.04.2017;08:00;9,52;2,60;5,50;209,05;,00;,07
13.04.2017;09:00;10,25;3,13;6,20;333,22;,00;,45
13.04.2017;10:00;11,85;3,57;8,10;544,75;,00;,53
13.04.2017;11:00;12,87;3,63;7,80;514,89;,00;,50
13.04.2017;12:00;13,62;3,08;8,50;647,94;,00;,65
13.04.2017;13:00;14,42;3,80;8,90;769,05;,00;,82
13.04.2017;14:00;14,82;3,58;8,40;685,86;,00;,93
13.04.2017;15:00;15,18;3,30;8,10;554,61;,00;,88
13.04.2017;16:00;14,72;3,18;6,90;339,05;,00;,60
13.04.2017;17:00;14,15;2,85;7,60;185,72;,00;,42
13.04.2017;18:00;13,27;2,47;5,20;61,69;,00;,13
13.04.2017;19:00;11,97;2,43;5,20;,00;,00;,00
13.04.2017;20:00;11,22;1,52;4,30;,00;,00;,00
13.04.2017;21:00;9,80;1,00;2,50;,00;,00;,00
13.04.2017;22:00;8,50;,62;1,10;,00;,00;,00
13.04.2017;23:00;8,10;,58;1,30;,00;,00;,00
14.04.2017;00:00;8,07;,97;1,90;,00;,00;,00
14.04.2017;01:00;8,62;2,02;3,60;,00;,00;,00
14.04.2017;02:00;7,57;,95;2,60;,00;,00;,00
14.04.2017;03:00;6,95;,93;1,70;,00;,00;,00
14.04.2017;04:00;6,43;1,22;1,80;,00;,00;,00
14.04.2017;05:00;6,17;1,72;4,10;,00;,00;,00
14.04.2017;06:00;5,93;1,88;3,00;41,97;,00;,00
14.04.2017;07:00;6,28;1,37;2,20;160,86;,00;,10
14.04.2017;08:00;7,52;1,35;3,00;346,97;,00;,98
14.04.2017;09:00;9,45;1,42;3,80;573,91;,00;1,00
14.04.2017;10:00;10,92;1,48;3,70;713,50;,00;1,00
14.04.2017;11:00;12,43;1,70;4,00;785,16;,00;1,00
14.04.2017;12:00;13,52;1,92;4,40;822,66;,00;1,00
14.04.2017;13:00;14,53;2,05;5,40;794,05;,00;1,00
14.04.2017;14:00;15,18;3,03;6,60;725,03;,00;1,00
14.04.2017;15:00;15,47;2,57;5,30;463,36;,00;,75
14.04.2017;16:00;15,45;3,32;7,80;411,97;,00;,80
14.04.2017;17:00;14,27;3,67;7,40;174,33;,00;,43
14.04.2017;18:00;13,47;3,78;8,20;96,14;,00;,48
14.04.2017;19:00;11,80;2,40;5,70;,00;,00;,00
14.04.2017;20:00;9,05;1,23;3,10;,00;,00;,00
14.04.2017;21:00;5,08;,68;1,70;,00;,00;,00
14.04.2017;22:00;3,75;,60;1,30;,00;,00;,00
14.04.2017;23:00;3,12;,68;1,10;,00;,00;,00
15.04.2017;00:00;3,65;,53;1,10;,00;,00;,00
15.04.2017;01:00;2,78;,45;,90;,00;,00;,00
15.04.2017;02:00;2,63;,40;,70;,00;,00;,00
15.04.2017;03:00;3,03;,35;,60;,00;,00;,00
15.04.2017;04:00;3,00;,25;,50;,00;,00;,00
15.04.2017;05:00;3,98;,77;2,40;,00;,00;,00
15.04.2017;06:00;5,12;1,03;2,00;54,06;,00;,00
15.04.2017;07:00;7,30;1,73;4,40;114,89;,00;,00
15.04.2017;08:00;8,52;2,45;4,80;159,75;,00;,00
15.04.2017;09:00;9,12;3,52;6,10;145,58;,00;,00
15.04.2017;10:00;9,32;3,15;6,10;159,19;,01;,00
15.04.2017;11:00;9,73;3,52;7,40;157,25;,00;,00
15.04.2017;12:00;9,88;4,03;9,30;266,00;,00;,05
15.04.2017;13:00;11,22;4,18;9,50;390,72;,00;,00
15.04.2017;14:00;10,98;4,13;8,30;164,89;,24;,00
15.04.2017;15:00;9,28;2,93;7,90;166,27;,64;,00
15.04.2017;16:00;10,03;2,05;4,90;206,97;,00;,00
15.04.2017;17:00;10,53;1,90;4,80;129,75;,00;,00
15.04.2017;18:00;10,27;1,98;4,40;26,00;,00;,00
15.04.2017;19:00;9,85;2,62;7,60;,00;,00;,00
15.04.2017;20:00;8,78;1,97;4,60;,00;,00;,00
15.04.2017;21:00;5,02;,97;2,20;,00;,00;,00
15.04.2017;22:00;4,05;,67;1,10;,00;,00;,00
15.04.2017;23:00;5,05;,57;,80;,00;,00;,00
16.04.2017;00:00;4,57;,57;1,40;,00;,00;,00
16.04.2017;01:00;4,67;,48;1,10;,00;,00;,00
16.04.2017;02:00;4,57;,68;1,30;,00;,00;,00
16.04.2017;03:00;3,88;,63;1,70;,00;,00;,00
16.04.2017;04:00;1,97;,42;1,00;,00;,00;,00
16.04.2017;05:00;,92;,47;,90;,00;,00;,00
16.04.2017;06:00;2,18;,55;,80;46,83;,00;,00
16.04.2017;07:00;4,82;,77;1,40;137,11;,00;,00
16.04.2017;08:00;6,72;1,58;3,90;128,64;,00;,00
16.04.2017;09:00;8,20;2,60;6,80;291,55;,00;,00
16.04.2017;10:00;9,07;3,12;7,50;291,69;,00;,00
16.04.2017;11:00;9,68;3,65;10,40;306,83;,01;,00
16.04.2017;12:00;9,35;4,32;12,90;292,66;,03;,00
16.04.2017;13:00;8,35;2,83;8,10;346,41;,00;,00
16.04.2017;14:00;9,22;3,47;8,30;275,58;,01;,00
16.04.2017;15:00;8,53;3,18;7,60;44,88;,00;,00
16.04.2017;16:00;8,70;2,22;4,60;141,97;,00;,00
16.04.2017;17:00;8,92;1,63;4,40;59,47;,00;,00
16.04.2017;18:00;8,55;1,17;4,20;18,64;,00;,00
16.04.2017;19:00;8,42;1,52;3,90;,00;,00;,00
16.04.2017;20:00;6,97;,82;2,70;,00;,00;,00
16.04.2017;21:00;5,52;1,05;1,70;,00;,00;,00
16.04.2017;22:00;5,62;1,18;1,70;,00;,00;,00
16.04.2017;23:00;5,88;1,33;2,00;,00;,00;,00
17.04.2017;00:00;6,03;1,42;2,30;,00;,00;,00
17.04.2017;01:00;5,95;1,23;2,50;,00;,00;,00
17.04.2017;02:00;6,00;2,22;4,90;,00;,00;,00
17.04.2017;03:00;6,52;3,17;5,90;,00;,11;,00
17.04.2017;04:00;6,73;2,32;6,00;,00;,00;,00
17.04.2017;05:00;6,25;3,42;8,40;,00;,20;,00
17.04.2017;06:00;6,10;3,00;6,70;14,47;,01;,00
17.04.2017;07:00;6,57;3,48;7,90;94,47;,00;,00
17.04.2017;08:00;7,28;3,88;8,80;87,52;,00;,00
17.04.2017;09:00;7,92;3,55;8,30;153,64;,04;,00
17.04.2017;10:00;6,95;3,72;9,00;112,25;1,99;,00
17.04.2017;11:00;6,33;2,80;6,10;158,22;,40;,00
17.04.2017;12:00;6,83;3,98;6,70;261,00;,00;,00
17.04.2017;13:00;6,75;4,48;9,60;245,72;,00;,00
17.04.2017;14:00;7,02;3,62;8,90;321,14;,00;,00
17.04.2017;15:00;8,68;3,27;7,70;582,52;,00;,87
17.04.2017;16:00;8,72;3,28;6,90;201,41;,00;,28
17.04.2017;17:00;8,83;3,05;6,40;176,00;,00;,53
17.04.2017;18:00;8,60;2,88;6,00;59,74;,00;,22
17.04.2017;19:00;7,57;2,85;10,20;,00;,00;,00
17.04.2017;20:00;6,15;2,90;7,60;,00;,00;,00
17.04.2017;21:00;5,25;2,77;6,70;,00;,00;,00
17.04.2017;22:00;4,55;2,17;7,10;,00;,00;,00
17.04.2017;23:00;3,75;1,73;4,60;,00;,00;,00
18.04.2017;00:00;2,73;1,50;4,60;,00;,00;,00
18.04.2017;01:00;1,45;1,12;3,60;,00;,00;,00
18.04.2017;02:00;-,38;,83;2,90;,00;,00;,00
18.04.2017;03:00;-1,17;,95;2,60;,00;,00;,00
18.04.2017;04:00;-1,42;,98;2,20;,00;,00;,00
18.04.2017;05:00;-1,60;,90;1,60;,00;,00;,00
18.04.2017;06:00;-,22;,90;1,40;52,53;,00;,07
18.04.2017;07:00;2,27;,97;1,90;219,05;,00;,60
18.04.2017;08:00;4,03;1,72;6,40;232,24;,00;,15
18.04.2017;09:00;5,12;4,03;7,70;336,97;,00;,32
18.04.2017;10:00;7,63;2,90;7,70;754,75;,00;,77
18.04.2017;11:00;8,15;3,30;8,10;632,38;,00;,58
18.04.2017;12:00;8,52;3,23;8,10;534,47;,00;,43
18.04.2017;13:00;9,30;3,02;7,40;532,94;,00;,48
18.04.2017;14:00;9,73;4,52;9,50;626,41;,00;,67
18.04.2017;15:00;9,62;3,88;10,20;385,44;,00;,40
18.04.2017;16:00;8,80;3,18;10,40;296,97;,00;,50
18.04.2017;17:00;8,85;4,52;8,90;190,30;,00;,52
18.04.2017;18:00;7,12;3,87;9,80;57,52;,00;,12
18.04.2017;19:00;5,72;2,38;8,30;,00;,00;,00
18.04.2017;20:00;4,58;3,47;8,50;,00;,00;,00
18.04.2017;21:00;2,75;1,60;4,10;,00;,00;,00
18.04.2017;22:00;,80;1,15;1,70;,00;,00;,00
18.04.2017;23:00;,23;1,40;3,10;,00;,00;,00
19.04.2017;00:00;,08;1,50;2,60;,00;,00;,00
19.04.2017;01:00;-,35;1,20;2,10;,00;,00;,00
19.04.2017;02:00;-1,28;,97;1,90;,00;,00;,00
19.04.2017;03:00;-1,63;,90;1,70;,00;,00;,00
19.04.2017;04:00;-1,03;,77;1,60;,00;,00;,00
19.04.2017;05:00;-,27;,85;1,40;,00;,00;,00
19.04.2017;06:00;,45;1,42;4,80;53,08;,00;,00
19.04.2017;07:00;2,17;3,32;5,80;206,97;,00;,55
19.04.2017;08:00;3,77;4,20;8,40;408,64;,00;,72
19.04.2017;09:00;4,18;3,82;8,40;507,52;,00;,67
19.04.2017;10:00;4,00;3,62;7,60;282,11;,00;,13
19.04.2017;11:00;4,97;3,60;7,90;449,05;,00;,32
19.04.2017;12:00;6,82;3,92;8,10;799,33;,00;,65
19.04.2017;13:00;6,50;4,08;10,10;519,47;,00;,28
19.04.2017;14:00;6,92;3,75;8,10;596,69;,00;,58
19.04.2017;15:00;7,02;3,95;9,60;438,77;,00;,43
19.04.2017;16:00;6,62;4,20;8,40;331,83;,00;,45
19.04.2017;17:00;6,63;3,32;8,80;254,05;,00;,57
19.04.2017;18:00;5,83;2,98;6,80;62,94;,00;,07
19.04.2017;19:00;4,90;2,33;5,20;,00;,00;,00
19.04.2017;20:00;4,38;1,48;3,90;,00;,00;,00
19.04.2017;21:00;2,72;1,43;3,40;,00;,00;,00
19.04.2017;22:00;,42;,90;2,20;,00;,00;,00
19.04.2017;23:00;-2,02;,95;1,50;,00;,00;,00
20.04.2017;00:00;-2,85;,73;1,20;,00;,00;,00
20.04.2017;01:00;-3,72;,88;1,20;,00;,00;,00
20.04.2017;02:00;-4,22;,72;1,50;,00;,00;,00
20.04.2017;03:00;-4,57;,50;1,10;,00;,00;,00
20.04.2017;04:00;-5,35;,32;,60;,00;,00;,00
20.04.2017;05:00;-5,70;,38;,60;,00;,00;,00
20.04.2017;06:00;-3,52;,58;1,10;151,69;,00;,90
20.04.2017;07:00;-,02;,70;1,80;291,55;,00;1,00
20.04.2017;08:00;3,15;,95;2,30;531,28;,00;1,00
20.04.2017;09:00;5,65;1,50;5,40;650,58;,00;1,00
20.04.2017;10:00;6,77;2,18;6,40;776,41;,00;1,00
20.04.2017;11:00;7,78;1,87;4,80;827,80;,00;1,00
20.04.2017;12:00;8,75;1,90;4,80;804,61;,00;1,00
20.04.2017;13:00;9,78;1,98;4,80;797,25;,00;1,00
20.04.2017;14:00;10,62;1,97;7,60;731,83;,00;1,00
20.04.2017;15:00;11,30;1,73;4,30;574,47;,00;1,00
20.04.2017;16:00;11,60;1,48;3,60;449,89;,00;,97
20.04.2017;17:00;11,80;1,05;4,10;255,16;,00;,95
20.04.2017;18:00;10,88;1,43;2,30;108,77;,00;,97
20.04.2017;19:00;6,22;1,72;2,40;,00;,00;,00
20.04.2017;20:00;2,60;,87;2,60;,00;,00;,00
20.04.2017;21:00;3,33;1,40;3,30;,00;,00;,00
20.04.2017;22:00;,77;,73;1,50;,00;,00;,00
20.04.2017;23:00;-,63;,57;1,20;,00;,00;,00
21.04.2017;00:00;-1,43;,40;,70;,00;,00;,00
21.04.2017;01:00;-1,82;,48;1,10;,00;,00;,00
21.04.2017;02:00;-2,13;,32;1,10;,00;,00;,00
21.04.2017;03:00;-2,67;,45;,90;,00;,00;,00
21.04.2017;04:00;-3,37;,47;1,20;,00;,00;,00
21.04.2017;05:00;-3,77;,43;,90;,00;,00;,00
21.04.2017;06:00;-1,93;,40;,80;145,30;,00;,90
21.04.2017;07:00;2,05;,42;,80;291,14;,00;1,00
21.04.2017;08:00;5,38;,62;1,30;438,08;,00;1,00
21.04.2017;09:00;8,95;,90;2,40;601,14;,00;1,00
21.04.2017;10:00;11,13;1,55;3,30;688,08;,00;1,00
21.04.2017;11:00;12,40;2,02;5,50;530,44;,00;,08
21.04.2017;12:00;12,48;1,77;3,60;312,67;,00;,00
21.04.2017;13:00;13,52;1,48;3,80;550,86;,00;,15
21.04.2017;14:00;14,62;2,43;5,40;521,14;,00;,68
21.04.2017;15:00;14,98;2,02;5,50;301,83;,00;,07
21.04.2017;16:00;14,55;2,57;4,90;169,75;,00;,00
21.04.2017;17:00;13,85;2,68;5,70;93,08;,00;,00
21.04.2017;18:00;13,57;1,72;4,50;51,13;,00;,00
21.04.2017;19:00;13,07;1,77;4,20;,00;,00;,00
21.04.2017;20:00;12,45;3,00;6,40;,00;,00;,00
21.04.2017;21:00;11,65;2,22;5,40;,00;,00;,00
21.04.2017;22:00;11,18;2,10;3,90;,00;,00;,00
21.04.2017;23:00;10,88;2,15;4,40;,00;,00;,00
22.04.2017;00:00;10,02;1,03;2,20;,00;,00;,00
22.04.2017;01:00;9,90;1,18;2,60;,00;,00;,00
22.04.2017;02:00;9,68;1,43;2,60;,00;,00;,00
22.04.2017;03:00;9,48;1,43;3,60;,00;,00;,00
22.04.2017;04:00;9,18;1,55;3,50;,00;,00;,00
22.04.2017;05:00;8,78;1,35;2,80;,00;,00;,00
