Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
18.04.2018;16:00;26,42;3,14;7,46;500,72;,00;,98
18.04.2018;17:00;25,74;3,01;7,99;334,61;,00;,98
18.04.2018;18:00;24,49;2,51;6,35;155,16;,00;,08
18.04.2018;19:00;22,32;1,90;6,08;11,83;,00;,06
18.04.2018;20:00;20,46;1,39;3,39;,00;,00;,00
18.04.2018;21:00;18,51;1,12;2,20;,00;,00;,00
18.04.2018;22:00;17,38;2,12;3,39;,00;,00;,00
18.04.2018;23:00;16,40;2,76;3,39;,00;,00;,00
19.04.2018;00:00;15,78;3,17;3,98;,00;,00;,00
19.04.2018;01:00;14,10;3,66;4,64;,00;,00;,00
19.04.2018;02:00;13,17;3,17;4,64;,00;,00;,00
19.04.2018;03:00;11,63;4,18;5,52;,00;,00;,00
19.04.2018;04:00;10,94;4,01;4,80;,00;,00;,00
19.04.2018;05:00;10,35;4,02;4,64;,00;,00;,00
19.04.2018;06:00;10,56;4,14;5,98;61,83;,00;,39
19.04.2018;07:00;12,22;3,23;6,02;107,67;,00;,54
19.04.2018;08:00;15,41;3,67;5,36;389,61;,00;,98
19.04.2018;09:00;19,09;2,05;3,39;551,27;,00;,98
19.04.2018;10:00;22,07;1,50;3,55;680,72;,00;,98
19.04.2018;11:00;23,60;2,98;6,02;770,86;,00;,98
19.04.2018;12:00;24,64;2,71;5,39;815,86;,00;,98
19.04.2018;13:00;25,60;2,54;4,67;784,61;,00;,98
19.04.2018;14:00;26,51;2,48;5,39;745,02;,00;,98
19.04.2018;15:00;27,13;2,28;5,13;648,22;,00;,98
19.04.2018;16:00;27,11;2,33;5,00;509,61;,00;,98
19.04.2018;17:00;26,70;2,46;4,18;334,89;,00;,98
19.04.2018;18:00;25,60;2,19;2,69;158,91;,00;,08
19.04.2018;19:00;22,98;1,55;2,20;12,94;,00;,08
19.04.2018;20:00;19,85;,70;2,66;,00;,00;,00
19.04.2018;21:00;17,64;1,50;2,04;,00;,00;,00
19.04.2018;22:00;15,55;1,15;2,04;,00;,00;,00
19.04.2018;23:00;14,70;2,94;3,55;,00;,00;,00
20.04.2018;00:00;13,68;3,17;4,18;,00;,00;,00
20.04.2018;01:00;13,10;2,45;3,98;,00;,00;,00
20.04.2018;02:00;11,92;1,71;3,06;,00;,00;,00
20.04.2018;03:00;11,28;2,13;2,89;,00;,00;,00
20.04.2018;04:00;10,70;2,88;3,55;,00;,00;,00
20.04.2018;05:00;10,41;2,38;3,39;,00;,00;,00
20.04.2018;06:00;10,12;3,01;3,65;54,33;,00;,21
20.04.2018;07:00;11,32;2,13;3,39;119,61;,00;,57
20.04.2018;08:00;14,45;1,41;2,04;351,27;,00;,98
20.04.2018;09:00;17,69;1,53;2,37;519,19;,00;,98
20.04.2018;10:00;20,92;1,29;1,71;645,16;,00;,98
20.04.2018;11:00;24,08;1,12;2,66;745,99;,00;,98
20.04.2018;12:00;25,58;1,45;3,39;796,13;,00;,98
20.04.2018;13:00;26,73;1,50;4,04;791,27;,00;,98
20.04.2018;14:00;27,30;1,92;7,30;720,16;,00;,98
20.04.2018;15:00;27,59;1,44;4,67;572,94;,00;,98
20.04.2018;16:00;27,88;1,50;2,69;488,50;,00;,98
20.04.2018;17:00;27,49;1,29;2,04;320,44;,00;,96
20.04.2018;18:00;26,07;2,16;2,66;128,08;,00;,00
20.04.2018;19:00;23,74;2,42;3,06;17,11;,00;,00
20.04.2018;20:00;20,66;,41;,75;,00;,00;,00
20.04.2018;21:00;18,24;,41;,75;,00;,00;,00
20.04.2018;22:00;16,56;,98;1,71;,00;,00;,00
20.04.2018;23:00;15,35;2,44;3,06;,00;,00;,00
21.04.2018;00:00;14,56;2,79;3,85;,00;,00;,00
21.04.2018;01:00;13,65;2,04;3,06;,00;,00;,00
21.04.2018;02:00;14,14;2,41;3,39;,00;,00;,00
21.04.2018;03:00;13,67;3,01;3,85;,00;,00;,00
21.04.2018;04:00;12,79;2,86;3,55;,00;,00;,00
21.04.2018;05:00;12,31;2,48;2,89;,00;,00;,00
21.04.2018;06:00;12,34;2,26;2,66;54,19;,00;,20
21.04.2018;07:00;14,07;1,91;2,37;138,78;,00;,67
21.04.2018;08:00;16,39;1,94;3,06;290,86;,00;,96
21.04.2018;09:00;18,96;2,47;3,98;506,69;,00;,98
21.04.2018;10:00;21,45;2,46;4,34;644,89;,00;,98
21.04.2018;11:00;23,46;2,17;3,71;721,83;,00;,98
21.04.2018;12:00;25,13;2,11;4,18;778,77;,00;,98
21.04.2018;13:00;26,34;1,77;6,02;775,02;,00;,98
21.04.2018;14:00;27,06;1,74;4,34;711,97;,00;,93
21.04.2018;15:00;26,27;1,67;3,71;247,11;,00;,06
21.04.2018;16:00;25,96;1,15;2,89;221,00;,00;,28
21.04.2018;17:00;26,92;1,19;2,04;299,61;,00;,95
21.04.2018;18:00;26,56;,87;1,58;140,16;,00;,03
21.04.2018;19:00;24,09;,77;1,71;17,25;,00;,00
21.04.2018;20:00;21,10;,69;1,08;,00;,00;,00
21.04.2018;21:00;18,89;2,04;2,37;,00;,00;,00
21.04.2018;22:00;18,04;2,66;3,39;,00;,00;,00
21.04.2018;23:00;17,24;1,54;2,66;,00;,00;,00
22.04.2018;00:00;15,53;1,33;2,66;,00;,00;,00
22.04.2018;01:00;14,97;2,93;3,98;,00;,00;,00
22.04.2018;02:00;14,37;2,79;3,98;,00;,00;,00
22.04.2018;03:00;12,88;,64;2,37;,00;,00;,00
22.04.2018;04:00;11,78;,78;1,41;,00;,00;,00
22.04.2018;05:00;11,22;,89;1,48;,00;,00;,00
22.04.2018;06:00;11,40;1,51;2,04;61,28;,00;,25
22.04.2018;07:00;12,48;1,60;2,20;131,97;,00;,69
22.04.2018;08:00;15,70;,79;1,41;360,30;,00;,96
22.04.2018;09:00;18,95;1,15;2,66;507,80;,00;,98
22.04.2018;10:00;21,81;2,17;3,71;572,11;,00;,91
22.04.2018;11:00;24,12;2,97;6,81;657,94;,00;,98
22.04.2018;12:00;24,61;3,83;8,15;703,64;,00;,72
22.04.2018;13:00;24,94;4,15;7,99;639,89;,00;,38
22.04.2018;14:00;26,21;5,30;9,90;705,02;,00;,88
22.04.2018;15:00;25,86;5,72;10,62;504,33;,00;,91
22.04.2018;16:00;25,35;5,55;10,46;359,89;,00;,31
22.04.2018;17:00;24,32;3,98;8,65;192,11;,00;,00
22.04.2018;18:00;23,16;2,48;6,02;80,44;,00;,00
22.04.2018;19:00;21,96;2,91;5,36;23,22;,00;,00
22.04.2018;20:00;20,60;2,25;3,39;,00;,00;,00
22.04.2018;21:00;19,44;1,06;2,37;,00;,00;,00
22.04.2018;22:00;17,34;,45;,75;,00;,00;,00
22.04.2018;23:00;15,81;,43;,29;,00;,00;,00
23.04.2018;00:00;15,01;,65;,75;,00;,00;,00
23.04.2018;01:00;15,41;,93;1,71;,00;,00;,00
23.04.2018;02:00;16,07;,67;,92;,00;,00;,00
23.04.2018;03:00;16,02;,71;1,71;,00;,00;,00
23.04.2018;04:00;15,60;,94;1,41;,00;,00;,00
23.04.2018;05:00;15,60;1,15;2,37;,00;,20;,00
23.04.2018;06:00;15,16;,84;2,04;28,50;,00;,00
23.04.2018;07:00;15,85;1,42;2,04;128,08;,00;,49
23.04.2018;08:00;17,13;2,19;4,67;338,36;,00;,98
23.04.2018;09:00;18,07;2,71;4,67;533,91;,00;,96
23.04.2018;10:00;19,19;2,85;7,30;603,36;,00;,83
23.04.2018;11:00;19,78;3,67;6,97;515,58;,00;,34
23.04.2018;12:00;19,97;4,46;8,65;395,44;,00;,10
23.04.2018;13:00;19,26;3,88;7,59;416,00;,00;,00
23.04.2018;14:00;19,69;4,57;7,59;583,64;,00;,52
23.04.2018;15:00;19,60;4,44;8,94;526,27;,00;,72
23.04.2018;16:00;18,65;4,84;9,11;400,72;,00;,47
23.04.2018;17:00;18,33;4,68;8,78;362,25;,00;,85
23.04.2018;18:00;17,41;3,31;7,43;168,50;,00;,03
23.04.2018;19:00;15,82;3,26;6,02;17,39;,00;,05
23.04.2018;20:00;14,49;2,36;3,71;,00;,00;,00
23.04.2018;21:00;13,20;-;-;,00;-;-
23.04.2018;22:00;11,91;-;-;,00;-;-
23.04.2018;23:00;10,62;-;-;,00;-;-
24.04.2018;00:00;9,33;,29;,06;,00;,00;,00
24.04.2018;01:00;8,76;,45;,43;,00;,00;,00
24.04.2018;02:00;8,49;,70;1,41;,00;,00;,00
24.04.2018;03:00;7,96;,68;,75;,00;,00;,00
24.04.2018;04:00;7,59;,95;1,41;,00;,00;,00
24.04.2018;05:00;7,08;,75;1,51;,00;,00;,00
24.04.2018;06:00;7,87;,70;2,89;43,78;,00;,00
24.04.2018;07:00;9,47;1,51;2,83;105,30;,00;,00
24.04.2018;08:00;10,89;1,61;3,85;294,89;,00;,56
24.04.2018;09:00;12,36;2,33;5,36;432,52;,00;,98
24.04.2018;10:00;14,28;3,45;6,97;651,69;,00;,96
24.04.2018;11:00;15,67;4,49;8,32;692,52;,00;,85
24.04.2018;12:00;16,76;3,87;8,32;776,83;,00;,93
24.04.2018;13:00;17,74;3,40;8,78;806,27;,00;,98
24.04.2018;14:00;18,43;4,17;7,43;745,30;,00;,98
24.04.2018;15:00;19,00;4,33;7,69;617,66;,00;,98
24.04.2018;16:00;19,06;4,07;6,97;427,80;,00;,98
24.04.2018;17:00;18,92;4,52;6,64;287,25;,00;,67
24.04.2018;18:00;18,32;3,12;6,02;141,83;,00;,00
24.04.2018;19:00;16,86;2,06;3,98;22,94;,00;,00
24.04.2018;20:00;15,55;1,94;3,39;,00;,00;,00
24.04.2018;21:00;13,93;1,16;1,51;,00;,00;,00
24.04.2018;22:00;11,94;,50;,43;,00;,00;,00
24.04.2018;23:00;10,81;,49;,75;,00;,00;,00
25.04.2018;00:00;9,81;,50;,43;,00;,00;,00
25.04.2018;01:00;9,17;,42;,43;,00;,00;,00
25.04.2018;02:00;8,92;,66;1,08;,00;,00;,00
25.04.2018;03:00;10,51;1,69;4,96;,00;,00;,00
25.04.2018;04:00;10,79;2,18;4,64;,00;,00;,00
25.04.2018;05:00;9,98;2,22;4,64;,00;,00;,00
25.04.2018;06:00;10,81;1,32;3,39;51,14;,00;,11
25.04.2018;07:00;11,63;1,94;3,65;101,83;,00;,00
25.04.2018;08:00;12,95;3,00;6,64;126,28;,00;,05
25.04.2018;09:00;14,41;5,98;10,29;389,89;,00;,54
25.04.2018;10:00;15,36;5,68;10,79;562,94;,00;,46
25.04.2018;11:00;14,88;5,77;10,19;370,30;,00;,08
25.04.2018;12:00;15,38;5,70;8,78;610,30;,00;,31
25.04.2018;13:00;16,10;6,46;11,54;478,08;,70;,26
25.04.2018;14:00;12,27;4,23;8,71;130,03;4,20;,00
25.04.2018;15:00;14,41;3,53;8,15;264,61;,00;,05
25.04.2018;16:00;13,79;3,68;7,59;161,41;,10;,00
25.04.2018;17:00;13,08;2,88;5,36;189,33;,00;,20
25.04.2018;18:00;13,96;3,03;6,02;165,86;,00;,03
25.04.2018;19:00;12,87;2,61;4,96;24,89;,00;,05
25.04.2018;20:00;11,34;2,17;3,55;,00;,00;,00
25.04.2018;21:00;10,66;2,52;4,08;,00;,00;,00
25.04.2018;22:00;9,74;2,32;3,85;,00;,00;,00
25.04.2018;23:00;8,87;1,25;2,33;,00;,00;,00
26.04.2018;00:00;7,97;,81;1,38;,00;,00;,00
26.04.2018;01:00;6,49;,73;1,08;,00;,00;,00
26.04.2018;02:00;5,44;,56;,92;,00;,00;,00
26.04.2018;03:00;5,36;1,15;3,39;,00;,00;,00
26.04.2018;04:00;6,70;2,61;4,18;,00;,00;,00
26.04.2018;05:00;5,76;1,55;3,39;,00;,00;,00
26.04.2018;06:00;6,16;1,50;3,65;39,47;,00;,03
26.04.2018;07:00;7,73;2,93;5,36;106,42;,00;,08
26.04.2018;08:00;8,79;4,16;7,23;246,14;,00;,28
26.04.2018;09:00;9,45;4,05;7,23;330,44;,00;,16
26.04.2018;10:00;10,41;5,10;9,44;581,27;,00;,64
26.04.2018;11:00;11,02;4,85;9,57;488,77;,00;,23
26.04.2018;12:00;12,01;4,31;7,99;633,77;,00;,29
26.04.2018;13:00;12,62;2,97;6,31;546,83;,00;,29
26.04.2018;14:00;13,41;4,14;8,71;642,52;,00;,64
26.04.2018;15:00;13,99;4,57;7,99;467,25;,00;,44
26.04.2018;16:00;14,13;4,33;8,65;446,83;,00;,77
26.04.2018;17:00;13,89;4,08;7,99;329,75;,00;,65
26.04.2018;18:00;13,24;3,45;7,23;168,91;,00;,15
26.04.2018;19:00;11,70;2,69;4,34;18,50;,00;,03
26.04.2018;20:00;10,53;2,69;6,02;,00;,00;,00
26.04.2018;21:00;8,62;1,00;2,04;,00;,00;,00
26.04.2018;22:00;6,89;,46;,75;,00;,00;,00
26.04.2018;23:00;5,95;,42;,75;,00;,00;,00
27.04.2018;00:00;5,44;,53;,75;,00;,00;,00
27.04.2018;01:00;5,04;1,12;1,08;,00;,00;,00
27.04.2018;02:00;4,56;1,03;1,25;,00;,00;,00
27.04.2018;03:00;4,12;,47;,75;,00;,00;,00
27.04.2018;04:00;3,68;1,34;1,71;,00;,00;,00
27.04.2018;05:00;3,48;2,42;3,39;,00;,00;,00
27.04.2018;06:00;3,58;3,02;3,65;54,61;,00;,10
27.04.2018;07:00;4,74;2,71;3,39;197,11;,00;,98
27.04.2018;08:00;7,87;2,04;2,66;431,00;,00;,98
27.04.2018;09:00;12,40;2,88;6,97;592,66;,00;,98
27.04.2018;10:00;14,71;3,69;7,59;726,55;,00;,98
27.04.2018;11:00;15,74;3,83;7,99;804,74;,00;,96
27.04.2018;12:00;16,50;3,85;9,11;718,08;,00;,75
27.04.2018;13:00;17,40;4,02;8,32;706,97;,00;,88
27.04.2018;14:00;18,27;4,04;8,06;674,47;,00;,96
27.04.2018;15:00;18,78;3,66;8,65;552,52;,00;,93
27.04.2018;16:00;18,91;3,14;6,31;443,64;,00;,52
27.04.2018;17:00;19,55;3,10;7,14;376,27;,00;,77
27.04.2018;18:00;18,89;2,95;8,94;122,53;,00;,02
27.04.2018;19:00;17,53;3,63;7,99;28,50;,00;,02
27.04.2018;20:00;15,88;2,88;4,96;,00;,00;,00
27.04.2018;21:00;14,62;2,71;6,48;,00;,00;,00
27.04.2018;22:00;14,06;2,51;6,02;,00;,00;,00
27.04.2018;23:00;13,47;2,27;4,64;,00;,00;,00
28.04.2018;00:00;12,56;3,41;7,23;,00;,00;,00
28.04.2018;01:00;11,37;1,81;6,97;,00;,00;,00
28.04.2018;02:00;10,53;2,18;5,98;,00;,00;,00
28.04.2018;03:00;10,23;2,82;6,31;,00;,00;,00
28.04.2018;04:00;9,44;2,64;5,98;,00;,00;,00
28.04.2018;05:00;8,65;2,29;5,98;,00;,00;,00
28.04.2018;06:00;8,59;2,74;5,52;84,05;,00;,21
28.04.2018;07:00;9,74;3,09;6,48;239,89;,00;,96
28.04.2018;08:00;10,62;3,01;6,15;312,66;,00;,95
28.04.2018;09:00;12,43;3,18;6,31;510,86;,00;,98
28.04.2018;10:00;13,82;3,18;7,99;646,14;,00;,72
28.04.2018;11:00;14,35;3,14;6,64;547,66;,00;,46
28.04.2018;12:00;15,12;3,72;7,99;586,97;,00;,15
28.04.2018;13:00;15,31;2,73;6,64;482,25;,00;,00
28.04.2018;14:00;16,04;2,51;6,02;562,94;,00;,23
28.04.2018;15:00;16,15;2,98;7,14;338,64;,00;,02
28.04.2018;16:00;14,26;2,00;3,98;66,83;,40;,00
28.04.2018;17:00;12,69;1,57;3,39;43,64;,20;,00
28.04.2018;18:00;11,24;1,55;3,39;23,22;,90;,00
28.04.2018;19:00;10,73;1,02;2,04;13,91;,10;,00
28.04.2018;20:00;10,17;,60;,75;,00;,00;,00
28.04.2018;21:00;9,41;1,24;2,04;,00;,00;,00
28.04.2018;22:00;8,93;1,28;1,71;,00;,00;,00
28.04.2018;23:00;8,78;1,05;1,71;,00;,00;,00
29.04.2018;00:00;8,43;1,43;2,66;,00;,10;,00
29.04.2018;01:00;8,48;1,81;2,66;,00;,00;,00
29.04.2018;02:00;8,31;1,98;3,65;,00;,00;,00
29.04.2018;03:00;8,39;1,45;2,83;,00;,00;,00
29.04.2018;04:00;8,52;2,17;3,78;,00;,00;,00
29.04.2018;05:00;8,52;2,41;4,64;,00;,90;,00
29.04.2018;06:00;8,59;1,50;3,78;,00;4,50;,00
29.04.2018;07:00;9,23;1,77;3,65;34,19;,70;,00
29.04.2018;08:00;10,31;1,55;4,64;153,91;1,80;,13
29.04.2018;09:00;13,06;1,80;4,41;375,44;,00;,41
29.04.2018;10:00;14,89;2,33;3,98;435,58;,00;,36
29.04.2018;11:00;15,49;1,54;3,06;246,69;,50;,03
29.04.2018;12:00;17,25;1,48;4,67;373,77;,00;,06
29.04.2018;13:00;18,72;1,64;3,39;345,16;,00;,00
29.04.2018;14:00;18,78;1,33;2,43;214,61;,00;,00
29.04.2018;15:00;18,62;2,34;3,71;180,86;,00;,00
29.04.2018;16:00;19,00;2,65;5,13;335,58;,00;,36
29.04.2018;17:00;19,80;2,62;4,34;229,05;,00;,20
29.04.2018;18:00;19,45;1,60;3,39;88,08;,00;,00
29.04.2018;19:00;18,56;2,26;3,06;16,55;,00;,00
29.04.2018;20:00;18,10;3,07;8,94;,00;,00;,00
29.04.2018;21:00;15,29;5,65;15,16;,00;6,20;,00
29.04.2018;22:00;12,89;2,40;5,46;,00;4,40;,00
29.04.2018;23:00;12,70;1,97;6,15;,00;,50;,00
30.04.2018;00:00;12,84;3,34;9,57;,00;,60;,00
30.04.2018;01:00;12,36;2,73;6,97;,00;,00;,00
30.04.2018;02:00;11,98;2,76;7,99;,00;,50;,00
30.04.2018;03:00;11,30;4,37;8,94;,00;,40;,00
30.04.2018;04:00;10,37;3,72;9,90;,00;,40;,00
30.04.2018;05:00;9,86;3,40;8,06;,00;,20;,00
30.04.2018;06:00;9,60;3,47;8,61;31,69;,40;,00
30.04.2018;07:00;9,78;3,66;9,57;76,14;,10;,00
30.04.2018;08:00;9,93;4,36;9,27;103,64;,00;,00
30.04.2018;09:00;10,56;5,04;11,25;192,94;,00;,00
30.04.2018;10:00;10,71;5,55;13,09;259,05;,10;,03
30.04.2018;11:00;9,97;5,37;12,76;189,89;,50;,00
30.04.2018;12:00;9,60;5,44;11,90;180,58;,30;,00
30.04.2018;13:00;9,78;5,70;13,94;185,16;,60;,00
30.04.2018;14:00;10,07;5,94;12,82;301,27;,10;,00
30.04.2018;15:00;10,83;6,34;14,04;231,41;,00;,02
30.04.2018;16:00;10,65;6,71;12,53;171,83;,00;,00
30.04.2018;17:00;10,10;6,74;12,53;147,66;,00;,00
30.04.2018;18:00;9,70;5,97;14,63;58,08;,10;,00
30.04.2018;19:00;8,53;6,92;14,80;,00;,00;,00
30.04.2018;20:00;7,15;5,54;11,74;,00;,00;,00
30.04.2018;21:00;6,57;4,63;10,62;,00;,00;,00
30.04.2018;22:00;6,18;5,58;11,31;,00;,00;,00
30.04.2018;23:00;5,72;5,47;11,25;,00;,00;,00
01.05.2018;00:00;5,51;5,03;9,11;,00;,00;,00
01.05.2018;01:00;5,30;5,55;10,79;,00;,00;,00
01.05.2018;02:00;5,22;5,38;10,03;,00;,10;,00
01.05.2018;03:00;4,88;4,03;8,61;,00;,00;,00
01.05.2018;04:00;4,92;3,47;6,31;,00;,00;,00
01.05.2018;05:00;4,99;2,87;5,98;,00;,00;,00
01.05.2018;06:00;5,18;2,93;4,80;47,53;,00;,00
01.05.2018;07:00;5,58;3,56;5,98;130,86;,00;,00
01.05.2018;08:00;6,04;3,19;6,31;106,00;,00;,00
01.05.2018;09:00;6,68;4,23;7,33;261,69;,00;,05
01.05.2018;10:00;7,60;3,56;6,38;460,16;,00;,28
01.05.2018;11:00;8,89;3,10;6,02;521,00;,00;,36
01.05.2018;12:00;9,85;2,42;5,36;423,77;,00;,16
01.05.2018;13:00;10,65;2,45;6,18;467,11;,00;,25
01.05.2018;14:00;11,55;2,88;6,81;480,72;,00;,25
01.05.2018;15:00;12,15;1,70;6,02;383,08;,00;,24
01.05.2018;16:00;12,33;2,79;4,96;286,41;,00;,10
01.05.2018;17:00;12,43;3,19;5,36;328,08;,00;,34
01.05.2018;18:00;12,12;2,94;4,64;205,86;,00;,33
01.05.2018;19:00;10,59;1,93;3,06;31,69;,00;,16
01.05.2018;20:00;8,52;1,08;2,37;,00;,00;,00
01.05.2018;21:00;6,77;,38;,06;,00;,00;,00
01.05.2018;22:00;5,38;,67;1,71;,00;,00;,00
01.05.2018;23:00;4,33;1,43;2,50;,00;,00;,00
02.05.2018;00:00;3,66;,59;1,18;,00;,00;,00
02.05.2018;01:00;2,80;,95;2,04;,00;,00;,00
02.05.2018;02:00;2,37;1,43;2,17;,00;,00;,00
02.05.2018;03:00;1,97;1,55;2,00;,00;,00;,00
02.05.2018;04:00;1,57;1,07;5,98;,00;,00;,00
02.05.2018;05:00;,89;2,00;7,23;,00;,00;,00
02.05.2018;06:00;,90;1,98;7,23;47,25;,00;,00
02.05.2018;07:00;2,29;,88;4,96;170,72;,00;,08
02.05.2018;08:00;4,61;1,11;5,36;407,52;,00;,88
02.05.2018;09:00;8,64;,81;4,96;512,39;,00;,98
02.05.2018;10:00;12,05;1,32;3,06;612,94;,00;,98
02.05.2018;11:00;13,43;1,74;3,55;568,91;,00;,47
02.05.2018;12:00;14,54;1,99;4,67;679,61;,00;,10
02.05.2018;13:00;15,17;2,04;4,18;650,30;,00;,00
02.05.2018;14:00;15,46;1,72;3,55;568,36;,00;,03
02.05.2018;15:00;15,96;2,03;6,02;555,86;,00;,28
02.05.2018;16:00;15,58;1,80;4,67;344,47;,00;,00
02.05.2018;17:00;15,00;1,47;2,66;158,22;,00;,00
02.05.2018;18:00;14,48;1,08;2,20;79,33;,00;,00
02.05.2018;19:00;13,47;1,05;1,41;23,64;,00;,00
02.05.2018;20:00;11,63;,63;,75;,00;,00;,00
02.05.2018;21:00;10,14;,38;,29;,00;,00;,00
02.05.2018;22:00;9,41;1,25;3,39;,00;,00;,00
02.05.2018;23:00;8,36;,34;,06;,00;,00;,00
03.05.2018;00:00;7,57;,63;,75;,00;,00;,00
03.05.2018;01:00;6,93;,87;1,38;,00;,00;,00
03.05.2018;02:00;6,24;,79;1,25;,00;,00;,00
03.05.2018;03:00;6,01;,79;1,38;,00;,00;,00
03.05.2018;04:00;5,76;1,32;2,20;,00;,00;,00
03.05.2018;05:00;5,51;1,20;2,33;13,08;,00;,00
03.05.2018;06:00;5,89;1,33;2,04;46,28;,00;,00
03.05.2018;07:00;7,83;,96;2,66;107,39;,00;,00
03.05.2018;08:00;9,82;2,20;3,98;290,72;,00;,13
03.05.2018;09:00;12,42;3,27;6,35;467,52;,00;,70
03.05.2018;10:00;12,84;2,66;6,18;334,75;,00;,08
03.05.2018;11:00;13,14;3,45;6,02;293,91;,00;,00
03.05.2018;12:00;14,34;2,94;6,31;502,52;,00;,02
03.05.2018;13:00;15,72;3,04;6,81;695,86;,00;,44
03.05.2018;14:00;16,70;2,46;5,36;668,50;,00;,59
03.05.2018;15:00;16,84;2,74;6,35;474,19;,00;,51
03.05.2018;16:00;16,73;2,80;6,71;316,41;,00;,38
03.05.2018;17:00;16,40;3,68;7,43;337,52;,00;,65
03.05.2018;18:00;15,69;3,53;6,97;194,75;,00;,23
03.05.2018;19:00;14,10;3,15;7,59;37,53;,00;,03
03.05.2018;20:00;12,18;2,25;4,18;,00;,00;,00
03.05.2018;21:00;10,79;1,79;3,39;,00;,00;,00
03.05.2018;22:00;9,71;1,90;2,89;,00;,00;,00
03.05.2018;23:00;9,12;2,17;3,39;,00;,00;,00
04.05.2018;00:00;8,70;2,50;3,65;,00;,00;,00
04.05.2018;01:00;7,95;1,98;2,66;,00;,00;,00
04.05.2018;02:00;7,23;2,77;4,08;,00;,00;,00
04.05.2018;03:00;6,84;2,22;3,39;,00;,00;,00
04.05.2018;04:00;6,46;2,42;3,55;,00;,00;,00
04.05.2018;05:00;6,50;2,47;3,39;,00;,00;,00
04.05.2018;06:00;7,33;2,31;3,65;103,50;,00;,29
04.05.2018;07:00;9,21;3,03;6,02;268,50;,00;,98
04.05.2018;08:00;11,33;4,02;7,23;440,86;,00;,98
04.05.2018;09:00;13,71;3,83;7,00;607,94;,00;,98
04.05.2018;10:00;15,93;4,57;10,19;738,91;,00;,98
04.05.2018;11:00;17,82;4,65;11,28;825,30;,00;,98
04.05.2018;12:00;18,62;4,92;10,62;863,08;,00;,98
04.05.2018;13:00;19,62;4,65;9,04;852,94;,00;,98
04.05.2018;14:00;20,67;4,02;7,59;791,97;,00;,98
04.05.2018;15:00;21,07;3,90;9,11;685,72;,00;,98
04.05.2018;16:00;21,39;3,59;8,94;542,80;,00;,98
04.05.2018;17:00;21,07;4,17;9,11;377,25;,00;,67
04.05.2018;18:00;20,48;3,69;7,59;206,69;,00;,38
04.05.2018;19:00;19,14;2,55;6,64;41,28;,00;,25
04.05.2018;20:00;16,78;2,38;3,98;,00;,00;,00
04.05.2018;21:00;14,97;2,63;4,64;,00;,00;,00
04.05.2018;22:00;13,68;2,71;4,18;,00;,00;,00
04.05.2018;23:00;12,60;3,07;4,80;,00;,00;,00
05.05.2018;00:00;12,04;3,03;4,64;,00;,00;,00
05.05.2018;01:00;11,75;2,85;4,96;,00;,00;,00
05.05.2018;02:00;10,90;2,58;3,65;,00;,00;,00
05.05.2018;03:00;10,64;2,61;3,98;,00;,00;,00
05.05.2018;04:00;10,10;2,54;3,98;,00;,00;,00
05.05.2018;05:00;9,80;2,10;3,98;,00;,00;,00
05.05.2018;06:00;10,48;2,07;3,98;103,78;,00;,31
05.05.2018;07:00;11,98;3,08;6,97;270,86;,00;,96
05.05.2018;08:00;13,77;3,55;6,81;442,80;,00;,98
05.05.2018;09:00;15,35;3,71;7,23;599,19;,00;,98
05.05.2018;10:00;17,32;3,82;6,64;726,97;,00;,98
05.05.2018;11:00;19,58;3,21;6,48;807,24;,00;,98
05.05.2018;12:00;21,42;3,90;8,32;844,19;,00;,98
05.05.2018;13:00;22,82;4,11;9,27;828,36;,00;,98
05.05.2018;14:00;23,47;4,47;8,81;771,55;,00;,98
05.05.2018;15:00;23,99;3,81;8,94;667,11;,00;,98
05.05.2018;16:00;24,02;3,98;8,81;526,41;,00;,98
05.05.2018;17:00;23,74;3,80;7,99;362,52;,00;,64
05.05.2018;18:00;22,79;3,59;10,03;191,41;,00;,38
05.05.2018;19:00;21,30;3,24;8,32;42,39;,00;,26
05.05.2018;20:00;19,73;2,98;6,31;,00;,00;,00
05.05.2018;21:00;18,34;2,62;5,13;,00;,00;,00
05.05.2018;22:00;16,24;2,72;4,96;,00;,00;,00
05.05.2018;23:00;15,06;2,50;5,36;,00;,00;,00
06.05.2018;00:00;14,31;2,49;3,39;,00;,00;,00
06.05.2018;01:00;13,74;2,77;3,65;,00;,00;,00
06.05.2018;02:00;13,19;2,91;4,34;,00;,00;,00
06.05.2018;03:00;12,51;2,80;4,18;,00;,00;,00
06.05.2018;04:00;11,53;2,64;3,98;,00;,00;,00
06.05.2018;05:00;11,38;2,62;3,65;,00;,00;,00
06.05.2018;06:00;11,90;2,62;5,98;109,89;,00;,36
06.05.2018;07:00;13,57;2,99;6,02;283,77;,00;,95
06.05.2018;08:00;15,49;3,52;6,02;457,66;,00;,98
06.05.2018;09:00;17,46;3,35;6,02;619,33;,00;,98
06.05.2018;10:00;19,66;3,10;6,02;748,22;,00;,98
06.05.2018;11:00;22,13;2,77;6,02;841,27;,00;,98
06.05.2018;12:00;24,37;2,89;6,02;887,38;,00;,98
06.05.2018;13:00;25,21;2,43;5,39;875,16;,00;,98
