Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
15.11.2020;08:00;8,69;3,05;9,55;61,06;,00;,48
15.11.2020;09:00;9,79;5,22;12,27;165,77;,00;,97
15.11.2020;10:00;10,46;5,02;12,04;218,76;,00;,97
15.11.2020;11:00;11,70;6,27;13,10;237,94;,00;,70
15.11.2020;12:00;12,64;6,74;15,22;239,90;,00;,70
15.11.2020;13:00;12,90;6,56;14,31;222,23;,00;,45
15.11.2020;14:00;12,79;6,23;14,24;83,13;,00;,00
15.11.2020;15:00;12,01;6,18;14,31;12,06;1,10;,00
15.11.2020;16:00;10,78;5,25;13,71;,00;2,28;,00
15.11.2020;17:00;10,62;6,65;14,16;,00;2,02;,00
15.11.2020;18:00;10,63;7,68;19,45;,00;3,97;,00
15.11.2020;19:00;10,02;7,10;17,18;,00;,02;,00
15.11.2020;20:00;8,79;5,24;12,72;,00;,00;,00
15.11.2020;21:00;8,43;6,23;14,92;,00;,00;,00
15.11.2020;22:00;7,40;5,61;14,31;,00;,00;,00
15.11.2020;23:00;7,30;5,71;15,37;,00;,00;,00
16.11.2020;00:00;7,15;6,36;14,46;,00;,00;,00
16.11.2020;01:00;6,98;5,14;13,10;,00;,00;,00
16.11.2020;02:00;6,46;6,22;13,03;,00;,47;,00
16.11.2020;03:00;6,22;6,35;15,67;,00;,02;,00
16.11.2020;04:00;6,19;5,28;13,10;,00;,02;,00
16.11.2020;05:00;6,40;5,50;13,93;,00;,00;,00
16.11.2020;06:00;6,54;5,41;13,93;,00;,05;,00
16.11.2020;07:00;6,77;6,02;14,01;,00;,00;,00
16.11.2020;08:00;6,63;5,45;14,01;30,84;,00;,11
16.11.2020;09:00;6,89;5,07;12,42;73,57;,00;,03
16.11.2020;10:00;7,26;4,89;13,25;73,63;,12;,00
16.11.2020;11:00;7,57;5,66;12,57;81,26;,34;,00
16.11.2020;12:00;7,74;5,20;14,31;88,76;,36;,00
16.11.2020;13:00;7,90;4,76;11,51;88,41;,12;,00
16.11.2020;14:00;7,99;4,40;13,10;56,41;,08;,00
16.11.2020;15:00;7,67;4,68;13,10;30,50;,14;,00
16.11.2020;16:00;7,25;5,20;12,19;10,36;,05;,00
16.11.2020;17:00;6,83;4,32;10,98;,00;,00;,00
16.11.2020;18:00;6,69;4,35;10,91;,00;,09;,00
16.11.2020;19:00;6,34;4,09;9,85;,00;,00;,00
16.11.2020;20:00;6,18;3,85;10,00;,00;,05;,00
16.11.2020;21:00;6,32;3,52;9,48;,00;,04;,00
16.11.2020;22:00;6,37;4,18;10,76;,00;,00;,00
16.11.2020;23:00;6,58;3,66;9,85;,00;,01;,00
17.11.2020;00:00;6,71;3,42;9,48;,00;,00;,00
17.11.2020;01:00;6,84;3,08;9,32;,00;,00;,00
17.11.2020;02:00;6,89;4,02;10,61;,00;,00;,00
17.11.2020;03:00;6,86;3,44;10,60;,00;,00;,00
17.11.2020;04:00;6,67;4,10;10,61;,00;,00;,00
17.11.2020;05:00;6,65;3,62;9,78;,00;,00;,00
17.11.2020;06:00;6,61;3,39;9,62;,00;,00;,00
17.11.2020;07:00;6,64;2,97;9,62;,00;,00;,00
17.11.2020;08:00;6,78;2,90;8,26;19,74;,00;,00
17.11.2020;09:00;7,05;3,16;9,70;58,44;,00;,00
17.11.2020;10:00;7,66;3,82;9,55;155,51;,00;,04
17.11.2020;11:00;8,24;4,11;10,75;110,88;,00;,00
17.11.2020;12:00;8,31;4,41;11,81;93,90;,00;,00
17.11.2020;13:00;8,45;4,48;13,56;73,89;,00;,00
17.11.2020;14:00;8,33;4,69;13,02;43,39;,00;,00
17.11.2020;15:00;8,07;4,59;11,81;17,18;,00;,00
17.11.2020;16:00;8,08;4,38;13,86;,00;,00;,00
17.11.2020;17:00;8,02;3,97;12,41;,00;,00;,00
17.11.2020;18:00;7,89;3,95;11,74;,00;,00;,00
17.11.2020;19:00;7,82;2,92;9,78;,00;,00;,00
17.11.2020;20:00;7,68;2,22;6,37;,00;,00;,00
17.11.2020;21:00;7,68;2,14;7,88;,00;,00;,00
17.11.2020;22:00;7,82;3,36;11,89;,00;,00;,00
17.11.2020;23:00;7,88;2,52;9,70;,00;,00;,00
18.11.2020;00:00;7,89;2,61;8,42;,00;,00;,00
18.11.2020;01:00;7,83;2,74;8,87;,00;,00;,00
18.11.2020;02:00;7,66;2,06;7,28;,00;,00;,00
18.11.2020;03:00;7,53;2,23;6,98;,00;,00;,00
18.11.2020;04:00;7,25;2,93;7,89;,00;,00;,00
18.11.2020;05:00;6,96;3,24;7,89;,00;,00;,00
18.11.2020;06:00;6,59;3,80;8,87;,00;,00;,00
18.11.2020;07:00;6,66;2,73;8,95;,00;,00;,00
18.11.2020;08:00;6,66;3,78;10,08;23,86;,00;,00
18.11.2020;09:00;6,68;4,18;10,08;100,16;,00;,36
18.11.2020;10:00;7,76;4,06;9,62;267,77;,00;1,00
18.11.2020;11:00;8,46;3,19;9,62;320,28;,00;1,00
18.11.2020;12:00;9,98;3,40;8,87;349,18;,00;1,00
18.11.2020;13:00;10,94;2,92;8,87;223,61;,00;,84
18.11.2020;14:00;11,60;2,47;7,43;233,44;,00;1,00
18.11.2020;15:00;11,15;3,46;8,57;74,57;,00;,93
18.11.2020;16:00;10,00;3,59;9,25;12,80;,00;,19
18.11.2020;17:00;8,55;2,90;7,96;,00;,00;,00
18.11.2020;18:00;7,79;3,45;8,64;,00;,00;,00
18.11.2020;19:00;7,60;5,08;10,08;,00;,00;,00
18.11.2020;20:00;7,63;4,94;10,00;,00;,00;,00
18.11.2020;21:00;7,94;4,66;9,48;,00;,00;,00
18.11.2020;22:00;8,06;4,55;12,72;,00;,00;,00
18.11.2020;23:00;8,31;2,70;9,02;,00;,00;,00
19.11.2020;00:00;8,60;2,95;9,32;,00;,00;,00
19.11.2020;01:00;8,40;3,73;9,62;,00;,07;,00
19.11.2020;02:00;8,56;4,58;12,34;,00;,06;,00
19.11.2020;03:00;8,65;4,47;12,41;,00;,04;,00
19.11.2020;04:00;7,67;7,59;15,45;,00;,68;,00
19.11.2020;05:00;5,46;7,70;17,11;,00;,34;,00
19.11.2020;06:00;4,60;5,77;11,81;,00;,18;,00
19.11.2020;07:00;4,61;5,78;12,72;,00;,01;,00
19.11.2020;08:00;5,20;5,80;13,86;25,51;,00;,05
19.11.2020;09:00;5,62;4,68;12,57;76,70;,00;,11
19.11.2020;10:00;5,83;5,14;15,07;77,75;,05;,00
19.11.2020;11:00;5,73;5,58;14,01;71,22;,32;,00
19.11.2020;12:00;6,14;6,14;13,26;124,71;,04;,03
19.11.2020;13:00;6,40;6,41;12,57;84,00;,10;,00
19.11.2020;14:00;5,19;6,93;15,90;85,03;,47;,07
19.11.2020;15:00;5,19;5,96;12,95;63,73;,00;,29
19.11.2020;16:00;5,27;5,98;12,12;,00;,04;,00
19.11.2020;17:00;4,77;5,07;12,12;,00;,65;,00
19.11.2020;18:00;4,62;5,37;10,08;,00;,72;,00
19.11.2020;19:00;4,36;4,59;12,42;,00;,15;,00
19.11.2020;20:00;3,73;2,59;10,08;,00;,03;,00
19.11.2020;21:00;3,43;3,29;8,49;,00;,58;,00
19.11.2020;22:00;2,62;3,69;9,02;,00;,01;,00
19.11.2020;23:00;2,43;4,55;9,48;,00;,00;,00
20.11.2020;00:00;2,22;3,92;9,02;,00;,00;,00
20.11.2020;01:00;1,40;2,94;9,02;,00;,00;,00
20.11.2020;02:00;,79;2,75;6,37;,00;,00;,00
20.11.2020;03:00;1,09;2,89;6,38;,00;,13;,00
20.11.2020;04:00;1,39;1,71;5,85;,00;,22;,00
20.11.2020;05:00;1,56;2,94;7,28;,00;,18;,00
20.11.2020;06:00;1,34;2,67;6,60;,00;,00;,00
20.11.2020;07:00;1,52;2,57;6,53;,00;,02;,00
20.11.2020;08:00;1,51;3,10;7,28;14,16;,00;,00
20.11.2020;09:00;1,76;2,11;6,30;73,60;,00;,02
20.11.2020;10:00;2,18;2,40;6,83;223,14;,00;,70
20.11.2020;11:00;2,94;3,35;8,79;353,58;,00;1,00
20.11.2020;12:00;3,45;4,28;9,40;322,96;,00;,91
20.11.2020;13:00;3,56;3,18;8,79;222,65;,00;,77
20.11.2020;14:00;3,44;2,02;6,37;144,77;,00;,96
20.11.2020;15:00;3,07;1,84;5,85;60,84;,00;,92
20.11.2020;16:00;2,11;1,65;5,24;11,71;,00;,00
20.11.2020;17:00;1,26;1,23;4,71;,00;,00;,00
20.11.2020;18:00;,69;1,30;4,71;,00;,00;,00
20.11.2020;19:00;,24;1,63;4,64;,00;,00;,00
20.11.2020;20:00;-,37;1,88;5,17;,00;,00;,00
20.11.2020;21:00;-,89;2,05;5,24;,00;,00;,00
20.11.2020;22:00;-1,31;1,90;5,32;,00;,00;,00
20.11.2020;23:00;-1,44;1,84;5,39;,00;,00;,00
21.11.2020;00:00;-1,89;2,31;5,55;,00;,00;,00
21.11.2020;01:00;-2,00;2,44;6,23;,00;,00;,00
21.11.2020;02:00;-2,04;2,37;5,92;,00;,00;,00
21.11.2020;03:00;-2,14;2,21;5,92;,00;,00;,00
21.11.2020;04:00;-1,84;3,07;7,14;,00;,00;,00
21.11.2020;05:00;-1,87;3,10;6,84;,00;,00;,00
21.11.2020;06:00;-1,91;2,41;6,99;,00;,00;,00
21.11.2020;07:00;-1,35;3,04;7,14;,00;,00;,00
21.11.2020;08:00;-,95;3,10;6,91;15,12;,00;,00
21.11.2020;09:00;-,55;2,71;7,36;103,83;,00;,68
21.11.2020;10:00;,30;2,66;6,84;199,13;,00;1,00
21.11.2020;11:00;1,24;2,80;7,28;195,17;,00;,64
21.11.2020;12:00;2,48;3,62;9,17;187,21;,00;,63
21.11.2020;13:00;3,86;4,51;10,23;194,36;,00;,61
21.11.2020;14:00;4,95;3,78;9,02;222,66;,00;1,00
21.11.2020;15:00;4,68;3,33;8,65;76,91;,00;,82
21.11.2020;16:00;3,56;3,08;6,98;16,95;,00;,01
21.11.2020;17:00;2,53;3,03;7,74;,00;,00;,00
21.11.2020;18:00;2,19;3,19;8,95;,00;,00;,00
21.11.2020;19:00;2,76;3,46;10,30;,00;,00;,00
21.11.2020;20:00;2,78;2,87;7,28;,00;,00;,00
21.11.2020;21:00;2,71;3,58;8,65;,00;,00;,00
21.11.2020;22:00;2,67;4,13;9,32;,00;,00;,00
21.11.2020;23:00;2,69;3,85;9,32;,00;,00;,00
22.11.2020;00:00;2,75;3,34;9,02;,00;,00;,00
22.11.2020;01:00;2,87;2,18;7,06;,00;,00;,00
22.11.2020;02:00;3,16;1,75;5,55;,00;,00;,00
22.11.2020;03:00;3,25;2,66;7,06;,00;,00;,00
22.11.2020;04:00;3,27;2,92;7,21;,00;,00;,00
22.11.2020;05:00;3,28;2,79;7,82;,00;,00;,00
22.11.2020;06:00;3,01;3,09;7,51;,00;,00;,00
22.11.2020;07:00;2,86;3,13;7,13;,00;,00;,00
22.11.2020;08:00;2,96;2,87;7,43;,00;,00;,00
22.11.2020;09:00;3,19;2,76;7,44;19,15;,04;,00
22.11.2020;10:00;3,59;2,79;6,68;47,61;,02;,00
22.11.2020;11:00;4,21;2,92;7,36;79,61;,00;,00
22.11.2020;12:00;4,67;2,69;6,98;79,01;,03;,00
22.11.2020;13:00;4,80;2,57;7,51;39,18;,02;,00
22.11.2020;14:00;4,82;2,67;8,65;32,08;,01;,00
22.11.2020;15:00;4,93;2,45;6,83;19,56;,02;,00
22.11.2020;16:00;4,86;2,88;7,21;,00;,02;,00
22.11.2020;17:00;4,73;2,65;7,21;,00;,03;,00
22.11.2020;18:00;4,64;3,06;7,74;,00;,02;,00
22.11.2020;19:00;4,66;2,55;6,37;,00;,10;,00
22.11.2020;20:00;4,66;2,47;6,15;,00;,02;,00
22.11.2020;21:00;4,62;2,59;7,13;,00;,01;,00
22.11.2020;22:00;4,56;2,23;6,52;,00;,02;,00
22.11.2020;23:00;4,54;1,72;5,17;,00;,56;,00
23.11.2020;00:00;4,53;2,45;6,37;,00;,24;,00
23.11.2020;01:00;4,61;2,38;6,22;,00;,13;,00
23.11.2020;02:00;4,83;1,75;5,39;,00;,02;,00
23.11.2020;03:00;5,09;2,15;6,07;,00;,14;,00
23.11.2020;04:00;5,10;2,12;6,37;,00;,08;,00
23.11.2020;05:00;5,04;2,05;6,07;,00;,02;,00
23.11.2020;06:00;5,07;2,12;6,07;,00;,03;,00
23.11.2020;07:00;5,00;1,60;5,39;,00;,07;,00
23.11.2020;08:00;5,05;1,88;5,69;,00;,01;,00
23.11.2020;09:00;5,28;1,92;5,47;56,75;,00;,01
23.11.2020;10:00;5,62;1,91;5,77;73,44;,00;,00
23.11.2020;11:00;5,97;2,05;5,85;126,11;,00;,00
23.11.2020;12:00;6,26;2,32;6,07;95,78;,00;,00
23.11.2020;13:00;6,68;1,83;5,69;148,39;,00;,00
23.11.2020;14:00;6,90;1,80;5,69;116,93;,00;,00
23.11.2020;15:00;6,46;2,16;6,07;74,79;,00;,00
23.11.2020;16:00;5,73;2,85;6,82;11,29;,00;,00
23.11.2020;17:00;5,39;2,89;7,58;,00;,00;,00
23.11.2020;18:00;5,49;2,45;6,52;,00;,00;,00
23.11.2020;19:00;5,57;2,07;5,77;,00;,00;,00
23.11.2020;20:00;5,65;1,75;5,69;,00;,00;,00
23.11.2020;21:00;5,63;1,79;5,92;,00;,00;,00
23.11.2020;22:00;5,63;1,72;5,99;,00;,00;,00
23.11.2020;23:00;5,47;2,16;5,92;,00;,00;,00
24.11.2020;00:00;5,30;1,94;6,52;,00;,00;,00
24.11.2020;01:00;5,09;1,80;5,47;,00;,00;,00
24.11.2020;02:00;4,99;1,66;5,39;,00;,00;,00
24.11.2020;03:00;4,91;1,00;6,60;,00;,00;,00
24.11.2020;04:00;4,72;1,31;5,77;,00;,00;,00
24.11.2020;05:00;4,46;1,53;5,77;,00;,00;,00
24.11.2020;06:00;4,21;1,52;5,77;,00;,00;,00
24.11.2020;07:00;3,98;1,57;5,17;,00;,00;,00
24.11.2020;08:00;3,98;1,44;5,47;,00;,00;,00
24.11.2020;09:00;3,88;1,63;5,85;46,98;,00;,00
24.11.2020;10:00;3,79;2,00;5,85;72,65;,00;,00
24.11.2020;11:00;3,43;2,21;6,68;100,39;,00;,00
24.11.2020;12:00;3,55;2,44;6,90;95,05;,00;,00
24.11.2020;13:00;3,82;2,41;7,28;122,16;,00;,04
24.11.2020;14:00;3,63;2,95;7,74;84,98;,00;,00
24.11.2020;15:00;3,28;2,95;8,49;40,21;,00;,00
24.11.2020;16:00;3,42;2,64;8,42;,00;,00;,00
24.11.2020;17:00;2,67;2,93;8,42;,00;,00;,00
24.11.2020;18:00;1,81;2,50;8,49;,00;,00;,00
24.11.2020;19:00;1,57;2,64;8,12;,00;,00;,00
24.11.2020;20:00;1,77;2,84;8,79;,00;,00;,00
24.11.2020;21:00;1,81;2,91;8,79;,00;,00;,00
24.11.2020;22:00;1,87;2,47;8,42;,00;,00;,00
24.11.2020;23:00;1,99;2,59;8,12;,00;,00;,00
25.11.2020;00:00;1,98;2,74;8,35;,00;,00;,00
25.11.2020;01:00;1,89;2,87;8,42;,00;,00;,00
25.11.2020;02:00;1,89;2,72;8,42;,00;,00;,00
25.11.2020;03:00;1,92;2,96;9,02;,00;,00;,00
25.11.2020;04:00;1,89;2,48;7,74;,00;,00;,00
25.11.2020;05:00;1,89;2,69;7,89;,00;,00;,00
25.11.2020;06:00;1,85;2,90;9,02;,00;,00;,00
25.11.2020;07:00;1,95;2,95;8,42;,00;,00;,00
25.11.2020;08:00;1,80;2,97;8,19;10,74;,00;,00
25.11.2020;09:00;1,75;2,70;7,51;35,85;,00;,00
25.11.2020;10:00;1,92;2,44;7,51;63,88;,00;,00
25.11.2020;11:00;2,37;2,12;6,98;88,51;,00;,00
25.11.2020;12:00;3,07;2,49;7,06;146,13;,00;,03
25.11.2020;13:00;4,55;2,35;7,74;204,66;,00;,72
25.11.2020;14:00;5,39;2,56;7,89;170,57;,00;,76
25.11.2020;15:00;5,17;2,11;6,82;77,37;,00;,10
25.11.2020;16:00;4,13;1,57;5,69;13,89;,00;,00
25.11.2020;17:00;3,42;2,06;5,47;,00;,00;,00
25.11.2020;18:00;3,40;1,49;6,30;,00;,00;,00
25.11.2020;19:00;3,30;1,67;5,39;,00;,00;,00
25.11.2020;20:00;3,24;1,91;5,39;,00;,00;,00
25.11.2020;21:00;2,99;1,40;6,98;,00;,00;,00
25.11.2020;22:00;3,57;1,52;6,98;,00;,00;,00
25.11.2020;23:00;2,62;1,17;6,68;,00;,00;,00
26.11.2020;00:00;2,42;1,14;7,36;,00;,00;,00
26.11.2020;01:00;1,78;1,10;7,13;,00;,00;,00
26.11.2020;02:00;1,22;1,13;8,35;,00;,00;,00
26.11.2020;03:00;,41;1,74;5,09;,00;,00;,00
26.11.2020;04:00;,48;1,24;6,98;,00;,00;,00
26.11.2020;05:00;-,38;1,23;6,83;,00;,01;,00
26.11.2020;06:00;-,27;1,26;6,53;,00;,00;,00
26.11.2020;07:00;,14;1,77;5,24;,00;,00;,00
26.11.2020;08:00;,45;2,35;6,23;27,61;,00;,49
26.11.2020;09:00;1,12;2,27;6,23;126,72;,00;1,00
26.11.2020;10:00;3,26;1,17;5,39;224,77;,00;1,00
26.11.2020;11:00;4,78;1,25;6,07;284,18;,00;1,00
26.11.2020;12:00;5,72;1,20;5,16;302,57;,00;1,00
26.11.2020;13:00;6,27;1,72;5,77;202,88;,00;,80
26.11.2020;14:00;6,18;1,68;6,07;194,01;,00;1,00
26.11.2020;15:00;5,67;1,26;5,09;62,38;,00;,93
26.11.2020;16:00;4,42;1,12;6,15;11,60;,00;,04
26.11.2020;17:00;2,71;1,32;5,92;,00;,00;,00
26.11.2020;18:00;2,46;1,85;6,07;,00;,00;,00
26.11.2020;19:00;1,82;,93;6,07;,00;,00;,00
26.11.2020;20:00;1,06;,80;8,19;,00;,00;,00
26.11.2020;21:00;,75;1,54;8,19;,00;,00;,00
26.11.2020;22:00;,47;,88;6,99;,00;,00;,00
26.11.2020;23:00;,68;1,22;4,64;,00;,00;,00
27.11.2020;00:00;,33;,86;8,79;,00;,00;,00
27.11.2020;01:00;,68;,73;5,39;,00;,00;,00
27.11.2020;02:00;,28;1,54;7,21;,00;,00;,00
27.11.2020;03:00;-,25;,87;4,41;,00;,00;,00
27.11.2020;04:00;,26;1,23;4,79;,00;,00;,00
27.11.2020;05:00;-,38;1,50;4,56;,00;,00;,00
27.11.2020;06:00;-1,27;1,20;6,76;,00;,00;,00
27.11.2020;07:00;-1,73;,94;6,23;,00;,00;,00
27.11.2020;08:00;-1,26;1,60;6,61;25,98;,00;,47
27.11.2020;09:00;-1,09;1,03;6,61;120,75;,00;1,00
27.11.2020;10:00;1,09;,58;6,15;223,48;,00;1,00
27.11.2020;11:00;2,99;,55;3,57;287,46;,00;1,00
27.11.2020;12:00;5,01;,79;4,86;303,16;,00;1,00
27.11.2020;13:00;5,75;1,24;4,94;199,76;,00;,76
27.11.2020;14:00;5,95;1,67;6,37;149,47;,00;,71
27.11.2020;15:00;5,77;1,30;4,94;52,88;,00;,00
27.11.2020;16:00;5,05;1,51;6,07;,00;,00;,00
27.11.2020;17:00;4,70;2,07;6,52;,00;,00;,00
27.11.2020;18:00;4,30;1,88;6,07;,00;,00;,00
27.11.2020;19:00;3,51;2,00;6,07;,00;,00;,00
27.11.2020;20:00;3,27;2,42;6,07;,00;,00;,00
27.11.2020;21:00;2,59;2,08;5,77;,00;,00;,00
27.11.2020;22:00;2,68;1,83;5,77;,00;,00;,00
27.11.2020;23:00;2,81;1,89;5,77;,00;,00;,00
28.11.2020;00:00;2,69;1,91;5,55;,00;,00;,00
28.11.2020;01:00;2,69;1,57;5,39;,00;,00;,00
28.11.2020;02:00;2,78;1,68;5,77;,00;,00;,00
28.11.2020;03:00;2,80;1,78;5,92;,00;,00;,00
28.11.2020;04:00;3,34;1,55;5,24;,00;,00;,00
28.11.2020;05:00;3,43;1,42;5,77;,00;,00;,00
28.11.2020;06:00;3,99;1,29;5,24;,00;,00;,00
28.11.2020;07:00;4,70;1,41;4,94;,00;,00;,00
28.11.2020;08:00;4,50;1,10;5,77;29,35;,00;,44
28.11.2020;09:00;5,21;1,34;5,39;139,33;,00;,93
28.11.2020;10:00;7,12;2,85;7,66;257,97;,00;1,00
28.11.2020;11:00;7,86;2,89;7,58;280,05;,00;1,00
28.11.2020;12:00;9,10;2,89;7,43;308,81;,00;1,00
28.11.2020;13:00;9,88;2,81;7,81;200,63;,00;,77
28.11.2020;14:00;9,99;2,95;8,56;199,19;,00;1,00
28.11.2020;15:00;9,39;2,63;8,11;59,08;,00;,98
28.11.2020;16:00;7,82;2,18;8,11;,00;,00;,10
28.11.2020;17:00;6,48;2,28;6,68;,00;,00;,00
28.11.2020;18:00;5,92;2,20;6,52;,00;,00;,00
28.11.2020;19:00;4,93;1,95;5,77;,00;,00;,00
28.11.2020;20:00;3,98;2,56;6,37;,00;,00;,00
28.11.2020;21:00;3,57;2,27;6,68;,00;,00;,00
28.11.2020;22:00;2,76;2,72;8,64;,00;,00;,00
28.11.2020;23:00;1,78;3,53;8,95;,00;,00;,00
29.11.2020;00:00;1,27;1,97;6,98;,00;,00;,00
29.11.2020;01:00;,92;1,56;6,07;,00;,00;,00
29.11.2020;02:00;,04;2,02;6,38;,00;,00;,00
29.11.2020;03:00;-,82;3,73;8,87;,00;,00;,00
29.11.2020;04:00;-1,01;3,36;8,87;,00;,00;,00
29.11.2020;05:00;-1,08;2,67;8,79;,00;,00;,00
29.11.2020;06:00;-1,23;3,13;8,87;,00;,00;,00
29.11.2020;07:00;-1,52;2,80;7,14;,00;,00;,00
29.11.2020;08:00;-1,85;2,38;7,14;,00;,00;,00
29.11.2020;09:00;-2,14;2,95;8,19;50,07;,00;,00
29.11.2020;10:00;-2,06;2,82;7,59;109,25;,00;,00
29.11.2020;11:00;-1,61;2,68;7,66;230,59;,00;,50
29.11.2020;12:00;-,64;2,90;7,28;342,97;,00;1,00
29.11.2020;13:00;-,55;2,42;7,89;229,02;,00;,77
29.11.2020;14:00;-,56;2,14;6,60;197,80;,00;,99
29.11.2020;15:00;-1,23;2,08;6,76;67,63;,00;,98
29.11.2020;16:00;-2,21;1,93;5,92;,00;,00;,00
29.11.2020;17:00;-3,06;1,98;5,55;,00;,00;,00
29.11.2020;18:00;-3,64;1,89;5,92;,00;,00;,00
29.11.2020;19:00;-3,56;1,96;6,98;,00;,00;,00
29.11.2020;20:00;-3,71;2,46;7,21;,00;,00;,00
29.11.2020;21:00;-4,40;1,08;7,14;,00;,00;,00
29.11.2020;22:00;-4,56;,94;7,14;,00;,00;,00
29.11.2020;23:00;-4,99;1,10;4,56;,00;,00;,00
30.11.2020;00:00;-5,49;,98;4,64;,00;,00;,00
30.11.2020;01:00;-5,77;1,41;4,94;,00;,00;,00
30.11.2020;02:00;-6,17;1,41;5,40;,00;,00;,00
30.11.2020;03:00;-6,52;1,40;5,40;,00;,00;,00
30.11.2020;04:00;-7,04;1,26;5,70;,00;,00;,00
30.11.2020;05:00;-7,07;1,17;6,99;,00;,00;,00
30.11.2020;06:00;-7,51;,91;6,15;,00;,00;,00
30.11.2020;07:00;-7,20;,87;4,34;,00;,00;,00
30.11.2020;08:00;-6,93;1,21;4,65;27,38;,00;,41
30.11.2020;09:00;-5,69;1,71;5,25;142,12;,00;1,00
30.11.2020;10:00;-4,05;2,59;7,29;270,72;,00;1,00
30.11.2020;11:00;-3,03;2,91;7,36;138,61;,00;,14
30.11.2020;12:00;-1,49;2,82;7,21;204,57;,00;,27
30.11.2020;13:00;-,50;2,67;7,89;144,04;,00;,33
30.11.2020;14:00;1,03;2,90;7,89;189,28;,00;1,00
30.11.2020;15:00;,90;2,91;8,34;60,74;,00;,52
30.11.2020;16:00;,11;2,54;6,90;,00;,00;,00
30.11.2020;17:00;-,46;3,22;7,89;,00;,00;,00
30.11.2020;18:00;-1,15;3,92;10,00;,00;,00;,00
30.11.2020;19:00;-1,51;3,94;10,00;,00;,08;,00
30.11.2020;20:00;-1,55;4,32;9,85;,00;,74;,00
30.11.2020;21:00;-1,64;4,28;10,53;,00;,51;,00
30.11.2020;22:00;-1,57;4,29;11,21;,00;1,97;,00
30.11.2020;23:00;-1,56;4,15;10,23;,00;,62;,00
01.12.2020;00:00;-1,32;3,86;9,17;,00;,30;,00
01.12.2020;01:00;-1,11;3,82;9,10;,00;,21;,00
01.12.2020;02:00;-,99;3,39;8,79;,00;,46;,00
01.12.2020;03:00;-,68;3,25;9,02;,00;,43;,00
01.12.2020;04:00;-,22;2,66;6,83;,00;1,00;,00
01.12.2020;05:00;,34;4,17;9,93;,00;,12;,00
01.12.2020;06:00;,80;4,23;9,02;,00;,22;,00
01.12.2020;07:00;1,50;4,47;8,87;,00;,11;,00
01.12.2020;08:00;1,93;4,88;10,00;,00;,04;,00
01.12.2020;09:00;2,13;4,34;8,72;26,25;,00;,00
01.12.2020;10:00;2,43;3,97;8,27;49,58;,01;,00
01.12.2020;11:00;2,99;3,16;8,27;73,19;,00;,00
01.12.2020;12:00;3,66;1,95;6,15;82,24;,00;,00
01.12.2020;13:00;4,19;1,77;5,24;66,15;,06;,00
01.12.2020;14:00;4,16;4,23;12,42;25,91;1,29;,00
01.12.2020;15:00;3,38;3,37;11,51;12,93;1,23;,00
01.12.2020;16:00;3,41;2,58;6,60;,00;,75;,00
01.12.2020;17:00;3,48;3,60;7,96;,00;,89;,00
01.12.2020;18:00;3,42;3,81;8,42;,00;,26;,00
01.12.2020;19:00;3,37;3,02;8,42;,00;,34;,00
01.12.2020;20:00;3,08;1,67;6,30;,00;,09;,00
01.12.2020;21:00;2,88;1,19;5,55;,00;,00;,00
01.12.2020;22:00;2,84;1,58;5,92;,00;,02;,00
01.12.2020;23:00;2,63;2,30;6,98;,00;,05;,00
02.12.2020;00:00;2,38;1,74;6,37;,00;,04;,00
02.12.2020;01:00;2,26;1,94;6,30;,00;,00;,00
02.12.2020;02:00;2,07;1,52;5,39;,00;,01;,00
02.12.2020;03:00;1,89;2,47;6,91;,00;,00;,00
02.12.2020;04:00;1,84;2,05;6,07;,00;,01;,00
02.12.2020;05:00;1,75;1,44;5,39;,00;,00;,00
02.12.2020;06:00;1,61;1,65;6,37;,00;,00;,00
02.12.2020;07:00;1,78;1,85;6,75;,00;,00;,00
02.12.2020;08:00;1,79;1,36;5,09;,00;,00;,00
02.12.2020;09:00;1,92;1,62;5,09;28,22;,00;,00
02.12.2020;10:00;2,33;1,37;5,09;93,49;,00;,11
02.12.2020;11:00;2,76;1,26;4,94;101,19;,00;,09
02.12.2020;12:00;3,13;,70;6,22;97,35;,00;,10
02.12.2020;13:00;2,63;1,16;5,01;53,72;,00;,00
02.12.2020;14:00;2,40;1,19;6,22;50,36;,00;,00
02.12.2020;15:00;2,21;1,52;6,22;20,31;,01;,00
02.12.2020;16:00;1,73;1,58;5,39;,00;,67;,00
02.12.2020;17:00;1,54;1,07;4,94;,00;,04;,00
02.12.2020;18:00;1,36;1,63;5,32;,00;,01;,00
02.12.2020;19:00;1,08;1,64;5,09;,00;,02;,00
02.12.2020;20:00;1,00;2,03;6,45;,00;,00;,00
02.12.2020;21:00;,89;2,09;6,52;,00;,01;,00
02.12.2020;22:00;,76;2,65;6,91;,00;,01;,00
02.12.2020;23:00;,73;3,04;7,59;,00;,42;,00
03.12.2020;00:00;,56;3,65;7,74;,00;,06;,00
03.12.2020;01:00;,24;4,09;9,17;,00;,03;,00
03.12.2020;02:00;,07;4,13;8,49;,00;,04;,00
03.12.2020;03:00;,01;3,74;8,35;,00;,07;,00
03.12.2020;04:00;,18;3,43;7,89;,00;,03;,00
